date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260111,下関,3,予選,曇り,北西,6,6,2,2,4410,井 上 大 輔,64,20,6.85,2,0.08,1.51.1,3-2-5,3030,12,3-2,1340,5,2-3-5,380,1,2-3,810,4,,,,,,,
20260111,下関,3,予選,曇り,北西,6,6,3,5,3623,深 川 真 二,58,21,6.76,1,0.12,1.52.0,3-2-5,3030,12,3-2,1340,5,2-3-5,380,1,2-3,810,4,,,,,,,
20260111,下関,3,予選,曇り,北西,6,6,4,1,5078,山 川 波 乙,67,35,6.62,3,0.14,1.52.6,3-2-5,3030,12,3-2,1340,5,2-3-5,380,1,2-3,810,4,,,,,,,
20260111,下関,3,予選,曇り,北西,6,6,5,4,4678,水 野 望 美,72,56,6.72,5,0.16,,3-2-5,3030,12,3-2,1340,5,2-3-5,380,1,2-3,810,4,,,,,,,
20260111,下関,3,予選,曇り,北西,6,6,6,6,3635,石 田 政 吾,36,16,6.75,6,0.21,,3-2-5,3030,12,3-2,1340,5,2-3-5,380,1,2-3,810,4,,,,,,,
20260111,下関,4,予選,曇り,北西,6,6,1,2,3690,河 合 三 弘,47,33,6.70,2,0.15,1.48.7,2-1-5,2880,11,2-1,970,3,1-2-5,540,3,1-2,710,4,,,,,,,
20260111,下関,4,予選,曇り,北西,6,6,2,1,4200,早 川 尚 人,46,63,6.73,1,0.08,1.50.2,2-1-5,2880,11,2-1,970,3,1-2-5,540,3,1-2,710,4,,,,,,,
20260111,下関,4,予選,曇り,北西,6,6,3,5,4049,荒 川 健 太,57,72,6.78,5,0.28,1.51.2,2-1-5,2880,11,2-1,970,3,1-2-5,540,3,1-2,710,4,,,,,,,
20260111,下関,4,予選,曇り,北西,6,6,4,3,5344,谷 口 丞,70,62,6.70,3,0.11,1.52.9,2-1-5,2880,11,2-1,970,3,1-2-5,540,3,1-2,710,4,,,,,,,
20260111,下関,4,予選,曇り,北西,6,6,5,6,3508,久 富 政 弘,19,52,6.73,6,0.26,,2-1-5,2880,11,2-1,970,3,1-2-5,540,3,1-2,710,4,,,,,,,
20260111,下関,4,予選,曇り,北西,6,6,6,4,4163,山 崎 裕 司,49,46,6.73,4,0.27,,2-1-5,2880,11,2-1,970,3,1-2-5,540,3,1-2,710,4,,,,,,,
20260111,下関,5,シーモ戦,曇り,北西,5,5,1,1,4850,野 中 一 平,50,40,6.85,1,0.09,1.48.5,1-3-5,520,1,1-3,220,1,1-3-5,280,1,1-3,170,1,,,,,,,
20260111,下関,5,シーモ戦,曇り,北西,5,5,2,3,4470,平 田 健之佑,39,47,6.81,3,0.15,1.50.2,1-3-5,520,1,1-3,220,1,1-3-5,280,1,1-3,170,1,,,,,,,
20260111,下関,5,シーモ戦,曇り,北西,5,5,3,5,3685,荒 井 輝 年,43,61,6.81,5,0.12,1.50.9,1-3-5,520,1,1-3,220,1,1-3-5,280,1,1-3,170,1,,,,,,,
20260111,下関,5,シーモ戦,曇り,北西,5,5,4,2,4567,上 村 慎太郎,53,41,6.78,2,0.25,1.51.8,1-3-5,520,1,1-3,220,1,1-3-5,280,1,1-3,170,1,,,,,,,
20260111,下関,5,シーモ戦,曇り,北西,5,5,5,4,4092,岡 部 大 輔,16,39,6.82,4,0.14,,1-3-5,520,1,1-3,220,1,1-3-5,280,1,1-3,170,1,,,,,,,
20260111,下関,5,シーモ戦,曇り,北西,5,5,6,6,3614,谷 勝 幸,22,51,6.82,6,0.21,,1-3-5,520,1,1-3,220,1,1-3-5,280,1,1-3,170,1,,,,,,,
20260111,下関,6,予選,曇り,北西,5,5,1,5,3663,木 山 和 幸,29,19,6.79,5,0.16,1.50.2,5-6-4,8520,44,5-6,2920,20,4-5-6,870,3,5-6,1450,8,,,,,,,
20260111,下関,6,予選,曇り,北西,5,5,2,6,4579,中 嶋 健一郎,71,68,6.73,6,0.11,1.51.8,5-6-4,8520,44,5-6,2920,20,4-5-6,870,3,5-6,1450,8,,,,,,,
20260111,下関,6,予選,曇り,北西,5,5,3,4,3708,岡 部 貴 司,28,24,6.77,4,0.15,1.52.9,5-6-4,8520,44,5-6,2920,20,4-5-6,870,3,5-6,1450,8,,,,,,,
20260111,下関,6,予選,曇り,北西,5,5,4,1,3211,北 川 敏 弘,38,55,6.77,1,0.33,1.53.4,5-6-4,8520,44,5-6,2920,20,4-5-6,870,3,5-6,1450,8,,,,,,,
20260111,下関,6,予選,曇り,北西,5,5,5,2,3680,森 林 太,69,54,6.81,2,0.32,,5-6-4,8520,44,5-6,2920,20,4-5-6,870,3,5-6,1450,8,,,,,,,
20260111,下関,6,予選,曇り,北西,5,5,6,3,4564,山 本 景士郎,18,22,6.77,3,0.23,,5-6-4,8520,44,5-6,2920,20,4-5-6,870,3,5-6,1450,8,,,,,,,
20260111,下関,7,ふく～る特賞,曇り,北西,6,6,1,4,3993,永 井 聖 美,12,44,6.79,4,0.23,1.48.5,4-5-1,3740,14,4-5,2430,8,1-4-5,300,1,4-5,930,5,,,,,,,
20260111,下関,7,ふく～る特賞,曇り,北西,6,6,2,5,4804,高 田 ひかる,11,65,6.66,5,0.21,1.49.8,4-5-1,3740,14,4-5,2430,8,1-4-5,300,1,4-5,930,5,,,,,,,
20260111,下関,7,ふく～る特賞,曇り,北西,6,6,3,1,4825,倉 持 莉 々,31,70,6.75,1,0.24,1.50.8,4-5-1,3740,14,4-5,2430,8,1-4-5,300,1,4-5,930,5,,,,,,,
20260111,下関,7,ふく～る特賞,曇り,北西,6,6,4,3,5148,松 本 怜,44,31,6.80,3,0.34,1.53.3,4-5-1,3740,14,4-5,2430,8,1-4-5,300,1,4-5,930,5,,,,,,,
20260111,下関,7,ふく～る特賞,曇り,北西,6,6,5,2,4385,鈴 木 祐美子,26,67,6.72,2,0.32,,4-5-1,3740,14,4-5,2430,8,1-4-5,300,1,4-5,930,5,,,,,,,
20260111,下関,7,ふく～る特賞,曇り,北西,6,6,6,6,5370,日 隈 茜,60,38,6.73,6,0.25,,4-5-1,3740,14,4-5,2430,8,1-4-5,300,1,4-5,930,5,,,,,,,
20260111,下関,8,予選 進入固定,雪,北西,5,5,1,2,4003,表 憲 一,41,23,6.80,2,0.03,1.49.1,2-6-1,68280,87,2-6,13610,23,1-2-6,6400,13,2-6,5530,11,,,,,,,
20260111,下関,8,予選 進入固定,雪,北西,5,5,2,6,5239,上 野 俊 樹,37,30,6.68,6,0.05,1.50.3,2-6-1,68280,87,2-6,13610,23,1-2-6,6400,13,2-6,5530,11,,,,,,,
20260111,下関,8,予選 進入固定,雪,北西,5,5,3,1,3411,池 上 隆 行,14,73,6.76,1,0.04,1.50.6,2-6-1,68280,87,2-6,13610,23,1-2-6,6400,13,2-6,5530,11,,,,,,,
20260111,下関,8,予選 進入固定,雪,北西,5,5,4,4,5084,末 永 和 也,68,58,6.74,4,0.10,1.52.1,2-6-1,68280,87,2-6,13610,23,1-2-6,6400,13,2-6,5530,11,,,,,,,
20260111,下関,8,予選 進入固定,雪,北西,5,5,5,3,3631,田 添 康 介,34,45,6.73,3,0.06,,2-6-1,68280,87,2-6,13610,23,1-2-6,6400,13,2-6,5530,11,,,,,,,
20260111,下関,8,予選 進入固定,雪,北西,5,5,6,5,4410,井 上 大 輔,64,20,6.86,5,0.08,,2-6-1,68280,87,2-6,13610,23,1-2-6,6400,13,2-6,5530,11,,,,,,,
20260111,下関,9,予選,雪,北西,6,6,1,1,3499,市 川 哲 也,42,59,6.76,1,0.11,1.47.8,1-3-6,860,1,1-3,240,1,1-3-6,450,2,1-3,190,1,,,,,,,
20260111,下関,9,予選,雪,北西,6,6,2,3,4369,丹 下 将,45,49,6.71,3,0.17,1.49.5,1-3-6,860,1,1-3,240,1,1-3-6,450,2,1-3,190,1,,,,,,,
20260111,下関,9,予選,雪,北西,6,6,3,6,4437,中 田 元 泰,23,14,6.69,6,0.24,1.50.8,1-3-6,860,1,1-3,240,1,1-3-6,450,2,1-3,190,1,,,,,,,
20260111,下関,9,予選,雪,北西,6,6,4,5,3690,河 合 三 弘,47,33,6.72,5,0.24,1.53.2,1-3-6,860,1,1-3,240,1,1-3-6,450,2,1-3,190,1,,,,,,,
20260111,下関,9,予選,雪,北西,6,6,5,4,5078,山 川 波 乙,67,35,6.71,4,0.22,,1-3-6,860,1,1-3,240,1,1-3-6,450,2,1-3,190,1,,,,,,,
20260111,下関,9,予選,雪,北西,6,6,6,2,4871,菊 池 宏 志,66,17,6.70,2,0.15,,1-3-6,860,1,1-3,240,1,1-3-6,450,2,1-3,190,1,,,,,,,
20260111,下関,10,予選特賞,曇り,北西,5,5,1,6,3977,山 本 兼 士,54,66,6.78,6,0.04,1.49.0,6-4-5,83390,76,6-4,9650,18,4-5-6,5380,12,4-6,1480,6,,,,,,,
20260111,下関,10,予選特賞,曇り,北西,5,5,2,4,4551,三 川 昂 暁,30,18,6.64,4,0.20,1.50.0,6-4-5,83390,76,6-4,9650,18,4-5-6,5380,12,4-6,1480,6,,,,,,,
20260111,下関,10,予選特賞,曇り,北西,5,5,3,5,3528,笠 野 友紀恵,56,53,6.80,5,0.13,1.52.0,6-4-5,83390,76,6-4,9650,18,4-5-6,5380,12,4-6,1480,6,,,,,,,
20260111,下関,10,予選特賞,曇り,北西,5,5,4,1,4049,荒 川 健 太,57,72,6.82,1,0.23,1.53.1,6-4-5,83390,76,6-4,9650,18,4-5-6,5380,12,4-6,1480,6,,,,,,,
20260111,下関,10,予選特賞,曇り,北西,5,5,5,2,5158,宮 脇 遼 太,24,13,6.71,2,0.26,,6-4-5,83390,76,6-4,9650,18,4-5-6,5380,12,4-6,1480,6,,,,,,,
20260111,下関,10,予選特賞,曇り,北西,5,5,6,3,3211,北 川 敏 弘,38,55,6.73,3,0.24,,6-4-5,83390,76,6-4,9650,18,4-5-6,5380,12,4-6,1480,6,,,,,,,
20260111,下関,11,予選特選,雪,北西,5,5,1,1,4804,高 田 ひかる,11,65,6.67,1,0.07,1.46.7,1-3-2,2340,10,1-3,670,3,1-2-3,770,4,1-3,610,3,,,,,,,
20260111,下関,11,予選特選,雪,北西,5,5,2,3,3635,石 田 政 吾,36,16,6.90,3,0.09,1.49.0,1-3-2,2340,10,1-3,670,3,1-2-3,770,4,1-3,610,3,,,,,,,
20260111,下関,11,予選特選,雪,北西,5,5,3,2,3663,木 山 和 幸,29,19,6.83,2,0.08,1.50.5,1-3-2,2340,10,1-3,670,3,1-2-3,770,4,1-3,610,3,,,,,,,
20260111,下関,11,予選特選,雪,北西,5,5,4,4,4231,鈴 木 裕 隆,13,64,6.81,4,0.11,1.51.8,1-3-2,2340,10,1-3,670,3,1-2-3,770,4,1-3,610,3,,,,,,,
20260111,下関,11,予選特選,雪,北西,5,5,5,5,5344,谷 口 丞,70,62,6.81,5,0.07,,1-3-2,2340,10,1-3,670,3,1-2-3,770,4,1-3,610,3,,,,,,,
20260111,下関,11,予選特選,雪,北西,5,5,6,6,4470,平 田 健之佑,39,47,6.78,6,0.11,,1-3-2,2340,10,1-3,670,3,1-2-3,770,4,1-3,610,3,,,,,,,
20260111,下関,12,シーボー特選,曇り,北西,4,4,1,1,3623,深 川 真 二,58,21,6.74,1,0.02,1.48.4,1-4-3,990,4,1-4,380,3,1-3-4,340,1,1-4,420,2,,,,,,,
20260111,下関,12,シーボー特選,曇り,北西,4,4,2,4,4579,中 嶋 健一郎,71,68,6.81,4,0.06,1.49.5,1-4-3,990,4,1-4,380,3,1-3-4,340,1,1-4,420,2,,,,,,,
20260111,下関,12,シーボー特選,曇り,北西,4,4,3,3,4850,野 中 一 平,50,40,6.80,3,0.03,1.51.1,1-4-3,990,4,1-4,380,3,1-3-4,340,1,1-4,420,2,,,,,,,
20260111,下関,12,シーボー特選,曇り,北西,4,4,4,2,3769,佐 竹 恒 彦,62,32,6.72,2,0.03,1.52.1,1-4-3,990,4,1-4,380,3,1-3-4,340,1,1-4,420,2,,,,,,,
20260111,下関,12,シーボー特選,曇り,北西,4,4,5,5,4003,表 憲 一,41,23,6.83,5,0.15,,1-4-3,990,4,1-4,380,3,1-3-4,340,1,1-4,420,2,,,,,,,
20260111,下関,12,シーボー特選,曇り,北西,4,4,6,6,3993,永 井 聖 美,12,44,6.76,6,0.11,,1-4-3,990,4,1-4,380,3,1-3-4,340,1,1-4,420,2,,,,,,,
20260111,住之江,1,予選,晴,北東,3,1,1,2,5005,石 田 貴 洋,56,60,6.84,2,0.11,1.51.3,2-5-3,2610,6,2-5,800,3,2-3-5,980,4,2-5,540,2,,,,,,,
20260111,住之江,1,予選,晴,北東,3,1,2,5,4156,浜 野 孝 志,85,16,6.95,5,0.12,1.53.5,2-5-3,2610,6,2-5,800,3,2-3-5,980,4,2-5,540,2,,,,,,,
20260111,住之江,1,予選,晴,北東,3,1,3,3,3293,宮 内 由紀英,36,33,6.87,3,0.12,1.55.5,2-5-3,2610,6,2-5,800,3,2-3-5,980,4,2-5,540,2,,,,,,,
20260111,住之江,1,予選,晴,北東,3,1,4,6,4549,小 林 文 彦,60,23,6.91,6,0.19,1.55.6,2-5-3,2610,6,2-5,800,3,2-3-5,980,4,2-5,540,2,,,,,,,
20260111,住之江,1,予選,晴,北東,3,1,5,4,4138,中 井 俊 祐,88,26,6.98,4,0.12,1.55.7,2-5-3,2610,6,2-5,800,3,2-3-5,980,4,2-5,540,2,,,,,,,
20260111,住之江,1,予選,晴,北東,3,1,6,1,3233,小 畑 実 成,84,15,6.96,1,0.13,1.57.0,2-5-3,2610,6,2-5,800,3,2-3-5,980,4,2-5,540,2,,,,,,,
20260111,住之江,2,予選,晴,北東,3,1,1,1,4906,鈴 木 雅 希,82,91,6.89,1,0.16,1.49.7,1-6-2,28840,66,1-6,7270,20,1-2-6,2990,12,1-6,4160,11,,,,,,,
20260111,住之江,2,予選,晴,北東,3,1,2,6,5441,鈴 木 雄 登,23,83,6.83,6,0.06,1.50.9,1-6-2,28840,66,1-6,7270,20,1-2-6,2990,12,1-6,4160,11,,,,,,,
20260111,住之江,2,予選,晴,北東,3,1,3,2,4635,峰 重 力 也,33,11,6.85,2,0.13,1.51.1,1-6-2,28840,66,1-6,7270,20,1-2-6,2990,12,1-6,4160,11,,,,,,,
20260111,住之江,2,予選,晴,北東,3,1,4,4,4516,野 口 勝 弘,64,57,6.81,4,0.13,1.53.0,1-6-2,28840,66,1-6,7270,20,1-2-6,2990,12,1-6,4160,11,,,,,,,
20260111,住之江,2,予選,晴,北東,3,1,5,5,3850,小 川 知 行,39,27,6.85,5,0.10,1.55.1,1-6-2,28840,66,1-6,7270,20,1-2-6,2990,12,1-6,4160,11,,,,,,,
20260111,住之江,2,予選,晴,北東,3,1,6,3,4325,新 出 浩 司,12,19,6.96,3,0.12,1.55.8,1-6-2,28840,66,1-6,7270,20,1-2-6,2990,12,1-6,4160,11,,,,,,,
20260111,住之江,3,予選,晴,北東,3,1,1,6,4346,前 田 健太郎,37,34,7.04,5,0.19,1.52.0,6-5-1,50860,75,6-5,8730,21,1-5-6,6140,14,5-6,4980,12,,,,,,,
20260111,住之江,3,予選,晴,北東,3,1,2,5,4664,東 口 晃,20,55,6.87,4,0.17,1.52.5,6-5-1,50860,75,6-5,8730,21,1-5-6,6140,14,5-6,4980,12,,,,,,,
20260111,住之江,3,予選,晴,北東,3,1,3,1,2878,富 山 弘 幸,68,64,6.96,1,0.23,1.53.2,6-5-1,50860,75,6-5,8730,21,1-5-6,6140,14,5-6,4980,12,,,,,,,
20260111,住之江,3,予選,晴,北東,3,1,4,4,5372,上 岡 巧 汰,55,93,6.89,6,0.28,1.54.3,6-5-1,50860,75,6-5,8730,21,1-5-6,6140,14,5-6,4980,12,,,,,,,
20260111,住之江,3,予選,晴,北東,3,1,5,2,4739,中 村 晃 朋,76,58,6.91,2,0.24,1.54.7,6-5-1,50860,75,6-5,8730,21,1-5-6,6140,14,5-6,4980,12,,,,,,,
20260111,住之江,3,予選,晴,北東,3,1,6,3,3475,橋 本 久 和,13,61,6.94,3,0.29,1.56.8,6-5-1,50860,75,6-5,8730,21,1-5-6,6140,14,5-6,4980,12,,,,,,,
20260111,住之江,4,予選,晴,無風,0,1,1,6,4314,青 木 幸太郎,75,80,7.00,6,0.09,1.49.0,6-4-1,9400,29,6-4,2860,11,1-4-6,410,2,4-6,1390,6,,,,,,,
20260111,住之江,4,予選,晴,無風,0,1,2,4,3960,菊 地 孝 平,16,67,6.93,4,0.15,1.50.3,6-4-1,9400,29,6-4,2860,11,1-4-6,410,2,4-6,1390,6,,,,,,,
20260111,住之江,4,予選,晴,無風,0,1,3,1,4951,新 田 洋 一,63,65,6.82,1,0.20,1.52.4,6-4-1,9400,29,6-4,2860,11,1-4-6,410,2,4-6,1390,6,,,,,,,
20260111,住之江,4,予選,晴,無風,0,1,4,5,4034,西 原 明 生,59,50,6.97,5,0.21,1.53.5,6-4-1,9400,29,6-4,2860,11,1-4-6,410,2,4-6,1390,6,,,,,,,
20260111,住之江,4,予選,晴,無風,0,1,5,3,5033,藤 原 孝 斗,69,94,6.95,3,0.22,1.54.3,6-4-1,9400,29,6-4,2860,11,1-4-6,410,2,4-6,1390,6,,,,,,,
20260111,住之江,4,予選,晴,無風,0,1,6,2,4439,近 藤 友 宝,65,36,6.99,2,0.17,1.54.5,6-4-1,9400,29,6-4,2860,11,1-4-6,410,2,4-6,1390,6,,,,,,,
20260111,住之江,5,住之江ファイ,晴,北東,2,1,1,1,4583,古 田 祐 貴,79,17,6.86,1,0.12,1.49.1,1-6-3,1240,4,1-6,320,1,1-3-6,410,2,1-6,240,1,,,,,,,
20260111,住之江,5,住之江ファイ,晴,北東,2,1,2,6,3719,辻 栄 蔵,67,14,6.92,4,0.10,1.50.9,1-6-3,1240,4,1-6,320,1,1-3-6,410,2,1-6,240,1,,,,,,,
20260111,住之江,5,住之江ファイ,晴,北東,2,1,3,3,3726,桂 林 寛,15,74,6.94,3,0.10,1.53.2,1-6-3,1240,4,1-6,320,1,1-3-6,410,2,1-6,240,1,,,,,,,
20260111,住之江,5,住之江ファイ,晴,北東,2,1,4,2,3577,向 所 浩 二,34,69,6.86,2,0.29,1.54.5,1-6-3,1240,4,1-6,320,1,1-3-6,410,2,1-6,240,1,,,,,,,
20260111,住之江,5,住之江ファイ,晴,北東,2,1,5,5,3233,小 畑 実 成,84,15,6.92,6,0.11,1.55.0,1-6-3,1240,4,1-6,320,1,1-3-6,410,2,1-6,240,1,,,,,,,
20260111,住之江,5,住之江ファイ,晴,北東,2,1,6,4,5345,牧 村 俊 輝,80,51,6.78,5,0.10,1.56.1,1-6-3,1240,4,1-6,320,1,1-3-6,410,2,1-6,240,1,,,,,,,
20260111,住之江,6,予選特別Ｂ戦,晴,北東,1,1,1,1,3578,塩 田 雄 一,24,25,6.85,1,0.24,1.50.1,1-2-3,1800,4,1-2,620,2,1-2-3,420,1,1-2,350,1,,,,,,,
20260111,住之江,6,予選特別Ｂ戦,晴,北東,1,1,2,2,3744,徳 増 秀 樹,83,89,6.85,2,0.19,1.51.4,1-2-3,1800,4,1-2,620,2,1-2-3,420,1,1-2,350,1,,,,,,,
20260111,住之江,6,予選特別Ｂ戦,晴,北東,1,1,3,3,3681,山 谷 央,27,76,6.99,3,0.20,1.53.0,1-2-3,1800,4,1-2,620,2,1-2-3,420,1,1-2,350,1,,,,,,,
20260111,住之江,6,予選特別Ｂ戦,晴,北東,1,1,4,4,4325,新 出 浩 司,12,19,6.89,4,0.22,1.53.0,1-2-3,1800,4,1-2,620,2,1-2-3,420,1,1-2,350,1,,,,,,,
20260111,住之江,6,予選特別Ｂ戦,晴,北東,1,1,5,5,5005,石 田 貴 洋,56,60,6.89,5,0.21,1.56.2,1-2-3,1800,4,1-2,620,2,1-2-3,420,1,1-2,350,1,,,,,,,
20260111,住之江,6,予選特別Ｂ戦,晴,北東,1,1,6,6,4930,佐 藤 悠,19,77,6.87,6,0.32,1.58.6,1-2-3,1800,4,1-2,620,2,1-2-3,420,1,1-2,350,1,,,,,,,
20260111,住之江,7,予選,晴,北東,1,1,1,1,3850,小 川 知 行,39,27,6.85,1,0.14,1.49.2,1-3-2,1050,2,1-3,460,2,1-2-3,230,1,1-3,310,2,,,,,,,
20260111,住之江,7,予選,晴,北東,1,1,2,3,4452,松 尾 祭,14,30,6.82,3,0.23,1.50.4,1-3-2,1050,2,1-3,460,2,1-2-3,230,1,1-3,310,2,,,,,,,
20260111,住之江,7,予選,晴,北東,1,1,3,2,4578,藤 山 雅 弘,89,95,6.93,2,0.16,1.52.0,1-3-2,1050,2,1-3,460,2,1-2-3,230,1,1-3,310,2,,,,,,,
20260111,住之江,7,予選,晴,北東,1,1,4,4,4219,本 岡 勝 利,25,32,6.92,4,0.28,1.52.2,1-3-2,1050,2,1-3,460,2,1-2-3,230,1,1-3,310,2,,,,,,,
20260111,住之江,7,予選,晴,北東,1,1,5,5,5103,芝 田 京 介,30,79,6.86,5,0.26,1.54.4,1-3-2,1050,2,1-3,460,2,1-2-3,230,1,1-3,310,2,,,,,,,
20260111,住之江,7,予選,晴,北東,1,1,6,6,3293,宮 内 由紀英,36,33,6.89,6,0.34,1.57.7,1-3-2,1050,2,1-3,460,2,1-2-3,230,1,1-3,310,2,,,,,,,
20260111,住之江,8,トワイライト,晴,北,2,1,1,1,4261,岡 祐 臣,90,84,6.91,1,0.10,1.49.7,1-4-6,910,3,1-4,220,1,1-4-6,490,2,1-4,180,1,,,,,,,
20260111,住之江,8,トワイライト,晴,北,2,1,2,4,4298,宮 下 元 胤,74,70,6.89,4,0.24,1.51.6,1-4-6,910,3,1-4,220,1,1-4-6,490,2,1-4,180,1,,,,,,,
20260111,住之江,8,トワイライト,晴,北,2,1,3,6,4635,峰 重 力 也,33,11,6.88,6,0.26,1.52.7,1-4-6,910,3,1-4,220,1,1-4-6,490,2,1-4,180,1,,,,,,,
20260111,住之江,8,トワイライト,晴,北,2,1,4,2,3839,川 合 理 司,61,21,7.01,2,0.15,1.53.8,1-4-6,910,3,1-4,220,1,1-4-6,490,2,1-4,180,1,,,,,,,
20260111,住之江,8,トワイライト,晴,北,2,1,5,5,4138,中 井 俊 祐,88,26,6.99,5,0.28,1.57.3,1-4-6,910,3,1-4,220,1,1-4-6,490,2,1-4,180,1,,,,,,,
20260111,住之江,8,トワイライト,晴,北,2,1,6,3,4346,前 田 健太郎,37,34,6.95,3,0.17,2.03.7,1-4-6,910,3,1-4,220,1,1-4-6,490,2,1-4,180,1,,,,,,,
20260111,住之江,9,予選,晴,南東,1,1,1,1,4587,木 田 峰由季,51,22,6.76,1,0.14,1.48.1,1-3-5,980,3,1-3,380,2,1-3-5,500,3,1-3,340,2,,,,,,,
20260111,住之江,9,予選,晴,南東,1,1,2,3,4549,小 林 文 彦,60,23,6.81,3,0.16,1.50.4,1-3-5,980,3,1-3,380,2,1-3-5,500,3,1-3,340,2,,,,,,,
20260111,住之江,9,予選,晴,南東,1,1,3,5,4080,山 崎 哲 司,71,72,6.85,5,0.17,1.51.2,1-3-5,980,3,1-3,380,2,1-3-5,500,3,1-3,340,2,,,,,,,
20260111,住之江,9,予選,晴,南東,1,1,4,2,3951,石 川 吉 鎬,52,56,6.86,2,0.21,1.52.5,1-3-5,980,3,1-3,380,2,1-3-5,500,3,1-3,340,2,,,,,,,
20260111,住之江,9,予選,晴,南東,1,1,5,4,4906,鈴 木 雅 希,82,91,6.83,4,0.20,1.54.3,1-3-5,980,3,1-3,380,2,1-3-5,500,3,1-3,340,2,,,,,,,
20260111,住之江,9,予選,晴,南東,1,1,6,6,3475,橋 本 久 和,13,61,6.84,6,0.25,1.54.9,1-3-5,980,3,1-3,380,2,1-3-5,500,3,1-3,340,2,,,,,,,
20260111,住之江,10,予選特別Ｂ戦,晴,無風,0,1,1,4,2878,富 山 弘 幸,68,64,6.90,4,0.11,1.48.9,4-5-1,15420,34,4-5,7220,13,1-4-5,1070,5,4-5,3630,7,,,,,,,
20260111,住之江,10,予選特別Ｂ戦,晴,無風,0,1,2,5,4951,新 田 洋 一,63,65,6.78,5,0.11,1.50.4,4-5-1,15420,34,4-5,7220,13,1-4-5,1070,5,4-5,3630,7,,,,,,,
20260111,住之江,10,予選特別Ｂ戦,晴,無風,0,1,3,1,4156,浜 野 孝 志,85,16,6.82,1,0.16,1.52.0,4-5-1,15420,34,4-5,7220,13,1-4-5,1070,5,4-5,3630,7,,,,,,,
