date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250928,びわこ,4,一般,晴,無風,0,1,4,4,4936,戸 敷 晃 美,64,48,6.73,4,0.19,1.53.4,1-6-2,2830,7,1-6,960,3,1-2-6,660,2,1-6,390,1,,,,,,,
20250928,びわこ,4,一般,晴,無風,0,1,5,5,5295,田 上 凜,19,16,6.72,5,0.32,,1-6-2,2830,7,1-6,960,3,1-2-6,660,2,1-6,390,1,,,,,,,
20250928,びわこ,4,一般,晴,無風,0,1,6,3,4635,峰 重 力 也,44,61,6.76,3,0.11,,1-6-2,2830,7,1-6,960,3,1-2-6,660,2,1-6,390,1,,,,,,,
20250928,びわこ,5,一般,晴,北東,2,2,1,4,4953,尾 上 雅 也,45,30,6.78,4,0.19,1.48.3,4-1-2,2940,9,4-1,780,3,1-2-4,490,3,1-4,410,2,,,,,,,
20250928,びわこ,5,一般,晴,北東,2,2,2,1,3246,星 野 政 彦,47,46,6.75,1,0.12,1.51.9,4-1-2,2940,9,4-1,780,3,1-2-4,490,3,1-4,410,2,,,,,,,
20250928,びわこ,5,一般,晴,北東,2,2,3,2,4345,西 舘 健,14,43,6.76,2,0.17,1.52.3,4-1-2,2940,9,4-1,780,3,1-2-4,490,3,1-4,410,2,,,,,,,
20250928,びわこ,5,一般,晴,北東,2,2,4,5,4754,松 尾 充,11,24,6.74,5,0.20,1.53.3,4-1-2,2940,9,4-1,780,3,1-2-4,490,3,1-4,410,2,,,,,,,
20250928,びわこ,5,一般,晴,北東,2,2,5,3,5086,本 村 大,24,31,6.75,3,0.29,,4-1-2,2940,9,4-1,780,3,1-2-4,490,3,1-4,410,2,,,,,,,
20250928,びわこ,5,一般,晴,北東,2,2,6,6,5390,高 橋 涼 夏,12,38,6.70,6,0.17,,4-1-2,2940,9,4-1,780,3,1-2-4,490,3,1-4,410,2,,,,,,,
20250928,びわこ,6,一般,晴,無風,0,1,1,1,3944,山 口 裕 二,52,59,6.65,1,0.25,1.50.1,1-3-2,2680,10,1-3,570,3,1-2-3,980,5,1-3,510,3,,,,,,,
20250928,びわこ,6,一般,晴,無風,0,1,2,3,5045,平 川 香 織,27,21,6.88,3,0.32,1.51.5,1-3-2,2680,10,1-3,570,3,1-2-3,980,5,1-3,510,3,,,,,,,
20250928,びわこ,6,一般,晴,無風,0,1,3,2,4146,柳 橋 宏 紀,31,13,6.70,2,0.24,1.53.0,1-3-2,2680,10,1-3,570,3,1-2-3,980,5,1-3,510,3,,,,,,,
20250928,びわこ,6,一般,晴,無風,0,1,4,6,4369,丹 下 将,58,14,6.79,6,0.21,1.53.5,1-3-2,2680,10,1-3,570,3,1-2-3,980,5,1-3,510,3,,,,,,,
20250928,びわこ,6,一般,晴,無風,0,1,5,5,4019,笠 原 亮,18,33,6.84,5,0.27,,1-3-2,2680,10,1-3,570,3,1-2-3,980,5,1-3,510,3,,,,,,,
20250928,びわこ,6,一般,晴,無風,0,1,6,4,4034,西 原 明 生,37,19,6.75,4,0.29,,1-3-2,2680,10,1-3,570,3,1-2-3,980,5,1-3,510,3,,,,,,,
20250928,びわこ,7,一般,晴,北東,1,1,1,4,3801,五反田 忍,33,11,6.96,4,0.16,1.50.9,4-1-2,25950,70,4-1,4950,18,1-2-4,2220,10,1-4,1600,6,,,,,,,
20250928,びわこ,7,一般,晴,北東,1,1,2,1,3584,佐々木 英 樹,32,55,6.77,1,0.12,1.51.9,4-1-2,25950,70,4-1,4950,18,1-2-4,2220,10,1-4,1600,6,,,,,,,
20250928,びわこ,7,一般,晴,北東,1,1,3,2,5060,数 原 魁,13,69,6.80,2,0.14,1.53.3,4-1-2,25950,70,4-1,4950,18,1-2-4,2220,10,1-4,1600,6,,,,,,,
20250928,びわこ,7,一般,晴,北東,1,1,4,3,3647,伊 藤 雄 二,73,29,6.82,3,0.13,1.53.3,4-1-2,25950,70,4-1,4950,18,1-2-4,2220,10,1-4,1600,6,,,,,,,
20250928,びわこ,7,一般,晴,北東,1,1,5,6,4460,後 藤 翔 之,65,35,6.70,5,0.13,,4-1-2,25950,70,4-1,4950,18,1-2-4,2220,10,1-4,1600,6,,,,,,,
20250928,びわこ,7,一般,晴,北東,1,1,6,5,3731,高 濱 芳 久,66,70,6.87,6,0.28,,4-1-2,25950,70,4-1,4950,18,1-2-4,2220,10,1-4,1600,6,,,,,,,
20250928,びわこ,8,一般,晴,南東,2,2,1,1,4331,三 好 勇 人,61,50,6.80,1,0.19,1.50.6,1-3-6,1730,7,1-3,390,2,1-3-6,690,5,1-3,540,3,,,,,,,
20250928,びわこ,8,一般,晴,南東,2,2,2,3,4164,岩 永 節 也,36,72,6.75,2,0.24,1.51.6,1-3-6,1730,7,1-3,390,2,1-3-6,690,5,1-3,540,3,,,,,,,
20250928,びわこ,8,一般,晴,南東,2,2,3,6,4594,谷 川 祐 一,69,58,6.86,5,0.24,1.52.9,1-3-6,1730,7,1-3,390,2,1-3-6,690,5,1-3,540,3,,,,,,,
20250928,びわこ,8,一般,晴,南東,2,2,4,5,3414,加 瀬 智 宏,62,68,6.86,4,0.23,1.53.9,1-3-6,1730,7,1-3,390,2,1-3-6,690,5,1-3,540,3,,,,,,,
20250928,びわこ,8,一般,晴,南東,2,2,5,4,3869,井 芹 大 志,56,20,6.73,3,0.22,,1-3-6,1730,7,1-3,390,2,1-3-6,690,5,1-3,540,3,,,,,,,
20250928,びわこ,8,一般,晴,南東,2,2,K0,2,3517,高 橋 勲,28,23 K,,,,,1-3-6,1730,7,1-3,390,2,1-3-6,690,5,1-3,540,3,,,,,,,
20250928,びわこ,9,一般,晴,東,1,1,1,2,4824,松 井 洪 弥,49,65,6.80,2,0.19,1.50.7,2-4-3,2000,8,2-4,900,5,2-3-4,590,3,2-4,820,4,,,,,,,
20250928,びわこ,9,一般,晴,東,1,1,2,4,3945,橋 口 真 樹,35,51,6.76,4,0.24,1.52.0,2-4-3,2000,8,2-4,900,5,2-3-4,590,3,2-4,820,4,,,,,,,
20250928,びわこ,9,一般,晴,東,1,1,3,3,4550,石 岡 将 太,17,25,6.73,3,0.20,1.53.0,2-4-3,2000,8,2-4,900,5,2-3-4,590,3,2-4,820,4,,,,,,,
20250928,びわこ,9,一般,晴,東,1,1,4,5,4447,深 川 麻奈美,23,44,6.88,5,0.25,1.54.8,2-4-3,2000,8,2-4,900,5,2-3-4,590,3,2-4,820,4,,,,,,,
20250928,びわこ,9,一般,晴,東,1,1,5,6,5086,本 村 大,24,31,6.89,6,0.23,,2-4-3,2000,8,2-4,900,5,2-3-4,590,3,2-4,820,4,,,,,,,
20250928,びわこ,9,一般,晴,東,1,1,6,1,3950,石 川 哲 秀,39,36,6.94,1,0.26,,2-4-3,2000,8,2-4,900,5,2-3-4,590,3,2-4,820,4,,,,,,,
20250928,びわこ,10,準優勝戦,曇り,南東,4,3,1,1,4188,久 田 敏 之,54,53,6.77,1,0.08,1.50.2,1-3-4,1010,4,1-3,320,2,1-3-4,620,3,1-3,310,2,,,,,,,
20250928,びわこ,10,準優勝戦,曇り,南東,4,3,2,3,4351,里 岡 右 貴,67,49,6.74,3,0.08,1.51.4,1-3-4,1010,4,1-3,320,2,1-3-4,620,3,1-3,310,2,,,,,,,
20250928,びわこ,10,準優勝戦,曇り,南東,4,3,3,4,4441,末 永 由 楽,60,52,6.78,4,0.11,1.53.7,1-3-4,1010,4,1-3,320,2,1-3-4,620,3,1-3,310,2,,,,,,,
20250928,びわこ,10,準優勝戦,曇り,南東,4,3,4,5,3246,星 野 政 彦,47,46,6.81,5,0.12,1.57.3,1-3-4,1010,4,1-3,320,2,1-3-4,620,3,1-3,310,2,,,,,,,
20250928,びわこ,10,準優勝戦,曇り,南東,4,3,5,2,4218,吉 川 喜 継,70,17,6.72,2,0.09,,1-3-4,1010,4,1-3,320,2,1-3-4,620,3,1-3,310,2,,,,,,,
20250928,びわこ,10,準優勝戦,曇り,南東,4,3,6,6,3944,山 口 裕 二,52,59,6.69,6,0.25,,1-3-4,1010,4,1-3,320,2,1-3-4,620,3,1-3,310,2,,,,,,,
20250928,びわこ,11,準優勝戦,曇り,東,3,2,1,1,4369,丹 下 将,58,14,6.71,1,0.23,1.49.4,1-3-4,1490,5,1-3,360,2,1-3-4,740,4,1-3,400,2,,,,,,,
20250928,びわこ,11,準優勝戦,曇り,東,3,2,2,3,4936,戸 敷 晃 美,64,48,6.72,3,0.26,1.50.5,1-3-4,1490,5,1-3,360,2,1-3-4,740,4,1-3,400,2,,,,,,,
20250928,びわこ,11,準優勝戦,曇り,東,3,2,3,4,4773,中 川 り な,51,27,6.67,4,0.24,1.52.9,1-3-4,1490,5,1-3,360,2,1-3-4,740,4,1-3,400,2,,,,,,,
20250928,びわこ,11,準優勝戦,曇り,東,3,2,4,2,4754,松 尾 充,11,24,6.76,2,0.29,1.54.0,1-3-4,1490,5,1-3,360,2,1-3-4,740,4,1-3,400,2,,,,,,,
20250928,びわこ,11,準優勝戦,曇り,東,3,2,5,5,5060,数 原 魁,13,69,6.76,5,0.22,,1-3-4,1490,5,1-3,360,2,1-3-4,740,4,1-3,400,2,,,,,,,
20250928,びわこ,11,準優勝戦,曇り,東,3,2,6,6,4348,宮 崎 奨,26,54,6.88,6,0.21,,1-3-4,1490,5,1-3,360,2,1-3-4,740,4,1-3,400,2,,,,,,,
20250928,びわこ,12,準優勝戦,曇り,南東,3,2,1,1,4460,後 藤 翔 之,65,35,6.66,1,0.15,1.49.0,1-3-2,500,2,1-3,240,1,1-2-3,200,1,1-3,170,1,,,,,,,
20250928,びわこ,12,準優勝戦,曇り,南東,3,2,2,3,4953,尾 上 雅 也,45,30,6.75,3,0.15,1.51.1,1-3-2,500,2,1-3,240,1,1-2-3,200,1,1-3,170,1,,,,,,,
20250928,びわこ,12,準優勝戦,曇り,南東,3,2,3,2,4019,笠 原 亮,18,33,6.75,2,0.18,1.53.6,1-3-2,500,2,1-3,240,1,1-2-3,200,1,1-3,170,1,,,,,,,
20250928,びわこ,12,準優勝戦,曇り,南東,3,2,4,5,3994,小 野 桜,34,39,6.70,5,0.17,1.54.0,1-3-2,500,2,1-3,240,1,1-2-3,200,1,1-3,170,1,,,,,,,
20250928,びわこ,12,準優勝戦,曇り,南東,3,2,5,4,5090,生 方 靖 亜,63,22,6.79,4,0.17,,1-3-2,500,2,1-3,240,1,1-2-3,200,1,1-3,170,1,,,,,,,
20250928,びわこ,12,準優勝戦,曇り,南東,3,2,6,6,4331,三 好 勇 人,61,50,6.91,6,0.21,,1-3-2,500,2,1-3,240,1,1-2-3,200,1,1-3,170,1,,,,,,,
20250928,三国,1,みくにあさイ,晴,南東,2,2,1,3,4641,磯 村 匠,45,23,6.65,3,0.13,1.49.7,3-1-5,4190,16,3-1,860,4,1-3-5,740,4,1-3,250,1,,,,,,,
20250928,三国,1,みくにあさイ,晴,南東,2,2,2,1,4076,杉 田 篤 光,47,64,6.74,1,0.18,1.51.3,3-1-5,4190,16,3-1,860,4,1-3-5,740,4,1-3,250,1,,,,,,,
20250928,三国,1,みくにあさイ,晴,南東,2,2,3,5,4100,松 田 隆 司,70,40,6.76,5,0.13,1.53.4,3-1-5,4190,16,3-1,860,4,1-3-5,740,4,1-3,250,1,,,,,,,
20250928,三国,1,みくにあさイ,晴,南東,2,2,4,2,5189,藤 原 早 菜,25,66,6.72,2,0.21,1.53.8,3-1-5,4190,16,3-1,860,4,1-3-5,740,4,1-3,250,1,,,,,,,
20250928,三国,1,みくにあさイ,晴,南東,2,2,5,6,3742,宮 地 秀 祈,23,61,6.81,6,0.13,,3-1-5,4190,16,3-1,860,4,1-3-5,740,4,1-3,250,1,,,,,,,
20250928,三国,1,みくにあさイ,晴,南東,2,2,6,4,5156,坂 野 さくら,57,52,6.73,4,0.14,,3-1-5,4190,16,3-1,860,4,1-3-5,740,4,1-3,250,1,,,,,,,
20250928,三国,2,みくにあさガ,晴,南東,3,3,1,1,4083,福 島 勇 樹,44,48,6.66,1,0.04,1.50.0,1-2-5,770,3,1-2,190,1,1-2-5,320,2,1-2,130,1,,,,,,,
20250928,三国,2,みくにあさガ,晴,南東,3,3,2,2,4168,石 野 貴 之,14,55,6.69,2,0.07,1.51.4,1-2-5,770,3,1-2,190,1,1-2-5,320,2,1-2,130,1,,,,,,,
20250928,三国,2,みくにあさガ,晴,南東,3,3,3,5,3852,澤 大 介,53,45,6.79,5,0.08,1.53.0,1-2-5,770,3,1-2,190,1,1-2-5,320,2,1-2,130,1,,,,,,,
20250928,三国,2,みくにあさガ,晴,南東,3,3,4,4,3967,鈴 木 茂 高,59,69,6.87,4,0.11,1.53.4,1-2-5,770,3,1-2,190,1,1-2-5,320,2,1-2,130,1,,,,,,,
20250928,三国,2,みくにあさガ,晴,南東,3,3,5,6,4343,村 岡 賢,21,44,6.71,6,0.13,,1-2-5,770,3,1-2,190,1,1-2-5,320,2,1-2,130,1,,,,,,,
20250928,三国,2,みくにあさガ,晴,南東,3,3,6,3,5037,田 頭 虎 親,65,30,6.76,3,0.20,,1-2-5,770,3,1-2,190,1,1-2-5,320,2,1-2,130,1,,,,,,,
20250928,三国,3,みくにあさズ,晴,南東,2,2,1,1,4430,永 田 秀 二,54,62,6.74,1,0.18,1.51.3,1-2-5,7850,23,1-2,2660,9,1-2-5,3110,7,1-2,2320,7,,,,,,,
20250928,三国,3,みくにあさズ,晴,南東,2,2,2,2,3509,池 千 夏,32,19,6.74,2,0.19,1.52.2,1-2-5,7850,23,1-2,2660,9,1-2-5,3110,7,1-2,2320,7,,,,,,,
20250928,三国,3,みくにあさズ,晴,南東,2,2,3,5,5298,水 谷 理 人,40,56,6.69,5,0.15,1.52.6,1-2-5,7850,23,1-2,2660,9,1-2-5,3110,7,1-2,2320,7,,,,,,,
20250928,三国,3,みくにあさズ,晴,南東,2,2,4,3,4604,岩 瀬 裕 亮,34,33,6.74,3,0.17,1.53.6,1-2-5,7850,23,1-2,2660,9,1-2-5,3110,7,1-2,2320,7,,,,,,,
20250928,三国,3,みくにあさズ,晴,南東,2,2,5,4,5106,山 崎 祥,67,38,6.62,4,0.18,,1-2-5,7850,23,1-2,2660,9,1-2-5,3110,7,1-2,2320,7,,,,,,,
20250928,三国,3,みくにあさズ,晴,南東,2,2,6,6,5268,山 本 幸 也,15,67,6.76,6,0.25,,1-2-5,7850,23,1-2,2660,9,1-2-5,3110,7,1-2,2320,7,,,,,,,
20250928,三国,4,みくにあさ推,晴,南東,4,4,1,2,5073,上 原 健次郎,12,27,6.69,2,0.09,1.49.3,2-1-3,2700,8,2-1,1700,5,1-2-3,240,1,1-2,480,2,,,,,,,
20250928,三国,4,みくにあさ推,晴,南東,4,4,2,1,3158,島 川 光 男,13,68,6.73,1,0.12,1.51.3,2-1-3,2700,8,2-1,1700,5,1-2-3,240,1,1-2,480,2,,,,,,,
20250928,三国,4,みくにあさ推,晴,南東,4,4,3,3,4459,片 岡 雅 裕,33,11,6.73,3,0.02,1.53.0,2-1-3,2700,8,2-1,1700,5,1-2-3,240,1,1-2,480,2,,,,,,,
20250928,三国,4,みくにあさ推,晴,南東,4,4,4,4,5185,加 藤 優 弥,41,28,6.76,4,0.01,1.54.3,2-1-3,2700,8,2-1,1700,5,1-2-3,240,1,1-2,480,2,,,,,,,
20250928,三国,4,みくにあさ推,晴,南東,4,4,5,5,4243,西 村 歩,60,18,6.73,5,0.04,,2-1-3,2700,8,2-1,1700,5,1-2-3,240,1,1-2,480,2,,,,,,,
20250928,三国,4,みくにあさ推,晴,南東,4,4,6,6,5373,諏 訪 玲 奈,58,34,6.78,6,0.12,,2-1-3,2700,8,2-1,1700,5,1-2-3,240,1,1-2,480,2,,,,,,,
20250928,三国,5,一般,晴,南東,2,2,1,2,4483,北 野 輝 季,52,14,6.68,2,0.14,1.56.6,2-3-4,11610,35,2-3,870,4,2-3-4,3490,7,2-3,490,3,,,,,,,
20250928,三国,5,一般,晴,南東,2,2,2,3,4314,青 木 幸太郎,20,12,6.74,3,0.16,2.00.9,2-3-4,11610,35,2-3,870,4,2-3-4,3490,7,2-3,490,3,,,,,,,
20250928,三国,5,一般,晴,南東,2,2,3,4,4020,川 上 清 人,27,58,6.77,4,0.19,2.03.3,2-3-4,11610,35,2-3,870,4,2-3-4,3490,7,2-3,490,3,,,,,,,
20250928,三国,5,一般,晴,南東,2,2,4,6,5194,大久保 佑 香,43,39,6.75,6,0.22,2.05.2,2-3-4,11610,35,2-3,870,4,2-3-4,3490,7,2-3,490,3,,,,,,,
20250928,三国,5,一般,晴,南東,2,2,S0,1,3742,宮 地 秀 祈,23,61,6.79,1,0.16,,2-3-4,11610,35,2-3,870,4,2-3-4,3490,7,2-3,490,3,,,,,,,
20250928,三国,5,一般,晴,南東,2,2,S2,5,4524,深 谷 知 博,30,46,6.70,5,0.17,,2-3-4,11610,35,2-3,870,4,2-3-4,3490,7,2-3,490,3,,,,,,,
20250928,三国,6,一般,晴,南東,3,3,1,1,4982,中 村 将 隆,69,51,6.70,1,0.13,1.50.3,1-4-5,8270,37,1-4,1160,5,1-4-5,3710,15,1-4,1320,7,,,,,,,
20250928,三国,6,一般,晴,南東,3,3,2,4,5010,宇留田 翔 平,19,71,6.71,5,0.07,1.51.9,1-4-5,8270,37,1-4,1160,5,1-4-5,3710,15,1-4,1320,7,,,,,,,
20250928,三国,6,一般,晴,南東,3,3,3,5,4575,戸 塚 邦 好,17,29,6.81,6,0.11,1.52.7,1-4-5,8270,37,1-4,1160,5,1-4-5,3710,15,1-4,1320,7,,,,,,,
20250928,三国,6,一般,晴,南東,3,3,4,6,3388,今 垣 光太郎,51,47,6.73,4,0.16,1.53.2,1-4-5,8270,37,1-4,1160,5,1-4-5,3710,15,1-4,1320,7,,,,,,,
20250928,三国,6,一般,晴,南東,3,3,5,3,4049,荒 川 健 太,29,21,6.68,3,0.13,,1-4-5,8270,37,1-4,1160,5,1-4-5,3710,15,1-4,1320,7,,,,,,,
20250928,三国,6,一般,晴,南東,3,3,6,2,5241,門 田 栞,35,72,6.66,2,0.19,,1-4-5,8270,37,1-4,1160,5,1-4-5,3710,15,1-4,1320,7,,,,,,,
20250928,三国,7,一般,晴,南,3,3,1,2,4100,松 田 隆 司,70,40,6.79,2,0.17,1.50.3,2-4-1,15090,55,2-4,3530,13,1-2-4,1510,4,2-4,1000,5,,,,,,,
20250928,三国,7,一般,晴,南,3,3,2,4,4477,篠 崎 仁 志,61,16,6.77,4,0.14,1.51.9,2-4-1,15090,55,2-4,3530,13,1-2-4,1510,4,2-4,1000,5,,,,,,,
20250928,三国,7,一般,晴,南,3,3,3,1,4343,村 岡 賢,21,44,6.71,1,0.22,1.52.6,2-4-1,15090,55,2-4,3530,13,1-2-4,1510,4,2-4,1000,5,,,,,,,
20250928,三国,7,一般,晴,南,3,3,4,5,4044,湯 川 浩 司,49,57,6.63,5,0.15,1.53.3,2-4-1,15090,55,2-4,3530,13,1-2-4,1510,4,2-4,1000,5,,,,,,,
20250928,三国,7,一般,晴,南,3,3,5,3,5350,網 代 良 芽,42,13,6.69,3,0.18,,2-4-1,15090,55,2-4,3530,13,1-2-4,1510,4,2-4,1000,5,,,,,,,
20250928,三国,7,一般,晴,南,3,3,6,6,4150,山 田 雄 太,46,26,6.73,6,0.12,,2-4-1,15090,55,2-4,3530,13,1-2-4,1510,4,2-4,1000,5,,,,,,,
20250928,三国,8,一般,晴,南東,2,2,1,4,5073,上 原 健次郎,12,27,6.72,4,0.16,1.49.8,4-6-1,7200,31,4-6,2120,13,1-4-6,1450,9,4-6,1440,5,,,,,,,
20250928,三国,8,一般,晴,南東,2,2,2,6,5106,山 崎 祥,67,38,6.64,6,0.14,1.51.7,4-6-1,7200,31,4-6,2120,13,1-4-6,1450,9,4-6,1440,5,,,,,,,
20250928,三国,8,一般,晴,南東,2,2,3,1,3891,谷 口 健 一,28,32,6.77,1,0.16,1.54.6,4-6-1,7200,31,4-6,2120,13,1-4-6,1450,9,4-6,1440,5,,,,,,,
20250928,三国,8,一般,晴,南東,2,2,4,3,5123,福 山 恵里奈,62,37,6.70,3,0.19,1.55.9,4-6-1,7200,31,4-6,2120,13,1-4-6,1450,9,4-6,1440,5,,,,,,,
20250928,三国,8,一般,晴,南東,2,2,5,2,4023,柴 田 友 和,39,41,6.72,2,0.17,,4-6-1,7200,31,4-6,2120,13,1-4-6,1450,9,4-6,1440,5,,,,,,,
20250928,三国,8,一般,晴,南東,2,2,6,5,5037,田 頭 虎 親,65,30,6.75,5,0.16,,4-6-1,7200,31,4-6,2120,13,1-4-6,1450,9,4-6,1440,5,,,,,,,
20250928,三国,9,一般,晴,南東,5,5,1,3,5012,加 倉 侑 征,38,59,6.74,3,0.10,1.50.6,3-6-1,6000,23,3-6,1670,7,1-3-6,630,3,3-6,1300,6,,,,,,,
20250928,三国,9,一般,晴,南東,5,5,2,6,4314,青 木 幸太郎,20,12,6.81,5,0.13,1.52.1,3-6-1,6000,23,3-6,1670,7,1-3-6,630,3,3-6,1300,6,,,,,,,
20250928,三国,9,一般,晴,南東,5,5,3,1,3967,鈴 木 茂 高,59,69,6.81,1,0.16,1.53.0,3-6-1,6000,23,3-6,1670,7,1-3-6,630,3,3-6,1300,6,,,,,,,
20250928,三国,9,一般,晴,南東,5,5,4,4,4210,松 村 康 太,68,17,6.76,4,0.16,1.55.5,3-6-1,6000,23,3-6,1670,7,1-3-6,630,3,3-6,1300,6,,,,,,,
20250928,三国,9,一般,晴,南東,5,5,5,5,5189,藤 原 早 菜,25,66,6.74,6,0.18,,3-6-1,6000,23,3-6,1670,7,1-3-6,630,3,3-6,1300,6,,,,,,,
20250928,三国,9,一般,晴,南東,5,5,6,2,5185,加 藤 優 弥,41,28,6.79,2,0.13,,3-6-1,6000,23,3-6,1670,7,1-3-6,630,3,3-6,1300,6,,,,,,,
20250928,三国,10,準優勝戦,晴,南東,6,6,1,6,4083,福 島 勇 樹,44,48,6.64,6,0.11,1.49.8,6-2-1,34250,49,6-2,14490,19,1-2-6,740,3,2-6,8120,11,,,,,,,
20250928,三国,10,準優勝戦,晴,南東,6,6,2,2,4243,西 村 歩,60,18,6.75,2,0.15,1.51.3,6-2-1,34250,49,6-2,14490,19,1-2-6,740,3,2-6,8120,11,,,,,,,
20250928,三国,10,準優勝戦,晴,南東,6,6,3,1,4459,片 岡 雅 裕,33,11,6.71,1,0.17,1.52.7,6-2-1,34250,49,6-2,14490,19,1-2-6,740,3,2-6,8120,11,,,,,,,
20250928,三国,10,準優勝戦,晴,南東,6,6,4,4,4604,岩 瀬 裕 亮,34,33,6.75,4,0.15,1.53.4,6-2-1,34250,49,6-2,14490,19,1-2-6,740,3,2-6,8120,11,,,,,,,
