date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250613,びわこ,3,予選,晴,北東,1,1,4,4,4743,木 村 仁 紀,58,14,6.75,4,0.15,1.53.0,1-2-3,2790,11,1-2,600,3,1-2-3,1440,6,1-2,490,3,,,,,,,
20250613,びわこ,3,予選,晴,北東,1,1,5,5,4618,乃 村 康 友,65,31,6.70,5,0.15,,1-2-3,2790,11,1-2,600,3,1-2-3,1440,6,1-2,490,3,,,,,,,
20250613,びわこ,3,予選,晴,北東,1,1,6,6,4131,原 豊 土,52,36,6.72,6,0.17,,1-2-3,2790,11,1-2,600,3,1-2-3,1440,6,1-2,490,3,,,,,,,
20250613,びわこ,4,予選,晴,北東,2,2,1,5,3412,鈴 木 博,47,68,6.70,5,0.18,1.51.1,5-1-4,11710,44,5-1,2520,13,1-4-5,1300,6,1-5,700,5,,,,,,,
20250613,びわこ,4,予選,晴,北東,2,2,2,1,3891,谷 口 健 一,67,52,6.70,1,0.15,1.51.8,5-1-4,11710,44,5-1,2520,13,1-4-5,1300,6,1-5,700,5,,,,,,,
20250613,びわこ,4,予選,晴,北東,2,2,3,4,4633,森 智 也,41,60,6.79,4,0.16,1.52.2,5-1-4,11710,44,5-1,2520,13,1-4-5,1300,6,1-5,700,5,,,,,,,
20250613,びわこ,4,予選,晴,北東,2,2,4,3,4003,表 憲 一,14,16,6.61,3,0.14,1.52.9,5-1-4,11710,44,5-1,2520,13,1-4-5,1300,6,1-5,700,5,,,,,,,
20250613,びわこ,4,予選,晴,北東,2,2,5,2,4271,川 崎 公 靖,22,64,6.72,2,0.16,,5-1-4,11710,44,5-1,2520,13,1-4-5,1300,6,1-5,700,5,,,,,,,
20250613,びわこ,4,予選,晴,北東,2,2,6,6,5393,藤 原 駿,54,17,6.86,6,0.16,,5-1-4,11710,44,5-1,2520,13,1-4-5,1300,6,1-5,700,5,,,,,,,
20250613,びわこ,5,予選,晴,北東,1,1,1,1,4522,古 澤 光 紀,31,11,6.64,1,0.14,1.50.5,1-5-3,2600,10,1-5,1060,4,1-3-5,670,4,1-5,950,4,,,,,,,
20250613,びわこ,5,予選,晴,北東,1,1,2,5,3869,井 芹 大 志,71,33,6.72,5,0.08,1.51.1,1-5-3,2600,10,1-5,1060,4,1-3-5,670,4,1-5,950,4,,,,,,,
20250613,びわこ,5,予選,晴,北東,1,1,3,3,5067,山 田 真 聖,33,51,6.70,3,0.08,1.52.7,1-5-3,2600,10,1-5,1060,4,1-3-5,670,4,1-5,950,4,,,,,,,
20250613,びわこ,5,予選,晴,北東,1,1,4,2,4182,吉 田 和 仁,29,54,6.83,2,0.10,1.53.3,1-5-3,2600,10,1-5,1060,4,1-3-5,670,4,1-5,950,4,,,,,,,
20250613,びわこ,5,予選,晴,北東,1,1,5,4,3543,福 田 雅 一,26,56,6.75,4,0.08,,1-5-3,2600,10,1-5,1060,4,1-3-5,670,4,1-5,950,4,,,,,,,
20250613,びわこ,5,予選,晴,北東,1,1,6,6,5273,山 下 拓 巳,16,29,6.76,6,0.08,,1-5-3,2600,10,1-5,1060,4,1-3-5,670,4,1-5,950,4,,,,,,,
20250613,びわこ,6,予選,晴,北東,3,3,1,3,4427,秦 英 悟,64,66,6.74,3,0.12,1.49.8,3-2-4,1760,6,3-2,460,3,2-3-4,790,5,2-3,450,3,,,,,,,
20250613,びわこ,6,予選,晴,北東,3,3,2,2,3921,川 村 正 輝,46,32,6.66,2,0.12,1.51.6,3-2-4,1760,6,3-2,460,3,2-3-4,790,5,2-3,450,3,,,,,,,
20250613,びわこ,6,予選,晴,北東,3,3,3,4,3663,木 山 和 幸,63,58,6.70,4,0.13,1.52.2,3-2-4,1760,6,3-2,460,3,2-3-4,790,5,2-3,450,3,,,,,,,
20250613,びわこ,6,予選,晴,北東,3,3,4,5,3746,岡 瀬 正 人,35,43,6.69,5,0.15,1.53.8,3-2-4,1760,6,3-2,460,3,2-3-4,790,5,2-3,450,3,,,,,,,
20250613,びわこ,6,予選,晴,北東,3,3,5,1,3950,石 川 哲 秀,49,57,6.75,1,0.15,,3-2-4,1760,6,3-2,460,3,2-3-4,790,5,2-3,450,3,,,,,,,
20250613,びわこ,6,予選,晴,北東,3,3,6,6,5396,近 藤 来 希,68,55,6.79,6,0.41,,3-2-4,1760,6,3-2,460,3,2-3-4,790,5,2-3,450,3,,,,,,,
20250613,びわこ,7,予選,晴,北東,3,3,1,2,4618,乃 村 康 友,65,31,6.74,2,0.09,1.49.9,2-4-1,9380,40,2-4,2710,14,1-2-4,1250,8,2-4,1950,9,,,,,,,
20250613,びわこ,7,予選,晴,北東,3,3,2,4,3497,後 藤 浩,34,72,6.80,4,0.15,1.51.3,2-4-1,9380,40,2-4,2710,14,1-2-4,1250,8,2-4,1950,9,,,,,,,
20250613,びわこ,7,予選,晴,北東,3,3,3,1,3797,岩 井 繁,60,62,6.68,1,0.09,1.52.9,2-4-1,9380,40,2-4,2710,14,1-2-4,1250,8,2-4,1950,9,,,,,,,
20250613,びわこ,7,予選,晴,北東,3,3,4,3,4254,川 島 圭 司,69,69,6.81,3,0.08,1.53.4,2-4-1,9380,40,2-4,2710,14,1-2-4,1250,8,2-4,1950,9,,,,,,,
20250613,びわこ,7,予選,晴,北東,3,3,5,5,3718,伊 達 正 利,43,59,6.83,5,0.20,,2-4-1,9380,40,2-4,2710,14,1-2-4,1250,8,2-4,1950,9,,,,,,,
20250613,びわこ,7,予選,晴,北東,3,3,6,6,4264,長 尾 章 平,32,39,6.73,6,0.19,,2-4-1,9380,40,2-4,2710,14,1-2-4,1250,8,2-4,1950,9,,,,,,,
20250613,びわこ,8,予選,晴,北東,3,3,1,1,4633,森 智 也,41,60,6.77,1,0.03,1.49.7,1-2-4,1020,3,1-2,570,3,1-2-4,370,2,1-2,490,3,,,,,,,
20250613,びわこ,8,予選,晴,北東,3,3,2,2,4131,原 豊 土,52,36,6.83,2,0.07,1.51.3,1-2-4,1020,3,1-2,570,3,1-2-4,370,2,1-2,490,3,,,,,,,
20250613,びわこ,8,予選,晴,北東,3,3,3,4,4958,溝 口 海義也,59,40,6.79,4,0.14,1.52.9,1-2-4,1020,3,1-2,570,3,1-2-4,370,2,1-2,490,3,,,,,,,
20250613,びわこ,8,予選,晴,北東,3,3,4,3,4331,三 好 勇 人,53,53,6.77,3,0.06,1.53.6,1-2-4,1020,3,1-2,570,3,1-2-4,370,2,1-2,490,3,,,,,,,
20250613,びわこ,8,予選,晴,北東,3,3,5,6,5048,眞 鳥 康 太,66,27,6.80,6,0.15,,1-2-4,1020,3,1-2,570,3,1-2-4,370,2,1-2,490,3,,,,,,,
20250613,びわこ,8,予選,晴,北東,3,3,6,5,3462,竹 上 真 司,61,24,6.75,5,0.13,,1-2-4,1020,3,1-2,570,3,1-2-4,370,2,1-2,490,3,,,,,,,
20250613,びわこ,9,予選特賞,晴,北東,3,3,1,5,3906,飯 山 晃 三,55,46,6.79,5,0.12,1.50.9,5-2-1,75560,116,5-2,18280,28,1-2-5,5710,16,2-5,7370,14,,,,,,,
20250613,びわこ,9,予選特賞,晴,北東,3,3,2,2,3967,鈴 木 茂 高,73,25,6.84,2,0.19,1.52.3,5-2-1,75560,116,5-2,18280,28,1-2-5,5710,16,2-5,7370,14,,,,,,,
20250613,びわこ,9,予選特賞,晴,北東,3,3,3,1,4651,佐 藤 大 騎,62,34,6.64,1,0.26,1.53.1,5-2-1,75560,116,5-2,18280,28,1-2-5,5710,16,2-5,7370,14,,,,,,,
20250613,びわこ,9,予選特賞,晴,北東,3,3,4,6,4033,伊 藤 将 吉,25,37,6.76,6,0.09,1.53.8,5-2-1,75560,116,5-2,18280,28,1-2-5,5710,16,2-5,7370,14,,,,,,,
20250613,びわこ,9,予選特賞,晴,北東,3,3,5,4,4512,高 野 哲 史,20,45,6.84,4,0.12,,5-2-1,75560,116,5-2,18280,28,1-2-5,5710,16,2-5,7370,14,,,,,,,
20250613,びわこ,9,予選特賞,晴,北東,3,3,6,3,3891,谷 口 健 一,67,52,6.70,3,0.20,,5-2-1,75560,116,5-2,18280,28,1-2-5,5710,16,2-5,7370,14,,,,,,,
20250613,びわこ,10,予選特賞,晴,北東,3,3,1,5,4379,桑 島 和 宏,13,70,6.78,5,0.19,1.50.6,5-1-4,3850,16,5-1,1890,7,1-4-5,320,1,1-5,500,3,,,,,,,
20250613,びわこ,10,予選特賞,晴,北東,3,3,2,1,3543,福 田 雅 一,26,56,6.76,1,0.20,1.51.9,5-1-4,3850,16,5-1,1890,7,1-4-5,320,1,1-5,500,3,,,,,,,
20250613,びわこ,10,予選特賞,晴,北東,3,3,3,4,4003,表 憲 一,14,16,6.73,4,0.18,1.52.7,5-1-4,3850,16,5-1,1890,7,1-4-5,320,1,1-5,500,3,,,,,,,
20250613,びわこ,10,予選特賞,晴,北東,3,3,4,2,4697,國 弘 翔 平,27,30,6.70,2,0.15,1.54.1,5-1-4,3850,16,5-1,1890,7,1-4-5,320,1,1-5,500,3,,,,,,,
20250613,びわこ,10,予選特賞,晴,北東,3,3,5,3,5261,岡 暢 祐,70,65,6.71,3,0.18,,5-1-4,3850,16,5-1,1890,7,1-4-5,320,1,1-5,500,3,,,,,,,
20250613,びわこ,10,予選特賞,晴,北東,3,3,6,6,3921,川 村 正 輝,46,32,6.84,6,0.23,,5-1-4,3850,16,5-1,1890,7,1-4-5,320,1,1-5,500,3,,,,,,,
20250613,びわこ,11,予選特選,晴,北,3,3,1,1,3412,鈴 木 博,47,68,6.73,1,0.13,1.49.9,1-2-5,590,1,1-2,250,1,1-2-5,300,1,1-2,180,1,,,,,,,
20250613,びわこ,11,予選特選,晴,北,3,3,2,2,3746,岡 瀬 正 人,35,43,6.78,2,0.18,1.51.3,1-2-5,590,1,1-2,250,1,1-2-5,300,1,1-2,180,1,,,,,,,
20250613,びわこ,11,予選特選,晴,北,3,3,3,5,4522,古 澤 光 紀,31,11,6.75,5,0.16,1.52.9,1-2-5,590,1,1-2,250,1,1-2-5,300,1,1-2,180,1,,,,,,,
20250613,びわこ,11,予選特選,晴,北,3,3,4,6,4648,木 村 亮 太,51,63,6.79,6,0.21,1.54.2,1-2-5,590,1,1-2,250,1,1-2-5,300,1,1-2,180,1,,,,,,,
20250613,びわこ,11,予選特選,晴,北,3,3,5,4,4059,入 澤 友 治,56,47,6.81,4,0.11,,1-2-5,590,1,1-2,250,1,1-2-5,300,1,1-2,180,1,,,,,,,
20250613,びわこ,11,予選特選,晴,北,3,3,6,3,4056,小 西 英 輝,45,61,6.83,3,0.18,,1-2-5,590,1,1-2,250,1,1-2-5,300,1,1-2,180,1,,,,,,,
20250613,びわこ,12,予選特選,晴,北,3,3,1,5,4227,安 達 裕 樹,38,41,6.81,5,0.11,1.51.3,5-2-4,17960,33,5-2,6310,9,2-4-5,3040,8,2-5,2280,5,,,,,,,
20250613,びわこ,12,予選特選,晴,北,3,3,2,2,4264,長 尾 章 平,32,39,6.85,2,0.15,1.52.5,5-2-4,17960,33,5-2,6310,9,2-4-5,3040,8,2-5,2280,5,,,,,,,
20250613,びわこ,12,予選特選,晴,北,3,3,3,4,4258,関 根 彰 人,37,73,6.86,4,0.11,1.53.6,5-2-4,17960,33,5-2,6310,9,2-4-5,3040,8,2-5,2280,5,,,,,,,
20250613,びわこ,12,予選特選,晴,北,3,3,4,6,3663,木 山 和 幸,63,58,6.84,6,0.09,1.54.5,5-2-4,17960,33,5-2,6310,9,2-4-5,3040,8,2-5,2280,5,,,,,,,
20250613,びわこ,12,予選特選,晴,北,3,3,5,1,4958,溝 口 海義也,59,40,6.78,1,0.15,,5-2-4,17960,33,5-2,6310,9,2-4-5,3040,8,2-5,2280,5,,,,,,,
20250613,びわこ,12,予選特選,晴,北,3,3,6,3,3869,井 芹 大 志,71,33,6.87,3,0.15,,5-2-4,17960,33,5-2,6310,9,2-4-5,3040,8,2-5,2280,5,,,,,,,
20250613,三国,1,みくにあさイ,晴,南西,1,1,1,1,4514,上 條 嘉 嗣,27,47,6.65,1,0.19,1.50.5,1-3-4,700,3,1-3,170,1,1-3-4,430,3,1-3,200,1,,,,,,,
20250613,三国,1,みくにあさイ,晴,南西,1,1,2,3,4753,森 照 夫,63,56,6.65,3,0.22,1.51.9,1-3-4,700,3,1-3,170,1,1-3-4,430,3,1-3,200,1,,,,,,,
20250613,三国,1,みくにあさイ,晴,南西,1,1,3,4,4226,村 田 浩 司,46,57,6.78,4,0.16,1.53.3,1-3-4,700,3,1-3,170,1,1-3-4,430,3,1-3,200,1,,,,,,,
20250613,三国,1,みくにあさイ,晴,南西,1,1,4,6,4197,渥 美 卓 郎,32,70,6.65,6,0.17,1.54.1,1-3-4,700,3,1-3,170,1,1-3-4,430,3,1-3,200,1,,,,,,,
20250613,三国,1,みくにあさイ,晴,南西,1,1,5,2,4837,酒 井 陽 祐,22,32,6.74,2,0.20,,1-3-4,700,3,1-3,170,1,1-3-4,430,3,1-3,200,1,,,,,,,
20250613,三国,1,みくにあさイ,晴,南西,1,1,6,5,4023,柴 田 友 和,57,23,6.71,5,0.16,,1-3-4,700,3,1-3,170,1,1-3-4,430,3,1-3,200,1,,,,,,,
20250613,三国,2,みくにあさガ,晴,南西,1,1,1,2,4688,永 井 彪 也,50,53,6.74,2,0.18,1.50.1,2-3-5,12540,23,2-3,2060,5,2-3-5,4410,9,2-3,1400,4,,,,,,,
20250613,三国,2,みくにあさガ,晴,南西,1,1,2,3,3619,長谷川 充,26,16,6.75,3,0.21,1.51.4,2-3-5,12540,23,2-3,2060,5,2-3-5,4410,9,2-3,1400,4,,,,,,,
20250613,三国,2,みくにあさガ,晴,南西,1,1,3,5,4339,平 瀬 城 啓,65,41,6.73,5,0.21,1.52.5,2-3-5,12540,23,2-3,2060,5,2-3-5,4410,9,2-3,1400,4,,,,,,,
20250613,三国,2,みくにあさガ,晴,南西,1,1,4,6,3701,大 西 隆 洋,47,68,6.77,6,0.15,1.53.4,2-3-5,12540,23,2-3,2060,5,2-3-5,4410,9,2-3,1400,4,,,,,,,
20250613,三国,2,みくにあさガ,晴,南西,1,1,5,1,3505,山 田 竜 一,21,43,6.64,1,0.17,,2-3-5,12540,23,2-3,2060,5,2-3-5,4410,9,2-3,1400,4,,,,,,,
20250613,三国,2,みくにあさガ,晴,南西,1,1,6,4,5061,中 村 駿 平,58,28,6.70,4,0.21,,2-3-5,12540,23,2-3,2060,5,2-3-5,4410,9,2-3,1400,4,,,,,,,
20250613,三国,3,みくにあさズ,晴,北西,2,2,1,2,4876,梅 木 敬 太,64,52,6.73,2,0.21,1.49.3,2-1-3,4110,12,2-1,1590,5,1-2-3,210,1,1-2,250,2,,,,,,,
20250613,三国,3,みくにあさズ,晴,北西,2,2,2,1,4926,吉 川 貴 仁,35,61,6.69,1,0.12,1.51.2,2-1-3,4110,12,2-1,1590,5,1-2-3,210,1,1-2,250,2,,,,,,,
20250613,三国,3,みくにあさズ,晴,北西,2,2,3,3,4754,松 尾 充,68,22,6.74,3,0.19,1.52.3,2-1-3,4110,12,2-1,1590,5,1-2-3,210,1,1-2,250,2,,,,,,,
20250613,三国,3,みくにあさズ,晴,北西,2,2,4,4,4639,雑 賀 勇 貴,33,55,6.70,4,0.15,1.54.2,2-1-3,4110,12,2-1,1590,5,1-2-3,210,1,1-2,250,2,,,,,,,
20250613,三国,3,みくにあさズ,晴,北西,2,2,5,5,3945,橋 口 真 樹,18,13,6.69,5,0.14,,2-1-3,4110,12,2-1,1590,5,1-2-3,210,1,1-2,250,2,,,,,,,
20250613,三国,3,みくにあさズ,晴,北西,2,2,6,6,3620,信 濃 由 行,37,11,6.77,6,0.18,,2-1-3,4110,12,2-1,1590,5,1-2-3,210,1,1-2,250,2,,,,,,,
20250613,三国,4,みくにあさ推,晴,北西,2,2,1,5,4137,君 島 秀 三,29,15,6.79,5,0.09,1.50.2,5-1-3,9340,41,5-1,670,3,1-3-5,820,3,1-5,360,1,,,,,,,
20250613,三国,4,みくにあさ推,晴,北西,2,2,2,1,3853,岩 崎 正 哉,24,36,6.80,1,0.16,1.51.2,5-1-3,9340,41,5-1,670,3,1-3-5,820,3,1-5,360,1,,,,,,,
20250613,三国,4,みくにあさ推,晴,北西,2,2,3,3,3445,加 藤 高 史,70,51,6.77,3,0.13,1.53.1,5-1-3,9340,41,5-1,670,3,1-3-5,820,3,1-5,360,1,,,,,,,
20250613,三国,4,みくにあさ推,晴,北西,2,2,4,4,5232,樅 山 拓 馬,36,35,6.75,4,0.07,1.53.6,5-1-3,9340,41,5-1,670,3,1-3-5,820,3,1-5,360,1,,,,,,,
20250613,三国,4,みくにあさ推,晴,北西,2,2,5,2,3072,西 田 靖,25,54,6.76,2,0.14,,5-1-3,9340,41,5-1,670,3,1-3-5,820,3,1-5,360,1,,,,,,,
20250613,三国,4,みくにあさ推,晴,北西,2,2,6,6,4610,佐 藤 大 佑,56,34,6.68,6,0.13,,5-1-3,9340,41,5-1,670,3,1-3-5,820,3,1-5,360,1,,,,,,,
20250613,三国,5,一般,晴,北西,3,3,1,6,3849,中 岡 正 彦,40,14,6.77,5,0.09,1.49.1,6-5-1,10810,62,6-5,2150,11,1-5-6,1140,5,5-6,730,4,,,,,,,
20250613,三国,5,一般,晴,北西,3,3,2,5,3654,武 田 光 史,59,62,6.80,4,0.05,1.50.1,6-5-1,10810,62,6-5,2150,11,1-5-6,1140,5,5-6,730,4,,,,,,,
20250613,三国,5,一般,晴,北西,3,3,3,1,4226,村 田 浩 司,46,57,6.79,1,0.13,1.52.4,6-5-1,10810,62,6-5,2150,11,1-5-6,1140,5,5-6,730,4,,,,,,,
20250613,三国,5,一般,晴,北西,3,3,4,2,3852,澤 大 介,17,40,6.80,2,0.14,1.53.6,6-5-1,10810,62,6-5,2150,11,1-5-6,1140,5,5-6,730,4,,,,,,,
20250613,三国,5,一般,晴,北西,3,3,5,4,3711,江 本 真 治,16,25,6.86,6,0.16,,6-5-1,10810,62,6-5,2150,11,1-5-6,1140,5,5-6,730,4,,,,,,,
20250613,三国,5,一般,晴,北西,3,3,6,3,4491,田 中 堅,43,65,6.76,3,0.13,,6-5-1,10810,62,6-5,2150,11,1-5-6,1140,5,5-6,730,4,,,,,,,
20250613,三国,6,一般,晴,北西,3,3,1,1,4060,島 田 一 生,53,45,6.76,1,0.16,1.49.9,1-6-2,13600,53,1-6,3250,14,1-2-6,2680,12,1-6,1900,8,,,,,,,
20250613,三国,6,一般,晴,北西,3,3,2,6,4471,新 田 泰 章,19,46,6.78,6,0.19,1.50.8,1-6-2,13600,53,1-6,3250,14,1-2-6,2680,12,1-6,1900,8,,,,,,,
20250613,三国,6,一般,晴,北西,3,3,3,2,5255,藤 原 仙 二,62,12,6.79,2,0.18,1.51.0,1-6-2,13600,53,1-6,3250,14,1-2-6,2680,12,1-6,1900,8,,,,,,,
20250613,三国,6,一般,晴,北西,3,3,4,5,4090,中 村 尊,13,20,6.79,5,0.18,1.52.5,1-6-2,13600,53,1-6,3250,14,1-2-6,2680,12,1-6,1900,8,,,,,,,
20250613,三国,6,一般,晴,北西,3,3,5,4,3737,上 平 真 二,61,66,6.78,4,0.19,,1-6-2,13600,53,1-6,3250,14,1-2-6,2680,12,1-6,1900,8,,,,,,,
20250613,三国,6,一般,晴,北西,3,3,6,3,3814,金 子 貴 志,49,19,6.86,3,0.16,,1-6-2,13600,53,1-6,3250,14,1-2-6,2680,12,1-6,1900,8,,,,,,,
20250613,三国,7,一般,晴,北西,3,3,1,1,4339,平 瀬 城 啓,65,41,6.85,1,0.19,1.50.6,1-2-5,3020,10,1-2,570,2,1-2-5,1130,6,1-2,310,1,,,,,,,
20250613,三国,7,一般,晴,北西,3,3,2,2,4895,門 間 雄 大,34,39,6.82,2,0.17,1.52.3,1-2-5,3020,10,1-2,570,2,1-2-5,1130,6,1-2,310,1,,,,,,,
20250613,三国,7,一般,晴,北西,3,3,3,5,4837,酒 井 陽 祐,22,32,6.81,5,0.19,1.53.5,1-2-5,3020,10,1-2,570,2,1-2-5,1130,6,1-2,310,1,,,,,,,
20250613,三国,7,一般,晴,北西,3,3,4,3,3340,池 田 雷 太,52,69,6.84,3,0.19,1.55.5,1-2-5,3020,10,1-2,570,2,1-2-5,1130,6,1-2,310,1,,,,,,,
20250613,三国,7,一般,晴,北西,3,3,5,4,3620,信 濃 由 行,37,11,6.88,4,0.21,,1-2-5,3020,10,1-2,570,2,1-2-5,1130,6,1-2,310,1,,,,,,,
20250613,三国,7,一般,晴,北西,3,3,6,6,5378,鈴 木 結平太,48,64,6.81,6,0.18,,1-2-5,3020,10,1-2,570,2,1-2-5,1130,6,1-2,310,1,,,,,,,
20250613,三国,8,一般,晴,北西,3,3,1,2,4023,柴 田 友 和,57,23,6.87,3,0.16,1.51.4,2-3-6,8840,41,2-3,2350,12,2-3-6,1760,13,2-3,1990,15,,,,,,,
20250613,三国,8,一般,晴,北西,3,3,2,3,4639,雑 賀 勇 貴,33,55,6.80,4,0.16,1.52.3,2-3-6,8840,41,2-3,2350,12,2-3-6,1760,13,2-3,1990,15,,,,,,,
20250613,三国,8,一般,晴,北西,3,3,3,6,4888,金 児 隆 太,54,21,6.81,6,0.27,1.53.3,2-3-6,8840,41,2-3,2350,12,2-3-6,1760,13,2-3,1990,15,,,,,,,
20250613,三国,8,一般,晴,北西,3,3,4,4,4085,荻 野 裕 介,14,29,6.85,5,0.27,1.54.1,2-3-6,8840,41,2-3,2350,12,2-3-6,1760,13,2-3,1990,15,,,,,,,
20250613,三国,8,一般,晴,北西,3,3,5,5,3072,西 田 靖,25,54,6.87,2,0.16,,2-3-6,8840,41,2-3,2350,12,2-3-6,1760,13,2-3,1990,15,,,,,,,
20250613,三国,8,一般,晴,北西,3,3,6,1,3701,大 西 隆 洋,47,68,6.93,1,0.25,,2-3-6,8840,41,2-3,2350,12,2-3-6,1760,13,2-3,1990,15,,,,,,,
20250613,三国,9,一般,晴,北西,2,2,1,1,4197,渥 美 卓 郎,32,70,6.83,1,0.18,1.50.9,1-5-4,4960,23,1-5,1770,8,1-4-5,870,4,1-5,1060,6,,,,,,,
20250613,三国,9,一般,晴,北西,2,2,2,5,3939,渡 辺 真 至,45,71,6.78,5,0.16,1.52.0,1-5-4,4960,23,1-5,1770,8,1-4-5,870,4,1-5,1060,6,,,,,,,
20250613,三国,9,一般,晴,北西,2,2,3,4,2878,富 山 弘 幸,23,33,6.83,4,0.21,1.52.4,1-5-4,4960,23,1-5,1770,8,1-4-5,870,4,1-5,1060,6,,,,,,,
20250613,三国,9,一般,晴,北西,2,2,4,3,3945,橋 口 真 樹,18,13,6.81,3,0.21,1.53.8,1-5-4,4960,23,1-5,1770,8,1-4-5,870,4,1-5,1060,6,,,,,,,
20250613,三国,9,一般,晴,北西,2,2,5,2,3968,茶 谷 信 次,30,37,6.86,2,0.15,,1-5-4,4960,23,1-5,1770,8,1-4-5,870,4,1-5,1060,6,,,,,,,
20250613,三国,9,一般,晴,北西,2,2,6,6,5400,高 村 諒,60,50,6.91,6,0.17,,1-5-4,4960,23,1-5,1770,8,1-4-5,870,4,1-5,1060,6,,,,,,,
20250613,三国,10,準優勝戦,晴,北西,2,2,1,5,3505,山 田 竜 一,21,43,6.72,5,0.06,1.49.7,5-4-2,25200,49,5-4,6440,16,2-4-5,4680,9,4-5,2460,5,,,,,,,
20250613,三国,10,準優勝戦,晴,北西,2,2,2,4,4753,森 照 夫,63,56,6.78,4,0.01,1.52.4,5-4-2,25200,49,5-4,6440,16,2-4-5,4680,9,4-5,2460,5,,,,,,,
20250613,三国,10,準優勝戦,晴,北西,2,2,3,2,4137,君 島 秀 三,29,15,6.81,2,0.07,1.52.7,5-4-2,25200,49,5-4,6440,16,2-4-5,4680,9,4-5,2460,5,,,,,,,
20250613,三国,10,準優勝戦,晴,北西,2,2,4,6,4876,梅 木 敬 太,64,52,6.81,6,0.15,1.54.4,5-4-2,25200,49,5-4,6440,16,2-4-5,4680,9,4-5,2460,5,,,,,,,
