date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260425,丸亀,3,予選,晴,北,3,3,5,5,5407,中 岡 駿,31,48,6.80,5,0.15,1.56.5,1-4-2,2060,1,1-4,760,2,1-2-4,560,2,1-4,1160,6,,,,,,,
20260425,丸亀,3,予選,晴,北,3,3,6,3,4313,西 村 美智子,17,50,6.71,3,0.25,1.56.9,1-4-2,2060,1,1-4,760,2,1-2-4,560,2,1-4,1160,6,,,,,,,
20260425,丸亀,4,予選,晴,北西,3,3,1,6,4739,中 村 晃 朋,11,63,6.78,6,0.17,1.49.3,6-4-3,22780,81,6-4,3250,13,3-4-6,1200,6,4-6,710,4,,,,,,,
20260425,丸亀,4,予選,晴,北西,3,3,2,4,4348,宮 崎 奨,9,33,6.81,4,0.16,1.50.5,6-4-3,22780,81,6-4,3250,13,3-4-6,1200,6,4-6,710,4,,,,,,,
20260425,丸亀,4,予選,晴,北西,3,3,3,3,5339,石 井 伸 長,1,11,6.80,3,0.11,1.53.3,6-4-3,22780,81,6-4,3250,13,3-4-6,1200,6,4-6,710,4,,,,,,,
20260425,丸亀,4,予選,晴,北西,3,3,4,5,5299,西 丸 敦 基,64,45,6.85,5,0.15,1.54.3,6-4-3,22780,81,6-4,3250,13,3-4-6,1200,6,4-6,710,4,,,,,,,
20260425,丸亀,4,予選,晴,北西,3,3,5,2,3442,宮 武 英 司,61,34,6.77,2,0.25,1.55.1,6-4-3,22780,81,6-4,3250,13,3-4-6,1200,6,4-6,710,4,,,,,,,
20260425,丸亀,4,予選,晴,北西,3,3,6,1,5241,門 田 栞,63,55,6.67,1,0.21,1.55.8,6-4-3,22780,81,6-4,3250,13,3-4-6,1200,6,4-6,710,4,,,,,,,
20260425,丸亀,5,予選,晴,北西,2,2,1,2,5298,水 谷 理 人,62,62,6.64,2,0.10,1.56.7,2-4-3,5320,23,2-4,690,4,2-3-4,2450,9,2-4,470,2,,,,,,,
20260425,丸亀,5,予選,晴,北西,2,2,2,4,4772,石 丸 海 渡,19,25,6.78,4,0.11,1.58.3,2-4-3,5320,23,2-4,690,4,2-3-4,2450,9,2-4,470,2,,,,,,,
20260425,丸亀,5,予選,晴,北西,2,2,3,3,3478,嶋 田 貴 支,66,2,6.82,3,0.14,2.00.9,2-4-3,5320,23,2-4,690,4,2-3-4,2450,9,2-4,470,2,,,,,,,
20260425,丸亀,5,予選,晴,北西,2,2,4,6,5257,西 丸 侑太朗,53,5,6.73,6,0.16,2.06.5,2-4-3,5320,23,2-4,690,4,2-3-4,2450,9,2-4,470,2,,,,,,,
20260425,丸亀,6,かけうどん６,晴,北西,2,2,1,4,4034,西 原 明 生,40,24,6.76,4,0.18,1.49.8,4-3-1,22630,46,4-3,5530,11,1-3-4,820,3,3-4,1050,5,,,,,,,
20260425,丸亀,6,かけうどん６,晴,北西,2,2,2,3,4823,中 村 桃 佳,36,1,6.74,3,0.07,1.50.8,4-3-1,22630,46,4-3,5530,11,1-3-4,820,3,3-4,1050,5,,,,,,,
20260425,丸亀,6,かけうどん６,晴,北西,2,2,3,1,4260,中 越 博 紀,43,20,6.82,1,0.16,1.52.0,4-3-1,22630,46,4-3,5530,11,1-3-4,820,3,3-4,1050,5,,,,,,,
20260425,丸亀,6,かけうどん６,晴,北西,2,2,4,5,4459,片 岡 雅 裕,18,38,6.82,5,0.16,1.52.9,4-3-1,22630,46,4-3,5530,11,1-3-4,820,3,3-4,1050,5,,,,,,,
20260425,丸亀,6,かけうどん６,晴,北西,2,2,5,6,3832,下 田 哲 也,47,28,6.86,6,0.19,1.54.6,4-3-1,22630,46,4-3,5530,11,1-3-4,820,3,3-4,1050,5,,,,,,,
20260425,丸亀,6,かけうどん６,晴,北西,2,2,6,2,3578,塩 田 雄 一,23,6,6.76,2,0.21,1.57.1,4-3-1,22630,46,4-3,5530,11,1-3-4,820,3,3-4,1050,5,,,,,,,
20260425,丸亀,7,ざるうどん７,晴,北東,1,1,1,3,4642,松 尾 夏 海,25,27,6.72,3,0.14,1.48.7,3-6-1,4810,20,3-6,2610,8,1-3-6,320,1,3-6,1280,6,,,,,,,
20260425,丸亀,7,ざるうどん７,晴,北東,1,1,2,6,5043,中 村 日 向,28,40,6.75,5,0.09,1.50.2,3-6-1,4810,20,3-6,2610,8,1-3-6,320,1,3-6,1280,6,,,,,,,
20260425,丸亀,7,ざるうどん７,晴,北東,1,1,3,1,3837,秋 山 広 一,14,52,6.75,1,0.18,1.51.9,3-6-1,4810,20,3-6,2610,8,1-3-6,320,1,3-6,1280,6,,,,,,,
20260425,丸亀,7,ざるうどん７,晴,北東,1,1,4,2,3910,松 下 知 幸,33,17,6.77,2,0.14,1.53.7,3-6-1,4810,20,3-6,2610,8,1-3-6,320,1,3-6,1280,6,,,,,,,
20260425,丸亀,7,ざるうどん７,晴,北東,1,1,5,5,4529,嶋 義 信,41,29,6.75,6,0.12,1.55.1,3-6-1,4810,20,3-6,2610,8,1-3-6,320,1,3-6,1280,6,,,,,,,
20260425,丸亀,7,ざるうどん７,晴,北東,1,1,6,4,4511,中 岡 健 人,55,51,6.82,4,0.07,1.56.1,3-6-1,4810,20,3-6,2610,8,1-3-6,320,1,3-6,1280,6,,,,,,,
20260425,丸亀,8,釜揚げ８ 進入固定,晴,東,1,1,1,4,5218,山 田 理 央,51,41,6.71,4,0.06,1.48.2,4-1-5,2940,8,4-1,1310,4,1-4-5,400,3,1-4,220,1,,,,,,,
20260425,丸亀,8,釜揚げ８ 進入固定,晴,東,1,1,2,1,4437,中 田 元 泰,37,43,6.68,1,0.05,1.50.9,4-1-5,2940,8,4-1,1310,4,1-4-5,400,3,1-4,220,1,,,,,,,
20260425,丸亀,8,釜揚げ８ 進入固定,晴,東,1,1,3,5,5032,谷 口 知 優,54,37,6.72,5,0.09,1.52.3,4-1-5,2940,8,4-1,1310,4,1-4-5,400,3,1-4,220,1,,,,,,,
20260425,丸亀,8,釜揚げ８ 進入固定,晴,東,1,1,4,3,3701,大 西 隆 洋,35,59,6.85,3,0.09,1.54.2,4-1-5,2940,8,4-1,1310,4,1-4-5,400,3,1-4,220,1,,,,,,,
20260425,丸亀,8,釜揚げ８ 進入固定,晴,東,1,1,5,6,5265,大 廣 咲 季,49,56,6.77,6,0.06,1.55.7,4-1-5,2940,8,4-1,1310,4,1-4-5,400,3,1-4,220,1,,,,,,,
20260425,丸亀,8,釜揚げ８ 進入固定,晴,東,1,1,6,2,3907,村 越 篤,38,3,6.71,2,0.06,1.57.7,4-1-5,2940,8,4-1,1310,4,1-4-5,400,3,1-4,220,1,,,,,,,
20260425,丸亀,9,予選,晴,東,2,2,1,2,4852,川 原 祐 明,44,21,6.83,2,0.16,1.50.0,2-4-1,8650,22,2-4,3040,8,1-2-4,410,3,2-4,1410,5,,,,,,,
20260425,丸亀,9,予選,晴,東,2,2,2,4,5299,西 丸 敦 基,64,45,6.83,4,0.17,1.51.2,2-4-1,8650,22,2-4,3040,8,1-2-4,410,3,2-4,1410,5,,,,,,,
20260425,丸亀,9,予選,晴,東,2,2,3,1,3541,三 嶌 誠 司,10,13,6.76,1,0.16,1.52.6,2-4-1,8650,22,2-4,3040,8,1-2-4,410,3,2-4,1410,5,,,,,,,
20260425,丸亀,9,予選,晴,東,2,2,4,5,5136,濱 野 斗 馬,4,4,6.75,5,0.13,1.54.0,2-4-1,8650,22,2-4,3040,8,1-2-4,410,3,2-4,1410,5,,,,,,,
20260425,丸亀,9,予選,晴,東,2,2,5,3,4020,川 上 清 人,6,49,6.78,3,0.16,1.55.5,2-4-1,8650,22,2-4,3040,8,1-2-4,410,3,2-4,1410,5,,,,,,,
20260425,丸亀,9,予選,晴,東,2,2,6,6,4313,西 村 美智子,17,19,6.80,6,0.17,1.56.3,2-4-1,8650,22,2-4,3040,8,1-2-4,410,3,2-4,1410,5,,,,,,,
20260425,丸亀,10,予選,晴,南東,2,2,1,2,4260,中 越 博 紀,43,20,6.80,2,0.20,1.49.3,2-1-3,3660,11,2-1,2270,7,1-2-3,190,1,1-2,250,2,,,,,,,
20260425,丸亀,10,予選,晴,南東,2,2,2,1,4772,石 丸 海 渡,19,25,6.76,1,0.08,1.50.1,2-1-3,3660,11,2-1,2270,7,1-2-3,190,1,1-2,250,2,,,,,,,
20260425,丸亀,10,予選,晴,南東,2,2,3,3,5224,西 岡 顕 心,15,14,6.80,3,0.14,1.50.9,2-1-3,3660,11,2-1,2270,7,1-2-3,190,1,1-2,250,2,,,,,,,
20260425,丸亀,10,予選,晴,南東,2,2,4,4,5291,三 嶌 こころ,22,39,6.85,4,0.15,1.52.8,2-1-3,3660,11,2-1,2270,7,1-2-3,190,1,1-2,250,2,,,,,,,
20260425,丸亀,10,予選,晴,南東,2,2,5,5,3442,宮 武 英 司,61,34,6.76,5,0.15,1.54.6,2-1-3,3660,11,2-1,2270,7,1-2-3,190,1,1-2,250,2,,,,,,,
20260425,丸亀,10,予選,晴,南東,2,2,6,6,4220,深 川 和 仁,21,30,6.80,6,0.13,1.55.0,2-1-3,3660,11,2-1,2270,7,1-2-3,190,1,1-2,250,2,,,,,,,
20260425,丸亀,11,予選選抜,晴,南東,2,2,1,1,4931,木 谷 賢 太,26,60,6.75,1,0.02,1.48.4,1-3-6,970,3,1-3,290,1,1-3-6,400,2,1-3,220,1,,,,,,,
20260425,丸亀,11,予選選抜,晴,南東,2,2,2,3,5043,中 村 日 向,28,40,6.77,3,0.08,1.49.7,1-3-6,970,3,1-3,290,1,1-3-6,400,2,1-3,220,1,,,,,,,
20260425,丸亀,11,予選選抜,晴,南東,2,2,3,6,5298,水 谷 理 人,62,62,6.70,6,0.01,1.51.0,1-3-6,970,3,1-3,290,1,1-3-6,400,2,1-3,220,1,,,,,,,
20260425,丸亀,11,予選選抜,晴,南東,2,2,4,5,4348,宮 崎 奨,9,33,6.88,5,0.01,1.51.4,1-3-6,970,3,1-3,290,1,1-3-6,400,2,1-3,220,1,,,,,,,
20260425,丸亀,11,予選選抜,晴,南東,2,2,5,2,4823,中 村 桃 佳,36,1,6.76,2,0.08,1.54.2,1-3-6,970,3,1-3,290,1,1-3-6,400,2,1-3,220,1,,,,,,,
20260425,丸亀,11,予選選抜,晴,南東,2,2,6,4,4452,松 尾 祭,30,12,6.91,4,0.05,1.55.2,1-3-6,970,3,1-3,290,1,1-3-6,400,2,1-3,220,1,,,,,,,
20260425,丸亀,12,ドリーム,晴,南,1,1,1,1,4459,片 岡 雅 裕,18,38,6.83,1,0.14,1.48.5,1-4-6,3810,14,1-4,520,3,1-4-6,2300,8,1-4,880,3,,,,,,,
20260425,丸亀,12,ドリーム,晴,南,1,1,2,4,4437,中 田 元 泰,37,36,6.73,4,0.14,1.49.6,1-4-6,3810,14,1-4,520,3,1-4-6,2300,8,1-4,880,3,,,,,,,
20260425,丸亀,12,ドリーム,晴,南,1,1,3,6,4776,竹 田 和 哉,59,58,6.83,6,0.12,1.51.0,1-4-6,3810,14,1-4,520,3,1-4-6,2300,8,1-4,880,3,,,,,,,
20260425,丸亀,12,ドリーム,晴,南,1,1,4,3,5257,西 丸 侑太朗,53,5,6.70,3,0.14,1.52.4,1-4-6,3810,14,1-4,520,3,1-4-6,2300,8,1-4,880,3,,,,,,,
20260425,丸亀,12,ドリーム,晴,南,1,1,5,2,4739,中 村 晃 朋,11,63,6.81,2,0.18,1.54.1,1-4-6,3810,14,1-4,520,3,1-4-6,2300,8,1-4,880,3,,,,,,,
20260425,丸亀,12,ドリーム,晴,南,1,1,6,5,4642,松 尾 夏 海,25,27,6.87,5,0.14,1.55.2,1-4-6,3810,14,1-4,520,3,1-4-6,2300,8,1-4,880,3,,,,,,,
20260425,住之江,1,予選,晴,無風,0,1,1,1,4675,井 手 良 太,71,59,6.90,1,0.13,1.49.8,1-3-5,1300,5,1-3,410,2,1-3-5,820,5,1-3,440,2,,,,,,,
20260425,住之江,1,予選,晴,無風,0,1,2,3,3643,米 田 隆 弘,70,61,6.94,3,0.09,1.50.9,1-3-5,1300,5,1-3,410,2,1-3-5,820,5,1-3,440,2,,,,,,,
20260425,住之江,1,予選,晴,無風,0,1,3,5,4068,幸 田 智 裕,82,11,6.84,5,0.08,1.52.6,1-3-5,1300,5,1-3,410,2,1-3-5,820,5,1-3,440,2,,,,,,,
20260425,住之江,1,予選,晴,無風,0,1,4,6,4052,興 津 藍,75,72,6.89,6,0.13,1.52.9,1-3-5,1300,5,1-3,410,2,1-3-5,820,5,1-3,440,2,,,,,,,
20260425,住之江,1,予選,晴,無風,0,1,5,4,5003,来 田 衣 織,69,54,6.90,4,0.06,1.54.5,1-3-5,1300,5,1-3,410,2,1-3-5,820,5,1-3,440,2,,,,,,,
20260425,住之江,1,予選,晴,無風,0,1,6,2,3339,泉 具 巳,76,70,6.86,2,0.14,1.56.7,1-3-5,1300,5,1-3,410,2,1-3-5,820,5,1-3,440,2,,,,,,,
20260425,住之江,2,予選,晴,北東,1,1,1,2,5023,久 永 祥 平,57,58,6.87,2,0.13,1.50.4,2-6-1,31340,16,2-6,6130,8,1-2-6,1480,2,2-6,6850,6,,,,,,,
20260425,住之江,2,予選,晴,北東,1,1,2,6,5440,薗 頭 心,30,52,6.78,6,0.03,1.52.7,2-6-1,31340,16,2-6,6130,8,1-2-6,1480,2,2-6,6850,6,,,,,,,
20260425,住之江,2,予選,晴,北東,1,1,3,1,4764,小 池 礼 乃,28,57,6.84,1,0.12,1.55.2,2-6-1,31340,16,2-6,6130,8,1-2-6,1480,2,2-6,6850,6,,,,,,,
20260425,住之江,2,予選,晴,北東,1,1,4,3,4565,西 村 豪 洋,23,73,6.86,3,0.18,1.57.6,2-6-1,31340,16,2-6,6130,8,1-2-6,1480,2,2-6,6850,6,,,,,,,
20260425,住之江,3,予選,晴,南,1,1,1,5,4331,三 好 勇 人,73,31,6.90,5,0.20,1.50.1,5-6-2,12570,34,5-6,6850,17,2-5-6,1880,7,5-6,3060,11,,,,,,,
20260425,住之江,3,予選,晴,南,1,1,2,6,5352,西 岡 蒼 志,83,81,6.88,6,0.17,1.50.9,5-6-2,12570,34,5-6,6850,17,2-5-6,1880,7,5-6,3060,11,,,,,,,
20260425,住之江,3,予選,晴,南,1,1,3,2,4593,小 坂 宗 司,14,35,6.87,2,0.18,1.51.3,5-6-2,12570,34,5-6,6850,17,2-5-6,1880,7,5-6,3060,11,,,,,,,
20260425,住之江,3,予選,晴,南,1,1,4,1,3717,立 間 充 宏,81,88,6.89,1,0.26,1.53.9,5-6-2,12570,34,5-6,6850,17,2-5-6,1880,7,5-6,3060,11,,,,,,,
20260425,住之江,3,予選,晴,南,1,1,5,3,5300,横 田 海 人,65,51,6.89,3,0.21,1.55.6,5-6-2,12570,34,5-6,6850,17,2-5-6,1880,7,5-6,3060,11,,,,,,,
20260425,住之江,3,予選,晴,南,1,1,6,4,4901,出 口 舞有子,34,78,6.88,4,0.18,1.57.3,5-6-2,12570,34,5-6,6850,17,2-5-6,1880,7,5-6,3060,11,,,,,,,
20260425,住之江,4,予選,晴,無風,0,1,1,1,4060,島 田 一 生,68,79,6.87,1,0.13,1.49.6,1-5-3,3970,17,1-5,1160,5,1-3-5,940,5,1-5,950,5,,,,,,,
20260425,住之江,4,予選,晴,無風,0,1,2,5,4560,庄 司 樹良々,55,56,6.89,5,0.07,1.50.4,1-5-3,3970,17,1-5,1160,5,1-3-5,940,5,1-5,950,5,,,,,,,
20260425,住之江,4,予選,晴,無風,0,1,3,3,4360,庄 司 孝 輔,67,19,6.88,3,0.15,1.51.5,1-5-3,3970,17,1-5,1160,5,1-3-5,940,5,1-5,950,5,,,,,,,
20260425,住之江,4,予選,晴,無風,0,1,4,4,4797,中 山 将,80,85,6.88,4,0.10,1.53.4,1-5-3,3970,17,1-5,1160,5,1-3-5,940,5,1-5,950,5,,,,,,,
20260425,住之江,4,予選,晴,無風,0,1,5,2,3286,坂 東 満,31,89,6.92,2,0.15,1.55.1,1-5-3,3970,17,1-5,1160,5,1-3-5,940,5,1-5,950,5,,,,,,,
20260425,住之江,4,予選,晴,無風,0,1,6,6,3631,田 添 康 介,84,30,7.00,6,0.24,1.56.5,1-5-3,3970,17,1-5,1160,5,1-3-5,940,5,1-5,950,5,,,,,,,
20260425,住之江,5,住之江ファイ,晴,無風,0,1,1,1,4654,篠 田 優 也,11,69,6.78,1,0.22,1.49.6,1-3-2,3030,12,1-3,420,2,1-2-3,1400,5,1-3,400,2,,,,,,,
20260425,住之江,5,住之江ファイ,晴,無風,0,1,2,3,4965,福 岡 泉 水,25,25,6.80,5,0.11,1.50.7,1-3-2,3030,12,1-3,420,2,1-2-3,1400,5,1-3,400,2,,,,,,,
20260425,住之江,5,住之江ファイ,晴,無風,0,1,3,2,3929,杢 野 誓 良,16,60,6.88,2,0.17,1.52.4,1-3-2,3030,12,1-3,420,2,1-2-3,1400,5,1-3,400,2,,,,,,,
20260425,住之江,5,住之江ファイ,晴,無風,0,1,4,6,4199,北 川 潤 二,74,38,6.87,4,0.16,1.53.6,1-3-2,3030,12,1-3,420,2,1-2-3,1400,5,1-3,400,2,,,,,,,
20260425,住之江,5,住之江ファイ,晴,無風,0,1,5,4,3643,米 田 隆 弘,70,61,6.88,3,0.17,1.53.9,1-3-2,3030,12,1-3,420,2,1-2-3,1400,5,1-3,400,2,,,,,,,
20260425,住之江,5,住之江ファイ,晴,無風,0,1,6,5,4747,山 戸 信 二,77,34,6.91,6,0.21,1.55.2,1-3-2,3030,12,1-3,420,2,1-2-3,1400,5,1-3,400,2,,,,,,,
20260425,住之江,6,予選特別Ｂ戦,晴,無風,0,1,1,1,3752,宇 土 泰 就,85,22,6.89,1,0.11,1.50.2,1-3-2,3590,20,1-3,910,4,1-2-3,610,4,1-3,980,6,,,,,,,
20260425,住之江,6,予選特別Ｂ戦,晴,無風,0,1,2,3,5020,宮 村 勇 哉,64,80,6.81,3,0.10,1.50.6,1-3-2,3590,20,1-3,910,4,1-2-3,610,4,1-3,980,6,,,,,,,
20260425,住之江,6,予選特別Ｂ戦,晴,無風,0,1,3,2,4447,深 川 麻奈美,36,74,6.88,2,0.09,1.52.2,1-3-2,3590,20,1-3,910,4,1-2-3,610,4,1-3,980,6,,,,,,,
20260425,住之江,6,予選特別Ｂ戦,晴,無風,0,1,4,4,3975,小野寺 智 洋,35,87,6.85,4,0.08,1.53.8,1-3-2,3590,20,1-3,910,4,1-2-3,610,4,1-3,980,6,,,,,,,
20260425,住之江,6,予選特別Ｂ戦,晴,無風,0,1,5,5,3339,泉 具 巳,76,70,6.91,5,0.08,1.54.6,1-3-2,3590,20,1-3,910,4,1-2-3,610,4,1-3,980,6,,,,,,,
20260425,住之江,6,予選特別Ｂ戦,晴,無風,0,1,6,6,5440,薗 頭 心,30,52,6.78,6,0.14,1.57.7,1-3-2,3590,20,1-3,910,4,1-2-3,610,4,1-3,980,6,,,,,,,
20260425,住之江,7,予選,晴,無風,0,1,1,2,4816,村 松 修 二,52,39,6.86,2,0.13,1.50.0,2-4-1,1070,3,2-4,480,2,1-2-4,150,1,2-4,410,3,,,,,,,
20260425,住之江,7,予選,晴,無風,0,1,2,4,4067,永 井 源,79,82,6.83,4,0.18,1.51.4,2-4-1,1070,3,2-4,480,2,1-2-4,150,1,2-4,410,3,,,,,,,
20260425,住之江,7,予選,晴,無風,0,1,3,1,4672,守 屋 大 地,50,37,6.83,1,0.23,1.52.5,2-4-1,1070,3,2-4,480,2,1-2-4,150,1,2-4,410,3,,,,,,,
20260425,住之江,7,予選,晴,無風,0,1,4,6,4901,出 口 舞有子,34,78,6.88,6,0.25,1.54.0,2-4-1,1070,3,2-4,480,2,1-2-4,150,1,2-4,410,3,,,,,,,
20260425,住之江,7,予選,晴,無風,0,1,5,3,4105,松 下 直 也,59,27,6.99,3,0.18,1.56.1,2-4-1,1070,3,2-4,480,2,1-2-4,150,1,2-4,410,3,,,,,,,
20260425,住之江,7,予選,晴,無風,0,1,6,5,4010,越 智 照 浩,15,67,6.86,5,0.25,1.59.0,2-4-1,1070,3,2-4,480,2,1-2-4,150,1,2-4,410,3,,,,,,,
20260425,住之江,8,予選,晴,南東,3,1,1,3,4375,照 屋 厚 仁,27,53,6.85,3,0.11,1.49.0,3-1-4,6230,18,3-1,790,3,1-3-4,1120,5,1-3,170,1,,,,,,,
20260425,住之江,8,予選,晴,南東,3,1,2,1,4068,幸 田 智 裕,82,11,6.84,1,0.20,1.51.1,3-1-4,6230,18,3-1,790,3,1-3-4,1120,5,1-3,170,1,,,,,,,
20260425,住之江,8,予選,晴,南東,3,1,3,4,4060,島 田 一 生,68,79,6.93,4,0.16,1.52.9,3-1-4,6230,18,3-1,790,3,1-3-4,1120,5,1-3,170,1,,,,,,,
20260425,住之江,8,予選,晴,南東,3,1,4,5,4308,河 村 了,21,20,6.90,5,0.13,1.53.4,3-1-4,6230,18,3-1,790,3,1-3-4,1120,5,1-3,170,1,,,,,,,
20260425,住之江,8,予選,晴,南東,3,1,5,6,4883,岡 部 大 輝,58,68,6.92,6,0.11,1.53.7,3-1-4,6230,18,3-1,790,3,1-3-4,1120,5,1-3,170,1,,,,,,,
20260425,住之江,8,予選,晴,南東,3,1,6,2,3843,上 之 晃 弘,24,90,6.87,2,0.20,1.55.8,3-1-4,6230,18,3-1,790,3,1-3-4,1120,5,1-3,170,1,,,,,,,
20260425,住之江,9,予選,晴,無風,0,1,1,3,4654,篠 田 優 也,11,69,6.85,3,0.10,1.48.7,3-1-2,3440,11,3-1,580,2,1-2-3,600,2,1-3,200,1,,,,,,,
20260425,住之江,9,予選,晴,無風,0,1,2,1,5129,山 口 真喜子,20,65,6.87,1,0.10,1.49.9,3-1-2,3440,11,3-1,580,2,1-2-3,600,2,1-3,200,1,,,,,,,
20260425,住之江,9,予選,晴,無風,0,1,3,2,3614,谷 勝 幸,13,77,6.85,2,0.09,1.52.1,3-1-2,3440,11,3-1,580,2,1-2-3,600,2,1-3,200,1,,,,,,,
20260425,住之江,9,予選,晴,無風,0,1,4,5,4133,高 橋 正 男,63,83,6.92,5,0.17,1.53.1,3-1-2,3440,11,3-1,580,2,1-2-3,600,2,1-3,200,1,,,,,,,
20260425,住之江,9,予選,晴,無風,0,1,5,4,4764,小 池 礼 乃,28,57,6.88,4,0.09,1.55.3,3-1-2,3440,11,3-1,580,2,1-2-3,600,2,1-3,200,1,,,,,,,
20260425,住之江,9,予選,晴,無風,0,1,6,6,3286,坂 東 満,31,89,6.95,6,0.17,1.56.7,3-1-2,3440,11,3-1,580,2,1-2-3,600,2,1-3,200,1,,,,,,,
20260425,住之江,10,予選特別Ｂ戦,晴,無風,0,1,1,1,4560,庄 司 樹良々,55,56,6.85,1,0.06,1.49.9,1-2-3,1010,3,1-2,250,1,1-2-3,540,2,1-2,220,1,,,,,,,
20260425,住之江,10,予選特別Ｂ戦,晴,無風,0,1,2,2,4052,興 津 藍,75,72,6.86,2,0.10,1.50.7,1-2-3,1010,3,1-2,250,1,1-2-3,540,2,1-2,220,1,,,,,,,
20260425,住之江,10,予選特別Ｂ戦,晴,無風,0,1,3,3,3717,立 間 充 宏,81,88,6.93,3,0.10,1.52.0,1-2-3,1010,3,1-2,250,1,1-2-3,540,2,1-2,220,1,,,,,,,
20260425,住之江,10,予選特別Ｂ戦,晴,無風,0,1,4,5,4447,深 川 麻奈美,36,74,6.90,5,0.19,1.52.8,1-2-3,1010,3,1-2,250,1,1-2-3,540,2,1-2,220,1,,,,,,,
20260425,住之江,10,予選特別Ｂ戦,晴,無風,0,1,5,4,3872,岡 田 憲 行,19,29,6.86,4,0.16,1.53.4,1-2-3,1010,3,1-2,250,1,1-2-3,540,2,1-2,220,1,,,,,,,
