date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20251211,下関,5,一般,曇り,南東,1,1,5,6,4739,中 村 晃 朋,21,29,6.85,6,0.16,,1-2-4,530,1,1-2,280,1,1-2-4,220,1,1-2,180,1,,,,,,,
20251211,下関,5,一般,曇り,南東,1,1,6,3,5027,重 冨 勇 哉,58,13,6.81,4,0.19,,1-2-4,530,1,1-2,280,1,1-2-4,220,1,1-2,180,1,,,,,,,
20251211,下関,6,一般,曇り,東,1,1,1,3,5034,若 林 義 人,16,68,6.78,3,0.09,1.48.1,3-2-1,6310,26,3-2,1920,8,1-2-3,450,2,2-3,1080,5,,,,,,,
20251211,下関,6,一般,曇り,東,1,1,2,2,4290,稲 田 浩 二,61,36,6.82,2,0.13,1.49.2,3-2-1,6310,26,3-2,1920,8,1-2-3,450,2,2-3,1080,5,,,,,,,
20251211,下関,6,一般,曇り,東,1,1,3,1,4571,菅 章 哉,44,52,6.74,1,0.16,1.50.7,3-2-1,6310,26,3-2,1920,8,1-2-3,450,2,2-3,1080,5,,,,,,,
20251211,下関,6,一般,曇り,東,1,1,4,5,3654,武 田 光 史,56,70,6.83,5,0.15,1.51.7,3-2-1,6310,26,3-2,1920,8,1-2-3,450,2,2-3,1080,5,,,,,,,
20251211,下関,6,一般,曇り,東,1,1,5,4,4427,秦 英 悟,73,73,6.85,4,0.17,,3-2-1,6310,26,3-2,1920,8,1-2-3,450,2,2-3,1080,5,,,,,,,
20251211,下関,6,一般,曇り,東,1,1,6,6,3744,徳 増 秀 樹,63,33,6.85,6,0.11,,3-2-1,6310,26,3-2,1920,8,1-2-3,450,2,2-3,1080,5,,,,,,,
20251211,下関,7,一般,曇り,北東,1,1,1,1,4503,上 野 真之介,60,38,6.77,1,0.06,1.55.7,1-2-4,590,1,1-2,210,1,1-2-4,330,1,1-2,180,1,,,,,,,
20251211,下関,7,一般,曇り,北東,1,1,2,2,4397,西 村 拓 也,64,58,6.73,2,0.08,1.58.7,1-2-4,590,1,1-2,210,1,1-2-4,330,1,1-2,180,1,,,,,,,
20251211,下関,7,一般,曇り,北東,1,1,3,4,4324,海 野 康志郎,29,51,6.77,4,0.06,2.01.2,1-2-4,590,1,1-2,210,1,1-2-4,330,1,1-2,180,1,,,,,,,
20251211,下関,7,一般,曇り,北東,1,1,4,5,4686,丸 野 一 樹,28,60,6.79,5,0.05,2.02.9,1-2-4,590,1,1-2,210,1,1-2-4,330,1,1-2,180,1,,,,,,,
20251211,下関,7,一般,曇り,北東,1,1,5,3,4028,田 村 隆 信,67,20,6.79,3,0.10,,1-2-4,590,1,1-2,210,1,1-2-4,330,1,1-2,180,1,,,,,,,
20251211,下関,8,一般,曇り,北東,1,1,1,1,4573,佐 藤 翼,23,61,6.74,1,0.15,1.48.2,1-4-6,3490,11,1-4,870,3,1-4-6,1710,7,1-4,790,3,,,,,,,
20251211,下関,8,一般,曇り,北東,1,1,2,4,5016,宮 田 龍 馬,32,49,6.82,4,0.11,1.48.8,1-4-6,3490,11,1-4,870,3,1-4-6,1710,7,1-4,790,3,,,,,,,
20251211,下関,8,一般,曇り,北東,1,1,3,6,4064,原 田 篤 志,30,66,6.81,6,0.15,1.48.9,1-4-6,3490,11,1-4,870,3,1-4-6,1710,7,1-4,790,3,,,,,,,
20251211,下関,8,一般,曇り,北東,1,1,4,2,4886,入 海 馨,45,62,6.81,2,0.16,1.51.0,1-4-6,3490,11,1-4,870,3,1-4-6,1710,7,1-4,790,3,,,,,,,
20251211,下関,8,一般,曇り,北東,1,1,5,5,4482,守 屋 美 穂,40,65,6.84,5,0.13,,1-4-6,3490,11,1-4,870,3,1-4-6,1710,7,1-4,790,3,,,,,,,
20251211,下関,8,一般,曇り,北東,1,1,6,3,4344,新 田 雄 史,57,30,6.84,3,0.16,,1-4-6,3490,11,1-4,870,3,1-4-6,1710,7,1-4,790,3,,,,,,,
20251211,下関,9,準優勝戦,曇り,北東,1,1,1,1,4075,中 野 次 郎,42,46,6.75,1,0.10,1.48.3,1-4-6,5590,18,1-4,760,3,1-4-6,2530,9,1-4,630,3,,,,,,,
20251211,下関,9,準優勝戦,曇り,北東,1,1,2,4,4903,吉 田 凌太朗,52,39,6.82,4,0.08,1.49.4,1-4-6,5590,18,1-4,760,3,1-4-6,2530,9,1-4,630,3,,,,,,,
20251211,下関,9,準優勝戦,曇り,北東,1,1,3,6,3908,重 成 一 人,36,44,6.78,6,0.17,1.50.8,1-4-6,5590,18,1-4,760,3,1-4-6,2530,9,1-4,630,3,,,,,,,
20251211,下関,9,準優勝戦,曇り,北東,1,1,4,2,5121,定 松 勇 樹,17,42,6.76,2,0.22,1.51.0,1-4-6,5590,18,1-4,760,3,1-4-6,2530,9,1-4,630,3,,,,,,,
20251211,下関,9,準優勝戦,曇り,北東,1,1,5,3,3942,寺 田 祥,11,55,6.75,3,0.21,,1-4-6,5590,18,1-4,760,3,1-4-6,2530,9,1-4,630,3,,,,,,,
20251211,下関,9,準優勝戦,曇り,北東,1,1,6,5,4512,高 野 哲 史,72,24,6.82,5,0.12,,1-4-6,5590,18,1-4,760,3,1-4-6,2530,9,1-4,630,3,,,,,,,
20251211,下関,10,準優勝戦,曇り,東,1,1,1,1,4851,関 浩 哉,51,21,6.68,1,0.11,1.46.8,1-5-4,3230,11,1-5,1000,4,1-4-5,650,4,1-5,840,4,,,,,,,
20251211,下関,10,準優勝戦,曇り,東,1,1,2,5,5042,畑 田 汰 一,70,11,6.74,5,0.10,1.48.2,1-5-4,3230,11,1-5,1000,4,1-4-5,650,4,1-5,840,4,,,,,,,
20251211,下関,10,準優勝戦,曇り,東,1,1,3,4,4932,新 開 航,65,63,6.67,4,0.07,1.49.5,1-5-4,3230,11,1-5,1000,4,1-4-5,650,4,1-5,840,4,,,,,,,
20251211,下関,10,準優勝戦,曇り,東,1,1,4,2,4445,宮 地 元 輝,62,40,6.73,2,0.05,1.51.3,1-5-4,3230,11,1-5,1000,4,1-4-5,650,4,1-5,840,4,,,,,,,
20251211,下関,10,準優勝戦,曇り,東,1,1,5,3,4856,豊 田 健士郎,43,25,6.70,3,0.08,,1-5-4,3230,11,1-5,1000,4,1-4-5,650,4,1-5,840,4,,,,,,,
20251211,下関,10,準優勝戦,曇り,東,1,1,6,6,4980,佐々木 完 太,26,67,6.73,6,0.13,,1-5-4,3230,11,1-5,1000,4,1-4-5,650,4,1-5,840,4,,,,,,,
20251211,下関,11,準優勝戦,曇り,東,1,1,1,1,4734,安河内 将,54,57,6.71,1,0.11,1.47.2,1-5-6,5520,18,1-5,1610,6,1-5-6,2180,10,1-5,1300,5,,,,,,,
20251211,下関,11,準優勝戦,曇り,東,1,1,2,5,4335,若 林 将,19,34,6.76,5,0.13,1.48.7,1-5-6,5520,18,1-5,1610,6,1-5-6,2180,10,1-5,1300,5,,,,,,,
20251211,下関,11,準優勝戦,曇り,東,1,1,3,6,4959,井 上 忠 政,71,37,6.71,6,0.20,1.50.5,1-5-6,5520,18,1-5,1610,6,1-5-6,2180,10,1-5,1300,5,,,,,,,
20251211,下関,11,準優勝戦,曇り,東,1,1,4,3,3388,今 垣 光太郎,59,15,6.72,3,0.08,1.51.8,1-5-6,5520,18,1-5,1610,6,1-5-6,2180,10,1-5,1300,5,,,,,,,
20251211,下関,11,準優勝戦,曇り,東,1,1,5,4,4659,木 下 翔 太,47,31,6.74,4,0.11,,1-5-6,5520,18,1-5,1610,6,1-5-6,2180,10,1-5,1300,5,,,,,,,
20251211,下関,11,準優勝戦,曇り,東,1,1,6,2,4350,篠 崎 元 志,53,22,6.71,2,0.15,,1-5-6,5520,18,1-5,1610,6,1-5-6,2180,10,1-5,1300,5,,,,,,,
20251211,下関,12,一般,曇り,北,3,3,1,2,4502,遠 藤 エ ミ,48,16,6.80,2,0.14,1.47.3,2-1-4,6830,28,2-1,2200,11,1-2-4,760,3,1-2,450,2,,,,,,,
20251211,下関,12,一般,曇り,北,3,3,2,1,3415,松 井 繁,55,28,6.77,1,0.15,1.49.8,2-1-4,6830,28,2-1,2200,11,1-2-4,760,3,1-2,450,2,,,,,,,
20251211,下関,12,一般,曇り,北,3,3,3,4,4503,上 野 真之介,60,38,6.85,4,0.14,1.50.5,2-1-4,6830,28,2-1,2200,11,1-2-4,760,3,1-2,450,2,,,,,,,
20251211,下関,12,一般,曇り,北,3,3,4,5,4571,菅 章 哉,44,52,6.63,6,0.15,1.53.0,2-1-4,6830,28,2-1,2200,11,1-2-4,760,3,1-2,450,2,,,,,,,
20251211,下関,12,一般,曇り,北,3,3,5,3,4237,大 峯 豊,49,27,6.84,3,0.16,,2-1-4,6830,28,2-1,2200,11,1-2-4,760,3,1-2,450,2,,,,,,,
20251211,下関,12,一般,曇り,北,3,3,6,6,4262,馬 場 貴 也,22,14,6.81,5,0.19,,2-1-4,6830,28,2-1,2200,11,1-2-4,760,3,1-2,450,2,,,,,,,
20251211,丸亀,1,予選,曇り,南西,2,2,1,4,4245,高 橋 直 哉,60,2,6.80,4,0.13,1.49.8,4-2-6,2720,9,4-2,960,5,2-4-6,890,2,2-4,460,2,,,,,,,
20251211,丸亀,1,予選,曇り,南西,2,2,2,2,4550,石 岡 将 太,61,22,6.82,2,0.15,1.51.4,4-2-6,2720,9,4-2,960,5,2-4-6,890,2,2-4,460,2,,,,,,,
20251211,丸亀,1,予選,曇り,南西,2,2,3,6,4894,原 村 拓 也,16,55,6.84,6,0.19,1.52.8,4-2-6,2720,9,4-2,960,5,2-4-6,890,2,2-4,460,2,,,,,,,
20251211,丸亀,1,予選,曇り,南西,2,2,4,1,4020,川 上 清 人,45,58,6.76,1,0.22,1.53.6,4-2-6,2720,9,4-2,960,5,2-4-6,890,2,2-4,460,2,,,,,,,
20251211,丸亀,1,予選,曇り,南西,2,2,5,5,5417,小 柳 勝 希,36,62,6.86,5,0.16,1.55.2,4-2-6,2720,9,4-2,960,5,2-4-6,890,2,2-4,460,2,,,,,,,
20251211,丸亀,1,予選,曇り,南西,2,2,6,3,3539,金 子 順 一,38,57,6.87,3,0.21,1.58.8,4-2-6,2720,9,4-2,960,5,2-4-6,890,2,2-4,460,2,,,,,,,
20251211,丸亀,2,予選,曇り,南西,2,2,1,1,3843,上 之 晃 弘,3,50,6.85,1,0.09,1.49.9,1-6-4,1730,2,1-6,660,2,1-4-6,670,2,1-6,350,1,,,,,,,
20251211,丸亀,2,予選,曇り,南西,2,2,2,6,3532,柴 田 光,34,43,6.86,2,0.14,1.50.7,1-6-4,1730,2,1-6,660,2,1-4-6,670,2,1-6,350,1,,,,,,,
20251211,丸亀,2,予選,曇り,南西,2,2,3,4,3769,佐 竹 恒 彦,49,33,6.81,5,0.14,1.52.4,1-6-4,1730,2,1-6,660,2,1-4-6,670,2,1-6,350,1,,,,,,,
20251211,丸亀,2,予選,曇り,南西,2,2,4,5,4090,中 村 尊,35,6,6.85,6,0.18,1.53.5,1-6-4,1730,2,1-6,660,2,1-4-6,670,2,1-6,350,1,,,,,,,
20251211,丸亀,2,予選,曇り,南西,2,2,5,2,4891,寺 島 美 里,25,41,6.79,3,0.08,1.55.5,1-6-4,1730,2,1-6,660,2,1-4-6,670,2,1-6,350,1,,,,,,,
20251211,丸亀,2,予選,曇り,南西,2,2,6,3,5328,井 上 慧 人,5,7,6.82,4,0.17,1.57.0,1-6-4,1730,2,1-6,660,2,1-4-6,670,2,1-6,350,1,,,,,,,
20251211,丸亀,3,予選,雨,南西,2,2,1,1,3871,池 田 紫 乃,53,46,6.78,1,0.08,1.49.5,1-3-6,1260,1,1-3,490,1,1-3-6,420,1,1-3,250,1,,,,,,,
20251211,丸亀,3,予選,雨,南西,2,2,2,3,4017,向 井 美 鈴,57,30,6.84,3,0.14,1.50.4,1-3-6,1260,1,1-3,490,1,1-3-6,420,1,1-3,250,1,,,,,,,
20251211,丸亀,3,予選,雨,南西,2,2,3,6,4433,川 野 芽 唯,48,47,6.77,6,0.21,1.52.0,1-3-6,1260,1,1-3,490,1,1-3-6,420,1,1-3,250,1,,,,,,,
20251211,丸亀,3,予選,雨,南西,2,2,4,2,3509,池 千 夏,13,60,6.81,2,0.11,1.53.4,1-3-6,1260,1,1-3,490,1,1-3-6,420,1,1-3,250,1,,,,,,,
20251211,丸亀,3,予選,雨,南西,2,2,5,4,5146,野 田 彩 加,28,32,6.77,4,0.20,1.53.9,1-3-6,1260,1,1-3,490,1,1-3-6,420,1,1-3,250,1,,,,,,,
20251211,丸亀,3,予選,雨,南西,2,2,6,5,3551,藤 田 美 代,59,29,6.71,5,0.18,1.56.5,1-3-6,1260,1,1-3,490,1,1-3-6,420,1,1-3,250,1,,,,,,,
20251211,丸亀,4,予選,雨,南西,2,2,1,3,4625,渡 邊 裕 貴,24,12,6.81,3,0.10,1.49.7,3-4-5,6630,24,3-4,2190,9,3-4-5,1360,6,3-4,1090,7,,,,,,,
20251211,丸亀,4,予選,雨,南西,2,2,2,4,5089,前 田 翔,50,28,6.83,4,0.09,1.51.0,3-4-5,6630,24,3-4,2190,9,3-4-5,1360,6,3-4,1090,7,,,,,,,
20251211,丸亀,4,予選,雨,南西,2,2,3,5,4210,松 村 康 太,46,21,6.80,5,0.04,1.52.6,3-4-5,6630,24,3-4,2190,9,3-4-5,1360,6,3-4,1090,7,,,,,,,
20251211,丸亀,4,予選,雨,南西,2,2,4,6,4191,赤 羽 克 也,39,44,6.78,6,0.07,1.54.4,3-4-5,6630,24,3-4,2190,9,3-4-5,1360,6,3-4,1090,7,,,,,,,
20251211,丸亀,4,予選,雨,南西,2,2,5,2,5263,花 田 凱 成,54,52,6.83,2,0.11,1.54.7,3-4-5,6630,24,3-4,2190,9,3-4-5,1360,6,3-4,1090,7,,,,,,,
20251211,丸亀,4,予選,雨,南西,2,2,6,1,4691,水 原 慎,11,35,6.82,1,0.18,1.55.3,3-4-5,6630,24,3-4,2190,9,3-4-5,1360,6,3-4,1090,7,,,,,,,
20251211,丸亀,5,予選,雨,南東,3,3,1,1,4883,岡 部 大 輝,32,17,6.82,1,0.15,1.55.3,1-2-5,840,1,1-2,320,1,1-2-5,440,1,1-2,250,1,,,,,,,
20251211,丸亀,5,予選,雨,南東,3,3,2,2,4581,吉 村 誠,51,1,6.95,2,0.17,1.59.9,1-2-5,840,1,1-2,320,1,1-2-5,440,1,1-2,250,1,,,,,,,
20251211,丸亀,5,予選,雨,南東,3,3,3,5,4348,宮 崎 奨,47,15,6.85,5,0.21,2.02.8,1-2-5,840,1,1-2,320,1,1-2-5,440,1,1-2,250,1,,,,,,,
20251211,丸亀,5,予選,雨,南東,3,3,4,3,4389,伊 藤 喜 智,2,45,6.91,3,0.19,2.06.4,1-2-5,840,1,1-2,320,1,1-2-5,440,1,1-2,250,1,,,,,,,
20251211,丸亀,5,予選,雨,南東,3,3,5,4,5282,中 本 大 樹,52,38,6.80,4,0.20,2.10.0,1-2-5,840,1,1-2,320,1,1-2-5,440,1,1-2,250,1,,,,,,,
20251211,丸亀,6,かけうどん６,雨,南東,3,3,1,3,3997,北 村 征 嗣,9,19,6.86,3,0.11,1.49.8,3-1-5,990,3,3-1,570,2,1-3-5,250,1,1-3,160,1,,,,,,,
20251211,丸亀,6,かけうどん６,雨,南東,3,3,2,1,4797,中 山 将,23,48,6.87,1,0.17,1.51.6,3-1-5,990,3,3-1,570,2,1-3-5,250,1,1-3,160,1,,,,,,,
20251211,丸亀,6,かけうどん６,雨,南東,3,3,3,5,4055,吉 田 俊 彦,31,25,6.91,5,0.14,1.52.1,3-1-5,990,3,3-1,570,2,1-3-5,250,1,1-3,160,1,,,,,,,
20251211,丸亀,6,かけうどん６,雨,南東,3,3,4,4,5214,田 中 宏 典,40,61,6.86,4,0.14,1.52.8,3-1-5,990,3,3-1,570,2,1-3-5,250,1,1-3,160,1,,,,,,,
20251211,丸亀,6,かけうどん６,雨,南東,3,3,5,6,3690,河 合 三 弘,15,10,6.91,6,0.24,1.53.4,3-1-5,990,3,3-1,570,2,1-3-5,250,1,1-3,160,1,,,,,,,
20251211,丸亀,6,かけうどん６,雨,南東,3,3,6,2,5335,森 陽 多,29,20,6.80,2,0.11,1.55.2,3-1-5,990,3,3-1,570,2,1-3-5,250,1,1-3,160,1,,,,,,,
20251211,丸亀,7,ざるうどん７,曇り,南,3,3,1,3,3837,秋 山 広 一,7,27,6.83,3,0.12,1.48.7,3-2-6,9560,28,3-2,1250,6,2-3-6,3200,9,2-3,610,3,,,,,,,
20251211,丸亀,7,ざるうどん７,曇り,南,3,3,2,2,4002,古 結 宏,12,53,6.80,2,0.14,1.51.8,3-2-6,9560,28,3-2,1250,6,2-3-6,3200,9,2-3,610,3,,,,,,,
20251211,丸亀,7,ざるうどん７,曇り,南,3,3,3,6,4158,木 場 雄二郎,17,16,6.95,6,0.21,1.53.2,3-2-6,9560,28,3-2,1250,6,2-3-6,3200,9,2-3,610,3,,,,,,,
20251211,丸亀,7,ざるうどん７,曇り,南,3,3,4,4,4550,石 岡 将 太,61,22,6.84,4,0.21,1.53.4,3-2-6,9560,28,3-2,1250,6,2-3-6,3200,9,2-3,610,3,,,,,,,
20251211,丸亀,7,ざるうどん７,曇り,南,3,3,5,1,3362,間 嶋 仁 志,33,63,6.87,1,0.12,1.54.8,3-2-6,9560,28,3-2,1250,6,2-3-6,3200,9,2-3,610,3,,,,,,,
20251211,丸亀,7,ざるうどん７,曇り,南,3,3,6,5,4891,寺 島 美 里,25,41,6.79,5,0.23,1.55.4,3-2-6,9560,28,3-2,1250,6,2-3-6,3200,9,2-3,610,3,,,,,,,
20251211,丸亀,8,釜揚げ８ 進入固定,曇り,南西,3,3,1,4,4319,三 宅 潤,20,54,6.81,4,0.15,1.49.7,4-6-2,39520,58,4-6,9200,15,2-4-6,7690,12,4-6,8880,11,,,,,,,
20251211,丸亀,8,釜揚げ８ 進入固定,曇り,南西,3,3,2,6,5417,小 柳 勝 希,36,62,6.88,6,0.16,1.51.9,4-6-2,39520,58,4-6,9200,15,2-4-6,7690,12,4-6,8880,11,,,,,,,
20251211,丸亀,8,釜揚げ８ 進入固定,曇り,南西,3,3,3,2,3769,佐 竹 恒 彦,49,33,6.88,2,0.24,1.52.0,4-6-2,39520,58,4-6,9200,15,2-4-6,7690,12,4-6,8880,11,,,,,,,
20251211,丸亀,8,釜揚げ８ 進入固定,曇り,南西,3,3,4,1,4174,赤 坂 俊 輔,26,37,6.87,1,0.23,1.53.8,4-6-2,39520,58,4-6,9200,15,2-4-6,7690,12,4-6,8880,11,,,,,,,
20251211,丸亀,8,釜揚げ８ 進入固定,曇り,南西,3,3,5,3,5047,國 分 将太郎,64,59,6.86,3,0.34,1.54.7,4-6-2,39520,58,4-6,9200,15,2-4-6,7690,12,4-6,8880,11,,,,,,,
20251211,丸亀,8,釜揚げ８ 進入固定,曇り,南西,3,3,6,5,5146,野 田 彩 加,28,32,6.81,5,0.19,1.54.7,4-6-2,39520,58,4-6,9200,15,2-4-6,7690,12,4-6,8880,11,,,,,,,
20251211,丸亀,9,ウチまる特賞,曇り,南西,2,2,1,3,4581,吉 村 誠,51,1,6.76,3,0.15,1.49.3,3-1-5,3760,12,3-1,910,3,1-3-5,740,3,1-3,270,2,,,,,,,
20251211,丸亀,9,ウチまる特賞,曇り,南西,2,2,2,1,4090,中 村 尊,35,6,6.82,1,0.11,1.50.2,3-1-5,3760,12,3-1,910,3,1-3-5,740,3,1-3,270,2,,,,,,,
20251211,丸亀,9,ウチまる特賞,曇り,南西,2,2,3,5,4894,原 村 拓 也,16,55,6.83,5,0.17,1.51.5,3-1-5,3760,12,3-1,910,3,1-3-5,740,3,1-3,270,2,,,,,,,
20251211,丸亀,9,ウチまる特賞,曇り,南西,2,2,4,2,4210,松 村 康 太,46,21,6.88,2,0.16,1.53.7,3-1-5,3760,12,3-1,910,3,1-3-5,740,3,1-3,270,2,,,,,,,
20251211,丸亀,9,ウチまる特賞,曇り,南西,2,2,5,4,5307,富 永 夏哉人,6,5,6.78,4,0.18,1.54.5,3-1-5,3760,12,3-1,910,3,1-3-5,740,3,1-3,270,2,,,,,,,
20251211,丸亀,9,ウチまる特賞,曇り,南西,2,2,6,6,3551,藤 田 美 代,59,29,6.76,6,0.17,1.55.8,3-1-5,3760,12,3-1,910,3,1-3-5,740,3,1-3,270,2,,,,,,,
20251211,丸亀,10,蒼月まるる特,曇り,南西,2,2,1,1,4348,宮 崎 奨,47,15,6.86,1,0.15,1.49.7,1-5-4,18310,46,1-5,4800,12,1-4-5,1820,7,1-5,3450,9,,,,,,,
20251211,丸亀,10,蒼月まるる特,曇り,南西,2,2,2,5,5328,井 上 慧 人,5,7,6.83,5,0.16,1.51.1,1-5-4,18310,46,1-5,4800,12,1-4-5,1820,7,1-5,3450,9,,,,,,,
20251211,丸亀,10,蒼月まるる特,曇り,南西,2,2,3,4,4797,中 山 将,23,48,6.86,4,0.09,1.52.7,1-5-4,18310,46,1-5,4800,12,1-4-5,1820,7,1-5,3450,9,,,,,,,
20251211,丸亀,10,蒼月まるる特,曇り,南西,2,2,4,2,4191,赤 羽 克 也,39,44,6.82,2,0.18,1.53.3,1-5-4,18310,46,1-5,4800,12,1-4-5,1820,7,1-5,3450,9,,,,,,,
20251211,丸亀,10,蒼月まるる特,曇り,南西,2,2,5,6,4245,高 橋 直 哉,60,2,6.75,6,0.13,1.53.5,1-5-4,18310,46,1-5,4800,12,1-4-5,1820,7,1-5,3450,9,,,,,,,
