date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250316,びわこ,3,一般,曇り,北西,1,1,3,2,3703,鳥 飼 眞,18,17,6.73,2,0.22,1.53.5,4-5-2,1550,2,4-5,690,2,2-4-5,560,3,4-5,550,4,,,,,,,
20250316,びわこ,3,一般,曇り,北西,1,1,4,3,5332,村 松 遥 輝,72,57,6.68,3,0.21,1.54.0,4-5-2,1550,2,4-5,690,2,2-4-5,560,3,4-5,550,4,,,,,,,
20250316,びわこ,3,一般,曇り,北西,1,1,5,6,3370,坪 内 実,39,69,6.89,6,0.22,,4-5-2,1550,2,4-5,690,2,2-4-5,560,3,4-5,550,4,,,,,,,
20250316,びわこ,3,一般,曇り,北西,1,1,6,1,4449,中 嶋 達 也,38,52,6.72,1,0.22,,4-5-2,1550,2,4-5,690,2,2-4-5,560,3,4-5,550,4,,,,,,,
20250316,びわこ,4,一般,雨,北,1,1,1,1,4538,笠 置 博 之,65,73,6.75,1,0.10,1.50.6,1-3-5,850,4,1-3,350,2,1-3-5,450,3,1-3,320,2,,,,,,,
20250316,びわこ,4,一般,雨,北,1,1,2,3,4508,野 間 大 樹,47,27,6.76,3,0.18,1.51.8,1-3-5,850,4,1-3,350,2,1-3-5,450,3,1-3,320,2,,,,,,,
20250316,びわこ,4,一般,雨,北,1,1,3,5,3319,山 崎 義 明,21,19,6.79,5,0.07,1.52.7,1-3-5,850,4,1-3,350,2,1-3-5,450,3,1-3,320,2,,,,,,,
20250316,びわこ,4,一般,雨,北,1,1,4,2,3563,堤 昇,57,11,6.83,2,0.12,1.53.2,1-3-5,850,4,1-3,350,2,1-3-5,450,3,1-3,320,2,,,,,,,
20250316,びわこ,4,一般,雨,北,1,1,5,6,5336,瀬 川 大 地,46,64,6.78,6,0.15,,1-3-5,850,4,1-3,350,2,1-3-5,450,3,1-3,320,2,,,,,,,
20250316,びわこ,4,一般,雨,北,1,1,6,4,5007,近 藤 雄一郎,64,34,6.94,4,0.12,,1-3-5,850,4,1-3,350,2,1-3-5,450,3,1-3,320,2,,,,,,,
20250316,びわこ,5,一般,雨,北西,1,1,1,1,5075,中 島 秀 治,73,71,6.80,1,0.20,1.50.9,1-4-3,700,3,1-4,230,1,1-3-4,450,2,1-4,180,1,,,,,,,
20250316,びわこ,5,一般,雨,北西,1,1,2,4,4448,青 木 玄 太,56,56,6.82,4,0.23,1.51.4,1-4-3,700,3,1-4,230,1,1-3-4,450,2,1-4,180,1,,,,,,,
20250316,びわこ,5,一般,雨,北西,1,1,3,3,4271,川 崎 公 靖,50,20,6.89,3,0.18,1.54.8,1-4-3,700,3,1-4,230,1,1-3-4,450,2,1-4,180,1,,,,,,,
20250316,びわこ,5,一般,雨,北西,1,1,4,2,4550,石 岡 将 太,48,66,6.75,2,0.18,1.55.8,1-4-3,700,3,1-4,230,1,1-3-4,450,2,1-4,180,1,,,,,,,
20250316,びわこ,5,一般,雨,北西,1,1,5,6,5376,吉 田 一 心,70,40,6.85,6,0.18,,1-4-3,700,3,1-4,230,1,1-3-4,450,2,1-4,180,1,,,,,,,
20250316,びわこ,5,一般,雨,北西,1,1,6,5,3372,加 藤 雅 之,30,51,6.79,5,0.21,,1-4-3,700,3,1-4,230,1,1-3-4,450,2,1-4,180,1,,,,,,,
20250316,びわこ,6,一般,雨,無風,0,1,1,1,5157,市 川 健 太,29,61,6.74,1,0.15,1.49.7,1-5-2,540,1,1-5,290,1,1-2-5,320,1,1-5,300,1,,,,,,,
20250316,びわこ,6,一般,雨,無風,0,1,2,5,4700,金 子 和 之,58,15,6.83,5,0.16,1.51.7,1-5-2,540,1,1-5,290,1,1-2-5,320,1,1-5,300,1,,,,,,,
20250316,びわこ,6,一般,雨,無風,0,1,3,2,4639,雑 賀 勇 貴,69,60,6.87,2,0.21,1.54.1,1-5-2,540,1,1-5,290,1,1-2-5,320,1,1-5,300,1,,,,,,,
20250316,びわこ,6,一般,雨,無風,0,1,4,3,3448,高 山 秀 雄,55,12,6.87,3,0.24,1.55.1,1-5-2,540,1,1-5,290,1,1-2-5,320,1,1-5,300,1,,,,,,,
20250316,びわこ,6,一般,雨,無風,0,1,5,6,5379,廣 部 大 明,71,26,6.88,6,0.27,,1-5-2,540,1,1-5,290,1,1-2-5,320,1,1-5,300,1,,,,,,,
20250316,びわこ,6,一般,雨,無風,0,1,6,4,3569,増 田 進,41,39,6.81,4,0.25,,1-5-2,540,1,1-5,290,1,1-2-5,320,1,1-5,300,1,,,,,,,
20250316,びわこ,7,一般,雨,南東,1,1,1,1,3838,伊 藤 啓 三,54,55,6.80,1,0.13,1.50.5,1-5-4,1570,7,1-5,420,2,1-4-5,580,4,1-5,440,3,,,,,,,
20250316,びわこ,7,一般,雨,南東,1,1,2,5,4549,小 林 文 彦,62,14,6.82,5,0.25,1.52.2,1-5-4,1570,7,1-5,420,2,1-4-5,580,4,1-5,440,3,,,,,,,
20250316,びわこ,7,一般,雨,南東,1,1,3,4,4449,中 嶋 達 也,38,52,6.82,4,0.17,1.53.5,1-5-4,1570,7,1-5,420,2,1-4-5,580,4,1-5,440,3,,,,,,,
20250316,びわこ,7,一般,雨,南東,1,1,4,3,5280,廣 瀬 凜,66,21,6.90,3,0.23,1.53.6,1-5-4,1570,7,1-5,420,2,1-4-5,580,4,1-5,440,3,,,,,,,
20250316,びわこ,7,一般,雨,南東,1,1,5,2,3176,長谷川 巌,14,23,6.82,2,0.23,,1-5-4,1570,7,1-5,420,2,1-4-5,580,4,1-5,440,3,,,,,,,
20250316,びわこ,7,一般,雨,南東,1,1,6,6,5353,草 川 壮 良,33,67,6.74,6,0.28,,1-5-4,1570,7,1-5,420,2,1-4-5,580,4,1-5,440,3,,,,,,,
20250316,びわこ,8,一般,雨,東,1,1,1,1,4600,井 内 将太郎,26,33,6.77,1,0.18,1.50.3,1-4-2,970,5,1-4,300,1,1-2-4,370,1,1-4,230,1,,,,,,,
20250316,びわこ,8,一般,雨,東,1,1,2,4,3627,井 上 恵 一,35,68,6.82,4,0.26,1.51.8,1-4-2,970,5,1-4,300,1,1-2-4,370,1,1-4,230,1,,,,,,,
20250316,びわこ,8,一般,雨,東,1,1,3,2,5332,村 松 遥 輝,72,57,6.70,2,0.23,1.53.5,1-4-2,970,5,1-4,300,1,1-2-4,370,1,1-4,230,1,,,,,,,
20250316,びわこ,8,一般,雨,東,1,1,4,6,3581,加 木 郁,17,29,6.80,5,0.25,1.54.5,1-4-2,970,5,1-4,300,1,1-2-4,370,1,1-4,230,1,,,,,,,
20250316,びわこ,8,一般,雨,東,1,1,5,5,5336,瀬 川 大 地,46,64,6.75,6,0.16,,1-4-2,970,5,1-4,300,1,1-2-4,370,1,1-4,230,1,,,,,,,
20250316,びわこ,8,一般,雨,東,1,1,6,3,3370,坪 内 実,39,69,6.81,3,0.30,,1-4-2,970,5,1-4,300,1,1-2-4,370,1,1-4,230,1,,,,,,,
20250316,びわこ,9,ビナちゃん特,雨,東,1,1,1,1,3935,岩 津 徹 郎,11,13,6.78,1,0.07,1.50.9,1-2-5,770,1,1-2,300,1,1-2-5,350,1,1-2,170,1,,,,,,,
20250316,びわこ,9,ビナちゃん特,雨,東,1,1,2,2,3319,山 崎 義 明,21,19,6.82,2,0.09,1.52.0,1-2-5,770,1,1-2,300,1,1-2-5,350,1,1-2,170,1,,,,,,,
20250316,びわこ,9,ビナちゃん特,雨,東,1,1,3,5,3703,鳥 飼 眞,18,17,6.87,5,0.25,1.53.3,1-2-5,770,1,1-2,300,1,1-2-5,350,1,1-2,170,1,,,,,,,
20250316,びわこ,9,ビナちゃん特,雨,東,1,1,4,3,3950,石 川 哲 秀,27,38,6.88,3,0.23,1.53.4,1-2-5,770,1,1-2,300,1,1-2-5,350,1,1-2,170,1,,,,,,,
20250316,びわこ,9,ビナちゃん特,雨,東,1,1,5,4,4550,石 岡 将 太,48,66,6.82,4,0.23,,1-2-5,770,1,1-2,300,1,1-2-5,350,1,1-2,170,1,,,,,,,
20250316,びわこ,9,ビナちゃん特,雨,東,1,1,6,6,3563,堤 昇,57,11,6.82,6,0.26,,1-2-5,770,1,1-2,300,1,1-2-5,350,1,1-2,170,1,,,,,,,
20250316,びわこ,10,選抜戦,雨,南,2,2,1,1,4700,金 子 和 之,58,15,6.76,1,0.07,1.49.7,1-3-5,2330,7,1-3,340,1,1-3-5,860,5,1-3,270,1,,,,,,,
20250316,びわこ,10,選抜戦,雨,南,2,2,2,3,4460,後 藤 翔 之,61,63,6.80,3,0.16,1.52.1,1-3-5,2330,7,1-3,340,1,1-3-5,860,5,1-3,270,1,,,,,,,
20250316,びわこ,10,選抜戦,雨,南,2,2,3,5,4538,笠 置 博 之,65,73,6.65,5,0.22,1.53.6,1-3-5,2330,7,1-3,340,1,1-3-5,860,5,1-3,270,1,,,,,,,
20250316,びわこ,10,選抜戦,雨,南,2,2,4,2,5229,吉 川 晴 人,51,50,6.79,2,0.16,1.53.9,1-3-5,2330,7,1-3,340,1,1-3-5,860,5,1-3,270,1,,,,,,,
20250316,びわこ,10,選抜戦,雨,南,2,2,5,6,4325,新 出 浩 司,45,28,6.85,6,0.30,,1-3-5,2330,7,1-3,340,1,1-3-5,860,5,1-3,270,1,,,,,,,
20250316,びわこ,10,選抜戦,雨,南,2,2,6,4,5075,中 島 秀 治,73,71,6.77,4,0.22,,1-3-5,2330,7,1-3,340,1,1-3-5,860,5,1-3,270,1,,,,,,,
20250316,びわこ,11,選抜戦,雨,南西,3,2,1,3,5157,市 川 健 太,29,61,6.78,3,0.12,1.50.0,3-1-2,5390,16,3-1,2330,6,1-2-3,300,1,1-3,560,3,,,,,,,
20250316,びわこ,11,選抜戦,雨,南西,3,2,2,1,3161,古 場 輝 義,32,22,6.68,1,0.21,1.51.4,3-1-2,5390,16,3-1,2330,6,1-2-3,300,1,1-3,560,3,,,,,,,
20250316,びわこ,11,選抜戦,雨,南西,3,2,3,2,4448,青 木 玄 太,56,56,6.78,2,0.19,1.53.0,3-1-2,5390,16,3-1,2330,6,1-2-3,300,1,1-3,560,3,,,,,,,
20250316,びわこ,11,選抜戦,雨,南西,3,2,4,4,3838,伊 藤 啓 三,54,55,6.74,4,0.10,1.53.7,3-1-2,5390,16,3-1,2330,6,1-2-3,300,1,1-3,560,3,,,,,,,
20250316,びわこ,11,選抜戦,雨,南西,3,2,5,5,4189,川 上 剛,63,43,6.75,5,0.11,,3-1-2,5390,16,3-1,2330,6,1-2-3,300,1,1-3,560,3,,,,,,,
20250316,びわこ,11,選抜戦,雨,南西,3,2,6,6,4508,野 間 大 樹,47,27,6.74,6,0.11,,3-1-2,5390,16,3-1,2330,6,1-2-3,300,1,1-3,560,3,,,,,,,
20250316,びわこ,12,優勝戦,雨,無風,0,1,1,1,4025,山 本 隆 幸,37,25,6.61,1,0.09,1.49.1,1-3-4,1120,4,1-3,360,2,1-3-4,530,2,1-3,370,3,,,,,,,
20250316,びわこ,12,優勝戦,雨,無風,0,1,2,3,3737,上 平 真 二,68,53,6.83,3,0.12,1.49.8,1-3-4,1120,4,1-3,360,2,1-3-4,530,2,1-3,370,3,,,,,,,
20250316,びわこ,12,優勝戦,雨,無風,0,1,3,4,4137,君 島 秀 三,31,44,6.74,4,0.10,1.52.1,1-3-4,1120,4,1-3,360,2,1-3-4,530,2,1-3,370,3,,,,,,,
20250316,びわこ,12,優勝戦,雨,無風,0,1,4,2,3532,柴 田 光,24,30,6.76,2,0.16,1.53.4,1-3-4,1120,4,1-3,360,2,1-3-4,530,2,1-3,370,3,,,,,,,
20250316,びわこ,12,優勝戦,雨,無風,0,1,5,6,4630,岩 永 雅 人,60,41,6.69,6,0.16,,1-3-4,1120,4,1-3,360,2,1-3-4,530,2,1-3,370,3,,,,,,,
20250316,びわこ,12,優勝戦,雨,無風,0,1,6,5,4441,末 永 由 楽,49,37,6.82,5,0.13,,1-3-4,1120,4,1-3,360,2,1-3-4,530,2,1-3,370,3,,,,,,,
20250316,丸亀,1,一般,雨,西,3,3,1,5,3362,間 嶋 仁 志,47,35,6.99,2,0.16,1.49.7,5-6-2,3060,9,5-6,950,4,2-5-6,960,4,5-6,1240,4,,,,,,,
20250316,丸亀,1,一般,雨,西,3,3,2,6,4182,吉 田 和 仁,31,46,6.99,4,0.22,1.51.8,5-6-2,3060,9,5-6,950,4,2-5-6,960,4,5-6,1240,4,,,,,,,
20250316,丸亀,1,一般,雨,西,3,3,3,2,4023,柴 田 友 和,58,2,6.95,3,0.20,1.53.7,5-6-2,3060,9,5-6,950,4,2-5-6,960,4,5-6,1240,4,,,,,,,
20250316,丸亀,1,一般,雨,西,3,3,4,3,5296,永 田 楽,20,11,6.95,6,0.29,1.54.6,5-6-2,3060,9,5-6,950,4,2-5-6,960,4,5-6,1240,4,,,,,,,
20250316,丸亀,1,一般,雨,西,3,3,5,1,3680,森 林 太,46,14,6.94,1,0.26,1.55.1,5-6-2,3060,9,5-6,950,4,2-5-6,960,4,5-6,1240,4,,,,,,,
20250316,丸亀,1,一般,雨,西,3,3,6,4,4693,松 下 誉 士,5,24,6.99,5,0.28,1.55.2,5-6-2,3060,9,5-6,950,4,2-5-6,960,4,5-6,1240,4,,,,,,,
20250316,丸亀,2,一般,曇り,南西,3,3,1,1,4054,福 嶋 智 之,16,13,6.93,1,0.12,1.50.7,1-5-4,4550,16,1-5,1440,5,1-4-5,910,4,1-5,1060,5,,,,,,,
20250316,丸亀,2,一般,曇り,南西,3,3,2,5,3882,新 田 智 彰,24,19,6.97,5,0.16,1.51.5,1-5-4,4550,16,1-5,1440,5,1-4-5,910,4,1-5,1060,5,,,,,,,
20250316,丸亀,2,一般,曇り,南西,3,3,3,4,4163,山 崎 裕 司,32,31,6.94,4,0.19,1.53.1,1-5-4,4550,16,1-5,1440,5,1-4-5,910,4,1-5,1060,5,,,,,,,
20250316,丸亀,2,一般,曇り,南西,3,3,4,3,4017,向 井 美 鈴,48,25,7.03,3,0.15,1.53.3,1-5-4,4550,16,1-5,1440,5,1-4-5,910,4,1-5,1060,5,,,,,,,
20250316,丸亀,2,一般,曇り,南西,3,3,5,6,4094,中 島 真 二,13,32,6.94,6,0.20,1.55.1,1-5-4,4550,16,1-5,1440,5,1-4-5,910,4,1-5,1060,5,,,,,,,
20250316,丸亀,2,一般,曇り,南西,3,3,6,2,3832,下 田 哲 也,8,29,7.04,2,0.13,1.56.6,1-5-4,4550,16,1-5,1440,5,1-4-5,910,4,1-5,1060,5,,,,,,,
20250316,丸亀,3,一般,曇り,南西,3,3,1,1,4156,浜 野 孝 志,22,56,6.93,1,0.19,1.50.3,1-5-3,2740,9,1-5,500,2,1-3-5,980,5,1-5,420,2,,,,,,,
20250316,丸亀,3,一般,曇り,南西,3,3,2,5,3412,鈴 木 博,49,22,6.93,5,0.19,1.51.5,1-5-3,2740,9,1-5,500,2,1-3-5,980,5,1-5,420,2,,,,,,,
20250316,丸亀,3,一般,曇り,南西,3,3,3,3,3509,道 上 千 夏,66,64,6.91,3,0.15,1.52.5,1-5-3,2740,9,1-5,500,2,1-3-5,980,5,1-5,420,2,,,,,,,
20250316,丸亀,3,一般,曇り,南西,3,3,4,6,4300,加 藤 綾,25,53,6.95,6,0.34,1.53.1,1-5-3,2740,9,1-5,500,2,1-3-5,980,5,1-5,420,2,,,,,,,
20250316,丸亀,3,一般,曇り,南西,3,3,5,2,4323,山 田 佑 樹,9,21,6.92,2,0.20,1.54.6,1-5-3,2740,9,1-5,500,2,1-3-5,980,5,1-5,420,2,,,,,,,
20250316,丸亀,3,一般,曇り,南西,3,3,6,4,4128,川 口 貴 久,37,59,6.91,4,0.17,1.55.8,1-5-3,2740,9,1-5,500,2,1-3-5,980,5,1-5,420,2,,,,,,,
20250316,丸亀,4,一般,曇り,南西,4,4,1,1,4521,小 池 公 生,55,55,6.90,1,0.07,1.49.9,1-4-2,1650,4,1-4,490,2,1-2-4,410,1,1-4,310,1,,,,,,,
20250316,丸亀,4,一般,曇り,南西,4,4,2,4,4552,杉 山 勝 匡,2,39,6.89,4,0.10,1.51.3,1-4-2,1650,4,1-4,490,2,1-2-4,410,1,1-4,310,1,,,,,,,
20250316,丸亀,4,一般,曇り,南西,4,4,3,2,3482,金 子 猛 志,65,57,6.87,2,0.09,1.51.9,1-4-2,1650,4,1-4,490,2,1-2-4,410,1,1-4,310,1,,,,,,,
20250316,丸亀,4,一般,曇り,南西,4,4,4,5,4120,柘 植 政 浩,52,41,6.94,5,0.12,1.52.8,1-4-2,1650,4,1-4,490,2,1-2-4,410,1,1-4,310,1,,,,,,,
20250316,丸亀,4,一般,曇り,南西,4,4,5,6,4090,中 村 尊,21,61,6.94,6,0.14,1.54.1,1-4-2,1650,4,1-4,490,2,1-2-4,410,1,1-4,310,1,,,,,,,
20250316,丸亀,4,一般,曇り,南西,4,4,6,3,4866,橋 本 英 一,39,27,6.95,3,0.13,1.55.2,1-4-2,1650,4,1-4,490,2,1-2-4,410,1,1-4,310,1,,,,,,,
20250316,丸亀,5,一般,晴,南西,4,4,1,1,4652,酒 見 峻 介,23,34,6.76,1,0.14,1.49.6,1-4-6,1760,6,1-4,800,4,1-4-6,830,5,1-4,400,3,,,,,,,
20250316,丸亀,5,一般,晴,南西,4,4,2,4,5009,大 賀 龍之介,11,6,7.02,4,0.14,1.51.4,1-4-6,1760,6,1-4,800,4,1-4-6,830,5,1-4,400,3,,,,,,,
20250316,丸亀,5,一般,晴,南西,4,4,3,6,4030,森 高 一 真,43,15,6.93,6,0.18,1.52.3,1-4-6,1760,6,1-4,800,4,1-4-6,830,5,1-4,400,3,,,,,,,
20250316,丸亀,5,一般,晴,南西,4,4,4,3,3710,吉 永 泰 弘,10,18,6.91,3,0.12,1.53.1,1-4-6,1760,6,1-4,800,4,1-4-6,830,5,1-4,400,3,,,,,,,
20250316,丸亀,5,一般,晴,南西,4,4,5,5,4536,喜 井 つかさ,18,48,6.95,5,0.15,1.54.4,1-4-6,1760,6,1-4,800,4,1-4-6,830,5,1-4,400,3,,,,,,,
20250316,丸亀,5,一般,晴,南西,4,4,6,2,3539,金 子 順 一,44,4,6.94,2,0.13,1.58.2,1-4-6,1760,6,1-4,800,4,1-4-6,830,5,1-4,400,3,,,,,,,
20250316,丸亀,6,カチ勝ち６,晴,南西,4,4,1,1,3684,清 水 攻 二,7,30,6.91,1,0.11,1.49.3,1-3-4,600,1,1-3,270,1,1-3-4,230,1,1-3,210,1,,,,,,,
20250316,丸亀,6,カチ勝ち６,晴,南西,4,4,2,3,4678,水 野 望 美,51,45,6.93,3,0.12,1.50.0,1-3-4,600,1,1-3,270,1,1-3-4,230,1,1-3,210,1,,,,,,,
20250316,丸亀,6,カチ勝ち６,晴,南西,4,4,3,4,4241,大 串 重 幸,63,7,6.94,4,0.07,1.52.6,1-3-4,600,1,1-3,270,1,1-3-4,230,1,1-3,210,1,,,,,,,
20250316,丸亀,6,カチ勝ち６,晴,南西,4,4,4,5,4023,柴 田 友 和,58,2,6.94,5,0.08,1.54.0,1-3-4,600,1,1-3,270,1,1-3-4,230,1,1-3,210,1,,,,,,,
20250316,丸亀,6,カチ勝ち６,晴,南西,4,4,5,6,4056,小 西 英 輝,12,49,6.98,6,0.04,1.55.6,1-3-4,600,1,1-3,270,1,1-3-4,230,1,1-3,210,1,,,,,,,
20250316,丸亀,6,カチ勝ち６,晴,南西,4,4,6,2,5292,佐 藤 右 京,60,40,6.86,2,0.19,1.56.0,1-3-4,600,1,1-3,270,1,1-3-4,230,1,1-3,210,1,,,,,,,
20250316,丸亀,7,穴ガチ７,曇り,南西,4,4,1,1,4649,和 田 操 拓,41,26,6.93,1,0.22,1.50.2,1-2-6,570,1,1-2,400,2,1-2-6,180,1,1-2,270,2,,,,,,,
20250316,丸亀,7,穴ガチ７,曇り,南西,4,4,2,2,4171,榎 幸 司,56,23,7.01,2,0.22,1.51.5,1-2-6,570,1,1-2,400,2,1-2-6,180,1,1-2,270,2,,,,,,,
20250316,丸亀,7,穴ガチ７,曇り,南西,4,4,3,6,4168,石 野 貴 之,28,51,7.00,3,0.24,1.53.3,1-2-6,570,1,1-2,400,2,1-2-6,180,1,1-2,270,2,,,,,,,
20250316,丸亀,7,穴ガチ７,曇り,南西,4,4,4,5,4693,松 下 誉 士,5,24,7.00,6,0.19,1.54.3,1-2-6,570,1,1-2,400,2,1-2-6,180,1,1-2,270,2,,,,,,,
20250316,丸亀,7,穴ガチ７,曇り,南西,4,4,5,4,3430,角 浜 修,45,66,6.97,5,0.21,1.55.9,1-2-6,570,1,1-2,400,2,1-2-6,180,1,1-2,270,2,,,,,,,
20250316,丸亀,7,穴ガチ７,曇り,南西,4,4,6,3,3832,下 田 哲 也,8,29,7.04,4,0.24,1.56.2,1-2-6,570,1,1-2,400,2,1-2-6,180,1,1-2,270,2,,,,,,,
20250316,丸亀,8,ガチ勝゛ち８ 進入固定,晴,南西,4,4,1,1,4967,中 村 魁 生,57,52,6.86,1,0.22,1.49.5,1-4-6,3390,10,1-4,390,3,1-4-6,1540,4,1-4,290,2,,,,,,,
20250316,丸亀,8,ガチ勝゛ち８ 進入固定,晴,南西,4,4,2,4,3882,新 田 智 彰,24,19,6.98,4,0.11,1.51.2,1-4-6,3390,10,1-4,390,3,1-4-6,1540,4,1-4,290,2,,,,,,,
20250316,丸亀,8,ガチ勝゛ち８ 進入固定,晴,南西,4,4,3,6,5296,永 田 楽,20,11,6.96,6,0.16,1.52.0,1-4-6,3390,10,1-4,390,3,1-4-6,1540,4,1-4,290,2,,,,,,,
20250316,丸亀,8,ガチ勝゛ち８ 進入固定,晴,南西,4,4,4,2,4017,向 井 美 鈴,48,25,7.03,2,0.22,1.54.1,1-4-6,3390,10,1-4,390,3,1-4-6,1540,4,1-4,290,2,,,,,,,
20250316,丸亀,8,ガチ勝゛ち８ 進入固定,晴,南西,4,4,5,5,4843,深 尾 巴 恵,29,65,7.07,5,0.14,1.55.2,1-4-6,3390,10,1-4,390,3,1-4-6,1540,4,1-4,290,2,,,,,,,
20250316,丸亀,8,ガチ勝゛ち８ 進入固定,晴,南西,4,4,6,3,3574,大 神 康 司,62,37,7.01,3,0.21,1.55.6,1-4-6,3390,10,1-4,390,3,1-4-6,1540,4,1-4,290,2,,,,,,,
20250316,丸亀,9,準優勝戦,晴,南西,4,4,1,1,4030,森 高 一 真,43,15,6.92,1,0.11,1.48.8,1-2-3,700,1,1-2,270,1,1-2-3,310,1,1-2,270,2,,,,,,,
20250316,丸亀,9,準優勝戦,晴,南西,4,4,2,2,3362,間 嶋 仁 志,47,35,6.91,2,0.12,1.49.8,1-2-3,700,1,1-2,270,1,1-2-3,310,1,1-2,270,2,,,,,,,
20250316,丸亀,9,準優勝戦,晴,南西,4,4,3,3,4652,酒 見 峻 介,23,34,6.94,3,0.13,1.51.8,1-2-3,700,1,1-2,270,1,1-2-3,310,1,1-2,270,2,,,,,,,
20250316,丸亀,9,準優勝戦,晴,南西,4,4,4,6,4521,小 池 公 生,55,55,7.05,6,0.11,1.52.6,1-2-3,700,1,1-2,270,1,1-2-3,310,1,1-2,270,2,,,,,,,
20250316,丸亀,9,準優勝戦,晴,南西,4,4,5,5,3482,金 子 猛 志,65,57,6.92,5,0.11,1.54.6,1-2-3,700,1,1-2,270,1,1-2-3,310,1,1-2,270,2,,,,,,,
20250316,丸亀,9,準優勝戦,晴,南西,4,4,6,4,3412,鈴 木 博,49,22,7.00,4,0.19,1.57.0,1-2-3,700,1,1-2,270,1,1-2-3,310,1,1-2,270,2,,,,,,,
20250316,丸亀,10,準優勝戦,晴,西,3,3,1,1,4090,中 村 尊,21,61,6.86,1,0.22,1.50.1,1-2-4,500,1,1-2,280,1,1-2-4,280,1,1-2,250,1,,,,,,,
20250316,丸亀,10,準優勝戦,晴,西,3,3,2,2,4156,浜 野 孝 志,22,56,6.95,2,0.29,1.51.7,1-2-4,500,1,1-2,280,1,1-2-4,280,1,1-2,250,1,,,,,,,
20250316,丸亀,10,準優勝戦,晴,西,3,3,3,4,4649,和 田 操 拓,41,26,6.94,4,0.27,1.52.7,1-2-4,500,1,1-2,280,1,1-2-4,280,1,1-2,250,1,,,,,,,
20250316,丸亀,10,準優勝戦,晴,西,3,3,4,3,4163,山 崎 裕 司,32,31,6.88,3,0.28,1.53.8,1-2-4,500,1,1-2,280,1,1-2-4,280,1,1-2,250,1,,,,,,,
