date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20251106,住之江,8,一般戦,晴,北,1,1,1,1,4962,畑 竜 生,60,69,6.85,1,0.15,1.49.3,1-2-4,670,1,1-2,360,2,1-2-4,270,1,1-2,310,2,,,,,,,
20251106,住之江,8,一般戦,晴,北,1,1,2,2,5008,羽 野 諒,50,54,6.94,2,0.13,1.50.5,1-2-4,670,1,1-2,360,2,1-2-4,270,1,1-2,310,2,,,,,,,
20251106,住之江,8,一般戦,晴,北,1,1,3,4,3679,飯 島 昌 弘,58,22,6.98,4,0.16,1.51.9,1-2-4,670,1,1-2,360,2,1-2-4,270,1,1-2,310,2,,,,,,,
20251106,住之江,8,一般戦,晴,北,1,1,4,6,5012,加 倉 侑 征,55,67,6.94,6,0.18,1.53.6,1-2-4,670,1,1-2,360,2,1-2-4,270,1,1-2,310,2,,,,,,,
20251106,住之江,8,一般戦,晴,北,1,1,5,3,4836,大 谷 健 太,26,17,6.90,3,0.18,1.54.1,1-2-4,670,1,1-2,360,2,1-2-4,270,1,1-2,310,2,,,,,,,
20251106,住之江,8,一般戦,晴,北,1,1,6,5,4714,喜多須 杏 奈,13,87,6.97,5,0.16,1.57.5,1-2-4,670,1,1-2,360,2,1-2-4,270,1,1-2,310,2,,,,,,,
20251106,住之江,9,住之江選抜,晴,北,2,1,1,2,4713,白 神 優,69,68,6.83,2,0.12,1.48.8,2-1-6,750,1,2-1,310,1,1-2-6,270,1,1-2,190,1,,,,,,,
20251106,住之江,9,住之江選抜,晴,北,2,1,2,1,4976,金 山 立 樹,66,94,6.84,1,0.11,1.50.5,2-1-6,750,1,2-1,310,1,1-2-6,270,1,1-2,190,1,,,,,,,
20251106,住之江,9,住之江選抜,晴,北,2,1,3,6,3811,石 田 章 央,30,50,6.89,6,0.19,1.51.7,2-1-6,750,1,2-1,310,1,1-2-6,270,1,1-2,190,1,,,,,,,
20251106,住之江,9,住之江選抜,晴,北,2,1,4,4,5273,山 下 拓 巳,15,88,6.87,4,0.19,1.53.1,2-1-6,750,1,2-1,310,1,1-2-6,270,1,1-2,190,1,,,,,,,
20251106,住之江,9,住之江選抜,晴,北,2,1,5,3,3692,竹 腰 正 樹,79,66,6.95,3,0.14,1.55.3,2-1-6,750,1,2-1,310,1,1-2-6,270,1,1-2,190,1,,,,,,,
20251106,住之江,9,住之江選抜,晴,北,2,1,6,5,4924,中 北 涼,83,64,6.92,5,0.17,1.57.5,2-1-6,750,1,2-1,310,1,1-2-6,270,1,1-2,190,1,,,,,,,
20251106,住之江,10,選抜戦,晴,北,3,1,1,1,4218,吉 川 喜 継,61,82,6.89,1,0.14,1.49.0,1-3-2,1230,3,1-3,490,3,1-2-3,330,2,1-3,580,3,,,,,,,
20251106,住之江,10,選抜戦,晴,北,3,1,2,3,4725,佐 竹 太 一,21,28,6.79,3,0.19,1.49.8,1-3-2,1230,3,1-3,490,3,1-2-3,330,2,1-3,580,3,,,,,,,
20251106,住之江,10,選抜戦,晴,北,3,1,3,2,5065,伊久間 陽 優,14,52,6.78,2,0.17,1.51.1,1-3-2,1230,3,1-3,490,3,1-2-3,330,2,1-3,580,3,,,,,,,
20251106,住之江,10,選抜戦,晴,北,3,1,4,4,4220,深 川 和 仁,59,37,6.82,4,0.18,1.52.0,1-3-2,1230,3,1-3,490,3,1-2-3,330,2,1-3,580,3,,,,,,,
20251106,住之江,10,選抜戦,晴,北,3,1,5,5,4274,長 畑 友 輔,85,39,6.84,5,0.11,1.53.8,1-3-2,1230,3,1-3,490,3,1-2-3,330,2,1-3,580,3,,,,,,,
20251106,住之江,10,選抜戦,晴,北,3,1,6,6,4057,松 井 賢 治,70,84,6.87,6,0.11,1.57.6,1-3-2,1230,3,1-3,490,3,1-2-3,330,2,1-3,580,3,,,,,,,
20251106,住之江,11,選抜戦,晴,北,2,1,1,1,4521,小 池 公 生,39,51,6.87,1,0.09,1.49.0,1-2-5,1140,4,1-2,320,1,1-2-5,510,3,1-2,250,1,,,,,,,
20251106,住之江,11,選抜戦,晴,北,2,1,2,2,4570,前 田 聖 文,53,90,6.85,2,0.28,1.50.2,1-2-5,1140,4,1-2,320,1,1-2-5,510,3,1-2,250,1,,,,,,,
20251106,住之江,11,選抜戦,晴,北,2,1,3,5,4061,萩 原 秀 人,17,92,6.88,5,0.05,1.51.3,1-2-5,1140,4,1-2,320,1,1-2-5,510,3,1-2,250,1,,,,,,,
20251106,住之江,11,選抜戦,晴,北,2,1,4,6,3965,北 中 元 樹,54,83,7.01,6,0.08,1.52.0,1-2-5,1140,4,1-2,320,1,1-2-5,510,3,1-2,250,1,,,,,,,
20251106,住之江,11,選抜戦,晴,北,2,1,5,4,3905,天 野 友 和,19,11,6.91,4,0.11,1.52.2,1-2-5,1140,4,1-2,320,1,1-2-5,510,3,1-2,250,1,,,,,,,
20251106,住之江,11,選抜戦,晴,北,2,1,6,3,4702,三 浦 敬 太,65,56,6.88,3,0.13,1.54.4,1-2-5,1140,4,1-2,320,1,1-2-5,510,3,1-2,250,1,,,,,,,
20251106,住之江,12,優勝戦,晴,無風,0,1,1,1,4760,山 崎 郡,56,15,6.80,1,0.19,1.48.8,1-2-3,620,1,1-2,290,2,1-2-3,270,1,1-2,290,2,,,,,,,
20251106,住之江,12,優勝戦,晴,無風,0,1,2,2,4436,渋 谷 明 憲,88,91,6.84,2,0.16,1.49.3,1-2-3,620,1,1-2,290,2,1-2-3,270,1,1-2,290,2,,,,,,,
20251106,住之江,12,優勝戦,晴,無風,0,1,3,3,4903,吉 田 凌太朗,25,16,6.82,3,0.15,1.51.2,1-2-3,620,1,1-2,290,2,1-2-3,270,1,1-2,290,2,,,,,,,
20251106,住之江,12,優勝戦,晴,無風,0,1,4,6,3984,坂 口 周,35,81,6.85,6,0.19,1.52.2,1-2-3,620,1,1-2,290,2,1-2-3,270,1,1-2,290,2,,,,,,,
20251106,住之江,12,優勝戦,晴,無風,0,1,5,4,4042,丸 岡 正 典,64,12,6.79,4,0.16,1.52.3,1-2-3,620,1,1-2,290,2,1-2-3,270,1,1-2,290,2,,,,,,,
20251106,住之江,12,優勝戦,晴,無風,0,1,6,5,4796,春 園 功 太,77,55,6.85,5,0.10,1.54.4,1-2-3,620,1,1-2,290,2,1-2-3,270,1,1-2,290,2,,,,,,,
20251106,大村,1,一般,晴,北,4,3,1,1,3998,冨 成 謙 児,13,68,6.79,1,0.12,1.50.6,1-3-5,1220,4,1-3,340,1,1-3-5,640,4,1-3,210,1,,,,,,,
20251106,大村,1,一般,晴,北,4,3,2,3,3578,塩 田 雄 一,11,69,6.80,3,0.13,1.52.2,1-3-5,1220,4,1-3,340,1,1-3-5,640,4,1-3,210,1,,,,,,,
20251106,大村,1,一般,晴,北,4,3,3,5,3906,飯 山 晃 三,25,28,6.82,5,0.24,1.53.7,1-3-5,1220,4,1-3,340,1,1-3-5,640,4,1-3,210,1,,,,,,,
20251106,大村,1,一般,晴,北,4,3,4,2,5000,岡 本 翔太郎,76,37,6.80,2,0.14,1.53.8,1-3-5,1220,4,1-3,340,1,1-3-5,640,4,1-3,210,1,,,,,,,
20251106,大村,1,一般,晴,北,4,3,5,4,3981,今 坂 晃 広,62,14,6.83,4,0.14,,1-3-5,1220,4,1-3,340,1,1-3-5,640,4,1-3,210,1,,,,,,,
20251106,大村,1,一般,晴,北,4,3,6,6,5443,西 村 仁 吾,54,33,6.80,6,0.33,,1-3-5,1220,4,1-3,340,1,1-3-5,640,4,1-3,210,1,,,,,,,
20251106,大村,2,一般,晴,北,3,2,1,1,4890,石 川 諒,16,51,6.71,1,0.11,1.50.3,1-2-4,410,1,1-2,220,1,1-2-4,160,1,1-2,180,1,,,,,,,
20251106,大村,2,一般,晴,北,3,2,2,2,4523,中 村 辰 也,14,74,6.79,2,0.16,1.51.6,1-2-4,410,1,1-2,220,1,1-2-4,160,1,1-2,180,1,,,,,,,
20251106,大村,2,一般,晴,北,3,2,3,4,4603,谷 川 将 太,50,24,6.80,4,0.24,1.52.2,1-2-4,410,1,1-2,220,1,1-2-4,160,1,1-2,180,1,,,,,,,
20251106,大村,2,一般,晴,北,3,2,4,3,5033,藤 原 孝 斗,75,55,6.86,3,0.22,1.53.8,1-2-4,410,1,1-2,220,1,1-2-4,160,1,1-2,180,1,,,,,,,
20251106,大村,2,一般,晴,北,3,2,5,5,5263,花 田 凱 成,37,41,6.77,5,0.29,,1-2-4,410,1,1-2,220,1,1-2-4,160,1,1-2,180,1,,,,,,,
20251106,大村,2,一般,晴,北,3,2,6,6,3842,星 野 太 郎,56,34,6.80,6,0.30,,1-2-4,410,1,1-2,220,1,1-2-4,160,1,1-2,180,1,,,,,,,
20251106,大村,3,一般,晴,北,3,2,1,4,3747,國 崎 良 春,74,36,6.84,4,0.07,1.50.4,4-1-5,1610,6,4-1,1030,5,1-4-5,350,1,1-4,190,1,,,,,,,
20251106,大村,3,一般,晴,北,3,2,2,1,4241,大 串 重 幸,20,15,6.75,1,0.10,1.51.2,4-1-5,1610,6,4-1,1030,5,1-4-5,350,1,1-4,190,1,,,,,,,
20251106,大村,3,一般,晴,北,3,2,3,5,4116,川 田 正 人,58,48,6.81,5,0.09,1.52.1,4-1-5,1610,6,4-1,1030,5,1-4-5,350,1,1-4,190,1,,,,,,,
20251106,大村,3,一般,晴,北,3,2,4,2,3741,松 尾 基 成,12,45,6.83,2,0.09,1.54.5,4-1-5,1610,6,4-1,1030,5,1-4-5,350,1,1-4,190,1,,,,,,,
20251106,大村,3,一般,晴,北,3,2,5,3,4567,上 村 慎太郎,61,49,6.79,3,0.11,,4-1-5,1610,6,4-1,1030,5,1-4-5,350,1,1-4,190,1,,,,,,,
20251106,大村,3,一般,晴,北,3,2,6,6,5384,八 戸 琉 楓,63,20,6.81,6,0.11,,4-1-5,1610,6,4-1,1030,5,1-4-5,350,1,1-4,190,1,,,,,,,
20251106,大村,4,一般,晴,北,3,2,1,1,4600,井 内 将太郎,33,67,6.74,1,0.04,1.48.8,1-3-6,1790,6,1-3,320,1,1-3-6,1020,6,1-3,260,1,,,,,,,
20251106,大村,4,一般,晴,北,3,2,2,3,5270,小 玉 啓 太,38,59,6.73,3,0.08,1.50.5,1-3-6,1790,6,1-3,320,1,1-3-6,1020,6,1-3,260,1,,,,,,,
20251106,大村,4,一般,晴,北,3,2,3,6,4155,長 野 壮志郎,22,75,6.79,6,0.16,1.53.0,1-3-6,1790,6,1-3,320,1,1-3-6,1020,6,1-3,260,1,,,,,,,
20251106,大村,4,一般,晴,北,3,2,4,4,4382,高 山 智 至,52,22,6.82,4,0.20,1.53.5,1-3-6,1790,6,1-3,320,1,1-3-6,1020,6,1-3,260,1,,,,,,,
20251106,大村,4,一般,晴,北,3,2,5,2,4438,森 作 雄 大,45,39,6.81,2,0.08,,1-3-6,1790,6,1-3,320,1,1-3-6,1020,6,1-3,260,1,,,,,,,
20251106,大村,4,一般,晴,北,3,2,6,5,4588,田 中 京 介,57,40,6.81,5,0.17,,1-3-6,1790,6,1-3,320,1,1-3-6,1020,6,1-3,260,1,,,,,,,
20251106,大村,5,一般,晴,北,3,2,1,2,3990,芹 澤 克 彦,23,64,6.77,2,0.08,1.49.1,2-1-4,6650,22,2-1,2080,7,1-2-4,470,1,1-2,280,1,,,,,,,
20251106,大村,5,一般,晴,北,3,2,2,1,4215,吉 島 祥 之,73,26,6.78,1,0.07,1.50.8,2-1-4,6650,22,2-1,2080,7,1-2-4,470,1,1-2,280,1,,,,,,,
20251106,大村,5,一般,晴,北,3,2,3,4,4649,和 田 操 拓,40,19,6.85,4,0.07,1.52.3,2-1-4,6650,22,2-1,2080,7,1-2-4,470,1,1-2,280,1,,,,,,,
20251106,大村,5,一般,晴,北,3,2,4,5,3578,塩 田 雄 一,11,69,6.74,5,0.13,1.52.9,2-1-4,6650,22,2-1,2080,7,1-2-4,470,1,1-2,280,1,,,,,,,
20251106,大村,5,一般,晴,北,3,2,5,6,4214,林 祐 介,66,35,6.75,6,0.14,,2-1-4,6650,22,2-1,2080,7,1-2-4,470,1,1-2,280,1,,,,,,,
20251106,大村,5,一般,晴,北,3,2,6,3,3998,冨 成 謙 児,13,68,6.78,3,0.08,,2-1-4,6650,22,2-1,2080,7,1-2-4,470,1,1-2,280,1,,,,,,,
20251106,大村,6,一般,晴,北,3,2,1,1,4931,木 谷 賢 太,60,73,6.81,1,0.15,1.49.0,1-3-5,510,1,1-3,240,1,1-3-5,230,1,1-3,250,2,,,,,,,
20251106,大村,6,一般,晴,北,3,2,2,3,4442,松 竹 大 輔,51,11,6.81,3,0.14,1.50.5,1-3-5,510,1,1-3,240,1,1-3-5,230,1,1-3,250,2,,,,,,,
20251106,大村,6,一般,晴,北,3,2,3,5,4413,水 摩 敦,59,60,6.79,5,0.18,1.52.3,1-3-5,510,1,1-3,240,1,1-3-5,230,1,1-3,250,2,,,,,,,
20251106,大村,6,一般,晴,北,3,2,4,2,3812,山 崎 聖 司,34,12,6.79,2,0.18,1.53.0,1-3-5,510,1,1-3,240,1,1-3-5,230,1,1-3,250,2,,,,,,,
20251106,大村,6,一般,晴,北,3,2,5,6,5443,西 村 仁 吾,54,33,6.80,6,0.23,,1-3-5,510,1,1-3,240,1,1-3-5,230,1,1-3,250,2,,,,,,,
20251106,大村,6,一般,晴,北,3,2,6,4,5033,藤 原 孝 斗,75,55,6.90,4,0.23,,1-3-5,510,1,1-3,240,1,1-3-5,230,1,1-3,250,2,,,,,,,
20251106,大村,7,一般 進入固定,晴,北,3,2,1,4,5048,眞 鳥 康 太,35,58,6.69,4,0.05,1.49.5,4-1-3,6020,22,4-1,960,4,1-3-4,800,5,1-4,210,1,,,,,,,
20251106,大村,7,一般 進入固定,晴,北,3,2,2,1,4148,枝 尾 賢,72,16,6.77,1,0.07,1.51.3,4-1-3,6020,22,4-1,960,4,1-3-4,800,5,1-4,210,1,,,,,,,
20251106,大村,7,一般 進入固定,晴,北,3,2,3,3,5000,岡 本 翔太郎,76,37,6.83,3,0.07,1.53.1,4-1-3,6020,22,4-1,960,4,1-3-4,800,5,1-4,210,1,,,,,,,
20251106,大村,7,一般 進入固定,晴,北,3,2,4,5,3842,星 野 太 郎,56,34,6.73,5,0.22,1.53.9,4-1-3,6020,22,4-1,960,4,1-3-4,800,5,1-4,210,1,,,,,,,
20251106,大村,7,一般 進入固定,晴,北,3,2,5,2,4635,峰 重 力 也,67,23,6.83,2,0.07,,4-1-3,6020,22,4-1,960,4,1-3-4,800,5,1-4,210,1,,,,,,,
20251106,大村,7,一般 進入固定,晴,北,3,2,6,6,5384,八 戸 琉 楓,63,20,6.82,6,0.18,,4-1-3,6020,22,4-1,960,4,1-3-4,800,5,1-4,210,1,,,,,,,
20251106,大村,8,一般,晴,北,3,2,1,1,3981,今 坂 晃 広,62,14,6.78,1,0.25,1.49.3,1-5-2,3650,12,1-5,1730,6,1-2-5,780,3,1-5,1300,4,,,,,,,
20251106,大村,8,一般,晴,北,3,2,2,5,4438,森 作 雄 大,45,39,6.80,5,0.22,1.50.6,1-5-2,3650,12,1-5,1730,6,1-2-5,780,3,1-5,1300,4,,,,,,,
20251106,大村,8,一般,晴,北,3,2,3,2,4588,田 中 京 介,57,40,6.80,2,0.24,1.52.3,1-5-2,3650,12,1-5,1730,6,1-2-5,780,3,1-5,1300,4,,,,,,,
20251106,大村,8,一般,晴,北,3,2,4,6,4241,大 串 重 幸,20,15,6.75,6,0.29,1.53.2,1-5-2,3650,12,1-5,1730,6,1-2-5,780,3,1-5,1300,4,,,,,,,
20251106,大村,8,一般,晴,北,3,2,5,3,4593,小 坂 宗 司,17,46,6.84,3,0.30,,1-5-2,3650,12,1-5,1730,6,1-2-5,780,3,1-5,1300,4,,,,,,,
20251106,大村,8,一般,晴,北,3,2,6,4,4567,上 村 慎太郎,61,49,6.80,4,0.30,,1-5-2,3650,12,1-5,1730,6,1-2-5,780,3,1-5,1300,4,,,,,,,
20251106,大村,9,一般特選,晴,北,3,2,1,4,5270,小 玉 啓 太,38,59,6.73,4,0.01,1.48.9,4-3-5,31140,64,4-3,5810,14,3-4-5,7350,17,3-4,2560,9,,,,,,,
20251106,大村,9,一般特選,晴,北,3,2,2,3,4374,永 田 義 紘,28,76,6.80,3,0.06,1.50.6,4-3-5,31140,64,4-3,5810,14,3-4-5,7350,17,3-4,2560,9,,,,,,,
20251106,大村,9,一般特選,晴,北,3,2,3,5,4560,庄 司 樹良々,71,43,6.82,5,0.07,1.52.2,4-3-5,31140,64,4-3,5810,14,3-4-5,7350,17,3-4,2560,9,,,,,,,
20251106,大村,9,一般特選,晴,北,3,2,4,2,4116,川 田 正 人,58,48,6.81,2,0.16,1.52.2,4-3-5,31140,64,4-3,5810,14,3-4-5,7350,17,3-4,2560,9,,,,,,,
20251106,大村,9,一般特選,晴,北,3,2,5,1,4649,和 田 操 拓,40,19,6.80,1,0.10,,4-3-5,31140,64,4-3,5810,14,3-4-5,7350,17,3-4,2560,9,,,,,,,
20251106,大村,9,一般特選,晴,北,3,2,6,6,4523,中 村 辰 也,14,74,6.79,6,0.06,,4-3-5,31140,64,4-3,5810,14,3-4-5,7350,17,3-4,2560,9,,,,,,,
20251106,大村,10,特別選抜戦,晴,南,1,1,1,1,4155,長 野 壮志郎,22,75,6.78,1,0.15,1.49.1,1-2-3,840,2,1-2,320,1,1-2-3,410,2,1-2,220,1,,,,,,,
20251106,大村,10,特別選抜戦,晴,南,1,1,2,2,4890,石 川 諒,16,51,6.81,2,0.16,1.50.4,1-2-3,840,2,1-2,320,1,1-2-3,410,2,1-2,220,1,,,,,,,
20251106,大村,10,特別選抜戦,晴,南,1,1,3,3,3990,芹 澤 克 彦,23,64,6.78,3,0.16,1.51.9,1-2-3,840,2,1-2,320,1,1-2-3,410,2,1-2,220,1,,,,,,,
20251106,大村,10,特別選抜戦,晴,南,1,1,4,5,4215,吉 島 祥 之,73,26,6.86,5,0.17,1.53.2,1-2-3,840,2,1-2,320,1,1-2-3,410,2,1-2,220,1,,,,,,,
20251106,大村,10,特別選抜戦,晴,南,1,1,5,4,4931,木 谷 賢 太,60,73,6.84,4,0.17,,1-2-3,840,2,1-2,320,1,1-2-3,410,2,1-2,220,1,,,,,,,
20251106,大村,10,特別選抜戦,晴,南,1,1,6,6,3741,松 尾 基 成,12,45,6.90,6,0.39,,1-2-3,840,2,1-2,320,1,1-2-3,410,2,1-2,220,1,,,,,,,
20251106,大村,11,特別選抜戦,晴,南東,1,1,1,1,4214,林 祐 介,66,35,6.81,1,0.11,1.48.7,1-5-3,2170,7,1-5,760,3,1-3-5,610,2,1-5,640,3,,,,,,,
