date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260317,三国,2,みくにあさガ,晴,北,4,4,5,4,4864,小 川 日紀太,25,45,6.74,4,0.19,,1-2-6,1130,6,1-2,270,1,1-2-6,390,2,1-2,160,1,,,,,,,
20260317,三国,2,みくにあさガ,晴,北,4,4,6,5,5430,鳥 本 智 史,15,28,6.82,6,0.15,,1-2-6,1130,6,1-2,270,1,1-2-6,390,2,1-2,160,1,,,,,,,
20260317,三国,3,みくにあさズ,晴,北,8,8,1,1,4544,松 田 大志郎,64,30,6.79,1,0.15,1.47.7,1-2-3,1860,9,1-2,790,4,1-2-3,460,3,1-2,560,4,,,,,,,
20260317,三国,3,みくにあさズ,晴,北,8,8,2,2,5244,黒 田 剛,61,64,6.83,3,0.14,1.51.3,1-2-3,1860,9,1-2,790,4,1-2-3,460,3,1-2,560,4,,,,,,,
20260317,三国,3,みくにあさズ,晴,北,8,8,3,3,3655,本 橋 克 洋,67,55,6.87,4,0.20,1.52.9,1-2-3,1860,9,1-2,790,4,1-2-3,460,3,1-2,560,4,,,,,,,
20260317,三国,3,みくにあさズ,晴,北,8,8,4,6,3362,間 嶋 仁 志,46,23,6.89,2,0.16,1.54.3,1-2-3,1860,9,1-2,790,4,1-2-3,460,3,1-2,560,4,,,,,,,
20260317,三国,3,みくにあさズ,晴,北,8,8,5,5,4944,田 代 達 也,66,32,6.75,5,0.16,,1-2-3,1860,9,1-2,790,4,1-2-3,460,3,1-2,560,4,,,,,,,
20260317,三国,3,みくにあさズ,晴,北,8,8,6,4,5419,櫻 井 隼,21,49,6.84,6,0.28,,1-2-3,1860,9,1-2,790,4,1-2-3,460,3,1-2,560,4,,,,,,,
20260317,三国,4,みくにあさ推,晴,北,6,6,1,1,4908,上 田 龍 星,28,63,6.84,1,0.15,1.49.5,1-2-4,1180,5,1-2,460,2,1-2-4,540,3,1-2,540,3,,,,,,,
20260317,三国,4,みくにあさ推,晴,北,6,6,2,2,4669,井 上 茂,69,29,6.87,2,0.17,1.51.6,1-2-4,1180,5,1-2,460,2,1-2-4,540,3,1-2,540,3,,,,,,,
20260317,三国,4,みくにあさ推,晴,北,6,6,3,4,4709,岡 村 将 也,63,68,6.88,4,0.19,1.52.5,1-2-4,1180,5,1-2,460,2,1-2-4,540,3,1-2,540,3,,,,,,,
20260317,三国,4,みくにあさ推,晴,北,6,6,4,6,3849,中 岡 正 彦,38,26,6.88,6,0.26,1.54.4,1-2-4,1180,5,1-2,460,2,1-2-4,540,3,1-2,540,3,,,,,,,
20260317,三国,4,みくにあさ推,晴,北,6,6,5,5,4182,吉 田 和 仁,44,44,6.79,5,0.21,,1-2-4,1180,5,1-2,460,2,1-2-4,540,3,1-2,540,3,,,,,,,
20260317,三国,4,みくにあさ推,晴,北,6,6,6,3,3370,坪 内 実,49,37,6.81,3,0.19,,1-2-4,1180,5,1-2,460,2,1-2-4,540,3,1-2,540,3,,,,,,,
20260317,三国,5,予選,晴,北,6,6,1,2,4762,藤 原 啓史朗,26,69,6.96,2,0.09,1.50.6,2-1-5,740,1,2-1,380,1,1-2-5,290,1,1-2,160,1,,,,,,,
20260317,三国,5,予選,晴,北,6,6,2,1,5279,石 渡 翔一郎,50,54,6.95,1,0.07,1.51.7,2-1-5,740,1,2-1,380,1,1-2-5,290,1,1-2,160,1,,,,,,,
20260317,三国,5,予選,晴,北,6,6,3,5,4973,栗 原 直 也,23,71,6.88,5,0.17,1.53.9,2-1-5,740,1,2-1,380,1,1-2-5,290,1,1-2,160,1,,,,,,,
20260317,三国,5,予選,晴,北,6,6,4,3,3519,冨 田 秀 幸,17,41,7.01,3,0.12,1.54.2,2-1-5,740,1,2-1,380,1,1-2-5,290,1,1-2,160,1,,,,,,,
20260317,三国,5,予選,晴,北,6,6,5,6,3788,一 宮 稔 弘,58,72,6.99,6,0.23,,2-1-5,740,1,2-1,380,1,1-2-5,290,1,1-2,160,1,,,,,,,
20260317,三国,5,予選,晴,北,6,6,6,4,4097,貫地谷 直 人,54,17,7.09,4,0.22,,2-1-5,740,1,2-1,380,1,1-2-5,290,1,1-2,160,1,,,,,,,
20260317,三国,6,予選,晴,北,5,5,1,3,5122,相 馬 翔,55,15,6.96,4,0.04,1.50.5,3-4-1,4090,19,3-4,1420,7,1-3-4,620,3,3-4,730,4,,,,,,,
20260317,三国,6,予選,晴,北,5,5,2,4,4188,久 田 敏 之,14,39,6.99,5,0.05,1.52.0,3-4-1,4090,19,3-4,1420,7,1-3-4,620,3,3-4,730,4,,,,,,,
20260317,三国,6,予選,晴,北,5,5,3,1,3581,加 木 郁,40,58,7.09,1,0.09,1.53.7,3-4-1,4090,19,3-4,1420,7,1-3-4,620,3,3-4,730,4,,,,,,,
20260317,三国,6,予選,晴,北,5,5,4,6,3268,森 竜 也,47,57,7.01,2,0.09,1.54.5,3-4-1,4090,19,3-4,1420,7,1-3-4,620,3,3-4,730,4,,,,,,,
20260317,三国,6,予選,晴,北,5,5,5,2,4210,松 村 康 太,59,67,7.18,3,0.07,,3-4-1,4090,19,3-4,1420,7,1-3-4,620,3,3-4,730,4,,,,,,,
20260317,三国,6,予選,晴,北,5,5,6,5,4359,横 川 聖 志,22,38,7.08,6,0.13,,3-4-1,4090,19,3-4,1420,7,1-3-4,620,3,3-4,730,4,,,,,,,
20260317,三国,7,予選,晴,北,6,6,1,4,4337,平 本 真 之,30,46,6.88,4,0.11,1.49.5,4-3-1,2350,8,4-3,970,5,1-3-4,230,1,3-4,490,2,,,,,,,
20260317,三国,7,予選,晴,北,6,6,2,3,3968,茶 谷 信 次,24,21,7.03,3,0.02,1.49.9,4-3-1,2350,8,4-3,970,5,1-3-4,230,1,3-4,490,2,,,,,,,
20260317,三国,7,予選,晴,北,6,6,3,1,5289,佃 來 紀,39,12,6.94,1,0.16,1.52.7,4-3-1,2350,8,4-3,970,5,1-3-4,230,1,3-4,490,2,,,,,,,
20260317,三国,7,予選,晴,北,6,6,4,2,5130,上 野 拓 馬,68,62,7.02,2,0.10,1.53.5,4-3-1,2350,8,4-3,970,5,1-3-4,230,1,3-4,490,2,,,,,,,
20260317,三国,7,予選,晴,北,6,6,5,5,4438,森 作 雄 大,41,42,6.96,5,0.14,,4-3-1,2350,8,4-3,970,5,1-3-4,230,1,3-4,490,2,,,,,,,
20260317,三国,7,予選,晴,北,6,6,6,6,5419,櫻 井 隼,21,49,6.99,6,0.24,,4-3-1,2350,8,4-3,970,5,1-3-4,230,1,3-4,490,2,,,,,,,
20260317,三国,8,予選,晴,北,5,5,1,5,5066,鈴 木 孝 明,60,50,6.90,5,0.17,1.50.1,5-3-2,39400,73,5-3,8630,15,2-3-5,4560,13,3-5,2370,8,,,,,,,
20260317,三国,8,予選,晴,北,5,5,2,3,4944,田 代 達 也,66,32,6.89,3,0.17,1.52.6,5-3-2,39400,73,5-3,8630,15,2-3-5,4560,13,3-5,2370,8,,,,,,,
20260317,三国,8,予選,晴,北,5,5,3,2,4563,齋 藤 真 之,27,19,6.95,2,0.16,1.54.7,5-3-2,39400,73,5-3,8630,15,2-3-5,4560,13,3-5,2370,8,,,,,,,
20260317,三国,8,予選,晴,北,5,5,4,1,4709,岡 村 将 也,63,68,6.86,1,0.15,1.54.7,5-3-2,39400,73,5-3,8630,15,2-3-5,4560,13,3-5,2370,8,,,,,,,
20260317,三国,8,予選,晴,北,5,5,5,6,4361,柳 生 泰 二,34,70,6.86,6,0.14,,5-3-2,39400,73,5-3,8630,15,2-3-5,4560,13,3-5,2370,8,,,,,,,
20260317,三国,8,予選,晴,北,5,5,6,4,5244,黒 田 剛,61,64,6.96,4,0.25,,5-3-2,39400,73,5-3,8630,15,2-3-5,4560,13,3-5,2370,8,,,,,,,
20260317,三国,9,予選特賞,晴,北,6,6,1,4,4544,松 田 大志郎,64,30,6.82,4,0.09,1.50.3,4-3-1,8390,32,4-3,3090,10,1-3-4,1290,6,3-4,1990,6,,,,,,,
20260317,三国,9,予選特賞,晴,北,6,6,2,3,5352,西 岡 蒼 志,65,53,6.97,3,0.17,1.52.0,4-3-1,8390,32,4-3,3090,10,1-3-4,1290,6,3-4,1990,6,,,,,,,
20260317,三国,9,予選特賞,晴,北,6,6,3,1,5185,加 藤 優 弥,29,40,6.91,1,0.06,1.54.7,4-3-1,8390,32,4-3,3090,10,1-3-4,1290,6,3-4,1990,6,,,,,,,
20260317,三国,9,予選特賞,晴,北,6,6,4,2,3849,中 岡 正 彦,38,26,6.99,2,0.19,1.54.9,4-3-1,8390,32,4-3,3090,10,1-3-4,1290,6,3-4,1990,6,,,,,,,
20260317,三国,9,予選特賞,晴,北,6,6,5,6,3519,冨 田 秀 幸,17,41,6.93,6,0.18,,4-3-1,8390,32,4-3,3090,10,1-3-4,1290,6,3-4,1990,6,,,,,,,
20260317,三国,10,予選特賞,晴,北,6,6,1,1,3105,内 山 文 典,35,27,6.88,1,0.12,1.54.9,1-5-4,13940,39,1-5,4640,16,1-4-5,880,4,1-5,4240,9,,,,,,,
20260317,三国,10,予選特賞,晴,北,6,6,2,5,3370,坪 内 実,49,37,6.85,5,0.17,1.56.7,1-5-4,13940,39,1-5,4640,16,1-4-5,880,4,1-5,4240,9,,,,,,,
20260317,三国,10,予選特賞,晴,北,6,6,3,4,4762,藤 原 啓史朗,26,69,6.84,4,0.16,1.58.9,1-5-4,13940,39,1-5,4640,16,1-4-5,880,4,1-5,4240,9,,,,,,,
20260317,三国,10,予選特賞,晴,北,6,6,4,3,4359,横 川 聖 志,22,38,7.02,3,0.15,2.00.1,1-5-4,13940,39,1-5,4640,16,1-4-5,880,4,1-5,4240,9,,,,,,,
20260317,三国,10,予選特賞,晴,北,6,6,5,2,3655,本 橋 克 洋,67,55,7.03,2,0.24,,1-5-4,13940,39,1-5,4640,16,1-4-5,880,4,1-5,4240,9,,,,,,,
20260317,三国,11,記者特選,晴,北,7,7,1,3,3957,大 谷 直 弘,37,13,6.90,3,0.19,1.54.7,3-1-6,30490,88,3-1,3660,17,1-3-6,3670,15,1-3,1620,9,,,,,,,
20260317,三国,11,記者特選,晴,北,7,7,2,1,3687,花 田 和 明,70,43,6.88,1,0.09,1.57.4,3-1-6,30490,88,3-1,3660,17,1-3-6,3670,15,1-3,1620,9,,,,,,,
20260317,三国,11,記者特選,晴,北,7,7,3,6,4210,松 村 康 太,59,67,7.05,6,0.26,2.01.1,3-1-6,30490,88,3-1,3660,17,1-3-6,3670,15,1-3,1620,9,,,,,,,
20260317,三国,11,記者特選,晴,北,7,7,4,4,4908,上 田 龍 星,28,63,6.89,4,0.19,2.02.5,3-1-6,30490,88,3-1,3660,17,1-3-6,3670,15,1-3,1620,9,,,,,,,
20260317,三国,11,記者特選,晴,北,7,7,5,5,4230,濱 崎 直 矢,20,25,6.80,5,0.16,,3-1-6,30490,88,3-1,3660,17,1-3-6,3670,15,1-3,1620,9,,,,,,,
20260317,三国,12,カニ坊選抜,晴,北,5,5,1,1,4188,久 田 敏 之,14,39,6.92,1,0.12,1.49.5,1-5-2,760,2,1-5,320,1,1-2-5,270,1,1-5,200,1,,,,,,,
20260317,三国,12,カニ坊選抜,晴,北,5,5,2,5,4337,平 本 真 之,30,46,6.88,5,0.17,1.50.8,1-5-2,760,2,1-5,320,1,1-2-5,270,1,1-5,200,1,,,,,,,
20260317,三国,12,カニ坊選抜,晴,北,5,5,3,2,4973,栗 原 直 也,23,71,6.86,2,0.17,1.52.8,1-5-2,760,2,1-5,320,1,1-2-5,270,1,1-5,200,1,,,,,,,
20260317,三国,12,カニ坊選抜,晴,北,5,5,4,4,5066,鈴 木 孝 明,60,50,6.92,4,0.21,1.54.1,1-5-2,760,2,1-5,320,1,1-2-5,270,1,1-5,200,1,,,,,,,
20260317,三国,12,カニ坊選抜,晴,北,5,5,5,6,4864,小 川 日紀太,25,45,6.84,6,0.16,,1-5-2,760,2,1-5,320,1,1-2-5,270,1,1-5,200,1,,,,,,,
20260317,三国,12,カニ坊選抜,晴,北,5,5,6,3,3362,間 嶋 仁 志,46,65,7.11,3,0.14,,1-5-2,760,2,1-5,320,1,1-2-5,270,1,1-5,200,1,,,,,,,
20260317,下関,1,一般,晴,南西,3,3,1,4,4761,山 田 晃 大,52,20,6.76,4,0.06,1.49.0,4-3-6,3330,15,4-3,920,4,3-4-6,1210,6,3-4,540,2,,,,,,,
20260317,下関,1,一般,晴,南西,3,3,2,3,5194,大久保 佑 香,38,21,6.76,3,0.09,1.51.0,4-3-6,3330,15,4-3,920,4,3-4-6,1210,6,3-4,540,2,,,,,,,
20260317,下関,1,一般,晴,南西,3,3,3,6,3784,中 島 友 和,71,27,6.76,6,0.10,1.52.1,4-3-6,3330,15,4-3,920,4,3-4-6,1210,6,3-4,540,2,,,,,,,
20260317,下関,1,一般,晴,南西,3,3,4,2,5283,植 木 美 帆,22,52,6.77,2,0.16,1.53.0,4-3-6,3330,15,4-3,920,4,3-4-6,1210,6,3-4,540,2,,,,,,,
20260317,下関,1,一般,晴,南西,3,3,5,1,3441,土 屋 太 朗,26,60,6.83,1,0.16,,4-3-6,3330,15,4-3,920,4,3-4-6,1210,6,3-4,540,2,,,,,,,
20260317,下関,1,一般,晴,南西,3,3,6,5,3901,松 田 憲 幸,30,11,6.83,5,0.12,,4-3-6,3330,15,4-3,920,4,3-4-6,1210,6,3-4,540,2,,,,,,,
20260317,下関,2,一般,晴,北,1,1,1,2,4782,浜 崎 準 也,18,30,6.71,2,0.20,1.49.1,2-1-4,2310,8,2-1,1380,6,1-2-4,480,2,1-2,890,4,,,,,,,
20260317,下関,2,一般,晴,北,1,1,2,1,3361,岡 部 浩,37,61,6.73,1,0.22,1.50.0,2-1-4,2310,8,2-1,1380,6,1-2-4,480,2,1-2,890,4,,,,,,,
20260317,下関,2,一般,晴,北,1,1,3,4,4596,葛 原 大 陽,34,29,6.80,4,0.14,1.51.1,2-1-4,2310,8,2-1,1380,6,1-2-4,480,2,1-2,890,4,,,,,,,
20260317,下関,2,一般,晴,北,1,1,4,3,4744,伊 藤 玲 奈,40,19,6.79,3,0.18,1.51.7,2-1-4,2310,8,2-1,1380,6,1-2-4,480,2,1-2,890,4,,,,,,,
20260317,下関,2,一般,晴,北,1,1,5,5,5322,根 岸 真 優,14,45,6.72,5,0.15,,2-1-4,2310,8,2-1,1380,6,1-2-4,480,2,1-2,890,4,,,,,,,
20260317,下関,2,一般,晴,北,1,1,6,6,4356,長 岡 良 也,35,65,6.66,6,0.23,,2-1-4,2310,8,2-1,1380,6,1-2-4,480,2,1-2,890,4,,,,,,,
20260317,下関,3,一般,晴,北,1,1,1,4,5198,奥 村 明日香,62,69,6.73,4,0.06,1.49.0,4-2-5,8980,53,4-2,3830,20,2-4-5,1330,7,2-4,1490,8,,,,,,,
20260317,下関,3,一般,晴,北,1,1,2,2,4425,大 井 清 貴,65,36,6.82,2,0.13,1.49.6,4-2-5,8980,53,4-2,3830,20,2-4-5,1330,7,2-4,1490,8,,,,,,,
20260317,下関,3,一般,晴,北,1,1,3,5,3777,樋 口 亮,64,35,6.71,5,0.11,1.51.2,4-2-5,8980,53,4-2,3830,20,2-4-5,1330,7,2-4,1490,8,,,,,,,
20260317,下関,3,一般,晴,北,1,1,4,1,4924,中 北 涼,55,66,6.79,1,0.20,1.52.9,4-2-5,8980,53,4-2,3830,20,2-4-5,1330,7,2-4,1490,8,,,,,,,
20260317,下関,3,一般,晴,北,1,1,5,6,3870,寺 嶋 雄,72,46,6.79,6,0.12,,4-2-5,8980,53,4-2,3830,20,2-4-5,1330,7,2-4,1490,8,,,,,,,
20260317,下関,3,一般,晴,北,1,1,6,3,4040,廣 瀬 将 亨,11,12,6.80,3,0.06,,4-2-5,8980,53,4-2,3830,20,2-4-5,1330,7,2-4,1490,8,,,,,,,
20260317,下関,4,一般,晴,北東,2,2,1,3,4136,江 夏 満,42,32,6.77,3,0.16,1.47.5,3-2-5,8140,30,3-2,1200,6,2-3-5,3120,9,2-3,580,3,,,,,,,
20260317,下関,4,一般,晴,北東,2,2,2,2,4085,荻 野 裕 介,59,68,6.83,2,0.19,1.48.7,3-2-5,8140,30,3-2,1200,6,2-3-5,3120,9,2-3,580,3,,,,,,,
20260317,下関,4,一般,晴,北東,2,2,3,5,4113,木 村 浩 士,57,25,6.88,5,0.20,1.51.4,3-2-5,8140,30,3-2,1200,6,2-3-5,3120,9,2-3,580,3,,,,,,,
20260317,下関,4,一般,晴,北東,2,2,4,4,4630,岩 永 雅 人,36,34,6.71,4,0.21,1.51.8,3-2-5,8140,30,3-2,1200,6,2-3-5,3120,9,2-3,580,3,,,,,,,
20260317,下関,4,一般,晴,北東,2,2,5,1,3948,大 町 利 克,29,58,6.84,1,0.19,,3-2-5,8140,30,3-2,1200,6,2-3-5,3120,9,2-3,580,3,,,,,,,
20260317,下関,4,一般,晴,北東,2,2,6,6,3891,谷 口 健 一,47,67,6.79,6,0.17,,3-2-5,8140,30,3-2,1200,6,2-3-5,3120,9,2-3,580,3,,,,,,,
20260317,下関,5,シーモ 戦,晴,北東,3,3,1,3,5027,重 冨 勇 哉,44,39,6.82,2,0.16,1.48.7,3-1-5,2920,12,3-1,1310,5,1-3-5,290,1,1-3,300,2,,,,,,,
20260317,下関,5,シーモ 戦,晴,北東,3,3,2,1,4904,松 本 一 毅,58,70,6.85,1,0.19,1.50.1,3-1-5,2920,12,3-1,1310,5,1-3-5,290,1,1-3,300,2,,,,,,,
20260317,下関,5,シーモ 戦,晴,北東,3,3,3,5,3436,柏 野 幸 二,67,18,6.78,5,0.18,1.51.5,3-1-5,2920,12,3-1,1310,5,1-3-5,290,1,1-3,300,2,,,,,,,
20260317,下関,5,シーモ 戦,晴,北東,3,3,4,6,3974,深 山 祐 二,56,22,6.78,6,0.23,1.52.8,3-1-5,2920,12,3-1,1310,5,1-3-5,290,1,1-3,300,2,,,,,,,
20260317,下関,5,シーモ 戦,晴,北東,3,3,5,4,3602,奥 平 拓 也,49,14,6.86,4,0.16,,3-1-5,2920,12,3-1,1310,5,1-3-5,290,1,1-3,300,2,,,,,,,
20260317,下関,5,シーモ 戦,晴,北東,3,3,6,2,4897,深 見 亜由美,12,33,6.82,3,0.53,,3-1-5,2920,12,3-1,1310,5,1-3-5,290,1,1-3,300,2,,,,,,,
20260317,下関,6,一般,晴,北東,3,3,1,1,3784,中 島 友 和,71,27,6.79,1,0.11,1.48.3,1-2-4,4540,16,1-2,330,1,1-2-4,1740,5,1-2,180,1,,,,,,,
20260317,下関,6,一般,晴,北東,3,3,2,2,4379,桑 島 和 宏,63,44,6.78,2,0.16,1.49.1,1-2-4,4540,16,1-2,330,1,1-2-4,1740,5,1-2,180,1,,,,,,,
20260317,下関,6,一般,晴,北東,3,3,3,4,3361,岡 部 浩,37,61,6.87,4,0.18,1.51.0,1-2-4,4540,16,1-2,330,1,1-2-4,1740,5,1-2,180,1,,,,,,,
20260317,下関,6,一般,晴,北東,3,3,4,3,4626,伊 藤 紘 章,73,59,6.81,3,0.28,1.53.2,1-2-4,4540,16,1-2,330,1,1-2-4,1740,5,1-2,180,1,,,,,,,
20260317,下関,6,一般,晴,北東,3,3,5,6,3441,土 屋 太 朗,26,60,6.87,6,0.22,,1-2-4,4540,16,1-2,330,1,1-2-4,1740,5,1-2,180,1,,,,,,,
20260317,下関,6,一般,晴,北東,3,3,6,5,3721,守 田 俊 介,61,57,6.90,5,0.12,,1-2-4,4540,16,1-2,330,1,1-2-4,1740,5,1-2,180,1,,,,,,,
20260317,下関,7,ふく～る 戦,晴,北東,3,3,1,2,5322,根 岸 真 優,14,45,6.69,2,0.11,1.48.5,2-3-1,6800,25,2-3,3020,11,1-2-3,420,2,2-3,980,3,,,,,,,
20260317,下関,7,ふく～る 戦,晴,北東,3,3,2,3,5198,奥 村 明日香,62,69,6.68,3,0.13,1.49.7,2-3-1,6800,25,2-3,3020,11,1-2-3,420,2,2-3,980,3,,,,,,,
20260317,下関,7,ふく～る 戦,晴,北東,3,3,3,1,4744,伊 藤 玲 奈,40,19,6.81,1,0.16,1.51.4,2-3-1,6800,25,2-3,3020,11,1-2-3,420,2,2-3,980,3,,,,,,,
20260317,下関,7,ふく～る 戦,晴,北東,3,3,4,6,4924,中 北 涼,55,66,6.79,6,0.16,1.53.1,2-3-1,6800,25,2-3,3020,11,1-2-3,420,2,2-3,980,3,,,,,,,
20260317,下関,7,ふく～る 戦,晴,北東,3,3,5,4,4510,坂 本 奈 央,48,73,6.74,4,0.15,,2-3-1,6800,25,2-3,3020,11,1-2-3,420,2,2-3,980,3,,,,,,,
20260317,下関,7,ふく～る 戦,晴,北東,3,3,6,5,5283,植 木 美 帆,22,52,6.78,5,0.10,,2-3-1,6800,25,2-3,3020,11,1-2-3,420,2,2-3,980,3,,,,,,,
20260317,下関,8,一般 進入固定,晴,北東,2,2,1,1,3891,谷 口 健 一,47,67,6.76,1,0.14,1.49.9,1-2-5,5200,16,1-2,590,1,1-2-5,2330,13,1-2,370,1,,,,,,,
20260317,下関,8,一般 進入固定,晴,北東,2,2,2,2,3901,松 田 憲 幸,30,11,6.82,2,0.22,1.50.3,1-2-5,5200,16,1-2,590,1,1-2-5,2330,13,1-2,370,1,,,,,,,
20260317,下関,8,一般 進入固定,晴,北東,2,2,3,5,4085,荻 野 裕 介,59,68,6.80,5,0.19,1.50.7,1-2-5,5200,16,1-2,590,1,1-2-5,2330,13,1-2,370,1,,,,,,,
20260317,下関,8,一般 進入固定,晴,北東,2,2,4,6,4761,山 田 晃 大,52,20,6.81,6,0.11,1.53.0,1-2-5,5200,16,1-2,590,1,1-2-5,2330,13,1-2,370,1,,,,,,,
20260317,下関,8,一般 進入固定,晴,北東,2,2,5,3,4382,高 山 智 至,23,28,6.77,3,0.15,,1-2-5,5200,16,1-2,590,1,1-2-5,2330,13,1-2,370,1,,,,,,,
20260317,下関,8,一般 進入固定,晴,北東,2,2,6,4,4356,長 岡 良 也,35,65,6.76,4,0.18,,1-2-5,5200,16,1-2,590,1,1-2-5,2330,13,1-2,370,1,,,,,,,
20260317,下関,9,シーモ特選,晴,北東,2,2,1,1,5073,上 原 健次郎,43,49,6.71,1,0.16,1.48.6,1-2-3,690,1,1-2,260,1,1-2-3,360,1,1-2,250,1,,,,,,,
20260317,下関,9,シーモ特選,晴,北東,2,2,2,2,4964,土 屋 南,27,15,6.73,2,0.18,1.49.6,1-2-3,690,1,1-2,260,1,1-2-3,360,1,1-2,250,1,,,,,,,
20260317,下関,9,シーモ特選,晴,北東,2,2,3,3,4113,木 村 浩 士,57,25,6.83,3,0.23,1.51.6,1-2-3,690,1,1-2,260,1,1-2-3,360,1,1-2,250,1,,,,,,,
20260317,下関,9,シーモ特選,晴,北東,2,2,4,6,4904,松 本 一 毅,58,70,6.80,6,0.18,1.52.5,1-2-3,690,1,1-2,260,1,1-2-3,360,1,1-2,250,1,,,,,,,
20260317,下関,9,シーモ特選,晴,北東,2,2,5,5,4897,深 見 亜由美,12,33,6.74,5,0.14,,1-2-3,690,1,1-2,260,1,1-2-3,360,1,1-2,250,1,,,,,,,
20260317,下関,9,シーモ特選,晴,北東,2,2,6,4,4782,浜 崎 準 也,18,30,6.77,4,0.17,,1-2-3,690,1,1-2,260,1,1-2-3,360,1,1-2,250,1,,,,,,,
20260317,下関,10,選抜戦,晴,北東,2,2,1,1,3974,深 山 祐 二,56,22,6.79,1,0.15,1.48.1,1-4-3,3620,16,1-4,1470,7,1-3-4,680,3,1-4,1290,4,,,,,,,
20260317,下関,10,選抜戦,晴,北東,2,2,2,4,4136,江 夏 満,42,32,6.80,4,0.26,1.48.9,1-4-3,3620,16,1-4,1470,7,1-3-4,680,3,1-4,1290,4,,,,,,,
20260317,下関,10,選抜戦,晴,北東,2,2,3,3,4596,葛 原 大 陽,34,29,6.82,3,0.16,1.50.3,1-4-3,3620,16,1-4,1470,7,1-3-4,680,3,1-4,1290,4,,,,,,,
20260317,下関,10,選抜戦,晴,北東,2,2,4,5,4379,桑 島 和 宏,63,44,6.78,5,0.22,1.51.0,1-4-3,3620,16,1-4,1470,7,1-3-4,680,3,1-4,1290,4,,,,,,,
20260317,下関,10,選抜戦,晴,北東,2,2,5,2,3777,樋 口 亮,64,35,6.74,2,0.21,,1-4-3,3620,16,1-4,1470,7,1-3-4,680,3,1-4,1290,4,,,,,,,
20260317,下関,10,選抜戦,晴,北東,2,2,6,6,5194,大久保 佑 香,38,21,6.78,6,0.23,,1-4-3,3620,16,1-4,1470,7,1-3-4,680,3,1-4,1290,4,,,,,,,
20260317,下関,11,選抜戦,晴,北東,2,2,1,1,3436,柏 野 幸 二,67,18,6.77,1,0.11,1.48.2,1-2-5,850,2,1-2,230,1,1-2-5,430,2,1-2,170,1,,,,,,,
20260317,下関,11,選抜戦,晴,北東,2,2,2,2,3721,守 田 俊 介,61,57,6.91,2,0.09,1.48.9,1-2-5,850,2,1-2,230,1,1-2-5,430,2,1-2,170,1,,,,,,,
