date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250627,三国,5,予選,曇り,南西,1,1,6,4,4965,福 岡 泉 水,47,63,6.80,4,0.39,,2-6-3,6760,25,2-6,960,3,2-3-6,2110,6,2-6,840,3,,,,,,,
20250627,三国,6,予選,曇り,西,1,1,1,3,4824,松 井 洪 弥,59,26,6.87,3,0.05,1.50.0,3-1-4,1280,3,3-1,670,3,1-3-4,270,1,1-3,300,1,,,,,,,
20250627,三国,6,予選,曇り,西,1,1,2,1,4131,原 豊 土,52,14,6.81,1,0.15,1.51.5,3-1-4,1280,3,3-1,670,3,1-3-4,270,1,1-3,300,1,,,,,,,
20250627,三国,6,予選,曇り,西,1,1,3,4,5226,藤 田 俊 祐,36,29,6.72,4,0.08,1.52.9,3-1-4,1280,3,3-1,670,3,1-3-4,270,1,1-3,300,1,,,,,,,
20250627,三国,6,予選,曇り,西,1,1,4,2,3870,寺 嶋 雄,28,52,6.90,2,0.11,1.54.1,3-1-4,1280,3,3-1,670,3,1-3-4,270,1,1-3,300,1,,,,,,,
20250627,三国,6,予選,曇り,西,1,1,5,5,5044,渡 邉 健,24,23,6.82,5,0.08,,3-1-4,1280,3,3-1,670,3,1-3-4,270,1,1-3,300,1,,,,,,,
20250627,三国,6,予選,曇り,西,1,1,6,6,3828,明 石 正 之,40,47,6.81,6,0.13,,3-1-4,1280,3,3-1,670,3,1-3-4,270,1,1-3,300,1,,,,,,,
20250627,三国,7,予選,曇り,南西,2,2,1,1,4962,畑 竜 生,39,65,6.77,1,0.13,1.50.3,1-2-3,420,1,1-2,350,1,1-2-3,170,1,1-2,310,2,,,,,,,
20250627,三国,7,予選,曇り,南西,2,2,2,2,4002,古 結 宏,12,41,6.80,2,0.22,1.50.8,1-2-3,420,1,1-2,350,1,1-2-3,170,1,1-2,310,2,,,,,,,
20250627,三国,7,予選,曇り,南西,2,2,3,3,4960,黒 野 元 基,37,71,6.79,3,0.15,1.51.1,1-2-3,420,1,1-2,350,1,1-2-3,170,1,1-2,310,2,,,,,,,
20250627,三国,7,予選,曇り,南西,2,2,4,4,3796,長 野 道 臣,15,17,6.79,4,0.05,1.54.4,1-2-3,420,1,1-2,350,1,1-2-3,170,1,1-2,310,2,,,,,,,
20250627,三国,7,予選,曇り,南西,2,2,5,6,4664,東 口 晃,29,57,6.80,6,0.06,,1-2-3,420,1,1-2,350,1,1-2-3,170,1,1-2,310,2,,,,,,,
20250627,三国,7,予選,曇り,南西,2,2,6,5,3564,桑 原 啓,48,32,6.83,5,0.09,,1-2-3,420,1,1-2,350,1,1-2-3,170,1,1-2,310,2,,,,,,,
20250627,三国,8,予選,曇り,南西,1,1,1,1,3604,武 藤 綾 子,55,66,6.76,1,0.11,1.50.8,1-4-3,2240,9,1-4,1030,5,1-3-4,370,2,1-4,400,3,,,,,,,
20250627,三国,8,予選,曇り,南西,1,1,2,4,4961,西 橋 奈 未,54,54,6.74,4,0.25,1.52.1,1-4-3,2240,9,1-4,1030,5,1-3-4,370,2,1-4,400,3,,,,,,,
20250627,三国,8,予選,曇り,南西,1,1,3,3,3474,松 瀬 弘 美,50,16,6.80,3,0.08,1.53.9,1-4-3,2240,9,1-4,1030,5,1-3-4,370,2,1-4,400,3,,,,,,,
20250627,三国,8,予選,曇り,南西,1,1,4,5,3302,谷 川 里 江,14,72,6.76,5,0.17,1.55.2,1-4-3,2240,9,1-4,1030,5,1-3-4,370,2,1-4,400,3,,,,,,,
20250627,三国,8,予選,曇り,南西,1,1,5,6,3207,田 村 美 和,21,36,6.74,6,0.13,,1-4-3,2240,9,1-4,1030,5,1-3-4,370,2,1-4,400,3,,,,,,,
20250627,三国,8,予選,曇り,南西,1,1,6,2,5334,樫 葉 新 心,17,44,6.80,2,0.09,,1-4-3,2240,9,1-4,1030,5,1-3-4,370,2,1-4,400,3,,,,,,,
20250627,三国,9,特賞,曇り,南西,2,2,1,1,4300,加 藤 綾,67,68,6.83,1,0.11,1.50.5,1-6-4,10380,42,1-6,1310,6,1-4-6,3390,12,1-6,830,4,,,,,,,
20250627,三国,9,特賞,曇り,南西,2,2,2,6,4825,倉 持 莉 々,38,42,6.70,6,0.06,1.52.4,1-6-4,10380,42,1-6,1310,6,1-4-6,3390,12,1-6,830,4,,,,,,,
20250627,三国,9,特賞,曇り,南西,2,2,3,4,5340,樋江井 舞,66,34,6.79,4,0.14,1.53.6,1-6-4,10380,42,1-6,1310,6,1-4-6,3390,12,1-6,830,4,,,,,,,
20250627,三国,9,特賞,曇り,南西,2,2,4,2,5156,坂 野 さくら,68,25,6.82,2,0.13,1.54.8,1-6-4,10380,42,1-6,1310,6,1-4-6,3390,12,1-6,830,4,,,,,,,
20250627,三国,9,特賞,曇り,南西,2,2,5,3,4183,宇 野 弥 生,30,37,6.81,3,0.14,,1-6-4,10380,42,1-6,1310,6,1-4-6,3390,12,1-6,830,4,,,,,,,
20250627,三国,9,特賞,曇り,南西,2,2,6,5,4534,坂 咲友理,16,64,6.79,5,0.17,,1-6-4,10380,42,1-6,1310,6,1-4-6,3390,12,1-6,830,4,,,,,,,
20250627,三国,10,特賞,曇り,南西,2,2,1,5,3381,滝 沢 芳 行,27,15,6.72,4,0.11,1.50.4,5-1-3,10570,21,5-1,2950,8,1-3-5,650,2,1-5,630,3,,,,,,,
20250627,三国,10,特賞,曇り,南西,2,2,2,1,3556,田 中 信一郎,56,27,6.76,1,0.09,1.52.4,5-1-3,10570,21,5-1,2950,8,1-3-5,650,2,1-5,630,3,,,,,,,
20250627,三国,10,特賞,曇り,南西,2,2,3,3,4043,桐 本 康 臣,63,12,6.84,5,0.18,1.54.0,5-1-3,10570,21,5-1,2950,8,1-3-5,650,2,1-5,630,3,,,,,,,
20250627,三国,10,特賞,曇り,南西,2,2,4,4,3870,寺 嶋 雄,28,52,6.90,3,0.19,1.55.3,5-1-3,10570,21,5-1,2950,8,1-3-5,650,2,1-5,630,3,,,,,,,
20250627,三国,10,特賞,曇り,南西,2,2,5,6,5332,村 松 遥 輝,51,61,6.72,6,0.16,,5-1-3,10570,21,5-1,2950,8,1-3-5,650,2,1-5,630,3,,,,,,,
20250627,三国,10,特賞,曇り,南西,2,2,6,2,3548,室 田 泰 史,64,58,6.87,2,0.12,,5-1-3,10570,21,5-1,2950,8,1-3-5,650,2,1-5,630,3,,,,,,,
20250627,三国,11,記者特選,曇り,南西,3,3,1,1,4960,黒 野 元 基,37,71,6.72,1,0.07,1.49.4,1-5-4,1860,7,1-5,650,4,1-4-5,330,2,1-5,530,3,,,,,,,
20250627,三国,11,記者特選,曇り,南西,3,3,2,5,4679,植 田 太 一,44,55,6.66,5,0.08,1.50.4,1-5-4,1860,7,1-5,650,4,1-4-5,330,2,1-5,530,3,,,,,,,
20250627,三国,11,記者特選,曇り,南西,3,3,3,4,4824,松 井 洪 弥,59,26,6.82,4,0.05,1.52.6,1-5-4,1860,7,1-5,650,4,1-4-5,330,2,1-5,530,3,,,,,,,
20250627,三国,11,記者特選,曇り,南西,3,3,4,3,3839,川 合 理 司,26,67,6.83,3,0.03,1.53.3,1-5-4,1860,7,1-5,650,4,1-4-5,330,2,1-5,530,3,,,,,,,
20250627,三国,11,記者特選,曇り,南西,3,3,5,2,3828,明 石 正 之,40,47,6.74,2,0.17,,1-5-4,1860,7,1-5,650,4,1-4-5,330,2,1-5,530,3,,,,,,,
20250627,三国,11,記者特選,曇り,南西,3,3,6,6,3796,長 野 道 臣,15,17,6.76,6,0.09,,1-5-4,1860,7,1-5,650,4,1-4-5,330,2,1-5,530,3,,,,,,,
20250627,三国,12,記者特選,曇り,南西,1,1,1,1,4963,實 森 美 祐,46,28,6.78,1,0.15,1.49.5,1-2-3,800,4,1-2,440,2,1-2-3,290,1,1-2,390,2,,,,,,,
20250627,三国,12,記者特選,曇り,南西,1,1,2,2,4965,福 岡 泉 水,47,63,6.78,2,0.18,1.51.4,1-2-3,800,4,1-2,440,2,1-2-3,290,1,1-2,390,2,,,,,,,
20250627,三国,12,記者特選,曇り,南西,1,1,3,3,4611,今 井 美 亜,25,59,6.81,3,0.13,1.51.9,1-2-3,800,4,1-2,440,2,1-2-3,290,1,1-2,390,2,,,,,,,
20250627,三国,12,記者特選,曇り,南西,1,1,4,4,5192,中 尾 優 香,33,48,6.83,4,0.19,1.53.9,1-2-3,800,4,1-2,440,2,1-2-3,290,1,1-2,390,2,,,,,,,
20250627,三国,12,記者特選,曇り,南西,1,1,5,6,4244,鈴 木 成 美,41,38,6.82,6,0.24,,1-2-3,800,4,1-2,440,2,1-2-3,290,1,1-2,390,2,,,,,,,
20250627,三国,12,記者特選,曇り,南西,1,1,6,5,3801,五反田 忍,58,13,6.80,5,0.23,,1-2-3,800,4,1-2,440,2,1-2-3,290,1,1-2,390,2,,,,,,,
20250627,下関,1,一般,晴,西,4,4,1,2,3284,渡 邊 伸太郎,52,37,6.76,1,0.09,1.50.2,2-3-4,1840,8,2-3,720,4,2-3-4,360,2,2-3,260,1,,,,,,,
20250627,下関,1,一般,晴,西,4,4,2,3,4228,吉 田 慎二郎,30,58,6.71,3,0.12,1.51.4,2-3-4,1840,8,2-3,720,4,2-3-4,360,2,2-3,260,1,,,,,,,
20250627,下関,1,一般,晴,西,4,4,3,4,3569,増 田 進,53,19,6.81,4,0.11,1.52.5,2-3-4,1840,8,2-3,720,4,2-3-4,360,2,2-3,260,1,,,,,,,
20250627,下関,1,一般,晴,西,4,4,4,1,4747,山 戸 信 二,24,45,6.75,2,0.05,1.53.4,2-3-4,1840,8,2-3,720,4,2-3-4,360,2,2-3,260,1,,,,,,,
20250627,下関,1,一般,晴,西,4,4,5,6,5310,土 屋 蘭,25,29,6.78,6,0.13,,2-3-4,1840,8,2-3,720,4,2-3-4,360,2,2-3,260,1,,,,,,,
20250627,下関,1,一般,晴,西,4,4,6,5,5370,日 隈 茜,40,26,6.79,5,0.11,,2-3-4,1840,8,2-3,720,4,2-3-4,360,2,2-3,260,1,,,,,,,
20250627,下関,2,一般,晴,西,3,3,1,1,5308,藤 森 拓 海,48,56,6.84,1,0.12,1.49.4,1-4-2,5100,21,1-4,1240,7,1-2-4,1180,7,1-4,920,5,,,,,,,
20250627,下関,2,一般,晴,西,3,3,2,4,3880,浅 見 宗 孝,22,42,6.83,4,0.14,1.51.5,1-4-2,5100,21,1-4,1240,7,1-2-4,1180,7,1-4,920,5,,,,,,,
20250627,下関,2,一般,晴,西,3,3,3,2,4457,神 田 達 也,18,13,6.83,2,0.09,1.52.9,1-4-2,5100,21,1-4,1240,7,1-2-4,1180,7,1-4,920,5,,,,,,,
20250627,下関,2,一般,晴,西,3,3,4,5,3990,芹 澤 克 彦,35,39,6.84,5,0.13,1.53.2,1-4-2,5100,21,1-4,1240,7,1-2-4,1180,7,1-4,920,5,,,,,,,
20250627,下関,2,一般,晴,西,3,3,5,6,5326,三 嶌 さらら,64,24,6.71,6,0.18,,1-4-2,5100,21,1-4,1240,7,1-2-4,1180,7,1-4,920,5,,,,,,,
20250627,下関,2,一般,晴,西,3,3,6,3,3929,杢 野 誓 良,65,14,6.72,3,0.09,,1-4-2,5100,21,1-4,1240,7,1-2-4,1180,7,1-4,920,5,,,,,,,
20250627,下関,3,一般,晴,西,3,3,1,4,5276,大 島 隆乃介,13,62,6.77,4,0.17,1.49.5,4-5-6,5740,19,4-5,2540,7,4-5-6,2340,10,4-5,2670,8,,,,,,,
20250627,下関,3,一般,晴,西,3,3,2,5,3850,小 川 知 行,70,32,6.77,5,0.13,1.51.5,4-5-6,5740,19,4-5,2540,7,4-5-6,2340,10,4-5,2670,8,,,,,,,
20250627,下関,3,一般,晴,西,3,3,3,6,3826,村 田 修 次,33,60,6.77,6,0.18,1.52.3,4-5-6,5740,19,4-5,2540,7,4-5-6,2340,10,4-5,2670,8,,,,,,,
20250627,下関,3,一般,晴,西,3,3,4,1,4006,小 野 勇 作,51,52,6.73,1,0.19,1.53.3,4-5-6,5740,19,4-5,2540,7,4-5-6,2340,10,4-5,2670,8,,,,,,,
20250627,下関,3,一般,晴,西,3,3,5,2,3868,尾 形 栄 治,23,72,6.78,2,0.23,,4-5-6,5740,19,4-5,2540,7,4-5-6,2340,10,4-5,2670,8,,,,,,,
20250627,下関,3,一般,晴,西,3,3,6,3,3808,秋 田 健太郎,50,64,6.86,3,0.26,,4-5-6,5740,19,4-5,2540,7,4-5-6,2340,10,4-5,2670,8,,,,,,,
20250627,下関,4,一般,晴,西,3,3,1,2,4731,間 野 兼 礼,73,15,6.74,2,0.18,1.51.1,2-3-6,8280,38,2-3,1780,10,2-3-6,3010,11,2-3,740,6,,,,,,,
20250627,下関,4,一般,晴,西,3,3,2,3,4410,井 上 大 輔,62,28,6.73,3,0.21,1.52.0,2-3-6,8280,38,2-3,1780,10,2-3-6,3010,11,2-3,740,6,,,,,,,
20250627,下関,4,一般,晴,西,3,3,3,6,3621,天 野 晶 夫,72,49,6.73,6,0.25,1.52.9,2-3-6,8280,38,2-3,1780,10,2-3-6,3010,11,2-3,740,6,,,,,,,
20250627,下関,4,一般,晴,西,3,3,4,1,5155,内 山 七 海,60,73,6.73,1,0.41,1.54.0,2-3-6,8280,38,2-3,1780,10,2-3-6,3010,11,2-3,740,6,,,,,,,
20250627,下関,4,一般,晴,西,3,3,5,4,4064,原 田 篤 志,68,47,6.82,4,0.24,,2-3-6,8280,38,2-3,1780,10,2-3-6,3010,11,2-3,740,6,,,,,,,
20250627,下関,4,一般,晴,西,3,3,6,5,3802,森 岡 ま き,41,12,6.85,5,0.21,,2-3-6,8280,38,2-3,1780,10,2-3-6,3010,11,2-3,740,6,,,,,,,
20250627,下関,5,シーモ 戦,晴,西,3,3,1,6,3251,平 石 和 男,61,27,6.78,6,0.20,1.49.8,6-5-1,15660,40,6-5,7820,16,1-5-6,560,2,5-6,1230,4,,,,,,,
20250627,下関,5,シーモ 戦,晴,西,3,3,2,5,4754,松 尾 充,17,20,6.72,5,0.12,1.50.9,6-5-1,15660,40,6-5,7820,16,1-5-6,560,2,5-6,1230,4,,,,,,,
20250627,下関,5,シーモ 戦,晴,西,3,3,3,1,4531,武 富 智 亮,44,50,6.76,1,0.19,1.53.1,6-5-1,15660,40,6-5,7820,16,1-5-6,560,2,5-6,1230,4,,,,,,,
20250627,下関,5,シーモ 戦,晴,西,3,3,4,2,3581,加 木 郁,29,41,6.75,2,0.21,1.54.8,6-5-1,15660,40,6-5,7820,16,1-5-6,560,2,5-6,1230,4,,,,,,,
20250627,下関,5,シーモ 戦,晴,西,3,3,5,4,4878,西 岡 育 未,16,51,6.76,4,0.24,,6-5-1,15660,40,6-5,7820,16,1-5-6,560,2,5-6,1230,4,,,,,,,
20250627,下関,5,シーモ 戦,晴,西,3,3,6,3,4714,喜多須 杏 奈,46,44,6.71,3,0.17,,6-5-1,15660,40,6-5,7820,16,1-5-6,560,2,5-6,1230,4,,,,,,,
20250627,下関,6,一般,晴,西,5,5,1,1,3655,本 橋 克 洋,63,53,6.75,1,0.21,1.50.4,1-3-5,1540,4,1-3,290,1,1-3-5,630,3,1-3,400,2,,,,,,,
20250627,下関,6,一般,晴,西,5,5,2,3,3569,増 田 進,53,19,6.79,3,0.27,1.51.7,1-3-5,1540,4,1-3,290,1,1-3-5,630,3,1-3,400,2,,,,,,,
20250627,下関,6,一般,晴,西,5,5,3,5,4457,神 田 達 也,18,13,6.80,5,0.22,1.53.1,1-3-5,1540,4,1-3,290,1,1-3-5,630,3,1-3,400,2,,,,,,,
20250627,下関,6,一般,晴,西,5,5,4,2,5310,土 屋 蘭,25,29,6.73,2,0.31,1.53.3,1-3-5,1540,4,1-3,290,1,1-3-5,630,3,1-3,400,2,,,,,,,
20250627,下関,6,一般,晴,西,5,5,5,6,4171,榎 幸 司,42,38,6.79,6,0.22,,1-3-5,1540,4,1-3,290,1,1-3-5,630,3,1-3,400,2,,,,,,,
20250627,下関,6,一般,晴,西,5,5,6,4,5326,三 嶌 さらら,64,24,6.68,4,0.27,,1-3-5,1540,4,1-3,290,1,1-3-5,630,3,1-3,400,2,,,,,,,
20250627,下関,7,ふく～る 戦,晴,西,4,4,1,2,4506,稗 田 聖 也,55,70,6.73,2,0.18,1.49.9,2-1-6,1570,6,2-1,560,2,1-2-6,390,2,1-2,270,1,,,,,,,
20250627,下関,7,ふく～る 戦,晴,西,4,4,2,1,4233,亀 山 雅 幸,37,55,6.75,1,0.19,1.51.2,2-1-6,1570,6,2-1,560,2,1-2-6,390,2,1-2,270,1,,,,,,,
20250627,下関,7,ふく～る 戦,晴,西,4,4,3,6,4441,末 永 由 楽,27,16,6.78,6,0.15,1.53.0,2-1-6,1570,6,2-1,560,2,1-2-6,390,2,1-2,270,1,,,,,,,
20250627,下関,7,ふく～る 戦,晴,西,4,4,4,3,4823,中 村 桃 佳,12,23,6.80,3,0.16,1.53.8,2-1-6,1570,6,2-1,560,2,1-2-6,390,2,1-2,270,1,,,,,,,
20250627,下関,7,ふく～る 戦,晴,西,4,4,5,5,3868,尾 形 栄 治,23,72,6.81,5,0.26,,2-1-6,1570,6,2-1,560,2,1-2-6,390,2,1-2,270,1,,,,,,,
20250627,下関,7,ふく～る 戦,晴,西,4,4,6,4,3808,秋 田 健太郎,50,64,6.82,4,0.26,,2-1-6,1570,6,2-1,560,2,1-2-6,390,2,1-2,270,1,,,,,,,
20250627,下関,8,一般 進入固定,晴,西,4,4,1,5,5276,大 島 隆乃介,13,62,6.71,5,0.17,1.50.1,5-1-3,3470,12,5-1,1350,6,1-3-5,380,3,1-5,380,2,,,,,,,
20250627,下関,8,一般 進入固定,晴,西,4,4,2,1,3621,天 野 晶 夫,72,49,6.73,1,0.09,1.51.4,5-1-3,3470,12,5-1,1350,6,1-3-5,380,3,1-5,380,2,,,,,,,
20250627,下関,8,一般 進入固定,晴,西,4,4,3,3,3850,小 川 知 行,70,32,6.75,3,0.13,1.53.7,5-1-3,3470,12,5-1,1350,6,1-3-5,380,3,1-5,380,2,,,,,,,
20250627,下関,8,一般 進入固定,晴,西,4,4,4,4,4747,山 戸 信 二,24,45,6.70,4,0.16,1.54.4,5-1-3,3470,12,5-1,1350,6,1-3-5,380,3,1-5,380,2,,,,,,,
20250627,下関,8,一般 進入固定,晴,西,4,4,5,2,3990,芹 澤 克 彦,35,39,6.74,2,0.15,,5-1-3,3470,12,5-1,1350,6,1-3-5,380,3,1-5,380,2,,,,,,,
20250627,下関,8,一般 進入固定,晴,西,4,4,6,6,5370,日 隈 茜,40,26,6.73,6,0.22,,5-1-3,3470,12,5-1,1350,6,1-3-5,380,3,1-5,380,2,,,,,,,
20250627,下関,9,シーモ特選,晴,西,4,4,1,3,3826,村 田 修 次,33,60,6.75,3,0.16,1.49.8,3-1-5,1430,4,3-1,730,2,1-3-5,320,1,1-3,170,1,,,,,,,
20250627,下関,9,シーモ特選,晴,西,4,4,2,1,3251,平 石 和 男,61,27,6.78,1,0.16,1.51.2,3-1-5,1430,4,3-1,730,2,1-3-5,320,1,1-3,170,1,,,,,,,
20250627,下関,9,シーモ特選,晴,西,4,4,3,5,4731,間 野 兼 礼,73,15,6.75,5,0.14,1.53.1,3-1-5,1430,4,3-1,730,2,1-3-5,320,1,1-3,170,1,,,,,,,
20250627,下関,9,シーモ特選,晴,西,4,4,4,6,3616,中 村 真,47,30,6.75,6,0.18,1.54.3,3-1-5,1430,4,3-1,730,2,1-3-5,320,1,1-3,170,1,,,,,,,
20250627,下関,9,シーモ特選,晴,西,4,4,5,2,3802,森 岡 ま き,41,12,6.80,2,0.14,,3-1-5,1430,4,3-1,730,2,1-3-5,320,1,1-3,170,1,,,,,,,
20250627,下関,9,シーモ特選,晴,西,4,4,6,4,5308,藤 森 拓 海,48,56,6.79,4,0.16,,3-1-5,1430,4,3-1,730,2,1-3-5,320,1,1-3,170,1,,,,,,,
20250627,下関,10,選抜戦,晴,西,3,3,1,1,4754,松 尾 充,17,20,6.75,1,0.12,1.49.7,1-2-3,1210,5,1-2,350,2,1-2-3,450,2,1-2,370,3,,,,,,,
20250627,下関,10,選抜戦,晴,西,3,3,2,2,5155,内 山 七 海,60,73,6.77,2,0.12,1.50.3,1-2-3,1210,5,1-2,350,2,1-2-3,450,2,1-2,370,3,,,,,,,
20250627,下関,10,選抜戦,晴,西,3,3,3,3,3284,渡 邊 伸太郎,52,37,6.85,3,0.18,1.52.5,1-2-3,1210,5,1-2,350,2,1-2-3,450,2,1-2,370,3,,,,,,,
20250627,下関,10,選抜戦,晴,西,3,3,4,6,4006,小 野 勇 作,51,52,6.77,6,0.22,1.53.0,1-2-3,1210,5,1-2,350,2,1-2-3,450,2,1-2,370,3,,,,,,,
20250627,下関,10,選抜戦,晴,西,3,3,5,4,4228,吉 田 慎二郎,30,58,6.83,4,0.20,,1-2-3,1210,5,1-2,350,2,1-2-3,450,2,1-2,370,3,,,,,,,
20250627,下関,10,選抜戦,晴,西,3,3,6,5,4714,喜多須 杏 奈,46,44,6.82,5,0.18,,1-2-3,1210,5,1-2,350,2,1-2-3,450,2,1-2,370,3,,,,,,,
