date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260705,住之江,7,予選,曇り,無風,0,1,3,3,3841,佐々木 和 伸,53,81,6.96,3,0.14,1.53.1,1-2-3,3510,11,1-2,1480,7,1-2-3,810,4,1-2,1350,7,,,,,,,
20260705,住之江,7,予選,曇り,無風,0,1,4,4,3999,大 瀧 明日香,61,76,6.89,4,0.18,1.53.8,1-2-3,3510,11,1-2,1480,7,1-2-3,810,4,1-2,1350,7,,,,,,,
20260705,住之江,7,予選,曇り,無風,0,1,5,5,3715,倉 尾 大 介,51,39,6.89,5,0.21,1.54.3,1-2-3,3510,11,1-2,1480,7,1-2-3,810,4,1-2,1350,7,,,,,,,
20260705,住之江,7,予選,曇り,無風,0,1,6,6,3910,松 下 知 幸,31,89,6.98,6,0.22,1.58.1,1-2-3,3510,11,1-2,1480,7,1-2-3,810,4,1-2,1350,7,,,,,,,
20260705,住之江,8,予選,雨,無風,0,1,1,2,3918,深 井 利 寿,70,85,6.91,2,0.23,1.51.0,2-1-3,680,1,2-1,430,2,1-2-3,220,1,1-2,200,1,,,,,,,
20260705,住之江,8,予選,雨,無風,0,1,2,1,3441,土 屋 太 朗,76,33,6.93,1,0.30,1.52.5,2-1-3,680,1,2-1,430,2,1-2-3,220,1,1-2,200,1,,,,,,,
20260705,住之江,8,予選,雨,無風,0,1,3,3,3905,天 野 友 和,81,29,6.96,3,0.18,1.54.1,2-1-3,680,1,2-1,430,2,1-2-3,220,1,1-2,200,1,,,,,,,
20260705,住之江,8,予選,雨,無風,0,1,4,4,3075,中 村 裕 将,37,34,6.98,4,0.08,1.55.4,2-1-3,680,1,2-1,430,2,1-2-3,220,1,1-2,200,1,,,,,,,
20260705,住之江,8,予選,雨,無風,0,1,5,6,4836,大 谷 健 太,78,52,6.96,6,0.04,1.56.3,2-1-3,680,1,2-1,430,2,1-2-3,220,1,1-2,200,1,,,,,,,
20260705,住之江,8,予選,雨,無風,0,1,6,5,3801,五反田 忍,65,56,6.98,5,0.12,1.59.1,2-1-3,680,1,2-1,430,2,1-2-3,220,1,1-2,200,1,,,,,,,
20260705,住之江,9,予選,曇り,無風,0,1,1,1,3837,秋 山 広 一,57,57,6.90,1,0.06,1.50.1,1-3-2,1330,7,1-3,410,3,1-2-3,670,4,1-3,350,2,,,,,,,
20260705,住之江,9,予選,曇り,無風,0,1,2,3,4211,村 田 敦,24,17,6.94,3,0.05,1.51.9,1-3-2,1330,7,1-3,410,3,1-2-3,670,4,1-3,350,2,,,,,,,
20260705,住之江,9,予選,曇り,無風,0,1,3,2,4888,金 児 隆 太,75,12,6.92,2,0.09,1.53.6,1-3-2,1330,7,1-3,410,3,1-2-3,670,4,1-3,350,2,,,,,,,
20260705,住之江,9,予選,曇り,無風,0,1,4,6,3805,高 橋 英 之,59,14,6.90,6,0.14,1.54.4,1-3-2,1330,7,1-3,410,3,1-2-3,670,4,1-3,350,2,,,,,,,
20260705,住之江,9,予選,曇り,無風,0,1,5,5,3435,寺 田 千 恵,33,35,6.90,5,0.15,1.55.0,1-3-2,1330,7,1-3,410,3,1-2-3,670,4,1-3,350,2,,,,,,,
20260705,住之江,9,予選,曇り,無風,0,1,6,4,3740,大 澤 普 司,85,73,6.95,4,0.14,1.58.1,1-3-2,1330,7,1-3,410,3,1-2-3,670,4,1-3,350,2,,,,,,,
20260705,住之江,10,予選特別Ｂ戦,曇り,無風,0,1,1,1,4488,小 山 勉,72,78,6.90,1,0.18,1.50.4,1-3-4,900,2,1-3,230,1,1-3-4,420,2,1-3,200,1,,,,,,,
20260705,住之江,10,予選特別Ｂ戦,曇り,無風,0,1,2,3,4028,田 村 隆 信,28,16,6.92,3,0.16,1.52.1,1-3-4,900,2,1-3,230,1,1-3-4,420,2,1-3,200,1,,,,,,,
20260705,住之江,10,予選特別Ｂ戦,曇り,無風,0,1,3,4,4639,雑 賀 勇 貴,13,80,6.89,4,0.16,1.53.2,1-3-4,900,2,1-3,230,1,1-3-4,420,2,1-3,200,1,,,,,,,
20260705,住之江,10,予選特別Ｂ戦,曇り,無風,0,1,4,5,5004,河 野 主 樹,54,88,6.90,5,0.23,1.54.4,1-3-4,900,2,1-3,230,1,1-3-4,420,2,1-3,200,1,,,,,,,
20260705,住之江,10,予選特別Ｂ戦,曇り,無風,0,1,5,2,4557,松 尾 光 広,22,11,6.95,2,0.17,1.55.6,1-3-4,900,2,1-3,230,1,1-3-4,420,2,1-3,200,1,,,,,,,
20260705,住之江,10,予選特別Ｂ戦,曇り,無風,0,1,6,6,3352,小 川 晃 司,23,38,6.92,6,0.20,1.57.7,1-3-4,900,2,1-3,230,1,1-3-4,420,2,1-3,200,1,,,,,,,
20260705,住之江,11,予選特別Ａ戦,曇り,北東,1,1,1,2,3841,佐々木 和 伸,53,81,6.95,2,0.08,1.49.7,2-1-4,3460,11,2-1,1400,4,1-2-4,210,1,1-2,170,1,,,,,,,
20260705,住之江,11,予選特別Ａ戦,曇り,北東,1,1,2,1,4983,前 田 篤 哉,29,51,6.83,1,0.05,1.51.1,2-1-4,3460,11,2-1,1400,4,1-2-4,210,1,1-2,170,1,,,,,,,
20260705,住之江,11,予選特別Ａ戦,曇り,北東,1,1,3,4,3499,市 川 哲 也,84,21,6.92,6,0.01,1.52.5,2-1-4,3460,11,2-1,1400,4,1-2-4,210,1,1-2,170,1,,,,,,,
20260705,住之江,11,予選特別Ａ戦,曇り,北東,1,1,4,5,4899,占 部 一 真,32,28,6.95,4,0.05,1.54.2,2-1-4,3460,11,2-1,1400,4,1-2-4,210,1,1-2,170,1,,,,,,,
20260705,住之江,11,予選特別Ａ戦,曇り,北東,1,1,5,6,4012,中 村 有 裕,15,61,6.93,5,0.03,1.56.1,2-1-4,3460,11,2-1,1400,4,1-2-4,210,1,1-2,170,1,,,,,,,
20260705,住之江,11,予選特別Ａ戦,曇り,北東,1,1,6,3,3602,奥 平 拓 也,30,27,6.95,3,0.17,1.57.7,2-1-4,3460,11,2-1,1400,4,1-2-4,210,1,1-2,170,1,,,,,,,
20260705,住之江,12,予選特別Ａ戦,雨,無風,0,1,1,1,4590,渡 邉 優 美,19,18,6.91,1,0.14,1.49.9,1-6-4,2500,8,1-6,750,3,1-4-6,1060,4,1-6,590,2,,,,,,,
20260705,住之江,12,予選特別Ａ戦,雨,無風,0,1,2,6,3833,中 辻 博 訓,38,67,6.96,6,0.11,1.51.5,1-6-4,2500,8,1-6,750,3,1-4-6,1060,4,1-6,590,2,,,,,,,
20260705,住之江,12,予選特別Ａ戦,雨,無風,0,1,3,4,4911,片 岡 大 地,71,22,6.98,4,0.15,1.52.8,1-6-4,2500,8,1-6,750,3,1-4-6,1060,4,1-6,590,2,,,,,,,
20260705,住之江,12,予選特別Ａ戦,雨,無風,0,1,4,5,4887,富 澤 祐 作,66,55,6.96,5,0.14,1.54.5,1-6-4,2500,8,1-6,750,3,1-4-6,1060,4,1-6,590,2,,,,,,,
20260705,住之江,12,予選特別Ａ戦,雨,無風,0,1,5,2,4030,森 高 一 真,39,50,6.99,2,0.20,1.54.9,1-6-4,2500,8,1-6,750,3,1-4-6,1060,4,1-6,590,2,,,,,,,
20260705,住之江,12,予選特別Ａ戦,雨,無風,0,1,6,3,4836,大 谷 健 太,78,52,6.96,3,0.22,1.54.9,1-6-4,2500,8,1-6,750,3,1-4-6,1060,4,1-6,590,2,,,,,,,
20260705,児島,1,一般,雨,南,1,1,1,1,4643,近 江 翔 吾,37,14,6.86,1,0.17,1.49.5,1-5-4,1780,10,1-5,490,3,1-4-5,720,3,1-5,440,2,,,,,,,
20260705,児島,1,一般,雨,南,1,1,2,5,3822,平 尾 崇 典,57,27,6.85,5,0.11,1.51.3,1-5-4,1780,10,1-5,490,3,1-4-5,720,3,1-5,440,2,,,,,,,
20260705,児島,1,一般,雨,南,1,1,3,4,4761,山 田 晃 大,58,15,6.93,4,0.13,1.52.6,1-5-4,1780,10,1-5,490,3,1-4-5,720,3,1-5,440,2,,,,,,,
20260705,児島,1,一般,雨,南,1,1,4,6,4227,安 達 裕 樹,14,59,6.87,6,0.21,1.53.2,1-5-4,1780,10,1-5,490,3,1-4-5,720,3,1-5,440,2,,,,,,,
20260705,児島,1,一般,雨,南,1,1,5,2,4452,松 尾 祭,40,61,6.99,2,0.26,,1-5-4,1780,10,1-5,490,3,1-4-5,720,3,1-5,440,2,,,,,,,
20260705,児島,1,一般,雨,南,1,1,6,3,4109,谷 津 幸 宏,28,55,7.00,3,0.23,,1-5-4,1780,10,1-5,490,3,1-4-5,720,3,1-5,440,2,,,,,,,
20260705,児島,2,一般,雨,南,1,1,1,1,4933,板 橋 侑 我,31,58,6.53,1,0.11,1.50.6,1-2-6,2370,10,1-2,350,2,1-2-6,1700,8,1-2,370,2,,,,,,,
20260705,児島,2,一般,雨,南,1,1,2,2,4241,大 串 重 幸,60,45,6.60,2,0.10,1.51.9,1-2-6,2370,10,1-2,350,2,1-2-6,1700,8,1-2,370,2,,,,,,,
20260705,児島,2,一般,雨,南,1,1,3,6,4148,枝 尾 賢,27,57,6.70,6,0.15,1.52.9,1-2-6,2370,10,1-2,350,2,1-2-6,1700,8,1-2,370,2,,,,,,,
20260705,児島,2,一般,雨,南,1,1,4,3,4809,外 崎 悟,53,64,6.62,3,0.09,1.53.2,1-2-6,2370,10,1-2,350,2,1-2-6,1700,8,1-2,370,2,,,,,,,
20260705,児島,2,一般,雨,南,1,1,5,5,5038,金 田 智 博,65,21,6.56,5,0.11,,1-2-6,2370,10,1-2,350,2,1-2-6,1700,8,1-2,370,2,,,,,,,
20260705,児島,2,一般,雨,南,1,1,6,4,4539,金 子 賢 志,23,70,6.63,4,0.10,,1-2-6,2370,10,1-2,350,2,1-2-6,1700,8,1-2,370,2,,,,,,,
20260705,児島,3,一般,雨,無風,0,1,1,1,3874,山 本 寛 久,12,48,6.70,1,0.18,1.50.5,1-4-5,1130,3,1-4,340,1,1-4-5,540,2,1-4,300,2,,,,,,,
20260705,児島,3,一般,雨,無風,0,1,2,4,5075,中 島 秀 治,64,54,6.69,4,0.08,1.52.0,1-4-5,1130,3,1-4,340,1,1-4-5,540,2,1-4,300,2,,,,,,,
20260705,児島,3,一般,雨,無風,0,1,3,5,4704,河 野 大,63,68,6.75,5,0.09,1.52.4,1-4-5,1130,3,1-4,340,1,1-4-5,540,2,1-4,300,2,,,,,,,
20260705,児島,3,一般,雨,無風,0,1,4,6,4610,佐 藤 大 佑,24,26,6.78,6,0.17,1.54.3,1-4-5,1130,3,1-4,340,1,1-4-5,540,2,1-4,300,2,,,,,,,
20260705,児島,3,一般,雨,無風,0,1,5,2,4962,畑 竜 生,22,44,6.82,2,0.10,,1-4-5,1130,3,1-4,340,1,1-4-5,540,2,1-4,300,2,,,,,,,
20260705,児島,3,一般,雨,無風,0,1,6,3,3888,山 本 英 志,20,39,6.81,3,0.09,,1-4-5,1130,3,1-4,340,1,1-4-5,540,2,1-4,300,2,,,,,,,
20260705,児島,4,一般,雨,南,1,1,1,1,4544,松 田 大志郎,11,36,6.80,1,0.20,1.49.4,1-3-4,1990,8,1-3,330,1,1-3-4,1020,4,1-3,240,1,,,,,,,
20260705,児島,4,一般,雨,南,1,1,2,3,4925,森 悠 稀,19,22,6.82,3,0.22,1.51.4,1-3-4,1990,8,1-3,330,1,1-3-4,1020,4,1-3,240,1,,,,,,,
20260705,児島,4,一般,雨,南,1,1,3,4,4409,坂 元 浩 仁,54,47,6.89,4,0.20,1.52.2,1-3-4,1990,8,1-3,330,1,1-3-4,1020,4,1-3,240,1,,,,,,,
20260705,児島,4,一般,雨,南,1,1,4,2,5064,品 川 二千翔,21,75,6.77,2,0.21,1.52.9,1-3-4,1990,8,1-3,330,1,1-3-4,1020,4,1-3,240,1,,,,,,,
20260705,児島,4,一般,雨,南,1,1,5,5,4886,入 海 馨,38,46,6.82,5,0.17,,1-3-4,1990,8,1-3,330,1,1-3-4,1020,4,1-3,240,1,,,,,,,
20260705,児島,4,一般,雨,南,1,1,6,6,4042,丸 岡 正 典,25,56,6.88,6,0.25,,1-3-4,1990,8,1-3,330,1,1-3-4,1020,4,1-3,240,1,,,,,,,
20260705,児島,5,一般,曇り,南,1,1,1,1,4959,井 上 忠 政,30,32,6.76,1,0.12,1.50.6,1-3-4,990,1,1-3,380,2,1-3-4,520,1,1-3,250,1,,,,,,,
20260705,児島,5,一般,曇り,南,1,1,2,3,4989,石 原 翼,56,52,6.87,3,0.07,1.51.4,1-3-4,990,1,1-3,380,2,1-3-4,520,1,1-3,250,1,,,,,,,
20260705,児島,5,一般,曇り,南,1,1,3,4,4531,武 富 智 亮,61,73,6.98,4,0.11,1.51.8,1-3-4,990,1,1-3,380,2,1-3-4,520,1,1-3,250,1,,,,,,,
20260705,児島,5,一般,曇り,南,1,1,4,2,4052,興 津 藍,33,72,6.65,2,0.09,1.51.9,1-3-4,990,1,1-3,380,2,1-3-4,520,1,1-3,250,1,,,,,,,
20260705,児島,5,一般,曇り,南,1,1,5,5,4415,下 出 卓 矢,39,19,6.78,6,0.15,,1-3-4,990,1,1-3,380,2,1-3-4,520,1,1-3,250,1,,,,,,,
20260705,児島,5,一般,曇り,南,1,1,6,6,5058,前 原 大 道,18,40,6.82,5,0.08,,1-3-4,990,1,1-3,380,2,1-3-4,520,1,1-3,250,1,,,,,,,
20260705,児島,6,一般,曇り,南,1,1,1,4,4793,金 子 萌,49,74,6.85,4,0.13,1.50.0,4-1-2,4100,16,4-1,1020,4,1-2-4,420,1,1-4,360,1,,,,,,,
20260705,児島,6,一般,曇り,南,1,1,2,1,4370,山 口 達 也,52,24,6.89,1,0.09,1.51.5,4-1-2,4100,16,4-1,1020,4,1-2-4,420,1,1-4,360,1,,,,,,,
20260705,児島,6,一般,曇り,南,1,1,3,2,4109,谷 津 幸 宏,28,55,6.92,2,0.11,1.52.9,4-1-2,4100,16,4-1,1020,4,1-2-4,420,1,1-4,360,1,,,,,,,
20260705,児島,6,一般,曇り,南,1,1,4,3,5096,上 原 崚,66,30,6.93,3,0.12,1.53.8,4-1-2,4100,16,4-1,1020,4,1-2-4,420,1,1-4,360,1,,,,,,,
20260705,児島,6,一般,曇り,南,1,1,5,5,4809,外 崎 悟,53,64,6.80,5,0.17,,4-1-2,4100,16,4-1,1020,4,1-2-4,420,1,1-4,360,1,,,,,,,
20260705,児島,6,一般,曇り,南,1,1,6,6,5217,藤 原 碧 生,69,38,6.90,6,0.27,,4-1-2,4100,16,4-1,1020,4,1-2-4,420,1,1-4,360,1,,,,,,,
20260705,児島,7,一般,曇り,南西,2,3,1,1,4482,守 屋 美 穂,59,71,6.81,1,0.17,1.49.2,1-2-4,830,1,1-2,350,1,1-2-4,330,1,1-2,220,1,,,,,,,
20260705,児島,7,一般,曇り,南西,2,3,2,2,4963,實 森 美 祐,13,50,6.83,2,0.13,1.50.7,1-2-4,830,1,1-2,350,1,1-2-4,330,1,1-2,220,1,,,,,,,
20260705,児島,7,一般,曇り,南西,2,3,3,4,4643,近 江 翔 吾,37,14,6.84,4,0.14,1.51.7,1-2-4,830,1,1-2,350,1,1-2-4,330,1,1-2,220,1,,,,,,,
20260705,児島,7,一般,曇り,南西,2,3,4,3,4148,枝 尾 賢,27,57,6.88,3,0.18,1.54.5,1-2-4,830,1,1-2,350,1,1-2-4,330,1,1-2,220,1,,,,,,,
20260705,児島,7,一般,曇り,南西,2,3,5,6,5092,篠 原 晟 弥,35,20,6.91,6,0.17,,1-2-4,830,1,1-2,350,1,1-2-4,330,1,1-2,220,1,,,,,,,
20260705,児島,7,一般,曇り,南西,2,3,6,5,3888,山 本 英 志,20,39,6.89,5,0.19,,1-2-4,830,1,1-2,350,1,1-2-4,330,1,1-2,220,1,,,,,,,
20260705,児島,8,一般,曇り,南西,1,1,1,1,4856,豊 田 健士郎,67,23,6.88,1,0.18,1.50.3,1-5-2,5020,20,1-5,1250,5,1-2-5,1590,8,1-5,1100,5,,,,,,,
20260705,児島,8,一般,曇り,南西,1,1,2,5,4241,大 串 重 幸,60,45,6.91,6,0.19,1.51.3,1-5-2,5020,20,1-5,1250,5,1-2-5,1590,8,1-5,1100,5,,,,,,,
20260705,児島,8,一般,曇り,南西,1,1,3,2,4610,佐 藤 大 佑,24,26,6.88,5,0.17,1.53.7,1-5-2,5020,20,1-5,1250,5,1-2-5,1590,8,1-5,1100,5,,,,,,,
20260705,児島,8,一般,曇り,南西,1,1,4,6,4446,和 田 兼 輔,44,35,6.82,4,0.21,1.54.6,1-5-2,5020,20,1-5,1250,5,1-2-5,1590,8,1-5,1100,5,,,,,,,
20260705,児島,8,一般,曇り,南西,1,1,5,3,4420,津久井 拓 也,42,18,6.89,2,0.27,,1-5-2,5020,20,1-5,1250,5,1-2-5,1590,8,1-5,1100,5,,,,,,,
20260705,児島,8,一般,曇り,南西,1,1,6,4,3822,平 尾 崇 典,57,27,6.80,3,0.29,,1-5-2,5020,20,1-5,1250,5,1-2-5,1590,8,1-5,1100,5,,,,,,,
20260705,児島,9,一般,晴,南西,1,1,1,3,4704,河 野 大,63,68,6.90,3,0.07,1.50.0,3-4-1,15310,38,3-4,5120,13,1-3-4,520,2,3-4,2510,7,,,,,,,
20260705,児島,9,一般,晴,南西,1,1,2,4,4886,入 海 馨,38,46,6.77,4,0.05,1.51.4,3-4-1,15310,38,3-4,5120,13,1-3-4,520,2,3-4,2510,7,,,,,,,
20260705,児島,9,一般,晴,南西,1,1,3,1,4530,小 野 生 奈,68,62,6.79,1,0.10,1.53.0,3-4-1,15310,38,3-4,5120,13,1-3-4,520,2,3-4,2510,7,,,,,,,
20260705,児島,9,一般,晴,南西,1,1,4,2,4539,金 子 賢 志,23,70,6.89,2,0.11,1.54.1,3-4-1,15310,38,3-4,5120,13,1-3-4,520,2,3-4,2510,7,,,,,,,
20260705,児島,9,一般,晴,南西,1,1,5,5,4989,石 原 翼,56,52,6.89,5,0.08,,3-4-1,15310,38,3-4,5120,13,1-3-4,520,2,3-4,2510,7,,,,,,,
20260705,児島,9,一般,晴,南西,1,1,6,6,4850,野 中 一 平,26,17,6.93,6,0.07,,3-4-1,15310,38,3-4,5120,13,1-3-4,520,2,3-4,2510,7,,,,,,,
20260705,児島,10,特別選抜戦,晴,南,3,3,1,4,4544,松 田 大志郎,11,36,6.83,4,0.14,1.50.5,4-6-1,11550,43,4-6,4570,18,1-4-6,1670,6,4-6,3090,11,,,,,,,
20260705,児島,10,特別選抜戦,晴,南,3,3,2,6,4659,木 下 翔 太,45,69,6.94,6,0.15,1.51.8,4-6-1,11550,43,4-6,4570,18,1-4-6,1670,6,4-6,3090,11,,,,,,,
20260705,児島,10,特別選抜戦,晴,南,3,3,3,1,5075,中 島 秀 治,64,54,6.77,1,0.20,1.52.7,4-6-1,11550,43,4-6,4570,18,1-4-6,1670,6,4-6,3090,11,,,,,,,
