date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250523,びわこ,3,一般,晴,東,2,2,1,1,4175,川 尻 泰 輔,15,73,6.82,1,0.09,1.49.4,1-2-3,1350,5,1-2,560,3,1-2-3,420,2,1-2,380,2,,,,,,,
20250523,びわこ,3,一般,晴,東,2,2,2,2,5120,山 本 稔太朗,68,21,6.71,2,0.05,1.50.8,1-2-3,1350,5,1-2,560,3,1-2-3,420,2,1-2,380,2,,,,,,,
20250523,びわこ,3,一般,晴,東,2,2,3,3,4552,杉 山 勝 匡,63,51,6.63,3,0.07,1.52.8,1-2-3,1350,5,1-2,560,3,1-2-3,420,2,1-2,380,2,,,,,,,
20250523,びわこ,3,一般,晴,東,2,2,4,6,4973,栗 原 直 也,64,52,6.69,6,0.16,1.53.8,1-2-3,1350,5,1-2,560,3,1-2-3,420,2,1-2,380,2,,,,,,,
20250523,びわこ,3,一般,晴,東,2,2,5,4,4363,大 野 芳 顕,51,24,6.76,4,0.13,,1-2-3,1350,5,1-2,560,3,1-2-3,420,2,1-2,380,2,,,,,,,
20250523,びわこ,3,一般,晴,東,2,2,6,5,5353,草 川 壮 良,16,16,6.68,5,0.12,,1-2-3,1350,5,1-2,560,3,1-2-3,420,2,1-2,380,2,,,,,,,
20250523,びわこ,4,一般,晴,北東,1,1,1,4,5114,小 林 孝 彰,38,19,6.73,4,0.08,1.49.0,4-1-6,3770,10,4-1,1450,4,1-4-6,640,4,1-4,190,1,,,,,,,
20250523,びわこ,4,一般,晴,北東,1,1,2,1,4715,村 上 遼,60,45,6.70,1,0.12,1.50.8,4-1-6,3770,10,4-1,1450,4,1-4-6,640,4,1-4,190,1,,,,,,,
20250523,びわこ,4,一般,晴,北東,1,1,3,6,4487,三 原 司,40,18,6.87,6,0.20,1.53.1,4-1-6,3770,10,4-1,1450,4,1-4-6,640,4,1-4,190,1,,,,,,,
20250523,びわこ,4,一般,晴,北東,1,1,4,3,5207,高 山 敬 悟,58,69,6.72,3,0.14,1.54.1,4-1-6,3770,10,4-1,1450,4,1-4-6,640,4,1-4,190,1,,,,,,,
20250523,びわこ,4,一般,晴,北東,1,1,5,2,3516,吉 原 聖 人,66,48,6.73,2,0.12,,4-1-6,3770,10,4-1,1450,4,1-4-6,640,4,1-4,190,1,,,,,,,
20250523,びわこ,4,一般,晴,北東,1,1,6,5,5374,木 山 大 聖,53,54,6.72,5,0.17,,4-1-6,3770,10,4-1,1450,4,1-4-6,640,4,1-4,190,1,,,,,,,
20250523,びわこ,5,一般,晴,北東,2,2,1,1,4121,富 永 修 一,13,22,6.73,1,0.11,1.49.6,1-2-3,470,1,1-2,260,1,1-2-3,200,1,1-2,190,1,,,,,,,
20250523,びわこ,5,一般,晴,北東,2,2,2,2,4295,小 坂 尚 哉,39,56,6.79,2,0.13,1.50.7,1-2-3,470,1,1-2,260,1,1-2-3,200,1,1-2,190,1,,,,,,,
20250523,びわこ,5,一般,晴,北東,2,2,3,3,4991,宗 行 治 哉,56,67,6.69,3,0.16,1.53.1,1-2-3,470,1,1-2,260,1,1-2-3,200,1,1-2,190,1,,,,,,,
20250523,びわこ,5,一般,晴,北東,2,2,4,6,4027,松 江 秀 徳,72,38,6.77,6,0.27,1.53.9,1-2-3,470,1,1-2,260,1,1-2-3,200,1,1-2,190,1,,,,,,,
20250523,びわこ,5,一般,晴,北東,2,2,5,4,4695,尾 崎 雄 二,62,58,6.82,4,0.22,,1-2-3,470,1,1-2,260,1,1-2-3,200,1,1-2,190,1,,,,,,,
20250523,びわこ,5,一般,晴,北東,2,2,6,5,3684,清 水 攻 二,54,68,6.97,5,0.27,,1-2-3,470,1,1-2,260,1,1-2-3,200,1,1-2,190,1,,,,,,,
20250523,びわこ,6,一般,晴,北東,3,3,1,1,4233,亀 山 雅 幸,70,61,6.67,1,0.12,1.49.8,1-5-3,10580,20,1-5,3640,7,1-3-5,1510,5,1-5,2210,5,,,,,,,
20250523,びわこ,6,一般,晴,北東,3,3,2,5,5344,谷 口 丞,23,26,6.74,5,0.12,1.51.6,1-5-3,10580,20,1-5,3640,7,1-3-5,1510,5,1-5,2210,5,,,,,,,
20250523,びわこ,6,一般,晴,北東,3,3,3,3,5276,大 島 隆乃介,47,25,6.75,3,0.16,1.52.9,1-5-3,10580,20,1-5,3640,7,1-3-5,1510,5,1-5,2210,5,,,,,,,
20250523,びわこ,6,一般,晴,北東,3,3,4,2,3968,茶 谷 信 次,65,70,6.66,2,0.20,1.54.5,1-5-3,10580,20,1-5,3640,7,1-3-5,1510,5,1-5,2210,5,,,,,,,
20250523,びわこ,6,一般,晴,北東,3,3,5,6,5379,廣 部 大 明,50,14,6.71,6,0.15,,1-5-3,10580,20,1-5,3640,7,1-3-5,1510,5,1-5,2210,5,,,,,,,
20250523,びわこ,6,一般,晴,北東,3,3,6,4,3361,岡 部 浩,19,55,6.83,4,0.21,,1-5-3,10580,20,1-5,3640,7,1-3-5,1510,5,1-5,2210,5,,,,,,,
20250523,びわこ,7,一般,晴,北,3,3,1,1,4124,池 田 雄 一,46,15,6.81,1,0.11,1.50.9,1-2-5,990,3,1-2,360,2,1-2-5,400,2,1-2,420,3,,,,,,,
20250523,びわこ,7,一般,晴,北,3,3,2,2,4803,飯 田 庄 吾,55,53,6.83,2,0.11,1.52.1,1-2-5,990,3,1-2,360,2,1-2-5,400,2,1-2,420,3,,,,,,,
20250523,びわこ,7,一般,晴,北,3,3,3,5,5120,山 本 稔太朗,68,21,6.74,5,0.06,1.53.9,1-2-5,990,3,1-2,360,2,1-2-5,400,2,1-2,420,3,,,,,,,
20250523,びわこ,7,一般,晴,北,3,3,4,3,4034,西 原 明 生,49,41,6.89,3,0.15,1.56.1,1-2-5,990,3,1-2,360,2,1-2-5,400,2,1-2,420,3,,,,,,,
20250523,びわこ,7,一般,晴,北,3,3,5,4,4111,奥 田 誠,48,44,6.90,4,0.15,,1-2-5,990,3,1-2,360,2,1-2-5,400,2,1-2,420,3,,,,,,,
20250523,びわこ,7,一般,晴,北,3,3,6,6,5353,草 川 壮 良,16,16,6.79,6,0.06,,1-2-5,990,3,1-2,360,2,1-2-5,400,2,1-2,420,3,,,,,,,
20250523,びわこ,8,一般,晴,北,3,3,1,4,4552,杉 山 勝 匡,63,51,6.76,4,0.09,1.51.4,4-3-1,3740,16,4-3,1310,8,1-3-4,280,1,3-4,930,5,,,,,,,
20250523,びわこ,8,一般,晴,北,3,3,2,3,4175,川 尻 泰 輔,15,73,6.93,3,0.12,1.52.3,4-3-1,3740,16,4-3,1310,8,1-3-4,280,1,3-4,930,5,,,,,,,
20250523,びわこ,8,一般,晴,北,3,3,3,1,3637,齋 藤 和 政,11,49,6.78,1,0.21,1.54.0,4-3-1,3740,16,4-3,1310,8,1-3-4,280,1,3-4,930,5,,,,,,,
20250523,びわこ,8,一般,晴,北,3,3,4,2,5207,高 山 敬 悟,58,69,6.79,2,0.20,1.54.7,4-3-1,3740,16,4-3,1310,8,1-3-4,280,1,3-4,930,5,,,,,,,
20250523,びわこ,8,一般,晴,北,3,3,5,6,5374,木 山 大 聖,53,54,6.87,6,0.30,,4-3-1,3740,16,4-3,1310,8,1-3-4,280,1,3-4,930,5,,,,,,,
20250523,びわこ,8,一般,晴,北,3,3,6,5,5006,久保原 秀 人,45,13,6.76,5,0.16,,4-3-1,3740,16,4-3,1310,8,1-3-4,280,1,3-4,930,5,,,,,,,
20250523,びわこ,9,やわたろう特,曇り,北東,5,5,1,3,4811,向井田 佑 紀,21,11,6.73,3,0.14,1.51.7,3-1-4,3690,14,3-1,880,4,1-3-4,1050,5,1-3,370,1,,,,,,,
20250523,びわこ,9,やわたろう特,曇り,北東,5,5,2,1,4973,栗 原 直 也,64,52,6.83,1,0.20,1.52.9,3-1-4,3690,14,3-1,880,4,1-3-4,1050,5,1-3,370,1,,,,,,,
20250523,びわこ,9,やわたろう特,曇り,北東,5,5,3,4,4672,守 屋 大 地,41,57,6.85,4,0.21,1.54.3,3-1-4,3690,14,3-1,880,4,1-3-4,1050,5,1-3,370,1,,,,,,,
20250523,びわこ,9,やわたろう特,曇り,北東,5,5,4,5,4991,宗 行 治 哉,56,67,6.78,5,0.23,1.55.2,3-1-4,3690,14,3-1,880,4,1-3-4,1050,5,1-3,370,1,,,,,,,
20250523,びわこ,9,やわたろう特,曇り,北東,5,5,5,6,3516,吉 原 聖 人,66,48,7.01,6,0.19,,3-1-4,3690,14,3-1,880,4,1-3-4,1050,5,1-3,370,1,,,,,,,
20250523,びわこ,9,やわたろう特,曇り,北東,5,5,6,2,4487,三 原 司,40,18,6.81,2,0.23,,3-1-4,3690,14,3-1,880,4,1-3-4,1050,5,1-3,370,1,,,,,,,
20250523,びわこ,10,選抜戦,曇り,北東,5,5,1,3,4233,亀 山 雅 幸,70,61,6.79,3,0.10,1.51.2,3-1-5,2830,10,3-1,1450,7,1-3-5,490,2,1-3,280,1,,,,,,,
20250523,びわこ,10,選抜戦,曇り,北東,5,5,2,1,4363,大 野 芳 顕,51,24,6.85,1,0.15,1.52.6,3-1-5,2830,10,3-1,1450,7,1-3-5,490,2,1-3,280,1,,,,,,,
20250523,びわこ,10,選抜戦,曇り,北東,5,5,3,5,4295,小 坂 尚 哉,39,56,6.97,5,0.10,1.53.7,3-1-5,2830,10,3-1,1450,7,1-3-5,490,2,1-3,280,1,,,,,,,
20250523,びわこ,10,選抜戦,曇り,北東,5,5,4,2,5114,小 林 孝 彰,38,19,6.88,2,0.18,1.54.0,3-1-5,2830,10,3-1,1450,7,1-3-5,490,2,1-3,280,1,,,,,,,
20250523,びわこ,10,選抜戦,曇り,北東,5,5,5,4,4753,森 照 夫,71,62,6.90,4,0.10,,3-1-5,2830,10,3-1,1450,7,1-3-5,490,2,1-3,280,1,,,,,,,
20250523,びわこ,10,選抜戦,曇り,北東,5,5,6,6,4778,堤 啓 輔,44,39,6.93,6,0.12,,3-1-5,2830,10,3-1,1450,7,1-3-5,490,2,1-3,280,1,,,,,,,
20250523,びわこ,11,選抜戦,曇り,北東,5,5,1,2,4121,富 永 修 一,13,22,6.83,2,0.13,1.52.1,2-3-6,22280,44,2-3,2370,7,2-3-6,6040,14,2-3,880,3,,,,,,,
20250523,びわこ,11,選抜戦,曇り,北東,5,5,2,3,4715,村 上 遼,60,45,6.95,3,0.17,1.52.8,2-3-6,22280,44,2-3,2370,7,2-3-6,6040,14,2-3,880,3,,,,,,,
20250523,びわこ,11,選抜戦,曇り,北東,5,5,3,6,3968,茶 谷 信 次,65,70,6.87,6,0.15,1.54.4,2-3-6,22280,44,2-3,2370,7,2-3-6,6040,14,2-3,880,3,,,,,,,
20250523,びわこ,11,選抜戦,曇り,北東,5,5,4,5,5229,吉 川 晴 人,17,20,6.83,5,0.11,1.55.1,2-3-6,22280,44,2-3,2370,7,2-3-6,6040,14,2-3,880,3,,,,,,,
20250523,びわこ,11,選抜戦,曇り,北東,5,5,5,4,4124,池 田 雄 一,46,15,6.90,4,0.28,,2-3-6,22280,44,2-3,2370,7,2-3-6,6040,14,2-3,880,3,,,,,,,
20250523,びわこ,11,選抜戦,曇り,北東,5,5,6,1,4064,原 田 篤 志,61,50,6.98,1,0.10,,2-3-6,22280,44,2-3,2370,7,2-3-6,6040,14,2-3,880,3,,,,,,,
20250523,びわこ,12,優勝戦,曇り,北東,5,5,1,2,4002,古 結 宏,57,63,6.87,2,0.18,1.51.4,2-4-1,4150,15,2-4,1680,9,1-2-4,320,1,2-4,1080,5,,,,,,,
20250523,びわこ,12,優勝戦,曇り,北東,5,5,2,4,4350,篠 崎 元 志,14,43,6.95,4,0.19,1.52.8,2-4-1,4150,15,2-4,1680,9,1-2-4,320,1,2-4,1080,5,,,,,,,
20250523,びわこ,12,優勝戦,曇り,北東,5,5,3,1,3654,武 田 光 史,52,47,6.94,1,0.30,1.54.3,2-4-1,4150,15,2-4,1680,9,1-2-4,320,1,2-4,1080,5,,,,,,,
20250523,びわこ,12,優勝戦,曇り,北東,5,5,4,5,3841,佐々木 和 伸,18,60,6.93,5,0.15,1.55.6,2-4-1,4150,15,2-4,1680,9,1-2-4,320,1,2-4,1080,5,,,,,,,
20250523,びわこ,12,優勝戦,曇り,北東,5,5,5,6,5002,上 田 健 太,73,40,6.92,6,0.15,,2-4-1,4150,15,2-4,1680,9,1-2-4,320,1,2-4,1080,5,,,,,,,
20250523,びわこ,12,優勝戦,曇り,北東,5,5,6,3,4571,菅 章 哉,12,23,6.92,3,0.18,,2-4-1,4150,15,2-4,1680,9,1-2-4,320,1,2-4,1080,5,,,,,,,
20250523,三国,1,みくにあさイ,晴,北,8,8,1,1,4430,永 田 秀 二,66,64,6.99,1,0.21,1.53.0,1-2-3,480,1,1-2,240,1,1-2-3,220,1,1-2,190,1,,,,,,,
20250523,三国,1,みくにあさイ,晴,北,8,8,2,2,4405,南 野 利 騰,11,22,6.90,3,0.31,1.53.8,1-2-3,480,1,1-2,240,1,1-2-3,220,1,1-2,190,1,,,,,,,
20250523,三国,1,みくにあさイ,晴,北,8,8,3,3,3070,山 室 展 弘,24,12,6.96,2,0.28,1.55.0,1-2-3,480,1,1-2,240,1,1-2-3,220,1,1-2,190,1,,,,,,,
20250523,三国,1,みくにあさイ,晴,北,8,8,4,6,3775,泉 啓 文,55,35,6.89,6,0.18,1.56.5,1-2-3,480,1,1-2,240,1,1-2-3,220,1,1-2,190,1,,,,,,,
20250523,三国,1,みくにあさイ,晴,北,8,8,5,5,4693,松 下 誉 士,22,36,6.83,5,0.21,,1-2-3,480,1,1-2,240,1,1-2-3,220,1,1-2,190,1,,,,,,,
20250523,三国,1,みくにあさイ,晴,北,8,8,6,4,5376,吉 田 一 心,35,24,6.92,4,0.23,,1-2-3,480,1,1-2,240,1,1-2-3,220,1,1-2,190,1,,,,,,,
20250523,三国,2,みくにあさガ,晴,北,6,6,1,1,3621,天 野 晶 夫,63,47,6.90,1,0.22,1.51.7,1-2-6,690,3,1-2,240,2,1-2-6,230,2,1-2,150,1,,,,,,,
20250523,三国,2,みくにあさガ,晴,北,6,6,2,2,4808,松 尾 拓,43,11,6.87,2,0.23,1.53.5,1-2-6,690,3,1-2,240,2,1-2-6,230,2,1-2,150,1,,,,,,,
20250523,三国,2,みくにあさガ,晴,北,6,6,3,6,3572,安 田 政 彦,19,57,7.07,5,0.35,1.55.3,1-2-6,690,3,1-2,240,2,1-2-6,230,2,1-2,150,1,,,,,,,
20250523,三国,2,みくにあさガ,晴,北,6,6,4,3,4992,廣 瀬 篤 哉,53,58,6.96,3,0.21,1.56.4,1-2-6,690,3,1-2,240,2,1-2-6,230,2,1-2,150,1,,,,,,,
20250523,三国,2,みくにあさガ,晴,北,6,6,5,5,3176,長谷川 巌,65,14,6.99,4,0.34,,1-2-6,690,3,1-2,240,2,1-2-6,230,2,1-2,150,1,,,,,,,
20250523,三国,2,みくにあさガ,晴,北,6,6,6,4,5375,庄 島 潤 成,52,60,6.96,6,0.40,,1-2-6,690,3,1-2,240,2,1-2-6,230,2,1-2,150,1,,,,,,,
20250523,三国,3,みくにあさズ,晴,北,9,9,1,3,3159,江 口 晃 生,15,54,6.92,2,0.09,1.54.4,3-6-2,8020,28,3-6,1940,7,2-3-6,1300,5,3-6,1150,4,,,,,,,
20250523,三国,3,みくにあさズ,晴,北,9,9,2,6,4540,相 原 利 章,30,69,6.82,5,0.09,1.56.5,3-6-2,8020,28,3-6,1940,7,2-3-6,1300,5,3-6,1150,4,,,,,,,
20250523,三国,3,みくにあさズ,晴,北,9,9,3,2,3577,向 所 浩 二,14,67,6.88,3,0.11,1.57.7,3-6-2,8020,28,3-6,1940,7,2-3-6,1300,5,3-6,1150,4,,,,,,,
20250523,三国,3,みくにあさズ,晴,北,9,9,4,4,5223,森 清 友 翔,44,21,6.87,4,0.19,2.00.3,3-6-2,8020,28,3-6,1940,7,2-3-6,1300,5,3-6,1150,4,,,,,,,
20250523,三国,3,みくにあさズ,晴,北,9,9,5,5,5393,藤 原 駿,49,53,6.99,6,0.40,,3-6-2,8020,28,3-6,1940,7,2-3-6,1300,5,3-6,1150,4,,,,,,,
20250523,三国,3,みくにあさズ,晴,北,9,9,S1,1,3475,橋 本 久 和,48,63,6.88,1,0.29,,3-6-2,8020,28,3-6,1940,7,2-3-6,1300,5,3-6,1150,4,,,,,,,
20250523,三国,4,みくにあさ推,晴,北,7,7,1,2,4210,松 村 康 太,47,26,7.08,2,0.23,1.51.7,2-1-5,7480,17,2-1,1650,5,1-2-5,530,3,1-2,160,1,,,,,,,
20250523,三国,4,みくにあさ推,晴,北,7,7,2,1,5068,前 田 滉,62,65,6.90,1,0.23,1.52.9,2-1-5,7480,17,2-1,1650,5,1-2-5,530,3,1-2,160,1,,,,,,,
20250523,三国,4,みくにあさ推,晴,北,7,7,3,5,4957,竹之内 極,34,17,6.93,5,0.23,1.53.8,2-1-5,7480,17,2-1,1650,5,1-2-5,530,3,1-2,160,1,,,,,,,
20250523,三国,4,みくにあさ推,晴,北,7,7,4,6,4796,春 園 功 太,31,15,6.95,6,0.17,1.54.2,2-1-5,7480,17,2-1,1650,5,1-2-5,530,3,1-2,160,1,,,,,,,
20250523,三国,4,みくにあさ推,晴,北,7,7,5,4,5336,瀬 川 大 地,29,20,6.95,4,0.24,,2-1-5,7480,17,2-1,1650,5,1-2-5,530,3,1-2,160,1,,,,,,,
20250523,三国,4,みくにあさ推,晴,北,7,7,6,3,3362,間 嶋 仁 志,38,23,7.12,3,0.23,,2-1-5,7480,17,2-1,1650,5,1-2-5,530,3,1-2,160,1,,,,,,,
20250523,三国,5,予選,晴,北,6,6,1,4,5267,石 本 裕 武,70,66,6.91,4,0.13,1.13.6,4-1-3,4610,21,4-1,970,5,1-3-4,1300,6,1-4,640,4,,,,,,,
20250523,三国,5,予選,晴,北,6,6,2,1,4564,山 本 景士郎,39,30,7.04,1,0.17,1.13.8,4-1-3,4610,21,4-1,970,5,1-3-4,1300,6,1-4,640,4,,,,,,,
20250523,三国,5,予選,晴,北,6,6,3,3,4113,木 村 浩 士,23,71,7.04,3,0.15,1.15.6,4-1-3,4610,21,4-1,970,5,1-3-4,1300,6,1-4,640,4,,,,,,,
20250523,三国,5,予選,晴,北,6,6,4,5,5376,吉 田 一 心,35,24,6.96,5,0.13,1.16.5,4-1-3,4610,21,4-1,970,5,1-3-4,1300,6,1-4,640,4,,,,,,,
20250523,三国,5,予選,晴,北,6,6,5,2,3550,都 築 正 治,17,59,6.99,2,0.16,,4-1-3,4610,21,4-1,970,5,1-3-4,1300,6,1-4,640,4,,,,,,,
20250523,三国,5,予選,晴,北,6,6,6,6,4771,下 寺 秀 和,51,44,6.99,6,0.12,,4-1-3,4610,21,4-1,970,5,1-3-4,1300,6,1-4,640,4,,,,,,,
20250523,三国,6,予選,晴,北,6,6,1,4,5126,山 下 大 輝,56,40,6.88,4,0.11,1.13.9,4-5-2,5380,19,4-5,2340,9,2-4-5,2520,9,4-5,1660,6,,,,,,,
20250523,三国,6,予選,晴,北,6,6,2,5,4474,渡 辺 崇,57,34,7.01,5,0.22,1.15.2,4-5-2,5380,19,4-5,2340,9,2-4-5,2520,9,4-5,1660,6,,,,,,,
20250523,三国,6,予選,晴,北,6,6,3,2,4391,松 田 祐 季,54,72,6.98,2,0.16,1.15.6,4-5-2,5380,19,4-5,2340,9,2-4-5,2520,9,4-5,1660,6,,,,,,,
20250523,三国,6,予選,晴,北,6,6,4,3,4910,中 村 泰 平,61,48,7.02,3,0.14,1.16.6,4-5-2,5380,19,4-5,2340,9,2-4-5,2520,9,4-5,1660,6,,,,,,,
20250523,三国,6,予選,晴,北,6,6,5,6,4992,廣 瀬 篤 哉,53,58,6.99,6,0.19,,4-5-2,5380,19,4-5,2340,9,2-4-5,2520,9,4-5,1660,6,,,,,,,
20250523,三国,6,予選,晴,北,6,6,6,1,3747,國 崎 良 春,33,38,7.02,1,0.17,,4-5-2,5380,19,4-5,2340,9,2-4-5,2520,9,4-5,1660,6,,,,,,,
20250523,三国,7,予選,晴,北,7,7,1,1,3070,山 室 展 弘,24,12,6.93,1,0.13,1.14.4,1-3-2,2320,6,1-3,910,3,1-2-3,610,2,1-3,1060,4,,,,,,,
20250523,三国,7,予選,晴,北,7,7,2,3,5223,森 清 友 翔,44,21,6.83,3,0.17,1.15.9,1-3-2,2320,6,1-3,910,3,1-2-3,610,2,1-3,1060,4,,,,,,,
20250523,三国,7,予選,晴,北,7,7,3,2,4538,笠 置 博 之,21,68,6.91,2,0.14,1.16.6,1-3-2,2320,6,1-3,910,3,1-2-3,610,2,1-3,1060,4,,,,,,,
20250523,三国,7,予選,晴,北,7,7,4,6,4462,夏 山 亮 平,68,46,7.04,6,0.14,1.17.0,1-3-2,2320,6,1-3,910,3,1-2-3,610,2,1-3,1060,4,,,,,,,
20250523,三国,7,予選,晴,北,7,7,5,5,5017,澤 田 尚 也,28,27,6.95,5,0.13,,1-3-2,2320,6,1-3,910,3,1-2-3,610,2,1-3,1060,4,,,,,,,
20250523,三国,7,予選,晴,北,7,7,6,4,3176,長谷川 巌,65,14,6.98,4,0.21,,1-3-2,2320,6,1-3,910,3,1-2-3,610,2,1-3,1060,4,,,,,,,
20250523,三国,8,予選,晴,北,7,7,1,5,4808,松 尾 拓,43,11,6.91,4,0.09,1.14.4,5-1-2,3740,19,5-1,1230,8,1-2-5,630,3,1-5,470,3,,,,,,,
20250523,三国,8,予選,晴,北,7,7,2,1,3661,柳 瀬 興 志,26,51,7.01,1,0.14,1.15.7,5-1-2,3740,19,5-1,1230,8,1-2-5,630,3,1-5,470,3,,,,,,,
20250523,三国,8,予選,晴,北,7,7,3,2,4957,竹之内 極,34,17,6.94,2,0.21,1.16.0,5-1-2,3740,19,5-1,1230,8,1-2-5,630,3,1-5,470,3,,,,,,,
20250523,三国,8,予選,晴,北,7,7,4,6,4179,広 次 修,58,42,6.93,5,0.11,1.17.1,5-1-2,3740,19,5-1,1230,8,1-2-5,630,3,1-5,470,3,,,,,,,
20250523,三国,8,予選,晴,北,7,7,5,3,4430,永 田 秀 二,66,64,7.01,3,0.11,,5-1-2,3740,19,5-1,1230,8,1-2-5,630,3,1-5,470,3,,,,,,,
20250523,三国,8,予選,晴,北,7,7,6,4,5393,藤 原 駿,49,56,7.06,6,0.17,,5-1-2,3740,19,5-1,1230,8,1-2-5,630,3,1-5,470,3,,,,,,,
20250523,三国,9,予選特賞,晴,北,9,9,1,2,4771,下 寺 秀 和,51,44,6.99,1,0.21,1.16.1,2-1-6,860,1,2-1,320,1,1-2-6,220,1,1-2,310,1,,,,,,,
20250523,三国,9,予選特賞,晴,北,9,9,2,1,3577,向 所 浩 二,14,67,6.96,2,0.19,1.17.3,2-1-6,860,1,2-1,320,1,1-2-6,220,1,1-2,310,1,,,,,,,
20250523,三国,9,予選特賞,晴,北,9,9,3,6,4463,三 苫 晃 幸,37,28,6.92,5,0.27,1.17.3,2-1-6,860,1,2-1,320,1,1-2-6,220,1,1-2,310,1,,,,,,,
20250523,三国,9,予選特賞,晴,北,9,9,4,4,3896,上 田 洋 平,36,18,6.99,4,0.25,1.18.8,2-1-6,860,1,2-1,320,1,1-2-6,220,1,1-2,310,1,,,,,,,
20250523,三国,9,予選特賞,晴,北,9,9,5,3,5336,瀬 川 大 地,29,20,6.94,3,0.22,,2-1-6,860,1,2-1,320,1,1-2-6,220,1,1-2,310,1,,,,,,,
20250523,三国,9,予選特賞,晴,北,9,9,6,5,5375,庄 島 潤 成,52,60,6.91,6,0.34,,2-1-6,860,1,2-1,320,1,1-2-6,220,1,1-2,310,1,,,,,,,
20250523,三国,10,予選特賞,晴,北,8,8,1,2,4910,中 村 泰 平,61,48,7.21,3,0.27,1.14.4,2-3-4,4330,14,2-3,1570,5,2-3-4,440,1,2-3,1030,4,,,,,,,
20250523,三国,10,予選特賞,晴,北,8,8,2,3,3621,天 野 晶 夫,63,47,7.01,4,0.28,1.14.8,2-3-4,4330,14,2-3,1570,5,2-3-4,440,1,2-3,1030,4,,,,,,,
20250523,三国,10,予選特賞,晴,北,8,8,3,4,3159,江 口 晃 生,15,54,7.07,2,0.24,1.15.8,2-3-4,4330,14,2-3,1570,5,2-3-4,440,1,2-3,1030,4,,,,,,,
20250523,三国,10,予選特賞,晴,北,8,8,4,6,4210,松 村 康 太,47,26,7.11,6,0.26,1.16.5,2-3-4,4330,14,2-3,1570,5,2-3-4,440,1,2-3,1030,4,,,,,,,
20250523,三国,10,予選特賞,晴,北,8,8,5,5,5105,富 田 恕 生,50,16,6.98,5,0.28,,2-3-4,4330,14,2-3,1570,5,2-3-4,440,1,2-3,1030,4,,,,,,,
