date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20251207,びわこ,4,予選,晴,南西,6,4,4,6,3978,齊 藤 仁,57,52,6.65,6,0.32,1.52.3,2-3-1,3190,11,2-3,1230,4,1-2-3,360,1,2-3,660,4,,,,,,,
20251207,びわこ,4,予選,晴,南西,6,4,5,4,3233,小 畑 実 成,13,37,6.68,4,0.34,,2-3-1,3190,11,2-3,1230,4,1-2-3,360,1,2-3,660,4,,,,,,,
20251207,びわこ,4,予選,晴,南西,6,4,6,5,3596,河 上 年 昭,46,56,6.77,5,0.37,,2-3-1,3190,11,2-3,1230,4,1-2-3,360,1,2-3,660,4,,,,,,,
20251207,びわこ,5,予選,晴,南西,6,4,1,1,4025,山 本 隆 幸,24,34,6.63,1,0.16,1.50.0,1-4-6,3460,13,1-4,900,3,1-4-6,1020,6,1-4,780,4,,,,,,,
20251207,びわこ,5,予選,晴,南西,6,4,2,4,3880,浅 見 宗 孝,58,38,6.72,4,0.15,1.51.2,1-4-6,3460,13,1-4,900,3,1-4-6,1020,6,1-4,780,4,,,,,,,
20251207,びわこ,5,予選,晴,南西,6,4,3,6,3956,横 澤 剛 治,45,28,6.71,5,0.15,1.53.3,1-4-6,3460,13,1-4,900,3,1-4-6,1020,6,1-4,780,4,,,,,,,
20251207,びわこ,5,予選,晴,南西,6,4,4,5,3857,阿 波 勝 哉,18,69,6.64,6,0.18,1.54.6,1-4-6,3460,13,1-4,900,3,1-4-6,1020,6,1-4,780,4,,,,,,,
20251207,びわこ,5,予選,晴,南西,6,4,5,2,3963,原 田 秀 弥,72,63,6.67,2,0.18,,1-4-6,3460,13,1-4,900,3,1-4-6,1020,6,1-4,780,4,,,,,,,
20251207,びわこ,5,予選,晴,南西,6,4,6,3,3544,豊 田 訓 靖,51,36,6.64,3,0.26,,1-4-6,3460,13,1-4,900,3,1-4-6,1020,6,1-4,780,4,,,,,,,
20251207,びわこ,6,予選,晴,南西,3,3,1,1,3448,高 山 秀 雄,15,39,6.63,1,0.13,1.50.0,1-3-5,1710,2,1-3,750,2,1-3-5,440,1,1-3,410,1,,,,,,,
20251207,びわこ,6,予選,晴,南西,3,3,2,3,3711,江 本 真 治,29,46,6.68,3,0.11,1.51.0,1-3-5,1710,2,1-3,750,2,1-3-5,440,1,1-3,410,1,,,,,,,
20251207,びわこ,6,予選,晴,南西,3,3,3,5,3737,上 平 真 二,67,71,6.75,5,0.29,1.52.0,1-3-5,1710,2,1-3,750,2,1-3-5,440,1,1-3,410,1,,,,,,,
20251207,びわこ,6,予選,晴,南西,3,3,4,2,3922,菅 沼 佳 昭,61,35,6.60,2,0.12,1.53.6,1-3-5,1710,2,1-3,750,2,1-3-5,440,1,1-3,410,1,,,,,,,
20251207,びわこ,6,予選,晴,南西,3,3,5,4,3896,上 田 洋 平,23,67,6.71,4,0.19,,1-3-5,1710,2,1-3,750,2,1-3-5,440,1,1-3,410,1,,,,,,,
20251207,びわこ,6,予選,晴,南西,3,3,6,6,3412,鈴 木 博,60,48,6.73,6,0.27,,1-3-5,1710,2,1-3,750,2,1-3-5,440,1,1-3,410,1,,,,,,,
20251207,びわこ,7,予選,晴,南,2,3,1,4,3176,長谷川 巌,65,14,6.72,4,0.15,1.48.6,4-1-2,13470,27,4-1,5220,12,1-2-4,380,2,1-4,900,4,,,,,,,
20251207,びわこ,7,予選,晴,南,2,3,2,1,3940,飯 山 泰,22,41,6.55,1,0.09,1.50.2,4-1-2,13470,27,4-1,5220,12,1-2-4,380,2,1-4,900,4,,,,,,,
20251207,びわこ,7,予選,晴,南,2,3,3,2,3918,深 井 利 寿,34,43,6.69,2,0.14,1.51.9,4-1-2,13470,27,4-1,5220,12,1-2-4,380,2,1-4,900,4,,,,,,,
20251207,びわこ,7,予選,晴,南,2,3,4,5,3730,塩 崎 優 司,73,64,6.78,5,0.14,1.54.3,4-1-2,13470,27,4-1,5220,12,1-2-4,380,2,1-4,900,4,,,,,,,
20251207,びわこ,7,予選,晴,南,2,3,5,6,4102,益 田 啓 司,64,16,6.66,6,0.17,,4-1-2,13470,27,4-1,5220,12,1-2-4,380,2,1-4,900,4,,,,,,,
20251207,びわこ,7,予選,晴,南,2,3,6,3,3564,桑 原 啓,53,20,6.72,3,0.16,,4-1-2,13470,27,4-1,5220,12,1-2-4,380,2,1-4,900,4,,,,,,,
20251207,びわこ,8,予選,晴,南西,2,2,1,2,3251,平 石 和 男,40,68,6.73,2,0.16,1.49.3,2-1-6,12670,63,2-1,920,3,1-2-6,4650,17,1-2,590,2,,,,,,,
20251207,びわこ,8,予選,晴,南西,2,2,2,1,3839,川 合 理 司,11,26,6.72,1,0.13,1.50.5,2-1-6,12670,63,2-1,920,3,1-2-6,4650,17,1-2,590,2,,,,,,,
20251207,びわこ,8,予選,晴,南西,2,2,3,6,3233,小 畑 実 成,13,37,6.67,6,0.27,1.53.0,2-1-6,12670,63,2-1,920,3,1-2-6,4650,17,1-2,590,2,,,,,,,
20251207,びわこ,8,予選,晴,南西,2,2,4,5,3813,佐 藤 大 介,69,66,6.72,5,0.22,1.53.7,2-1-6,12670,63,2-1,920,3,1-2-6,4650,17,1-2,590,2,,,,,,,
20251207,びわこ,8,予選,晴,南西,2,2,5,3,3746,岡 瀬 正 人,70,19,6.74,3,0.15,,2-1-6,12670,63,2-1,920,3,1-2-6,4650,17,1-2,590,2,,,,,,,
20251207,びわこ,8,予選,晴,南西,2,2,6,4,3432,宮 迫 暢 彦,21,65,6.66,4,0.20,,2-1-6,12670,63,2-1,920,3,1-2-6,4650,17,1-2,590,2,,,,,,,
20251207,びわこ,9,予選,晴,南西,4,3,1,2,3876,中 辻 崇 人,27,13,6.58,3,0.15,1.48.9,2-3-4,8850,35,2-3,1990,8,2-3-4,2610,10,2-3,1100,6,,,,,,,
20251207,びわこ,9,予選,晴,南西,4,3,2,3,3024,西 島 義 則,47,15,6.79,2,0.11,1.51.0,2-3-4,8850,35,2-3,1990,8,2-3-4,2610,10,2-3,1100,6,,,,,,,
20251207,びわこ,9,予選,晴,南西,4,3,3,4,3812,山 崎 聖 司,63,21,6.68,4,0.20,1.52.5,2-3-4,8850,35,2-3,1990,8,2-3-4,2610,10,2-3,1100,6,,,,,,,
20251207,びわこ,9,予選,晴,南西,4,3,4,1,3978,齊 藤 仁,57,52,6.65,1,0.19,1.53.6,2-3-4,8850,35,2-3,1990,8,2-3-4,2610,10,2-3,1100,6,,,,,,,
20251207,びわこ,9,予選,晴,南西,4,3,5,6,4025,山 本 隆 幸,24,34,6.72,6,0.21,,2-3-4,8850,35,2-3,1990,8,2-3-4,2610,10,2-3,1100,6,,,,,,,
20251207,びわこ,9,予選,晴,南西,4,3,6,5,4047,吉 永 浩 則,54,54,6.73,5,0.23,,2-3-4,8850,35,2-3,1990,8,2-3-4,2610,10,2-3,1100,6,,,,,,,
20251207,びわこ,10,予選特賞,晴,南西,2,2,1,1,3557,太 田 和 美,68,50,6.61,1,0.14,1.48.3,1-2-4,660,1,1-2,330,1,1-2-4,260,1,1-2,270,1,,,,,,,
20251207,びわこ,10,予選特賞,晴,南西,2,2,2,2,3541,三 嶌 誠 司,30,51,6.66,2,0.13,1.49.5,1-2-4,660,1,1-2,330,1,1-2-4,260,1,1-2,270,1,,,,,,,
20251207,びわこ,10,予選特賞,晴,南西,2,2,3,4,3711,江 本 真 治,29,46,6.66,3,0.15,1.52.6,1-2-4,660,1,1-2,330,1,1-2-4,260,1,1-2,270,1,,,,,,,
20251207,びわこ,10,予選特賞,晴,南西,2,2,4,6,3740,大 澤 普 司,56,40,6.74,5,0.27,1.53.3,1-2-4,660,1,1-2,330,1,1-2-4,260,1,1-2,270,1,,,,,,,
20251207,びわこ,10,予選特賞,晴,南西,2,2,5,3,3857,阿 波 勝 哉,18,69,6.59,6,0.24,,1-2-4,660,1,1-2,330,1,1-2-4,260,1,1-2,270,1,,,,,,,
20251207,びわこ,10,予選特賞,晴,南西,2,2,6,5,3891,谷 口 健 一,14,22,6.76,4,0.24,,1-2-4,660,1,1-2,330,1,1-2-4,260,1,1-2,270,1,,,,,,,
20251207,びわこ,11,予選特選,晴,南,3,3,1,2,4102,益 田 啓 司,64,16,6.64,2,0.13,1.47.7,2-3-5,11450,34,2-3,3460,9,2-3-5,1610,7,2-3,1600,5,,,,,,,
20251207,びわこ,11,予選特選,晴,南,3,3,2,3,4083,福 島 勇 樹,52,60,6.70,3,0.14,1.48.7,2-3-5,11450,34,2-3,3460,9,2-3-5,1610,7,2-3,1600,5,,,,,,,
20251207,びわこ,11,予選特選,晴,南,3,3,3,5,4614,石 倉 洋 行,43,55,6.68,5,0.17,1.50.4,2-3-5,11450,34,2-3,3460,9,2-3-5,1610,7,2-3,1600,5,,,,,,,
20251207,びわこ,11,予選特選,晴,南,3,3,4,4,3439,大 平 誉史明,41,72,6.63,4,0.16,1.51.2,2-3-5,11450,34,2-3,3460,9,2-3-5,1610,7,2-3,1600,5,,,,,,,
20251207,びわこ,11,予選特選,晴,南,3,3,5,6,3880,浅 見 宗 孝,58,38,6.70,6,0.21,,2-3-5,11450,34,2-3,3460,9,2-3-5,1610,7,2-3,1600,5,,,,,,,
20251207,びわこ,11,予選特選,晴,南,3,3,6,1,3412,鈴 木 博,60,48,6.64,1,0.19,,2-3-5,11450,34,2-3,3460,9,2-3-5,1610,7,2-3,1600,5,,,,,,,
20251207,びわこ,12,予選特選,晴,南西,1,5,1,1,3737,上 平 真 二,67,71,6.79,1,0.09,1.56.1,1-2-3,520,1,1-2,170,1,1-2-3,320,1,1-2,170,1,,,,,,,
20251207,びわこ,12,予選特選,晴,南西,1,5,2,2,3813,佐 藤 大 介,69,66,6.76,2,0.11,2.00.2,1-2-3,520,1,1-2,170,1,1-2-3,320,1,1-2,170,1,,,,,,,
20251207,びわこ,12,予選特選,晴,南西,1,5,3,3,3963,原 田 秀 弥,72,63,6.80,3,0.12,2.04.8,1-2-3,520,1,1-2,170,1,1-2-3,320,1,1-2,170,1,,,,,,,
20251207,びわこ,12,予選特選,晴,南西,1,5,4,4,3828,明 石 正 之,31,32,6.70,4,0.18,2.09.1,1-2-3,520,1,1-2,170,1,1-2-3,320,1,1-2,170,1,,,,,,,
20251207,びわこ,12,予選特選,晴,南西,1,5,5,6,3918,深 井 利 寿,34,43,6.73,6,0.21,,1-2-3,520,1,1-2,170,1,1-2-3,320,1,1-2,170,1,,,,,,,
20251207,びわこ,12,予選特選,晴,南西,1,5,S0,5,3761,山 本 光 雄,12,59,6.76,5,0.18,,1-2-3,520,1,1-2,170,1,1-2-3,320,1,1-2,170,1,,,,,,,
20251207,三国,1,みくにあさイ,晴,南東,5,5,1,1,5137,川 原 涼,37,48,6.65,1,0.31,1.48.7,1-3-5,960,2,1-3,320,1,1-3-5,610,2,1-3,360,3,,,,,,,
20251207,三国,1,みくにあさイ,晴,南東,5,5,2,3,4435,服 部 達 哉,34,44,6.76,3,0.29,1.50.4,1-3-5,960,2,1-3,320,1,1-3-5,610,2,1-3,360,3,,,,,,,
20251207,三国,1,みくにあさイ,晴,南東,5,5,3,5,2878,富 山 弘 幸,60,58,6.78,5,0.35,1.51.4,1-3-5,960,2,1-3,320,1,1-3-5,610,2,1-3,360,3,,,,,,,
20251207,三国,1,みくにあさイ,晴,南東,5,5,4,4,3583,齋 藤 智 裕,55,37,6.73,4,0.34,1.53.1,1-3-5,960,2,1-3,320,1,1-3-5,610,2,1-3,360,3,,,,,,,
20251207,三国,1,みくにあさイ,晴,南東,5,5,5,6,5100,栗 原 一 馬,28,60,6.74,6,0.36,,1-3-5,960,2,1-3,320,1,1-3-5,610,2,1-3,360,3,,,,,,,
20251207,三国,1,みくにあさイ,晴,南東,5,5,6,2,3587,武 田 信 一,50,18,6.75,2,0.39,,1-3-5,960,2,1-3,320,1,1-3-5,610,2,1-3,360,3,,,,,,,
20251207,三国,2,みくにあさガ,曇り,南東,4,4,1,2,4537,渡 邉 和 将,56,53,6.69,2,0.12,1.48.7,2-1-6,1370,6,2-1,360,2,1-2-6,490,2,1-2,130,1,,,,,,,
20251207,三国,2,みくにあさガ,曇り,南東,4,4,2,1,4842,山 下 昂 大,31,17,6.70,1,0.08,1.50.2,2-1-6,1370,6,2-1,360,2,1-2-6,490,2,1-2,130,1,,,,,,,
20251207,三国,2,みくにあさガ,曇り,南東,4,4,3,6,3929,杢 野 誓 良,54,56,6.72,6,0.11,1.52.9,2-1-6,1370,6,2-1,360,2,1-2-6,490,2,1-2,130,1,,,,,,,
20251207,三国,2,みくにあさガ,曇り,南東,4,4,4,4,3989,熊 本 英 一,70,29,6.70,4,0.13,1.53.8,2-1-6,1370,6,2-1,360,2,1-2-6,490,2,1-2,130,1,,,,,,,
20251207,三国,2,みくにあさガ,曇り,南東,4,4,5,3,4889,後 藤 盛 也,26,39,6.70,3,0.28,,2-1-6,1370,6,2-1,360,2,1-2-6,490,2,1-2,130,1,,,,,,,
20251207,三国,2,みくにあさガ,曇り,南東,4,4,6,5,5345,牧 村 俊 輝,27,16,6.68,5,0.14,,2-1-6,1370,6,2-1,360,2,1-2-6,490,2,1-2,130,1,,,,,,,
20251207,三国,3,みくにあさズ,曇り,南東,3,3,1,3,4509,平 見 真 彦,47,49,6.71,3,0.13,1.49.5,3-1-4,3190,11,3-1,910,4,1-3-4,320,1,1-3,210,1,,,,,,,
20251207,三国,3,みくにあさズ,曇り,南東,3,3,2,1,4228,吉 田 慎二郎,43,25,6.64,1,0.19,1.50.8,3-1-4,3190,11,3-1,910,4,1-3-4,320,1,1-3,210,1,,,,,,,
20251207,三国,3,みくにあさズ,曇り,南東,3,3,3,4,3814,金 子 貴 志,49,14,6.71,4,0.19,1.52.3,3-1-4,3190,11,3-1,910,4,1-3-4,320,1,1-3,210,1,,,,,,,
20251207,三国,3,みくにあさズ,曇り,南東,3,3,4,2,4865,立 具 敬 司,35,55,6.69,2,0.17,1.53.0,3-1-4,3190,11,3-1,910,4,1-3-4,320,1,1-3,210,1,,,,,,,
20251207,三国,3,みくにあさズ,曇り,南東,3,3,5,5,3589,西 村 勝,67,72,6.73,5,0.15,,3-1-4,3190,11,3-1,910,4,1-3-4,320,1,1-3,210,1,,,,,,,
20251207,三国,3,みくにあさズ,曇り,南東,3,3,6,6,4281,大 澤 大 夢,24,30,6.77,6,0.21,,3-1-4,3190,11,3-1,910,4,1-3-4,320,1,1-3,210,1,,,,,,,
20251207,三国,4,みくにあさ推,曇り,南東,4,4,1,3,4918,川 島 拓 郎,64,67,6.75,3,0.15,1.49.5,3-2-1,21490,63,3-2,6280,18,1-2-3,620,3,2-3,3690,8,,,,,,,
20251207,三国,4,みくにあさ推,曇り,南東,4,4,2,2,5038,金 田 智 博,65,35,6.63,2,0.15,1.51.3,3-2-1,21490,63,3-2,6280,18,1-2-3,620,3,2-3,3690,8,,,,,,,
20251207,三国,4,みくにあさ推,曇り,南東,4,4,3,1,4062,後 藤 陽 介,66,11,6.71,1,0.14,1.52.2,3-2-1,21490,63,3-2,6280,18,1-2-3,620,3,2-3,3690,8,,,,,,,
20251207,三国,4,みくにあさ推,曇り,南東,4,4,4,6,4366,前 沢 丈 史,52,43,6.70,6,0.19,1.53.2,3-2-1,21490,63,3-2,6280,18,1-2-3,620,3,2-3,3690,8,,,,,,,
20251207,三国,4,みくにあさ推,曇り,南東,4,4,5,4,5275,松 田 淳 平,22,20,6.68,4,0.13,,3-2-1,21490,63,3-2,6280,18,1-2-3,620,3,2-3,3690,8,,,,,,,
20251207,三国,4,みくにあさ推,曇り,南東,4,4,6,5,5313,鈴 木 唯 央,11,57,6.60,5,0.18,,3-2-1,21490,63,3-2,6280,18,1-2-3,620,3,2-3,3690,8,,,,,,,
20251207,三国,5,一般,曇り,南東,4,4,1,1,5100,栗 原 一 馬,28,60,6.69,1,0.19,1.49.5,1-4-2,3540,10,1-4,2050,8,1-2-4,640,2,1-4,1010,4,,,,,,,
20251207,三国,5,一般,曇り,南東,4,4,2,4,4058,野 末 智 一,21,26,6.68,4,0.29,1.50.2,1-4-2,3540,10,1-4,2050,8,1-2-4,640,2,1-4,1010,4,,,,,,,
20251207,三国,5,一般,曇り,南東,4,4,3,2,3951,石 川 吉 鎬,44,70,6.69,2,0.19,1.52.3,1-4-2,3540,10,1-4,2050,8,1-2-4,640,2,1-4,1010,4,,,,,,,
20251207,三国,5,一般,曇り,南東,4,4,4,6,3995,重 野 哲 之,30,23,6.73,6,0.13,1.53.4,1-4-2,3540,10,1-4,2050,8,1-2-4,640,2,1-4,1010,4,,,,,,,
20251207,三国,5,一般,曇り,南東,4,4,5,3,5130,上 野 拓 馬,33,21,6.67,3,0.22,,1-4-2,3540,10,1-4,2050,8,1-2-4,640,2,1-4,1010,4,,,,,,,
20251207,三国,5,一般,曇り,南東,4,4,6,5,5096,上 原 崚,29,63,6.70,5,0.25,,1-4-2,3540,10,1-4,2050,8,1-2-4,640,2,1-4,1010,4,,,,,,,
20251207,三国,6,一般,曇り,南東,4,4,1,1,4180,上 野 秀 和,59,13,6.67,1,0.22,1.49.3,1-2-4,1680,2,1-2,620,1,1-2-4,640,2,1-2,560,2,,,,,,,
20251207,三国,6,一般,曇り,南東,4,4,2,2,4376,藤 田 靖 弘,20,50,6.63,2,0.17,1.50.7,1-2-4,1680,2,1-2,620,1,1-2-4,640,2,1-2,560,2,,,,,,,
20251207,三国,6,一般,曇り,南東,4,4,3,4,4631,新 井 英 孝,18,52,6.63,4,0.43,1.51.9,1-2-4,1680,2,1-2,620,1,1-2-4,640,2,1-2,560,2,,,,,,,
20251207,三国,6,一般,曇り,南東,4,4,4,6,5196,鰐 部 太空海,19,69,6.62,6,0.24,1.52.4,1-2-4,1680,2,1-2,620,1,1-2-4,640,2,1-2,560,2,,,,,,,
20251207,三国,6,一般,曇り,南東,4,4,5,5,3583,齋 藤 智 裕,55,37,6.69,5,0.22,,1-2-4,1680,2,1-2,620,1,1-2-4,640,2,1-2,560,2,,,,,,,
20251207,三国,6,一般,曇り,南東,4,4,6,3,4063,市 橋 卓 士,51,64,6.67,3,0.15,,1-2-4,1680,2,1-2,620,1,1-2-4,640,2,1-2,560,2,,,,,,,
20251207,三国,7,一般,曇り,南東,5,5,1,1,4871,菊 池 宏 志,32,33,6.66,1,0.15,1.50.0,1-3-5,1510,1,1-3,500,1,1-3-5,400,1,1-3,210,1,,,,,,,
20251207,三国,7,一般,曇り,南東,5,5,2,3,4496,内 堀 学,15,71,6.75,3,0.25,1.50.5,1-3-5,1510,1,1-3,500,1,1-3-5,400,1,1-3,210,1,,,,,,,
20251207,三国,7,一般,曇り,南東,5,5,3,5,5026,安河内 健,36,61,6.62,5,0.22,1.53.2,1-3-5,1510,1,1-3,500,1,1-3-5,400,1,1-3,210,1,,,,,,,
20251207,三国,7,一般,曇り,南東,5,5,4,2,2878,富 山 弘 幸,60,58,6.68,2,0.19,1.53.7,1-3-5,1510,1,1-3,500,1,1-3-5,400,1,1-3,210,1,,,,,,,
20251207,三国,7,一般,曇り,南東,5,5,5,6,4228,吉 田 慎二郎,43,25,6.67,6,0.22,,1-3-5,1510,1,1-3,500,1,1-3-5,400,1,1-3,210,1,,,,,,,
20251207,三国,7,一般,曇り,南東,5,5,6,4,5187,小 坂 風 太,68,46,6.71,4,0.24,,1-3-5,1510,1,1-3,500,1,1-3-5,400,1,1-3,210,1,,,,,,,
20251207,三国,8,一般,晴,南東,5,5,1,1,3929,杢 野 誓 良,54,56,6.66,1,0.17,1.50.6,1-2-4,1230,3,1-2,290,1,1-2-4,520,3,1-2,220,2,,,,,,,
20251207,三国,8,一般,晴,南東,5,5,2,2,3796,長 野 道 臣,39,47,6.63,2,0.17,1.51.4,1-2-4,1230,3,1-2,290,1,1-2-4,520,3,1-2,220,2,,,,,,,
20251207,三国,8,一般,晴,南東,5,5,3,4,3587,武 田 信 一,50,18,6.70,4,0.19,1.52.9,1-2-4,1230,3,1-2,290,1,1-2-4,520,3,1-2,220,2,,,,,,,
20251207,三国,8,一般,晴,南東,5,5,4,5,4918,川 島 拓 郎,64,67,6.68,5,0.18,1.53.5,1-2-4,1230,3,1-2,290,1,1-2-4,520,3,1-2,220,2,,,,,,,
20251207,三国,8,一般,晴,南東,5,5,5,3,4393,田 中 孝 明,48,41,6.76,3,0.19,,1-2-4,1230,3,1-2,290,1,1-2-4,520,3,1-2,220,2,,,,,,,
20251207,三国,8,一般,晴,南東,5,5,6,6,5430,鳥 本 智 史,42,45,6.68,6,0.14,,1-2-4,1230,3,1-2,290,1,1-2-4,520,3,1-2,220,2,,,,,,,
20251207,三国,9,一般,晴,南東,4,4,1,2,5313,鈴 木 唯 央,11,57,6.67,2,0.07,1.50.3,2-1-3,8650,30,2-1,3100,10,1-2-3,990,3,1-2,550,3,,,,,,,
20251207,三国,9,一般,晴,南東,4,4,2,1,4281,大 澤 大 夢,24,30,6.64,1,0.09,1.50.9,2-1-3,8650,30,2-1,3100,10,1-2-3,990,3,1-2,550,3,,,,,,,
20251207,三国,9,一般,晴,南東,4,4,3,3,4263,武 重 雄 介,23,28,6.76,3,0.08,1.52.0,2-1-3,8650,30,2-1,3100,10,1-2-3,990,3,1-2,550,3,,,,,,,
20251207,三国,9,一般,晴,南東,4,4,4,5,4700,金 子 和 之,57,12,6.71,5,0.22,1.53.2,2-1-3,8650,30,2-1,3100,10,1-2-3,990,3,1-2,550,3,,,,,,,
20251207,三国,9,一般,晴,南東,4,4,5,6,5137,川 原 涼,37,48,6.60,6,0.19,,2-1-3,8650,30,2-1,3100,10,1-2-3,990,3,1-2,550,3,,,,,,,
20251207,三国,9,一般,晴,南東,4,4,6,4,5096,上 原 崚,29,63,6.73,4,0.19,,2-1-3,8650,30,2-1,3100,10,1-2-3,990,3,1-2,550,3,,,,,,,
20251207,三国,10,準優勝戦,曇り,南東,5,5,1,1,3995,重 野 哲 之,30,23,6.72,1,0.18,1.50.2,1-2-4,790,2,1-2,170,1,1-2-4,400,2,1-2,250,2,,,,,,,
20251207,三国,10,準優勝戦,曇り,南東,5,5,2,2,4631,新 井 英 孝,18,52,6.68,2,0.25,1.51.0,1-2-4,790,2,1-2,170,1,1-2-4,400,2,1-2,250,2,,,,,,,
20251207,三国,10,準優勝戦,曇り,南東,5,5,3,4,4509,平 見 真 彦,47,49,6.72,4,0.21,1.51.4,1-2-4,790,2,1-2,170,1,1-2-4,400,2,1-2,250,2,,,,,,,
20251207,三国,10,準優勝戦,曇り,南東,5,5,4,3,4842,山 下 昂 大,31,17,6.73,3,0.24,1.53.4,1-2-4,790,2,1-2,170,1,1-2-4,400,2,1-2,250,2,,,,,,,
20251207,三国,10,準優勝戦,曇り,南東,5,5,5,5,4180,上 野 秀 和,59,13,6.70,5,0.19,,1-2-4,790,2,1-2,170,1,1-2-4,400,2,1-2,250,2,,,,,,,
