date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260404,丸亀,4,一般,曇り,北,3,3,1,3,5199,垂 水 悠,53,57,6.89,3,0.11,1.50.1,3-2-4,7360,30,3-2,1360,6,2-3-4,2520,9,2-3,900,4,,,,,,,
20260404,丸亀,4,一般,曇り,北,3,3,2,2,4204,柴 田 大 輔,26,25,6.78,2,0.11,1.52.4,3-2-4,7360,30,3-2,1360,6,2-3-4,2520,9,2-3,900,4,,,,,,,
20260404,丸亀,4,一般,曇り,北,3,3,3,4,5148,松 本 怜,34,39,6.92,4,0.15,1.52.4,3-2-4,7360,30,3-2,1360,6,2-3-4,2520,9,2-3,900,4,,,,,,,
20260404,丸亀,4,一般,曇り,北,3,3,4,1,4209,藤 田 竜 弘,36,34,6.90,1,0.14,1.53.9,3-2-4,7360,30,3-2,1360,6,2-3-4,2520,9,2-3,900,4,,,,,,,
20260404,丸亀,4,一般,曇り,北,3,3,5,5,4298,宮 下 元 胤,18,47,6.87,5,0.21,1.56.9,3-2-4,7360,30,3-2,1360,6,2-3-4,2520,9,2-3,900,4,,,,,,,
20260404,丸亀,4,一般,曇り,北,3,3,6,6,4097,貫地谷 直 人,44,14,6.93,6,0.23,1.58.1,3-2-4,7360,30,3-2,1360,6,2-3-4,2520,9,2-3,900,4,,,,,,,
20260404,丸亀,5,一般,曇り,北,3,3,1,6,4692,酒 井 俊 弘,56,40,6.77,5,0.07,1.51.9,6-1-4,2390,7,6-1,1220,3,1-4-6,490,2,1-6,540,3,,,,,,,
20260404,丸亀,5,一般,曇り,北,3,3,2,1,4214,林 祐 介,35,29,6.87,1,0.13,1.52.5,6-1-4,2390,7,6-1,1220,3,1-4-6,490,2,1-6,540,3,,,,,,,
20260404,丸亀,5,一般,曇り,北,3,3,3,4,4199,北 川 潤 二,6,7,6.89,2,0.26,1.52.9,6-1-4,2390,7,6-1,1220,3,1-4-6,490,2,1-6,540,3,,,,,,,
20260404,丸亀,5,一般,曇り,北,3,3,4,5,5406,小 畑 楓 夏,65,58,6.88,6,0.16,1.54.3,6-1-4,2390,7,6-1,1220,3,1-4-6,490,2,1-6,540,3,,,,,,,
20260404,丸亀,5,一般,曇り,北,3,3,5,2,4000,松 本 博 昭,23,9,6.82,3,0.28,1.54.9,6-1-4,2390,7,6-1,1220,3,1-4-6,490,2,1-6,540,3,,,,,,,
20260404,丸亀,5,一般,曇り,北,3,3,6,3,3981,今 坂 晃 広,31,61,6.95,4,0.20,1.57.6,6-1-4,2390,7,6-1,1220,3,1-4-6,490,2,1-6,540,3,,,,,,,
20260404,丸亀,6,かけうどん６,曇り,北,3,3,1,1,4348,宮 崎 奨,41,2,6.95,1,0.25,1.50.3,1-6-2,2400,9,1-6,660,3,1-2-6,520,2,1-6,550,3,,,,,,,
20260404,丸亀,6,かけうどん６,曇り,北,3,3,2,6,5125,高 井 雄 基,33,44,6.92,6,0.13,1.51.8,1-6-2,2400,9,1-6,660,3,1-2-6,520,2,1-6,550,3,,,,,,,
20260404,丸亀,6,かけうどん６,曇り,北,3,3,3,2,3470,新 田 芳 美,2,56,6.88,2,0.26,1.53.7,1-6-2,2400,9,1-6,660,3,1-2-6,520,2,1-6,550,3,,,,,,,
20260404,丸亀,6,かけうどん６,曇り,北,3,3,4,3,3107,平 岡 重 典,63,60,6.97,3,0.27,1.54.4,1-6-2,2400,9,1-6,660,3,1-2-6,520,2,1-6,550,3,,,,,,,
20260404,丸亀,6,かけうどん６,曇り,北,3,3,5,4,3459,中 野 和 裕,3,19,6.92,4,0.22,1.54.5,1-6-2,2400,9,1-6,660,3,1-2-6,520,2,1-6,550,3,,,,,,,
20260404,丸亀,6,かけうどん６,曇り,北,3,3,6,5,4694,高 田 綾,27,17,6.89,5,0.16,1.55.8,1-6-2,2400,9,1-6,660,3,1-2-6,520,2,1-6,550,3,,,,,,,
20260404,丸亀,7,ざるうどん７,曇り,北西,1,1,1,1,4121,富 永 修 一,66,43,6.81,1,0.22,1.50.1,1-4-5,3560,17,1-4,930,4,1-4-5,1690,10,1-4,850,4,,,,,,,
20260404,丸亀,7,ざるうどん７,曇り,北西,1,1,2,4,5311,小 林 京 平,62,46,6.94,4,0.24,1.51.7,1-4-5,3560,17,1-4,930,4,1-4-5,1690,10,1-4,850,4,,,,,,,
20260404,丸亀,7,ざるうどん７,曇り,北西,1,1,3,5,4927,関 野 文,49,11,6.97,5,0.24,1.52.9,1-4-5,3560,17,1-4,930,4,1-4-5,1690,10,1-4,850,4,,,,,,,
20260404,丸亀,7,ざるうどん７,曇り,北西,1,1,4,3,3947,寺 本 昇 平,59,38,6.90,3,0.27,1.54.1,1-4-5,3560,17,1-4,930,4,1-4-5,1690,10,1-4,850,4,,,,,,,
20260404,丸亀,7,ざるうどん７,曇り,北西,1,1,5,6,3777,樋 口 亮,13,21,6.86,6,0.21,1.54.7,1-4-5,3560,17,1-4,930,4,1-4-5,1690,10,1-4,850,4,,,,,,,
20260404,丸亀,7,ざるうどん７,曇り,北西,1,1,6,2,4552,杉 山 勝 匡,9,13,6.91,2,0.25,1.55.9,1-4-5,3560,17,1-4,930,4,1-4-5,1690,10,1-4,850,4,,,,,,,
20260404,丸亀,8,釜揚げ８ 進入固定,雨,北西,2,2,1,1,4653,小 野 達 哉,64,37,6.97,1,0.15,1.50.7,1-2-4,420,1,1-2,220,1,1-2-4,190,1,1-2,210,1,,,,,,,
20260404,丸亀,8,釜揚げ８ 進入固定,雨,北西,2,2,2,2,4420,津久井 拓 也,8,18,6.94,2,0.16,1.51.8,1-2-4,420,1,1-2,220,1,1-2-4,190,1,1-2,210,1,,,,,,,
20260404,丸亀,8,釜揚げ８ 進入固定,雨,北西,2,2,3,4,4298,宮 下 元 胤,18,47,6.89,4,0.17,1.54.1,1-2-4,420,1,1-2,220,1,1-2-4,190,1,1-2,210,1,,,,,,,
20260404,丸亀,8,釜揚げ８ 進入固定,雨,北西,2,2,4,3,4204,柴 田 大 輔,26,25,6.85,3,0.16,1.54.5,1-2-4,420,1,1-2,220,1,1-2-4,190,1,1-2,210,1,,,,,,,
20260404,丸亀,8,釜揚げ８ 進入固定,雨,北西,2,2,5,5,4060,島 田 一 生,15,32,6.94,5,0.16,1.56.5,1-2-4,420,1,1-2,220,1,1-2-4,190,1,1-2,210,1,,,,,,,
20260404,丸亀,8,釜揚げ８ 進入固定,雨,北西,2,2,6,6,5418,堀 内 亜 海,5,22,6.96,6,0.19,1.57.9,1-2-4,420,1,1-2,220,1,1-2-4,190,1,1-2,210,1,,,,,,,
20260404,丸亀,9,ウチまる選抜,曇り,北西,2,2,1,6,5352,西 岡 蒼 志,37,50,6.85,5,0.14,1.49.3,6-1-2,17050,50,6-1,5280,15,1-2-6,1460,7,1-6,1380,6,,,,,,,
20260404,丸亀,9,ウチまる選抜,曇り,北西,2,2,2,1,4015,前 野 竜 一,38,1,6.97,1,0.19,1.51.1,6-1-2,17050,50,6-1,5280,15,1-2-6,1460,7,1-6,1380,6,,,,,,,
20260404,丸亀,9,ウチまる選抜,曇り,北西,2,2,3,2,5148,松 本 怜,34,39,6.91,2,0.18,1.52.3,6-1-2,17050,50,6-1,5280,15,1-2-6,1460,7,1-6,1380,6,,,,,,,
20260404,丸亀,9,ウチまる選抜,曇り,北西,2,2,4,3,4349,犬 童 千 秋,22,51,6.98,3,0.12,1.54.4,6-1-2,17050,50,6-1,5280,15,1-2-6,1460,7,1-6,1380,6,,,,,,,
20260404,丸亀,9,ウチまる選抜,曇り,北西,2,2,5,5,5199,垂 水 悠,53,57,6.84,6,0.07,1.55.3,6-1-2,17050,50,6-1,5280,15,1-2-6,1460,7,1-6,1380,6,,,,,,,
20260404,丸亀,9,ウチまる選抜,曇り,北西,2,2,6,4,4894,原 村 拓 也,40,4,6.91,4,0.16,1.59.1,6-1-2,17050,50,6-1,5280,15,1-2-6,1460,7,1-6,1380,6,,,,,,,
20260404,丸亀,10,特別選抜戦,曇り,北西,2,2,1,1,4383,竹 田 吉 行,16,3,6.84,1,0.09,1.50.3,1-2-5,2400,7,1-2,260,1,1-2-5,1150,5,1-2,230,1,,,,,,,
20260404,丸亀,10,特別選抜戦,曇り,北西,2,2,2,2,4199,北 川 潤 二,6,7,6.86,2,0.21,1.51.6,1-2-5,2400,7,1-2,260,1,1-2-5,1150,5,1-2,230,1,,,,,,,
20260404,丸亀,10,特別選抜戦,曇り,北西,2,2,3,5,3454,井 川 大 作,52,30,7.03,5,0.21,1.52.2,1-2-5,2400,7,1-2,260,1,1-2-5,1150,5,1-2,230,1,,,,,,,
20260404,丸亀,10,特別選抜戦,曇り,北西,2,2,4,6,4348,宮 崎 奨,41,2,6.95,6,0.25,1.52.9,1-2-5,2400,7,1-2,260,1,1-2-5,1150,5,1-2,230,1,,,,,,,
20260404,丸亀,10,特別選抜戦,曇り,北西,2,2,5,4,4209,藤 田 竜 弘,36,34,6.83,4,0.19,1.54.4,1-2-5,2400,7,1-2,260,1,1-2-5,1150,5,1-2,230,1,,,,,,,
20260404,丸亀,10,特別選抜戦,曇り,北西,2,2,6,3,4000,松 本 博 昭,23,9,6.83,3,0.18,1.55.4,1-2-5,2400,7,1-2,260,1,1-2-5,1150,5,1-2,230,1,,,,,,,
20260404,丸亀,11,特別選抜戦,曇り,西,3,3,1,1,4927,関 野 文,49,11,6.95,1,0.09,1.50.0,1-2-3,610,1,1-2,220,1,1-2-3,280,1,1-2,220,1,,,,,,,
20260404,丸亀,11,特別選抜戦,曇り,西,3,3,2,2,4121,富 永 修 一,66,43,6.93,2,0.13,1.51.4,1-2-3,610,1,1-2,220,1,1-2-3,280,1,1-2,220,1,,,,,,,
20260404,丸亀,11,特別選抜戦,曇り,西,3,3,3,3,4214,林 祐 介,35,29,6.94,3,0.12,1.52.5,1-2-3,610,1,1-2,220,1,1-2-3,280,1,1-2,220,1,,,,,,,
20260404,丸亀,11,特別選抜戦,曇り,西,3,3,4,5,3470,新 田 芳 美,2,56,7.03,5,0.20,1.53.3,1-2-3,610,1,1-2,220,1,1-2-3,280,1,1-2,220,1,,,,,,,
20260404,丸亀,11,特別選抜戦,曇り,西,3,3,5,4,4747,山 戸 信 二,32,36,6.96,4,0.23,1.54.6,1-2-3,610,1,1-2,220,1,1-2-3,280,1,1-2,220,1,,,,,,,
20260404,丸亀,11,特別選抜戦,曇り,西,3,3,6,6,4653,小 野 達 哉,64,37,7.05,6,0.16,1.56.6,1-2-3,610,1,1-2,220,1,1-2-3,280,1,1-2,220,1,,,,,,,
20260404,丸亀,12,優勝戦,曇り,南西,3,3,1,1,4295,小 坂 尚 哉,45,55,6.77,1,0.02,1.48.7,1-3-4,930,4,1-3,300,2,1-3-4,540,3,1-3,280,2,,,,,,,
20260404,丸亀,12,優勝戦,曇り,南西,3,3,2,3,5255,藤 原 仙 二,10,65,6.87,3,0.03,1.49.8,1-3-4,930,4,1-3,300,2,1-3-4,540,3,1-3,280,2,,,,,,,
20260404,丸亀,12,優勝戦,曇り,南西,3,3,3,4,4736,高 倉 和 士,61,23,6.84,4,0.03,1.51.5,1-3-4,930,4,1-3,300,2,1-3-4,540,3,1-3,280,2,,,,,,,
20260404,丸亀,12,優勝戦,曇り,南西,3,3,4,5,4644,山 田 亮 太,12,62,6.87,5,0.09,1.51.7,1-3-4,930,4,1-3,300,2,1-3-4,540,3,1-3,280,2,,,,,,,
20260404,丸亀,12,優勝戦,曇り,南西,3,3,5,2,3918,深 井 利 寿,24,20,6.78,2,0.05,1.53.6,1-3-4,930,4,1-3,300,2,1-3-4,540,3,1-3,280,2,,,,,,,
20260404,丸亀,12,優勝戦,曇り,南西,3,3,6,6,4688,永 井 彪 也,28,66,6.96,6,0.08,1.54.8,1-3-4,930,4,1-3,300,2,1-3-4,540,3,1-3,280,2,,,,,,,
20260404,住之江,1,予選,雨,無風,0,1,1,2,4547,中 田 竜 太,30,77,6.85,2,0.13,1.49.0,2-3-5,19530,50,2-3,4340,13,2-3-5,4300,15,2-3,2160,6,,,,,,,
20260404,住之江,1,予選,雨,無風,0,1,2,3,4715,村 上 遼,56,75,6.90,3,0.09,1.50.7,2-3-5,19530,50,2-3,4340,13,2-3-5,4300,15,2-3,2160,6,,,,,,,
20260404,住之江,1,予選,雨,無風,0,1,3,5,4362,土 屋 智 則,23,51,6.96,5,0.12,1.52.7,2-3-5,19530,50,2-3,4340,13,2-3-5,4300,15,2-3,2160,6,,,,,,,
20260404,住之江,1,予選,雨,無風,0,1,4,4,3556,田 中 信一郎,37,67,6.91,4,0.10,1.54.4,2-3-5,19530,50,2-3,4340,13,2-3-5,4300,15,2-3,2160,6,,,,,,,
20260404,住之江,1,予選,雨,無風,0,1,5,6,4364,池 永 太,22,64,7.00,6,0.11,1.55.6,2-3-5,19530,50,2-3,4340,13,2-3-5,4300,15,2-3,2160,6,,,,,,,
20260404,住之江,1,予選,雨,無風,0,1,6,1,5267,石 本 裕 武,11,83,6.90,1,0.19,1.57.2,2-3-5,19530,50,2-3,4340,13,2-3-5,4300,15,2-3,2160,6,,,,,,,
20260404,住之江,2,予選,雨,北,2,1,1,3,4772,石 丸 海 渡,66,82,7.00,3,0.09,1.50.0,3-1-4,6260,20,3-1,1810,7,1-3-4,920,6,1-3,360,1,,,,,,,
20260404,住之江,2,予選,雨,北,2,1,2,1,3557,太 田 和 美,17,87,6.94,1,0.15,1.51.1,3-1-4,6260,20,3-1,1810,7,1-3-4,920,6,1-3,360,1,,,,,,,
20260404,住之江,2,予選,雨,北,2,1,3,4,4734,安河内 将,62,84,6.95,4,0.08,1.52.6,3-1-4,6260,20,3-1,1810,7,1-3-4,920,6,1-3,360,1,,,,,,,
20260404,住之江,2,予選,雨,北,2,1,4,2,4933,板 橋 侑 我,14,70,6.92,2,0.12,1.53.3,3-1-4,6260,20,3-1,1810,7,1-3-4,920,6,1-3,360,1,,,,,,,
20260404,住之江,2,予選,雨,北,2,1,5,5,4851,関 浩 哉,13,33,6.91,5,0.10,1.53.8,3-1-4,6260,20,3-1,1810,7,1-3-4,920,6,1-3,360,1,,,,,,,
20260404,住之江,2,予選,雨,北,2,1,6,6,3854,吉 川 元 浩,74,29,6.94,6,0.11,1.55.0,3-1-4,6260,20,3-1,1810,7,1-3-4,920,6,1-3,360,1,,,,,,,
20260404,住之江,3,予選,雨,北東,3,1,1,3,5112,砂 長 知 輝,32,86,6.95,4,0.08,1.49.6,3-6-1,15300,75,3-6,3250,17,1-3-6,1070,6,3-6,1510,9,,,,,,,
20260404,住之江,3,予選,雨,北東,3,1,2,6,3415,松 井 繁,24,69,6.98,3,0.08,1.51.6,3-6-1,15300,75,3-6,3250,17,1-3-6,1070,6,3-6,1510,9,,,,,,,
20260404,住之江,3,予選,雨,北東,3,1,3,1,4342,谷 野 錬 志,73,71,6.95,1,0.17,1.52.4,3-6-1,15300,75,3-6,3250,17,1-3-6,1070,6,3-6,1510,9,,,,,,,
20260404,住之江,3,予選,雨,北東,3,1,4,4,4604,岩 瀬 裕 亮,55,85,6.99,5,0.09,1.53.5,3-6-1,15300,75,3-6,3250,17,1-3-6,1070,6,3-6,1510,9,,,,,,,
20260404,住之江,3,予選,雨,北東,3,1,5,5,4713,白 神 優,63,25,7.00,6,0.07,1.54.7,3-6-1,15300,75,3-6,3250,17,1-3-6,1070,6,3-6,1510,9,,,,,,,
20260404,住之江,3,予選,雨,北東,3,1,6,2,4832,権 藤 俊 光,57,12,6.96,2,0.15,1.56.3,3-6-1,15300,75,3-6,3250,17,1-3-6,1070,6,3-6,1510,9,,,,,,,
20260404,住之江,4,予選,雨,北,4,2,1,1,5221,竹 間 隆 晟,31,73,7.01,1,0.06,1.49.8,1-4-5,8500,31,1-4,1720,7,1-4-5,2780,11,1-4,1710,7,,,,,,,
20260404,住之江,4,予選,雨,北,4,2,2,4,4261,岡 祐 臣,60,16,6.95,4,0.11,1.51.8,1-4-5,8500,31,1-4,1720,7,1-4-5,2780,11,1-4,1710,7,,,,,,,
20260404,住之江,4,予選,雨,北,4,2,3,5,4537,渡 邉 和 将,65,61,6.97,5,0.14,1.53.0,1-4-5,8500,31,1-4,1720,7,1-4-5,2780,11,1-4,1710,7,,,,,,,
20260404,住之江,4,予選,雨,北,4,2,4,3,4719,上 條 暢 嵩,36,50,6.98,3,0.21,1.54.5,1-4-5,8500,31,1-4,1720,7,1-4-5,2780,11,1-4,1710,7,,,,,,,
20260404,住之江,4,予選,雨,北,4,2,5,2,4236,松 村 敏,53,79,6.94,2,0.09,1.55.3,1-4-5,8500,31,1-4,1720,7,1-4-5,2780,11,1-4,1710,7,,,,,,,
20260404,住之江,4,予選,雨,北,4,2,6,6,4743,木 村 仁 紀,72,74,7.03,6,0.17,1.55.3,1-4-5,8500,31,1-4,1720,7,1-4-5,2780,11,1-4,1710,7,,,,,,,
20260404,住之江,5,予選,雨,北東,2,1,1,1,4959,井 上 忠 政,64,72,6.87,1,0.17,1.49.4,1-6-3,3740,15,1-6,1340,6,1-3-6,740,4,1-6,1140,5,,,,,,,
20260404,住之江,5,予選,雨,北東,2,1,2,6,4914,吉 田 裕 平,20,62,6.97,6,0.15,1.50.6,1-6-3,3740,15,1-6,1340,6,1-3-6,740,4,1-6,1140,5,,,,,,,
20260404,住之江,5,予選,雨,北東,2,1,3,3,4907,小 池 修 平,21,15,6.96,3,0.13,1.52.3,1-6-3,3740,15,1-6,1340,6,1-3-6,740,4,1-6,1140,5,,,,,,,
20260404,住之江,5,予選,雨,北東,2,1,4,4,3779,原 田 幸 哉,58,38,6.93,4,0.15,1.53.7,1-6-3,3740,15,1-6,1340,6,1-3-6,740,4,1-6,1140,5,,,,,,,
20260404,住之江,5,予選,雨,北東,2,1,5,5,4759,今 泉 友 吾,27,57,6.94,5,0.11,1.54.0,1-6-3,3740,15,1-6,1340,6,1-3-6,740,4,1-6,1140,5,,,,,,,
20260404,住之江,5,予選,雨,北東,2,1,6,2,3942,寺 田 祥,54,37,6.99,2,0.14,1.55.3,1-6-3,3740,15,1-6,1340,6,1-3-6,740,4,1-6,1140,5,,,,,,,
20260404,住之江,6,予選,雨,無風,0,1,1,1,4772,石 丸 海 渡,66,82,6.94,1,0.10,1.49.4,1-4-2,860,1,1-4,270,1,1-2-4,340,1,1-4,200,1,,,,,,,
20260404,住之江,6,予選,雨,無風,0,1,2,4,4320,峰 竜 太,35,21,6.87,3,0.10,1.50.2,1-4-2,860,1,1-4,270,1,1-2-4,340,1,1-4,200,1,,,,,,,
20260404,住之江,6,予選,雨,無風,0,1,3,2,4297,山 田 哲 也,19,54,6.89,2,0.09,1.52.5,1-4-2,860,1,1-4,270,1,1-2-4,340,1,1-4,200,1,,,,,,,
20260404,住之江,6,予選,雨,無風,0,1,4,6,4760,山 崎 郡,34,52,6.86,5,0.12,1.53.3,1-4-2,860,1,1-4,270,1,1-2-4,340,1,1-4,200,1,,,,,,,
20260404,住之江,6,予選,雨,無風,0,1,5,3,4019,笠 原 亮,59,30,7.04,6,0.24,1.55.5,1-4-2,860,1,1-4,270,1,1-2-4,340,1,1-4,200,1,,,,,,,
20260404,住之江,6,予選,雨,無風,0,1,6,5,4364,池 永 太,22,64,7.01,4,0.11,1.57.2,1-4-2,860,1,1-4,270,1,1-2-4,340,1,1-4,200,1,,,,,,,
20260404,住之江,7,予選,雨,無風,0,1,1,2,4262,馬 場 貴 也,39,14,6.92,2,0.12,1.49.7,2-1-3,1650,7,2-1,660,2,1-2-3,300,2,1-2,160,1,,,,,,,
20260404,住之江,7,予選,雨,無風,0,1,2,1,4850,野 中 一 平,12,80,6.89,1,0.11,1.51.4,2-1-3,1650,7,2-1,660,2,1-2-3,300,2,1-2,160,1,,,,,,,
20260404,住之江,7,予選,雨,無風,0,1,3,3,5267,石 本 裕 武,11,83,6.92,3,0.14,1.52.4,2-1-3,1650,7,2-1,660,2,1-2-3,300,2,1-2,160,1,,,,,,,
20260404,住之江,7,予選,雨,無風,0,1,4,5,4754,松 尾 充,33,35,6.95,5,0.08,1.53.8,2-1-3,1650,7,2-1,660,2,1-2-3,300,2,1-2,160,1,,,,,,,
20260404,住之江,7,予選,雨,無風,0,1,5,6,4305,金 子 拓 矢,15,19,7.03,6,0.15,1.53.9,2-1-3,1650,7,2-1,660,2,1-2-3,300,2,1-2,160,1,,,,,,,
20260404,住之江,7,予選,雨,無風,0,1,6,4,3557,太 田 和 美,17,87,6.96,4,0.11,1.55.8,2-1-3,1650,7,2-1,660,2,1-2-3,300,2,1-2,160,1,,,,,,,
20260404,住之江,8,予選,雨,南東,1,1,1,1,4030,森 高 一 真,29,17,6.94,1,0.16,1.50.0,1-3-4,980,3,1-3,440,3,1-3-4,450,2,1-3,390,3,,,,,,,
20260404,住之江,8,予選,雨,南東,1,1,2,3,4762,藤 原 啓史朗,16,26,6.94,3,0.14,1.51.3,1-3-4,980,3,1-3,440,3,1-3-4,450,2,1-3,390,3,,,,,,,
20260404,住之江,8,予選,雨,南東,1,1,3,4,3415,松 井 繁,24,69,7.00,4,0.17,1.52.2,1-3-4,980,3,1-3,440,3,1-3-4,450,2,1-3,390,3,,,,,,,
20260404,住之江,8,予選,雨,南東,1,1,4,6,4044,湯 川 浩 司,51,32,6.92,6,0.23,1.53.5,1-3-4,980,3,1-3,440,3,1-3-4,450,2,1-3,390,3,,,,,,,
20260404,住之江,8,予選,雨,南東,1,1,5,5,4715,村 上 遼,56,75,6.98,5,0.25,1.54.6,1-3-4,980,3,1-3,440,3,1-3-4,450,2,1-3,390,3,,,,,,,
20260404,住之江,8,予選,雨,南東,1,1,6,2,4734,安河内 将,62,84,6.91,2,0.19,1.55.8,1-3-4,980,3,1-3,440,3,1-3-4,450,2,1-3,390,3,,,,,,,
20260404,住之江,9,予選,曇り,無風,0,1,1,1,4166,吉 田 拡 郎,61,76,6.89,1,0.13,1.49.6,1-2-4,1120,4,1-2,280,1,1-2-4,580,3,1-2,220,1,,,,,,,
20260404,住之江,9,予選,曇り,無風,0,1,2,2,4851,関 浩 哉,13,33,6.94,2,0.16,1.50.1,1-2-4,1120,4,1-2,280,1,1-2-4,580,3,1-2,220,1,,,,,,,
20260404,住之江,9,予選,曇り,無風,0,1,3,4,4446,和 田 兼 輔,26,88,6.90,4,0.15,1.52.8,1-2-4,1120,4,1-2,280,1,1-2-4,580,3,1-2,220,1,,,,,,,
20260404,住之江,9,予選,曇り,無風,0,1,4,5,3942,寺 田 祥,54,37,6.96,5,0.11,1.53.7,1-2-4,1120,4,1-2,280,1,1-2-4,580,3,1-2,220,1,,,,,,,
20260404,住之江,9,予選,曇り,無風,0,1,5,6,4826,井 上 一 輝,52,89,6.83,6,0.16,1.54.1,1-2-4,1120,4,1-2,280,1,1-2-4,580,3,1-2,220,1,,,,,,,
20260404,住之江,9,予選,曇り,無風,0,1,6,3,3556,田 中 信一郎,37,67,6.92,3,0.32,1.56.5,1-2-4,1120,4,1-2,280,1,1-2-4,580,3,1-2,220,1,,,,,,,
20260404,住之江,10,予選,曇り,無風,0,1,1,4,4547,中 田 竜 太,30,77,6.94,4,0.03,1.49.1,4-5-6,7490,27,4-5,1950,7,4-5-6,2250,9,4-5,1090,6,,,,,,,
20260404,住之江,10,予選,曇り,無風,0,1,2,5,4320,峰 竜 太,35,21,6.90,5,0.09,1.49.8,4-5-6,7490,27,4-5,1950,7,4-5-6,2250,9,4-5,1090,6,,,,,,,
