date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260818,びわこ,5,予選,晴,北東,2,2,2,2,4941,孫 崎 百 世,21,68,6.86,2,0.17,1.51.3,1-2-4,820,3,1-2,520,2,1-2-4,340,2,1-2,640,3,,,,,,,
20260818,びわこ,5,予選,晴,北東,2,2,3,4,5017,澤 田 尚 也,17,39,6.80,4,0.15,1.52.7,1-2-4,820,3,1-2,520,2,1-2-4,340,2,1-2,640,3,,,,,,,
20260818,びわこ,5,予選,晴,北東,2,2,4,6,3432,宮 迫 暢 彦,16,65,6.89,6,0.36,1.54.4,1-2-4,820,3,1-2,520,2,1-2-4,340,2,1-2,640,3,,,,,,,
20260818,びわこ,5,予選,晴,北東,2,2,5,5,3769,佐 竹 恒 彦,66,46,6.88,5,0.18,,1-2-4,820,3,1-2,520,2,1-2-4,340,2,1-2,640,3,,,,,,,
20260818,びわこ,5,予選,晴,北東,2,2,6,3,5400,高 村 諒,34,41,6.85,3,0.14,,1-2-4,820,3,1-2,520,2,1-2-4,340,2,1-2,640,3,,,,,,,
20260818,びわこ,6,予選,晴,北東,2,2,1,4,5115,香 川 颯 太,25,48,6.60,4,0.09,1.51.0,4-1-5,4200,20,4-1,1020,4,1-4-5,1520,8,1-4,430,2,,,,,,,
20260818,びわこ,6,予選,晴,北東,2,2,2,1,5229,吉 川 晴 人,29,66,6.74,1,0.21,1.51.9,4-1-5,4200,20,4-1,1020,4,1-4-5,1520,8,1-4,430,2,,,,,,,
20260818,びわこ,6,予選,晴,北東,2,2,3,5,4325,新 出 浩 司,20,40,6.83,5,0.20,1.53.7,4-1-5,4200,20,4-1,1020,4,1-4-5,1520,8,1-4,430,2,,,,,,,
20260818,びわこ,6,予選,晴,北東,2,2,4,3,4382,高 山 智 至,36,26,6.81,3,0.14,1.55.3,4-1-5,4200,20,4-1,1020,4,1-4-5,1520,8,1-4,430,2,,,,,,,
20260818,びわこ,6,予選,晴,北東,2,2,5,2,3965,北 中 元 樹,40,22,6.81,2,0.22,,4-1-5,4200,20,4-1,1020,4,1-4-5,1520,8,1-4,430,2,,,,,,,
20260818,びわこ,6,予選,晴,北東,2,2,6,6,4120,柘 植 政 浩,13,69,6.86,6,0.18,,4-1-5,4200,20,4-1,1020,4,1-4-5,1520,8,1-4,430,2,,,,,,,
20260818,びわこ,7,予選,曇り,北東,1,1,1,3,4388,是 澤 孝 宏,57,20,6.76,3,0.13,1.49.0,3-2-6,1190,3,3-2,760,3,2-3-6,240,1,2-3,510,2,,,,,,,
20260818,びわこ,7,予選,曇り,北東,1,1,2,2,4448,青 木 玄 太,63,53,6.80,2,0.21,1.50.2,3-2-6,1190,3,3-2,760,3,2-3-6,240,1,2-3,510,2,,,,,,,
20260818,びわこ,7,予選,曇り,北東,1,1,3,6,4686,丸 野 一 樹,14,54,6.82,5,0.04,1.52.2,3-2-6,1190,3,3-2,760,3,2-3-6,240,1,2-3,510,2,,,,,,,
20260818,びわこ,7,予選,曇り,北東,1,1,4,4,3580,水 口 由 紀,19,28,6.87,4,0.07,1.54.2,3-2-6,1190,3,3-2,760,3,2-3-6,240,1,2-3,510,2,,,,,,,
20260818,びわこ,7,予選,曇り,北東,1,1,5,5,5471,田 中 結,35,64,6.79,6,0.09,,3-2-6,1190,3,3-2,760,3,2-3-6,240,1,2-3,510,2,,,,,,,
20260818,びわこ,7,予選,曇り,北東,1,1,6,1,4692,酒 井 俊 弘,38,16,6.81,1,0.18,,3-2-6,1190,3,3-2,760,3,2-3-6,240,1,2-3,510,2,,,,,,,
20260818,びわこ,8,予選,曇り,北東,1,1,1,2,4743,木 村 仁 紀,44,29,6.81,2,0.08,1.50.6,2-5-4,2930,9,2-5,840,4,2-4-5,570,2,2-5,390,2,,,,,,,
20260818,びわこ,8,予選,曇り,北東,1,1,2,5,4262,馬 場 貴 也,52,72,6.76,5,0.20,1.52.1,2-5-4,2930,9,2-5,840,4,2-4-5,570,2,2-5,390,2,,,,,,,
20260818,びわこ,8,予選,曇り,北東,1,1,3,4,4649,和 田 操 拓,71,32,6.86,4,0.09,1.52.4,2-5-4,2930,9,2-5,840,4,2-4-5,570,2,2-5,390,2,,,,,,,
20260818,びわこ,8,予選,曇り,北東,1,1,4,3,5323,香 川 陽 太,69,35,6.85,3,0.07,1.53.1,2-5-4,2930,9,2-5,840,4,2-4-5,570,2,2-5,390,2,,,,,,,
20260818,びわこ,8,予選,曇り,北東,1,1,5,1,4146,柳 橋 宏 紀,43,57,6.75,1,0.09,,2-5-4,2930,9,2-5,840,4,2-4-5,570,2,2-5,390,2,,,,,,,
20260818,びわこ,8,予選,曇り,北東,1,1,6,6,4182,吉 田 和 仁,23,21,6.84,6,0.16,,2-5-4,2930,9,2-5,840,4,2-4-5,570,2,2-5,390,2,,,,,,,
20260818,びわこ,9,予選,曇り,北東,2,2,1,1,5017,澤 田 尚 也,17,39,6.75,1,0.15,1.51.2,1-2-3,1350,4,1-2,320,1,1-2-3,490,3,1-2,220,1,,,,,,,
20260818,びわこ,9,予選,曇り,北東,2,2,2,2,3557,太 田 和 美,67,18,6.82,4,0.18,1.52.8,1-2-3,1350,4,1-2,320,1,1-2-3,490,3,1-2,220,1,,,,,,,
20260818,びわこ,9,予選,曇り,北東,2,2,3,3,4664,東 口 晃,60,13,6.78,2,0.18,1.53.6,1-2-3,1350,4,1-2,320,1,1-2-3,490,3,1-2,220,1,,,,,,,
20260818,びわこ,9,予選,曇り,北東,2,2,4,4,4253,西 川 真 人,58,51,6.84,5,0.13,1.55.2,1-2-3,1350,4,1-2,320,1,1-2-3,490,3,1-2,220,1,,,,,,,
20260818,びわこ,9,予選,曇り,北東,2,2,5,6,4218,吉 川 喜 継,27,23,6.82,3,0.12,,1-2-3,1350,4,1-2,320,1,1-2-3,490,3,1-2,220,1,,,,,,,
20260818,びわこ,9,予選,曇り,北東,2,2,6,5,5379,廣 部 大 明,65,70,6.82,6,0.09,,1-2-3,1350,4,1-2,320,1,1-2-3,490,3,1-2,220,1,,,,,,,
20260818,びわこ,10,予選特賞,曇り,北,2,2,1,3,5229,吉 川 晴 人,29,66,6.85,3,0.11,1.48.5,3-1-2,6620,18,3-1,1490,5,1-2-3,650,3,1-3,280,2,,,,,,,
20260818,びわこ,10,予選特賞,曇り,北,2,2,2,1,4502,遠 藤 エ ミ,72,59,6.70,1,0.08,1.50.2,3-1-2,6620,18,3-1,1490,5,1-2-3,650,3,1-3,280,2,,,,,,,
20260818,びわこ,10,予選特賞,曇り,北,2,2,3,2,3951,石 川 吉 鎬,61,24,6.88,2,0.18,1.53.1,3-1-2,6620,18,3-1,1490,5,1-2-3,650,3,1-3,280,2,,,,,,,
20260818,びわこ,10,予選特賞,曇り,北,2,2,4,4,4677,片 橋 幸 貴,49,12,6.81,4,0.10,1.54.4,3-1-2,6620,18,3-1,1490,5,1-2-3,650,3,1-3,280,2,,,,,,,
20260818,びわこ,10,予選特賞,曇り,北,2,2,5,6,4941,孫 崎 百 世,21,68,6.79,6,0.16,,3-1-2,6620,18,3-1,1490,5,1-2-3,650,3,1-3,280,2,,,,,,,
20260818,びわこ,10,予選特賞,曇り,北,2,2,6,5,5235,岩 田 凌,28,67,6.88,5,0.13,,3-1-2,6620,18,3-1,1490,5,1-2-3,650,3,1-3,280,2,,,,,,,
20260818,びわこ,11,予選特選,晴,南東,2,2,1,3,3721,守 田 俊 介,31,58,7.04,3,0.22,1.50.4,3-2-5,7650,20,3-2,1990,7,2-3-5,1780,5,2-3,1170,5,,,,,,,
20260818,びわこ,11,予選特選,晴,南東,2,2,2,2,4388,是 澤 孝 宏,57,20,6.69,2,0.24,1.51.9,3-2-5,7650,20,3-2,1990,7,2-3-5,1780,5,2-3,1170,5,,,,,,,
20260818,びわこ,11,予選特選,晴,南東,2,2,3,5,5280,廣 瀬 凜,24,49,6.82,5,0.23,1.53.6,3-2-5,7650,20,3-2,1990,7,2-3-5,1780,5,2-3,1170,5,,,,,,,
20260818,びわこ,11,予選特選,晴,南東,2,2,4,6,5115,香 川 颯 太,25,48,6.71,6,0.27,1.53.9,3-2-5,7650,20,3-2,1990,7,2-3-5,1780,5,2-3,1170,5,,,,,,,
20260818,びわこ,11,予選特選,晴,南東,2,2,5,1,4137,君 島 秀 三,55,45,6.73,1,0.20,,3-2-5,7650,20,3-2,1990,7,2-3-5,1780,5,2-3,1170,5,,,,,,,
20260818,びわこ,11,予選特選,晴,南東,2,2,6,4,5157,市 川 健 太,64,71,6.87,4,0.20,,3-2-5,7650,20,3-2,1990,7,2-3-5,1780,5,2-3,1170,5,,,,,,,
20260818,びわこ,12,予選特選,晴,南東,2,2,1,1,4262,馬 場 貴 也,52,72,6.75,1,0.06,1.49.0,1-2-4,390,1,1-2,190,1,1-2-4,190,1,1-2,200,1,,,,,,,
20260818,びわこ,12,予選特選,晴,南東,2,2,2,2,4012,中 村 有 裕,12,38,6.86,2,0.06,1.51.6,1-2-4,390,1,1-2,190,1,1-2-4,190,1,1-2,200,1,,,,,,,
20260818,びわこ,12,予選特選,晴,南東,2,2,3,4,5050,木 下 雄 介,45,31,6.75,4,0.10,1.52.8,1-2-4,390,1,1-2,190,1,1-2-4,190,1,1-2,200,1,,,,,,,
20260818,びわこ,12,予選特選,晴,南東,2,2,4,3,4692,酒 井 俊 弘,38,16,6.81,3,0.09,1.53.8,1-2-4,390,1,1-2,190,1,1-2-4,190,1,1-2,200,1,,,,,,,
20260818,びわこ,12,予選特選,晴,南東,2,2,5,5,4382,高 山 智 至,36,26,6.77,5,0.11,,1-2-4,390,1,1-2,190,1,1-2-4,190,1,1-2,200,1,,,,,,,
20260818,びわこ,12,予選特選,晴,南東,2,2,6,6,4761,山 田 晃 大,54,27,6.81,6,0.13,,1-2-4,390,1,1-2,190,1,1-2-4,190,1,1-2,200,1,,,,,,,
20260818,三国,1,みくにあさイ,晴,南東,6,6,1,4,4663,籾 山 佳 岳,19,16,6.72,4,0.17,1.49.8,4-1-3,5780,15,4-1,2340,6,1-3-4,280,1,1-4,320,2,,,,,,,
20260818,三国,1,みくにあさイ,晴,南東,6,6,2,1,4828,松 山 将 吾,52,33,6.66,1,0.21,1.51.1,4-1-3,5780,15,4-1,2340,6,1-3-4,280,1,1-4,320,2,,,,,,,
20260818,三国,1,みくにあさイ,晴,南東,6,6,3,3,5185,加 藤 優 弥,49,58,6.72,3,0.28,1.53.3,4-1-3,5780,15,4-1,2340,6,1-3-4,280,1,1-4,320,2,,,,,,,
20260818,三国,1,みくにあさイ,晴,南東,6,6,4,5,3870,寺 嶋 雄,63,65,6.77,5,0.19,1.54.5,4-1-3,5780,15,4-1,2340,6,1-3-4,280,1,1-4,320,2,,,,,,,
20260818,三国,1,みくにあさイ,晴,南東,6,6,5,2,4650,中 山 雄 太,28,22,6.73,2,0.23,,4-1-3,5780,15,4-1,2340,6,1-3-4,280,1,1-4,320,2,,,,,,,
20260818,三国,1,みくにあさイ,晴,南東,6,6,6,6,3620,信 濃 由 行,60,57,6.72,6,0.23,,4-1-3,5780,15,4-1,2340,6,1-3-4,280,1,1-4,320,2,,,,,,,
20260818,三国,2,みくにあさガ,晴,南東,5,5,1,4,5282,中 本 大 樹,18,42,6.65,5,0.01,1.51.8,4-1-5,10520,31,4-1,2890,10,1-4-5,1730,7,1-4,740,3,,,,,,,
20260818,三国,2,みくにあさガ,晴,南東,5,5,2,1,4369,丹 下 将,70,17,6.75,1,0.14,1.52.4,4-1-5,10520,31,4-1,2890,10,1-4-5,1730,7,1-4,740,3,,,,,,,
20260818,三国,2,みくにあさガ,晴,南東,5,5,3,5,3814,金 子 貴 志,43,69,6.65,6,0.15,1.54.0,4-1-5,10520,31,4-1,2890,10,1-4-5,1730,7,1-4,740,3,,,,,,,
20260818,三国,2,みくにあさガ,晴,南東,5,5,4,2,4520,高 倉 孝 太,44,55,6.63,2,0.15,1.54.9,4-1-5,10520,31,4-1,2890,10,1-4-5,1730,7,1-4,740,3,,,,,,,
20260818,三国,2,みくにあさガ,晴,南東,5,5,5,6,4339,平 瀬 城 啓,46,13,6.68,4,0.12,,4-1-5,10520,31,4-1,2890,10,1-4-5,1730,7,1-4,740,3,,,,,,,
20260818,三国,2,みくにあさガ,晴,南東,5,5,6,3,5114,小 林 孝 彰,36,15,6.68,3,0.18,,4-1-5,10520,31,4-1,2890,10,1-4-5,1730,7,1-4,740,3,,,,,,,
20260818,三国,3,みくにあさズ,晴,南東,6,6,1,5,3957,大 谷 直 弘,40,66,6.65,5,0.23,1.51.8,5-3-1,4940,19,5-3,1990,8,1-3-5,270,1,3-5,530,3,,,,,,,
20260818,三国,3,みくにあさズ,晴,南東,6,6,2,3,5038,金 田 智 博,30,60,6.61,3,0.19,1.53.9,5-3-1,4940,19,5-3,1990,8,1-3-5,270,1,3-5,530,3,,,,,,,
20260818,三国,3,みくにあさズ,晴,南東,6,6,3,1,4384,鶴 本 崇 文,64,19,6.70,1,0.23,1.56.5,5-3-1,4940,19,5-3,1990,8,1-3-5,270,1,3-5,530,3,,,,,,,
20260818,三国,3,みくにあさズ,晴,南東,6,6,4,2,4405,南 野 利 騰,65,30,6.76,2,0.19,1.56.8,5-3-1,4940,19,5-3,1990,8,1-3-5,270,1,3-5,530,3,,,,,,,
20260818,三国,3,みくにあさズ,晴,南東,6,6,5,4,3692,竹 腰 正 樹,62,59,6.74,4,0.27,,5-3-1,4940,19,5-3,1990,8,1-3-5,270,1,3-5,530,3,,,,,,,
20260818,三国,3,みくにあさズ,晴,南東,6,6,6,6,5465,直 江 健 成,15,44,6.72,6,0.27,,5-3-1,4940,19,5-3,1990,8,1-3-5,270,1,3-5,530,3,,,,,,,
20260818,三国,4,みくにあさ推,晴,南東,4,4,1,1,4228,吉 田 慎二郎,12,29,6.71,1,0.11,1.51.8,1-2-6,1240,2,1-2,590,2,1-2-6,470,2,1-2,610,3,,,,,,,
20260818,三国,4,みくにあさ推,晴,南東,4,4,2,2,4003,表 憲 一,51,38,6.70,2,0.12,1.53.0,1-2-6,1240,2,1-2,590,2,1-2-6,470,2,1-2,610,3,,,,,,,
20260818,三国,4,みくにあさ推,晴,南東,4,4,3,6,4013,中 島 孝 平,55,71,6.67,6,0.08,1.53.7,1-2-6,1240,2,1-2,590,2,1-2-6,470,2,1-2,610,3,,,,,,,
20260818,三国,4,みくにあさ推,晴,南東,4,4,4,5,3455,谷 本 幸 司,66,68,6.69,5,0.08,1.54.9,1-2-6,1240,2,1-2,590,2,1-2-6,470,2,1-2,610,3,,,,,,,
20260818,三国,4,みくにあさ推,晴,南東,4,4,5,4,4210,松 村 康 太,34,63,6.69,4,0.08,,1-2-6,1240,2,1-2,590,2,1-2-6,470,2,1-2,610,3,,,,,,,
20260818,三国,4,みくにあさ推,晴,南東,4,4,6,3,4666,日 笠 勝 弘,61,35,6.71,3,0.08,,1-2-6,1240,2,1-2,590,2,1-2-6,470,2,1-2,610,3,,,,,,,
20260818,三国,5,一般,晴,南東,6,6,1,6,4061,萩 原 秀 人,35,53,6.73,5,0.21,1.50.5,6-1-5,2450,8,6-1,1750,9,1-5-6,270,1,1-6,720,3,,,,,,,
20260818,三国,5,一般,晴,南東,6,6,2,1,3713,伊 藤 誠 二,14,49,6.74,1,0.21,1.52.3,6-1-5,2450,8,6-1,1750,9,1-5-6,270,1,1-6,720,3,,,,,,,
20260818,三国,5,一般,晴,南東,6,6,3,5,3654,武 田 光 史,13,27,6.73,4,0.15,1.54.4,6-1-5,2450,8,6-1,1750,9,1-5-6,270,1,1-6,720,3,,,,,,,
20260818,三国,5,一般,晴,南東,6,6,4,2,3620,信 濃 由 行,60,57,6.78,2,0.24,1.56.7,6-1-5,2450,8,6-1,1750,9,1-5-6,270,1,1-6,720,3,,,,,,,
20260818,三国,5,一般,晴,南東,6,6,5,3,3891,谷 口 健 一,42,51,6.79,3,0.16,,6-1-5,2450,8,6-1,1750,9,1-5-6,270,1,1-6,720,3,,,,,,,
20260818,三国,5,一般,晴,南東,6,6,6,4,4797,中 山 将,50,11,6.74,6,0.29,,6-1-5,2450,8,6-1,1750,9,1-5-6,270,1,1-6,720,3,,,,,,,
20260818,三国,6,一般,晴,南東,3,3,1,1,4254,川 島 圭 司,53,34,6.68,1,0.12,1.50.6,1-2-5,1130,1,1-2,360,1,1-2-5,350,2,1-2,540,3,,,,,,,
20260818,三国,6,一般,晴,南東,3,3,2,2,4824,松 井 洪 弥,24,36,6.78,2,0.13,1.52.0,1-2-5,1130,1,1-2,360,1,1-2-5,350,2,1-2,540,3,,,,,,,
20260818,三国,6,一般,晴,南東,3,3,3,5,3556,田 中 信一郎,21,39,6.70,6,0.19,1.53.8,1-2-5,1130,1,1-2,360,1,1-2-5,350,2,1-2,540,3,,,,,,,
20260818,三国,6,一般,晴,南東,3,3,4,4,4930,佐 藤 悠,31,50,6.76,5,0.10,1.54.7,1-2-5,1130,1,1-2,360,1,1-2-5,350,2,1-2,540,3,,,,,,,
20260818,三国,6,一般,晴,南東,3,3,5,3,4904,松 本 一 毅,33,12,6.73,3,0.23,,1-2-5,1130,1,1-2,360,1,1-2-5,350,2,1-2,540,3,,,,,,,
20260818,三国,6,一般,晴,南東,3,3,6,6,5366,塩 嶋 泰 空,48,28,6.72,4,0.26,,1-2-5,1130,1,1-2,360,1,1-2-5,350,2,1-2,540,3,,,,,,,
20260818,三国,7,一般,晴,南,3,3,1,1,3635,石 田 政 吾,17,61,6.75,1,0.23,1.51.2,1-2-5,2000,7,1-2,420,2,1-2-5,1240,5,1-2,540,2,,,,,,,
20260818,三国,7,一般,晴,南,3,3,2,2,3870,寺 嶋 雄,63,65,6.75,2,0.26,1.52.2,1-2-5,2000,7,1-2,420,2,1-2-5,1240,5,1-2,540,2,,,,,,,
20260818,三国,7,一般,晴,南,3,3,3,5,4405,南 野 利 騰,65,30,6.81,5,0.24,1.53.1,1-2-5,2000,7,1-2,420,2,1-2-5,1240,5,1-2,540,2,,,,,,,
20260818,三国,7,一般,晴,南,3,3,4,4,4400,加 藤 奈 月,45,31,6.83,4,0.24,1.54.5,1-2-5,2000,7,1-2,420,2,1-2-5,1240,5,1-2,540,2,,,,,,,
20260818,三国,7,一般,晴,南,3,3,5,6,5355,萩 原 丈太朗,20,23,6.72,6,0.23,,1-2-5,2000,7,1-2,420,2,1-2-5,1240,5,1-2,540,2,,,,,,,
20260818,三国,7,一般,晴,南,3,3,6,3,5282,中 本 大 樹,18,42,6.77,3,0.25,,1-2-5,2000,7,1-2,420,2,1-2-5,1240,5,1-2,540,2,,,,,,,
20260818,三国,8,一般,晴,西,1,1,1,4,4711,前 出 達 吉,27,24,6.72,5,0.07,1.50.2,4-3-6,6520,29,4-3,3000,16,3-4-6,860,5,3-4,980,6,,,,,,,
20260818,三国,8,一般,晴,西,1,1,2,3,5085,中 村 栄 治,58,26,6.81,3,0.09,1.52.3,4-3-6,6520,29,4-3,3000,16,3-4-6,860,5,3-4,980,6,,,,,,,
20260818,三国,8,一般,晴,西,1,1,3,6,4391,松 田 祐 季,57,25,6.79,4,0.12,1.53.4,4-3-6,6520,29,4-3,3000,16,3-4-6,860,5,3-4,980,6,,,,,,,
20260818,三国,8,一般,晴,西,1,1,4,2,3455,谷 本 幸 司,66,68,6.71,2,0.09,1.54.3,4-3-6,6520,29,4-3,3000,16,3-4-6,860,5,3-4,980,6,,,,,,,
20260818,三国,8,一般,晴,西,1,1,5,1,3692,竹 腰 正 樹,62,59,6.82,1,0.14,,4-3-6,6520,29,4-3,3000,16,3-4-6,860,5,3-4,980,6,,,,,,,
20260818,三国,8,一般,晴,西,1,1,6,5,4650,中 山 雄 太,28,22,6.77,6,0.16,,4-3-6,6520,29,4-3,3000,16,3-4-6,860,5,3-4,980,6,,,,,,,
20260818,三国,9,一般,晴,西,2,2,1,1,4339,平 瀬 城 啓,46,13,6.87,1,0.15,1.50.6,1-3-4,2860,3,1-3,1030,3,1-3-4,980,4,1-3,500,1,,,,,,,
20260818,三国,9,一般,晴,西,2,2,2,3,4587,木 田 峰由季,23,52,6.79,3,0.31,1.52.6,1-3-4,2860,3,1-3,1030,3,1-3-4,980,4,1-3,500,1,,,,,,,
20260818,三国,9,一般,晴,西,2,2,3,4,3548,室 田 泰 史,54,14,6.96,4,0.15,1.53.7,1-3-4,2860,3,1-3,1030,3,1-3-4,980,4,1-3,500,1,,,,,,,
20260818,三国,9,一般,晴,西,2,2,4,5,4003,表 憲 一,51,38,6.83,5,0.18,1.54.3,1-3-4,2860,3,1-3,1030,3,1-3-4,980,4,1-3,500,1,,,,,,,
20260818,三国,9,一般,晴,西,2,2,5,2,3957,大 谷 直 弘,40,66,6.83,2,0.17,,1-3-4,2860,3,1-3,1030,3,1-3-4,980,4,1-3,500,1,,,,,,,
20260818,三国,9,一般,晴,西,2,2,6,6,4415,下 出 卓 矢,25,56,6.76,6,0.21,,1-3-4,2860,3,1-3,1030,3,1-3-4,980,4,1-3,500,1,,,,,,,
20260818,三国,10,準優勝戦,晴,西,3,3,1,1,4013,中 島 孝 平,55,71,6.80,1,0.18,1.49.9,1-2-3,480,1,1-2,200,1,1-2-3,260,1,1-2,160,1,,,,,,,
20260818,三国,10,準優勝戦,晴,西,3,3,2,2,3556,田 中 信一郎,21,39,6.87,2,0.19,1.51.6,1-2-3,480,1,1-2,200,1,1-2-3,260,1,1-2,160,1,,,,,,,
20260818,三国,10,準優勝戦,晴,西,3,3,3,3,4663,籾 山 佳 岳,19,16,6.90,3,0.20,1.53.0,1-2-3,480,1,1-2,200,1,1-2-3,260,1,1-2,160,1,,,,,,,
20260818,三国,10,準優勝戦,晴,西,3,3,4,5,4384,鶴 本 崇 文,64,19,6.87,4,0.20,1.55.3,1-2-3,480,1,1-2,200,1,1-2-3,260,1,1-2,160,1,,,,,,,
20260818,三国,10,準優勝戦,晴,西,3,3,5,6,3713,伊 藤 誠 二,14,49,6.86,5,0.23,,1-2-3,480,1,1-2,200,1,1-2-3,260,1,1-2,160,1,,,,,,,
