date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260618,多摩川,3,予選,曇り,北東,4,3,6,2,5074,大 澤 誠 也,63,28,6.68,2,0.18,,4-6-5,1370,2,4-6,520,2,4-5-6,590,1,4-6,620,4,,,,,,,
20260618,多摩川,4,予選,曇り,北東,1,2,1,1,4197,渥 美 卓 郎,28,44,6.75,1,0.05,1.49.9,1-6-4,24500,76,1-6,2950,15,1-4-6,4700,18,1-6,1280,7,,,,,,,
20260618,多摩川,4,予選,曇り,北東,1,2,2,6,4877,鈴 谷 一 平,13,45,6.67,6,0.10,1.51.8,1-6-4,24500,76,1-6,2950,15,1-4-6,4700,18,1-6,1280,7,,,,,,,
20260618,多摩川,4,予選,曇り,北東,1,2,3,4,4339,平 瀬 城 啓,56,35,6.77,4,0.12,1.52.9,1-6-4,24500,76,1-6,2950,15,1-4-6,4700,18,1-6,1280,7,,,,,,,
20260618,多摩川,4,予選,曇り,北東,1,2,4,2,3863,海老澤 泰 行,68,32,6.79,2,0.13,1.53.9,1-6-4,24500,76,1-6,2950,15,1-4-6,4700,18,1-6,1280,7,,,,,,,
20260618,多摩川,4,予選,曇り,北東,1,2,4,5,4298,宮 下 元 胤,57,37,6.70,5,0.11,1.53.9,1-6-4,24500,76,1-6,2950,15,1-4-6,4700,18,1-6,1280,7,,,,,,,
20260618,多摩川,4,予選,曇り,北東,1,2,6,3,4407,鹿 島 敏 弘,26,69,6.77,3,0.09,,1-6-4,24500,76,1-6,2950,15,1-4-6,4700,18,1-6,1280,7,,,,,,,
20260618,多摩川,5,予選,曇り,北東,3,2,1,3,4539,金 子 賢 志,31,47,6.72,3,0.13,1.49.1,3-2-1,2970,11,3-2,840,5,1-2-3,260,1,2-3,570,3,,,,,,,
20260618,多摩川,5,予選,曇り,北東,3,2,2,2,3983,須 藤 博 倫,70,78,6.73,2,0.10,1.50.3,3-2-1,2970,11,3-2,840,5,1-2-3,260,1,2-3,570,3,,,,,,,
20260618,多摩川,5,予選,曇り,北東,3,2,3,1,4731,間 野 兼 礼,21,76,6.71,1,0.15,1.50.6,3-2-1,2970,11,3-2,840,5,1-2-3,260,1,2-3,570,3,,,,,,,
20260618,多摩川,5,予選,曇り,北東,3,2,4,5,4360,庄 司 孝 輔,32,77,6.67,5,0.18,1.52.4,3-2-1,2970,11,3-2,840,5,1-2-3,260,1,2-3,570,3,,,,,,,
20260618,多摩川,5,予選,曇り,北東,3,2,5,4,3681,山 谷 央,43,65,6.73,4,0.23,,3-2-1,2970,11,3-2,840,5,1-2-3,260,1,2-3,570,3,,,,,,,
20260618,多摩川,5,予選,曇り,北東,3,2,6,6,5035,櫻 井 優,41,51,6.73,6,0.23,,3-2-1,2970,11,3-2,840,5,1-2-3,260,1,2-3,570,3,,,,,,,
20260618,多摩川,6,予選,曇り,北,1,2,1,4,4925,森 悠 稀,54,67,6.75,4,0.14,1.50.0,4-5-1,1350,1,4-5,490,1,1-4-5,230,1,4-5,280,1,,,,,,,
20260618,多摩川,6,予選,曇り,北,1,2,2,5,4933,板 橋 侑 我,20,68,6.74,5,0.19,1.51.0,4-5-1,1350,1,4-5,490,1,1-4-5,230,1,4-5,280,1,,,,,,,
20260618,多摩川,6,予選,曇り,北,1,2,3,1,4944,田 代 達 也,38,56,6.75,1,0.22,1.52.9,4-5-1,1350,1,4-5,490,1,1-4-5,230,1,4-5,280,1,,,,,,,
20260618,多摩川,6,予選,曇り,北,1,2,4,2,4558,宮 野 仁,69,82,6.82,2,0.22,1.53.8,4-5-1,1350,1,4-5,490,1,1-4-5,230,1,4-5,280,1,,,,,,,
20260618,多摩川,6,予選,曇り,北,1,2,5,3,3463,乙 津 康 志,15,58,6.75,3,0.21,,4-5-1,1350,1,4-5,490,1,1-4-5,230,1,4-5,280,1,,,,,,,
20260618,多摩川,6,予選,曇り,北,1,2,6,6,5304,井 田 涼 介,73,24,6.85,6,0.38,,4-5-1,1350,1,4-5,490,1,1-4-5,230,1,4-5,280,1,,,,,,,
20260618,多摩川,7,予選,晴,北東,2,2,1,1,4790,柳 内 敬 太,14,62,6.63,1,0.13,1.48.2,1-3-4,430,2,1-3,240,1,1-3-4,250,2,1-3,140,1,,,,,,,
20260618,多摩川,7,予選,晴,北東,2,2,2,3,4448,青 木 玄 太,67,74,6.73,3,0.15,1.49.6,1-3-4,430,2,1-3,240,1,1-3-4,250,2,1-3,140,1,,,,,,,
20260618,多摩川,7,予選,晴,北東,2,2,3,4,4128,川 口 貴 久,44,54,6.76,4,0.17,1.52.5,1-3-4,430,2,1-3,240,1,1-3-4,250,2,1-3,140,1,,,,,,,
20260618,多摩川,7,予選,晴,北東,2,2,4,2,3772,一 柳 和 孝,33,83,6.76,2,0.16,1.53.6,1-3-4,430,2,1-3,240,1,1-3-4,250,2,1-3,140,1,,,,,,,
20260618,多摩川,7,予選,晴,北東,2,2,5,5,5422,真 田 聖 也,62,57,6.71,5,0.12,,1-3-4,430,2,1-3,240,1,1-3-4,250,2,1-3,140,1,,,,,,,
20260618,多摩川,7,予選,晴,北東,2,2,6,6,3948,大 町 利 克,24,49,6.80,6,0.21,,1-3-4,430,2,1-3,240,1,1-3-4,250,2,1-3,140,1,,,,,,,
20260618,多摩川,8,予選,晴,北東,1,2,1,1,5234,塚 越 海 斗,36,72,6.81,1,0.12,1.50.1,1-2-3,1650,6,1-2,650,4,1-2-3,570,3,1-2,460,2,,,,,,,
20260618,多摩川,8,予選,晴,北東,1,2,2,2,3771,折 下 寛 法,34,85,6.84,2,0.17,1.51.7,1-2-3,1650,6,1-2,650,4,1-2-3,570,3,1-2,460,2,,,,,,,
20260618,多摩川,8,予選,晴,北東,1,2,3,3,3656,伯 母 芳 恒,64,34,6.81,3,0.16,1.52.7,1-2-3,1650,6,1-2,650,4,1-2-3,570,3,1-2,460,2,,,,,,,
20260618,多摩川,8,予選,晴,北東,1,2,4,4,4877,鈴 谷 一 平,13,45,6.71,4,0.15,1.53.7,1-2-3,1650,6,1-2,650,4,1-2-3,570,3,1-2,460,2,,,,,,,
20260618,多摩川,8,予選,晴,北東,1,2,5,6,3831,安 藤 裕 貴,16,75,6.77,6,0.19,,1-2-3,1650,6,1-2,650,4,1-2-3,570,3,1-2,460,2,,,,,,,
20260618,多摩川,8,予選,晴,北東,1,2,6,5,4186,小 川 時 光,53,48,6.84,5,0.15,,1-2-3,1650,6,1-2,650,4,1-2-3,570,3,1-2,460,2,,,,,,,
20260618,多摩川,9,予選特賞,晴,北東,2,2,1,1,5095,小 原 聡 将,18,73,6.72,1,0.06,1.48.3,1-2-6,850,2,1-2,400,1,1-2-6,180,1,1-2,390,2,,,,,,,
20260618,多摩川,9,予選特賞,晴,北東,2,2,2,2,5141,大 澤 風 葵,55,46,6.72,2,0.08,1.49.7,1-2-6,850,2,1-2,400,1,1-2-6,180,1,1-2,390,2,,,,,,,
20260618,多摩川,9,予選特賞,晴,北東,2,2,3,6,4762,藤 原 啓史朗,46,80,6.60,5,0.15,1.51.1,1-2-6,850,2,1-2,400,1,1-2-6,180,1,1-2,390,2,,,,,,,
20260618,多摩川,9,予選特賞,晴,北東,2,2,4,3,5109,川 崎 智 稔,66,84,6.75,3,0.05,1.52.1,1-2-6,850,2,1-2,400,1,1-2-6,180,1,1-2,390,2,,,,,,,
20260618,多摩川,9,予選特賞,晴,北東,2,2,5,5,4197,渥 美 卓 郎,28,44,6.76,6,0.16,,1-2-6,850,2,1-2,400,1,1-2-6,180,1,1-2,390,2,,,,,,,
20260618,多摩川,9,予選特賞,晴,北東,2,2,6,4,5432,安 藤 瑠 希,25,43,6.75,4,0.15,,1-2-6,850,2,1-2,400,1,1-2-6,180,1,1-2,390,2,,,,,,,
20260618,多摩川,10,予選特賞,晴,北,1,2,1,1,4295,小 坂 尚 哉,51,42,6.71,1,0.19,1.49.0,1-4-2,580,2,1-4,220,1,1-2-4,280,1,1-4,180,1,,,,,,,
20260618,多摩川,10,予選特賞,晴,北,1,2,2,4,4298,宮 下 元 胤,57,37,6.69,3,0.16,1.50.0,1-4-2,580,2,1-4,220,1,1-2-4,280,1,1-4,180,1,,,,,,,
20260618,多摩川,10,予選特賞,晴,北,1,2,3,2,4626,伊 藤 紘 章,37,50,6.76,2,0.15,1.52.0,1-4-2,580,2,1-4,220,1,1-2-4,280,1,1-4,180,1,,,,,,,
20260618,多摩川,10,予選特賞,晴,北,1,2,4,5,5035,櫻 井 優,41,51,6.76,4,0.14,1.52.9,1-4-2,580,2,1-4,220,1,1-2-4,280,1,1-4,180,1,,,,,,,
20260618,多摩川,10,予選特賞,晴,北,1,2,5,6,5135,仲 航 太,30,30,6.78,5,0.16,,1-4-2,580,2,1-4,220,1,1-2-4,280,1,1-4,180,1,,,,,,,
20260618,多摩川,10,予選特賞,晴,北,1,2,6,3,5341,山 道 諄 也,48,81,6.78,6,0.07,,1-4-2,580,2,1-4,220,1,1-2-4,280,1,1-4,180,1,,,,,,,
20260618,多摩川,11,予選特選,晴,北,1,2,1,1,4448,青 木 玄 太,67,74,6.75,1,0.19,1.48.8,1-3-6,540,1,1-3,170,1,1-3-6,380,1,1-3,170,1,,,,,,,
20260618,多摩川,11,予選特選,晴,北,1,2,2,3,5049,松 井 友 汰,47,60,6.76,3,0.17,1.50.1,1-3-6,540,1,1-3,170,1,1-3-6,380,1,1-3,170,1,,,,,,,
20260618,多摩川,11,予選特選,晴,北,1,2,3,6,4124,池 田 雄 一,52,79,6.72,6,0.18,1.51.7,1-3-6,540,1,1-3,170,1,1-3-6,380,1,1-3,170,1,,,,,,,
20260618,多摩川,11,予選特選,晴,北,1,2,4,4,4944,田 代 達 也,38,56,6.73,4,0.15,1.53.0,1-3-6,540,1,1-3,170,1,1-3-6,380,1,1-3,170,1,,,,,,,
20260618,多摩川,11,予選特選,晴,北,1,2,5,5,4081,樋 口 範 政,17,33,6.81,5,0.18,,1-3-6,540,1,1-3,170,1,1-3-6,380,1,1-3,170,1,,,,,,,
20260618,多摩川,11,予選特選,晴,北,1,2,6,2,3681,山 谷 央,43,65,6.75,2,0.21,,1-3-6,540,1,1-3,170,1,1-3-6,380,1,1-3,170,1,,,,,,,
20260618,多摩川,12,記者選抜戦,晴,北,2,2,1,1,4933,板 橋 侑 我,20,68,6.74,1,0.03,1.48.4,1-5-4,1040,2,1-5,490,4,1-4-5,320,1,1-5,300,2,,,,,,,
20260618,多摩川,12,記者選抜戦,晴,北,2,2,2,5,5234,塚 越 海 斗,36,72,6.73,3,0.07,1.50.4,1-5-4,1040,2,1-5,490,4,1-4-5,320,1,1-5,300,2,,,,,,,
20260618,多摩川,12,記者選抜戦,晴,北,2,2,3,4,3983,須 藤 博 倫,70,59,6.71,5,0.15,1.51.8,1-5-4,1040,2,1-5,490,4,1-4-5,320,1,1-5,300,2,,,,,,,
20260618,多摩川,12,記者選抜戦,晴,北,2,2,4,2,3814,金 子 貴 志,49,53,6.78,2,0.09,1.53.7,1-5-4,1040,2,1-5,490,4,1-4-5,320,1,1-5,300,2,,,,,,,
20260618,多摩川,12,記者選抜戦,晴,北,2,2,5,6,4407,鹿 島 敏 弘,26,69,6.72,6,0.19,,1-5-4,1040,2,1-5,490,4,1-4-5,320,1,1-5,300,2,,,,,,,
20260618,多摩川,12,記者選抜戦,晴,北,2,2,6,3,4293,鈴 木 智 啓,75,39,6.79,4,0.14,,1-5-4,1040,2,1-5,490,4,1-4-5,320,1,1-5,300,2,,,,,,,
20260618,大村,1,予選,曇り,南,2,1,1,5,4042,丸 岡 正 典,44,64,6.95,5,0.17,1.50.5,5-1-6,9140,45,5-1,3040,14,1-5-6,1550,9,1-5,870,3,,,,,,,
20260618,大村,1,予選,曇り,南,2,1,2,1,4966,田 川 大 貴,80,16,7.02,1,0.18,1.52.2,5-1-6,9140,45,5-1,3040,14,1-5-6,1550,9,1-5,870,3,,,,,,,
20260618,大村,1,予選,曇り,南,2,1,3,6,4095,福 来 剛,38,31,6.87,6,0.15,1.53.0,5-1-6,9140,45,5-1,3040,14,1-5-6,1550,9,1-5,870,3,,,,,,,
20260618,大村,1,予選,曇り,南,2,1,4,3,4804,高 田 ひかる,62,11,6.88,3,0.20,1.54.5,5-1-6,9140,45,5-1,3040,14,1-5-6,1550,9,1-5,870,3,,,,,,,
20260618,大村,1,予選,曇り,南,2,1,5,4,3777,樋 口 亮,66,13,6.99,4,0.31,,5-1-6,9140,45,5-1,3040,14,1-5-6,1550,9,1-5,870,3,,,,,,,
20260618,大村,1,予選,曇り,南,2,1,6,2,5002,上 田 健 太,30,15,6.96,2,0.24,,5-1-6,9140,45,5-1,3040,14,1-5-6,1550,9,1-5,870,3,,,,,,,
20260618,大村,2,予選,曇り,南西,1,1,1,1,4241,大 串 重 幸,54,32,6.97,1,0.08,1.51.4,1-4-5,2370,9,1-4,840,3,1-4-5,770,4,1-4,590,3,,,,,,,
20260618,大村,2,予選,曇り,南西,1,1,2,4,4590,渡 邉 優 美,34,73,6.94,4,0.17,1.51.6,1-4-5,2370,9,1-4,840,3,1-4-5,770,4,1-4,590,3,,,,,,,
20260618,大村,2,予選,曇り,南西,1,1,3,5,3854,吉 川 元 浩,47,37,6.91,5,0.16,1.53.1,1-4-5,2370,9,1-4,840,3,1-4-5,770,4,1-4,590,3,,,,,,,
20260618,大村,2,予選,曇り,南西,1,1,4,2,4420,津久井 拓 也,46,46,6.93,2,0.16,1.54.3,1-4-5,2370,9,1-4,840,3,1-4-5,770,4,1-4,590,3,,,,,,,
20260618,大村,2,予選,曇り,南西,1,1,5,3,5087,佐 藤 航,25,51,6.98,3,0.18,,1-4-5,2370,9,1-4,840,3,1-4-5,770,4,1-4,590,3,,,,,,,
20260618,大村,2,予選,曇り,南西,1,1,6,6,5055,眞 鳥 章 太,69,66,7.01,6,0.19,,1-4-5,2370,9,1-4,840,3,1-4-5,770,4,1-4,590,3,,,,,,,
20260618,大村,3,予選,曇り,南西,1,1,1,1,4659,木 下 翔 太,45,48,6.97,1,0.14,1.50.8,1-3-2,1080,3,1-3,260,1,1-2-3,580,2,1-3,240,1,,,,,,,
20260618,大村,3,予選,曇り,南西,1,1,2,3,4991,宗 行 治 哉,63,74,6.90,3,0.15,1.51.9,1-3-2,1080,3,1-3,260,1,1-2-3,580,2,1-3,240,1,,,,,,,
20260618,大村,3,予選,曇り,南西,1,1,3,2,4531,武 富 智 亮,40,27,7.03,2,0.16,1.53.4,1-3-2,1080,3,1-3,260,1,1-2-3,580,2,1-3,240,1,,,,,,,
20260618,大村,3,予選,曇り,南西,1,1,4,6,4352,下 條 雄太郎,17,62,6.96,6,0.15,1.54.0,1-3-2,1080,3,1-3,260,1,1-2-3,580,2,1-3,240,1,,,,,,,
20260618,大村,3,予選,曇り,南西,1,1,5,4,5075,中 島 秀 治,52,56,7.00,4,0.18,,1-3-2,1080,3,1-3,260,1,1-2-3,580,2,1-3,240,1,,,,,,,
20260618,大村,3,予選,曇り,南西,1,1,6,5,5104,山 田 丈,36,58,6.97,5,0.17,,1-3-2,1080,3,1-3,260,1,1-2-3,580,2,1-3,240,1,,,,,,,
20260618,大村,4,予選,曇り,南,1,1,1,3,4908,上 田 龍 星,64,85,6.97,3,0.12,1.50.2,3-1-6,5550,20,3-1,690,3,1-3-6,1470,9,1-3,290,1,,,,,,,
20260618,大村,4,予選,曇り,南,1,1,2,1,3944,山 口 裕 二,53,59,6.96,1,0.16,1.52.2,3-1-6,5550,20,3-1,690,3,1-3-6,1470,9,1-3,290,1,,,,,,,
20260618,大村,4,予選,曇り,南,1,1,3,6,3388,今 垣 光太郎,32,29,6.91,5,0.13,1.52.7,3-1-6,5550,20,3-1,690,3,1-3-6,1470,9,1-3,290,1,,,,,,,
20260618,大村,4,予選,曇り,南,1,1,4,5,5042,畑 田 汰 一,49,57,6.95,4,0.16,1.53.1,3-1-6,5550,20,3-1,690,3,1-3-6,1470,9,1-3,290,1,,,,,,,
20260618,大村,4,予選,曇り,南,1,1,5,2,4227,安 達 裕 樹,43,34,6.96,2,0.09,,3-1-6,5550,20,3-1,690,3,1-3-6,1470,9,1-3,290,1,,,,,,,
20260618,大村,4,予選,曇り,南,1,1,6,4,4704,河 野 大,57,14,6.95,6,0.12,,3-1-6,5550,20,3-1,690,3,1-3-6,1470,9,1-3,290,1,,,,,,,
20260618,大村,5,予選,曇り,南,1,1,1,1,4290,稲 田 浩 二,41,72,6.91,1,0.10,1.50.8,1-5-2,2450,12,1-5,410,2,1-2-5,850,5,1-5,330,2,,,,,,,
20260618,大村,5,予選,曇り,南,1,1,2,5,3959,坪 井 康 晴,70,43,6.89,5,0.18,1.51.8,1-5-2,2450,12,1-5,410,2,1-2-5,850,5,1-5,330,2,,,,,,,
20260618,大村,5,予選,曇り,南,1,1,3,2,4553,坪 口 竜 也,15,65,6.99,2,0.15,1.52.9,1-5-2,2450,12,1-5,410,2,1-2-5,850,5,1-5,330,2,,,,,,,
20260618,大村,5,予選,曇り,南,1,1,4,3,3837,秋 山 広 一,29,81,6.95,3,0.14,1.54.3,1-5-2,2450,12,1-5,410,2,1-2-5,850,5,1-5,330,2,,,,,,,
20260618,大村,5,予選,曇り,南,1,1,5,6,4961,西 橋 奈 未,31,76,6.85,6,0.21,,1-5-2,2450,12,1-5,410,2,1-2-5,850,5,1-5,330,2,,,,,,,
20260618,大村,5,予選,曇り,南,1,1,6,4,4600,井 内 将太郎,65,40,6.97,4,0.12,,1-5-2,2450,12,1-5,410,2,1-2-5,850,5,1-5,330,2,,,,,,,
20260618,大村,6,予選,曇り,南東,1,1,1,6,4415,下 出 卓 矢,58,20,6.92,6,0.04,1.51.0,6-1-3,6110,19,6-1,2420,7,1-3-6,790,3,1-6,1400,5,,,,,,,
20260618,大村,6,予選,曇り,南東,1,1,2,1,4989,石 原 翼,37,79,6.89,1,0.06,1.52.6,6-1-3,6110,19,6-1,2420,7,1-3-6,790,3,1-6,1400,5,,,,,,,
20260618,大村,6,予選,曇り,南東,1,1,3,3,4477,篠 崎 仁 志,35,70,6.98,3,0.12,1.53.9,6-1-3,6110,19,6-1,2420,7,1-3-6,790,3,1-6,1400,5,,,,,,,
20260618,大村,6,予選,曇り,南東,1,1,4,4,3908,重 成 一 人,22,53,7.03,4,0.09,1.54.5,6-1-3,6110,19,6-1,2420,7,1-3-6,790,3,1-6,1400,5,,,,,,,
20260618,大村,6,予選,曇り,南東,1,1,5,5,3984,坂 口 周,79,78,7.00,5,0.07,,6-1-3,6110,19,6-1,2420,7,1-3-6,790,3,1-6,1400,5,,,,,,,
20260618,大村,6,予選,曇り,南東,1,1,6,2,4409,坂 元 浩 仁,61,68,7.00,2,0.11,,6-1-3,6110,19,6-1,2420,7,1-3-6,790,3,1-6,1400,5,,,,,,,
20260618,大村,7,予選,曇り,南,1,1,1,1,4828,松 山 将 吾,23,33,6.90,1,0.11,1.58.5,1-4-2,1710,7,1-4,830,3,1-2-4,320,1,1-4,1090,2,,,,,,,
20260618,大村,7,予選,曇り,南,1,1,2,4,4241,大 串 重 幸,54,32,6.96,4,0.02,2.00.2,1-4-2,1710,7,1-4,830,3,1-2-4,320,1,1-4,1090,2,,,,,,,
20260618,大村,7,予選,曇り,南,1,1,3,2,4939,宮之原 輝 紀,81,36,6.94,2,0.09,2.02.0,1-4-2,1710,7,1-4,830,3,1-2-4,320,1,1-4,1090,2,,,,,,,
20260618,大村,7,予選,曇り,南,1,1,4,5,5256,中 山 翔 太,39,60,6.94,5,0.02,2.05.2,1-4-2,1710,7,1-4,830,3,1-2-4,320,1,1-4,1090,2,,,,,,,
20260618,大村,7,予選,曇り,南,1,1,5,3,4441,末 永 由 楽,71,47,6.99,3,0.05,,1-4-2,1710,7,1-4,830,3,1-2-4,320,1,1-4,1090,2,,,,,,,
20260618,大村,8,予選,曇り,南東,2,1,1,1,5104,山 田 丈,36,58,6.93,1,0.20,1.50.5,1-2-6,7100,26,1-2,550,2,1-2-6,2540,9,1-2,500,2,,,,,,,
20260618,大村,8,予選,曇り,南東,2,1,2,2,4028,田 村 隆 信,33,12,6.98,2,0.19,1.52.7,1-2-6,7100,26,1-2,550,2,1-2-6,2540,9,1-2,500,2,,,,,,,
20260618,大村,8,予選,曇り,南東,2,1,3,6,4171,榎 幸 司,74,28,6.97,6,0.22,1.53.4,1-2-6,7100,26,1-2,550,2,1-2-6,2540,9,1-2,500,2,,,,,,,
20260618,大村,8,予選,曇り,南東,2,1,4,4,4370,山 口 達 也,77,63,6.92,4,0.21,1.54.8,1-2-6,7100,26,1-2,550,2,1-2-6,2540,9,1-2,500,2,,,,,,,
20260618,大村,8,予選,曇り,南東,2,1,5,3,5043,中 村 日 向,76,18,6.92,3,0.19,,1-2-6,7100,26,1-2,550,2,1-2-6,2540,9,1-2,500,2,,,,,,,
20260618,大村,8,予選,曇り,南東,2,1,6,5,5002,上 田 健 太,30,15,6.92,5,0.18,,1-2-6,7100,26,1-2,550,2,1-2-6,2540,9,1-2,500,2,,,,,,,
20260618,大村,9,予選,曇り,南東,3,2,1,1,4590,渡 邉 優 美,34,73,6.98,1,0.19,1.50.4,1-2-6,2090,6,1-2,300,1,1-2-6,1260,5,1-2,260,1,,,,,,,
20260618,大村,9,予選,曇り,南東,3,2,2,2,4042,丸 岡 正 典,44,64,6.92,2,0.13,1.52.3,1-2-6,2090,6,1-2,300,1,1-2-6,1260,5,1-2,260,1,,,,,,,
20260618,大村,9,予選,曇り,南東,3,2,3,6,4685,島 村 隆 幸,67,17,6.94,6,0.25,1.53.7,1-2-6,2090,6,1-2,300,1,1-2-6,1260,5,1-2,260,1,,,,,,,
20260618,大村,9,予選,曇り,南東,3,2,4,3,3961,谷 村 一 哉,59,55,6.97,3,0.18,1.55.0,1-2-6,2090,6,1-2,300,1,1-2-6,1260,5,1-2,260,1,,,,,,,
20260618,大村,9,予選,曇り,南東,3,2,5,4,3944,山 口 裕 二,53,59,6.96,4,0.27,,1-2-6,2090,6,1-2,300,1,1-2-6,1260,5,1-2,260,1,,,,,,,
20260618,大村,9,予選,曇り,南東,3,2,6,5,3590,濱野谷 憲 吾,24,25,6.92,5,0.27,,1-2-6,2090,6,1-2,300,1,1-2-6,1260,5,1-2,260,1,,,,,,,
20260618,大村,10,予選,曇り,東,2,1,1,1,3942,寺 田 祥,20,50,6.90,1,0.14,1.50.6,1-3-2,1250,4,1-3,530,3,1-2-3,370,2,1-3,470,2,,,,,,,
20260618,大村,10,予選,曇り,東,2,1,2,3,5029,中 亮 太,13,24,6.93,3,0.10,1.51.2,1-3-2,1250,4,1-3,530,3,1-2-3,370,2,1-3,470,2,,,,,,,
20260618,大村,10,予選,曇り,東,2,1,3,2,3959,坪 井 康 晴,70,43,6.87,2,0.13,1.52.1,1-3-2,1250,4,1-3,530,3,1-2-3,370,2,1-3,470,2,,,,,,,
20260618,大村,10,予選,曇り,東,2,1,4,5,5075,中 島 秀 治,52,56,6.90,5,0.14,1.54.1,1-3-2,1250,4,1-3,530,3,1-2-3,370,2,1-3,470,2,,,,,,,
20260618,大村,10,予選,曇り,東,2,1,5,4,5142,常 住 蓮,56,69,6.88,4,0.10,,1-3-2,1250,4,1-3,530,3,1-2-3,370,2,1-3,470,2,,,,,,,
20260618,大村,10,予選,曇り,東,2,1,6,6,4645,上 村 純 一,78,77,6.94,6,0.09,,1-3-2,1250,4,1-3,530,3,1-2-3,370,2,1-3,470,2,,,,,,,
20260618,大村,11,予選,曇り,南東,2,1,1,1,3854,吉 川 元 浩,47,37,6.87,1,0.14,1.50.0,1-3-5,930,1,1-3,310,1,1-3-5,410,1,1-3,290,1,,,,,,,
