date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260708,びわこ,3,予選,晴,北東,2,2,3,6,4938,小 芦 るり華,69,37,6.93,6,0.15,1.53.3,1-5-6,37450,83,1-5,4350,18,1-5-6,7050,17,1-5,3280,12,,,,,,,
20260708,びわこ,3,予選,晴,北東,2,2,4,2,4773,中 川 り な,31,51,6.80,2,0.21,1.55.9,1-5-6,37450,83,1-5,4350,18,1-5-6,7050,17,1-5,3280,12,,,,,,,
20260708,びわこ,3,予選,晴,北東,2,2,5,3,5283,植 木 美 帆,61,59,6.82,3,0.24,,1-5-6,37450,83,1-5,4350,18,1-5-6,7050,17,1-5,3280,12,,,,,,,
20260708,びわこ,3,予選,晴,北東,2,2,6,4,4984,森 下 愛 梨,73,22,6.93,4,0.25,,1-5-6,37450,83,1-5,4350,18,1-5-6,7050,17,1-5,3280,12,,,,,,,
20260708,びわこ,4,予選,晴,北東,2,2,1,2,5088,高 憧 四 季,13,55,6.83,2,0.02,1.49.6,2-5-3,1900,6,2-5,590,4,2-3-5,520,3,2-5,540,2,,,,,,,
20260708,びわこ,4,予選,晴,北東,2,2,2,5,3900,香 川 素 子,37,13,6.83,5,0.24,1.52.4,2-5-3,1900,6,2-5,590,4,2-3-5,520,3,2-5,540,2,,,,,,,
20260708,びわこ,4,予選,晴,北東,2,2,3,3,4473,藤 堂 里 香,55,29,6.83,3,0.07,1.52.5,2-5-3,1900,6,2-5,590,4,2-3-5,520,3,2-5,540,2,,,,,,,
20260708,びわこ,4,予選,晴,北東,2,2,4,6,5003,来 田 衣 織,64,19,6.78,6,0.27,1.55.4,2-5-3,1900,6,2-5,590,4,2-3-5,520,3,2-5,540,2,,,,,,,
20260708,びわこ,4,予選,晴,北東,2,2,5,1,5182,宮 崎 安 奈,25,46,6.81,1,0.06,,2-5-3,1900,6,2-5,590,4,2-3-5,520,3,2-5,540,2,,,,,,,
20260708,びわこ,4,予選,晴,北東,2,2,6,4,5416,龍 田 真 白,67,27,6.84,4,0.14,,2-5-3,1900,6,2-5,590,4,2-3-5,520,3,2-5,540,2,,,,,,,
20260708,びわこ,5,予選,晴,北東,2,2,1,1,3618,海 野 ゆかり,18,40,6.89,1,0.19,1.51.0,1-2-4,1570,6,1-2,590,2,1-2-4,530,2,1-2,600,2,,,,,,,
20260708,びわこ,5,予選,晴,北東,2,2,2,2,4045,佐々木 裕 美,24,20,6.81,2,0.14,1.52.2,1-2-4,1570,6,1-2,590,2,1-2-4,530,2,1-2,600,2,,,,,,,
20260708,びわこ,5,予選,晴,北東,2,2,3,4,4964,土 屋 南,19,26,6.81,4,0.19,1.53.2,1-2-4,1570,6,1-2,590,2,1-2-4,530,2,1-2,600,2,,,,,,,
20260708,びわこ,5,予選,晴,北東,2,2,4,6,4825,倉 持 莉 々,14,54,6.83,6,0.17,1.54.3,1-2-4,1570,6,1-2,590,2,1-2-4,530,2,1-2,600,2,,,,,,,
20260708,びわこ,5,予選,晴,北東,2,2,5,3,4878,西 岡 育 未,60,25,6.81,3,0.21,,1-2-4,1570,6,1-2,590,2,1-2-4,530,2,1-2,600,2,,,,,,,
20260708,びわこ,5,予選,晴,北東,2,2,6,5,5297,南 彩 寧,62,71,6.74,5,0.24,,1-2-4,1570,6,1-2,590,2,1-2-4,530,2,1-2,600,2,,,,,,,
20260708,びわこ,6,予選,曇り,北東,2,2,1,2,3302,谷 川 里 江,12,47,6.84,2,0.19,1.50.7,2-3-1,2450,9,2-3,880,5,1-2-3,330,1,2-3,400,2,,,,,,,
20260708,びわこ,6,予選,曇り,北東,2,2,2,3,5218,山 田 理 央,70,70,6.78,3,0.17,1.52.0,2-3-1,2450,9,2-3,880,5,1-2-3,330,1,2-3,400,2,,,,,,,
20260708,びわこ,6,予選,曇り,北東,2,2,3,1,4924,中 北 涼,65,64,6.81,1,0.33,1.53.1,2-3-1,2450,9,2-3,880,5,1-2-3,330,1,2-3,400,2,,,,,,,
20260708,びわこ,6,予選,曇り,北東,2,2,4,5,4011,堀之内 紀代子,53,63,6.82,5,0.14,1.54.8,2-3-1,2450,9,2-3,880,5,1-2-3,330,1,2-3,400,2,,,,,,,
20260708,びわこ,6,予選,曇り,北東,2,2,5,6,5079,大 石 真 央,50,24,6.97,6,0.15,,2-3-1,2450,9,2-3,880,5,1-2-3,330,1,2-3,400,2,,,,,,,
20260708,びわこ,6,予選,曇り,北東,2,2,6,4,5052,赤 井 星璃菜,54,36,6.83,4,0.09,,2-3-1,2450,9,2-3,880,5,1-2-3,330,1,2-3,400,2,,,,,,,
20260708,びわこ,7,予選,曇り,北東,2,2,1,4,5281,井 上 遥 妃,71,45,6.90,4,0.07,1.49.8,4-3-2,4730,18,4-3,2570,12,2-3-4,460,2,3-4,1040,6,,,,,,,
20260708,びわこ,7,予選,曇り,北東,2,2,2,3,5165,小 林 愛 実,59,28,6.84,3,0.20,1.51.4,4-3-2,4730,18,4-3,2570,12,2-3-4,460,2,3-4,1040,6,,,,,,,
20260708,びわこ,7,予選,曇り,北東,2,2,3,2,5195,北 村 寧 々,41,57,6.90,2,0.08,1.51.9,4-3-2,4730,18,4-3,2570,12,2-3-4,460,2,3-4,1040,6,,,,,,,
20260708,びわこ,7,予選,曇り,北東,2,2,4,6,5231,寺 田 空 詩,44,69,6.83,6,0.10,1.54.4,4-3-2,4730,18,4-3,2570,12,2-3-4,460,2,3-4,1040,6,,,,,,,
20260708,びわこ,7,予選,曇り,北東,2,2,5,1,5283,植 木 美 帆,61,59,6.87,1,0.18,,4-3-2,4730,18,4-3,2570,12,2-3-4,460,2,3-4,1040,6,,,,,,,
20260708,びわこ,7,予選,曇り,北東,2,2,6,5,5444,林 風 音,43,14,6.89,5,0.11,,4-3-2,4730,18,4-3,2570,12,2-3-4,460,2,3-4,1040,6,,,,,,,
20260708,びわこ,8,予選,曇り,北東,2,2,1,1,4984,森 下 愛 梨,73,22,6.95,1,0.03,1.49.6,1-5-2,1110,4,1-5,1040,5,1-2-5,220,1,1-5,550,3,,,,,,,
20260708,びわこ,8,予選,曇り,北東,2,2,2,5,5163,清 水 愛 海,45,41,6.91,5,0.07,1.51.5,1-5-2,1110,4,1-5,1040,5,1-2-5,220,1,1-5,550,3,,,,,,,
20260708,びわこ,8,予選,曇り,北東,2,2,3,2,5045,平 川 香 織,33,31,6.88,2,0.26,1.52.7,1-5-2,1110,4,1-5,1040,5,1-2-5,220,1,1-5,550,3,,,,,,,
20260708,びわこ,8,予選,曇り,北東,2,2,4,6,5416,龍 田 真 白,67,27,6.83,6,0.10,1.54.4,1-5-2,1110,4,1-5,1040,5,1-2-5,220,1,1-5,550,3,,,,,,,
20260708,びわこ,8,予選,曇り,北東,2,2,5,4,5314,中 曽 瑠 華,46,65,6.97,4,0.05,,1-5-2,1110,4,1-5,1040,5,1-2-5,220,1,1-5,550,3,,,,,,,
20260708,びわこ,8,予選,曇り,北東,2,2,6,3,3704,本 部 めぐみ,38,48,6.88,3,0.19,,1-5-2,1110,4,1-5,1040,5,1-2-5,220,1,1-5,550,3,,,,,,,
20260708,びわこ,9,予選特賞,曇り,北東,2,2,1,2,5013,山 下 夏 鈴,40,44,6.64,2,0.09,1.50.0,2-1-3,1390,4,2-1,890,4,1-2-3,220,1,1-2,240,1,,,,,,,
20260708,びわこ,9,予選特賞,曇り,北東,2,2,2,1,4964,土 屋 南,19,26,6.82,1,0.14,1.51.6,2-1-3,1390,4,2-1,890,4,1-2-3,220,1,1-2,240,1,,,,,,,
20260708,びわこ,9,予選特賞,曇り,北東,2,2,3,3,4938,小 芦 るり華,69,37,6.80,3,0.13,1.54.2,2-1-3,1390,4,2-1,890,4,1-2-3,220,1,1-2,240,1,,,,,,,
20260708,びわこ,9,予選特賞,曇り,北東,2,2,4,4,5182,宮 崎 安 奈,25,46,6.80,4,0.14,1.55.2,2-1-3,1390,4,2-1,890,4,1-2-3,220,1,1-2,240,1,,,,,,,
20260708,びわこ,9,予選特賞,曇り,北東,2,2,5,5,3580,水 口 由 紀,35,56,6.94,5,0.16,,2-1-3,1390,4,2-1,890,4,1-2-3,220,1,1-2,240,1,,,,,,,
20260708,びわこ,9,予選特賞,曇り,北東,2,2,6,6,5296,永 田 楽,48,11,6.89,6,0.16,,2-1-3,1390,4,2-1,890,4,1-2-3,220,1,1-2,240,1,,,,,,,
20260708,びわこ,10,予選特賞,曇り,北東,2,2,1,3,5297,南 彩 寧,62,71,6.72,3,0.16,1.51.1,3-6-4,23650,58,3-6,5210,15,3-4-6,2990,11,3-6,1510,7,,,,,,,
20260708,びわこ,10,予選特賞,曇り,北東,2,2,2,6,5088,高 憧 四 季,13,55,6.82,6,0.15,1.52.7,3-6-4,23650,58,3-6,5210,15,3-4-6,2990,11,3-6,1510,7,,,,,,,
20260708,びわこ,10,予選特賞,曇り,北東,2,2,3,4,5129,山 口 真喜子,39,21,6.97,4,0.10,1.53.1,3-6-4,23650,58,3-6,5210,15,3-4-6,2990,11,3-6,1510,7,,,,,,,
20260708,びわこ,10,予選特賞,曇り,北東,2,2,4,2,4385,鈴 木 祐美子,66,30,6.77,2,0.17,1.55.0,3-6-4,23650,58,3-6,5210,15,3-4-6,2990,11,3-6,1510,7,,,,,,,
20260708,びわこ,10,予選特賞,曇り,北東,2,2,5,1,4011,堀之内 紀代子,53,63,6.78,1,0.18,,3-6-4,23650,58,3-6,5210,15,3-4-6,2990,11,3-6,1510,7,,,,,,,
20260708,びわこ,10,予選特賞,曇り,北東,2,2,6,5,4694,高 田 綾,27,53,6.83,5,0.15,,3-6-4,23650,58,3-6,5210,15,3-4-6,2990,11,3-6,1510,7,,,,,,,
20260708,びわこ,11,予選特選,曇り,北東,2,2,1,1,5281,井 上 遥 妃,71,45,6.74,1,0.13,1.49.7,1-2-6,3340,13,1-2,480,3,1-2-6,1490,7,1-2,490,3,,,,,,,
20260708,びわこ,11,予選特選,曇り,北東,2,2,2,2,4014,片 岡 恵 里,63,34,6.87,2,0.15,1.51.6,1-2-6,3340,13,1-2,480,3,1-2-6,1490,7,1-2,490,3,,,,,,,
20260708,びわこ,11,予選特選,曇り,北東,2,2,3,6,4773,中 川 り な,31,51,6.84,6,0.22,1.53.1,1-2-6,3340,13,1-2,480,3,1-2-6,1490,7,1-2,490,3,,,,,,,
20260708,びわこ,11,予選特選,曇り,北東,2,2,4,3,5213,湯 淺 紀 香,58,35,6.96,3,0.21,1.54.1,1-2-6,3340,13,1-2,480,3,1-2-6,1490,7,1-2,490,3,,,,,,,
20260708,びわこ,11,予選特選,曇り,北東,2,2,5,4,3618,海 野 ゆかり,18,40,6.84,4,0.20,,1-2-6,3340,13,1-2,480,3,1-2-6,1490,7,1-2,490,3,,,,,,,
20260708,びわこ,11,予選特選,曇り,北東,2,2,6,5,3302,谷 川 里 江,12,47,6.85,5,0.19,,1-2-6,3340,13,1-2,480,3,1-2-6,1490,7,1-2,490,3,,,,,,,
20260708,びわこ,12,さだちゃんＤ,曇り,北東,2,2,1,5,4050,田 口 節 子,49,12,6.80,5,0.14,1.48.8,5-1-4,20310,47,5-1,3340,8,1-4-5,1080,6,1-5,640,4,,,,,,,
20260708,びわこ,12,さだちゃんＤ,曇り,北東,2,2,2,1,5163,清 水 愛 海,45,41,6.86,1,0.18,1.50.0,5-1-4,20310,47,5-1,3340,8,1-4-5,1080,6,1-5,640,4,,,,,,,
20260708,びわこ,12,さだちゃんＤ,曇り,北東,2,2,3,4,5218,山 田 理 央,70,70,6.79,4,0.24,1.51.7,5-1-4,20310,47,5-1,3340,8,1-4-5,1080,6,1-5,640,4,,,,,,,
20260708,びわこ,12,さだちゃんＤ,曇り,北東,2,2,4,3,3900,香 川 素 子,37,13,6.72,3,0.18,1.53.0,5-1-4,20310,47,5-1,3340,8,1-4-5,1080,6,1-5,640,4,,,,,,,
20260708,びわこ,12,さだちゃんＤ,曇り,北東,2,2,5,2,4825,倉 持 莉 々,14,54,6.74,2,0.20,,5-1-4,20310,47,5-1,3340,8,1-4-5,1080,6,1-5,640,4,,,,,,,
20260708,びわこ,12,さだちゃんＤ,曇り,北東,2,2,6,6,5195,北 村 寧 々,41,57,6.84,6,0.15,,5-1-4,20310,47,5-1,3340,8,1-4-5,1080,6,1-5,640,4,,,,,,,
20260708,三国,1,予選,晴,南東,3,3,1,1,3915,繁野谷 圭 介,50,31,6.67,1,0.09,1.50.2,1-4-2,1650,6,1-4,600,3,1-2-4,540,3,1-4,360,2,,,,,,,
20260708,三国,1,予選,晴,南東,3,3,2,4,3796,長 野 道 臣,61,35,6.65,4,0.12,1.51.8,1-4-2,1650,6,1-4,600,3,1-2-4,540,3,1-4,360,2,,,,,,,
20260708,三国,1,予選,晴,南東,3,3,3,2,3807,岡 部 哲,17,37,6.69,2,0.12,1.52.9,1-4-2,1650,6,1-4,600,3,1-2-4,540,3,1-4,360,2,,,,,,,
20260708,三国,1,予選,晴,南東,3,3,4,3,3303,渡 辺 豊,12,23,6.74,3,0.15,1.54.7,1-4-2,1650,6,1-4,600,3,1-2-4,540,3,1-4,360,2,,,,,,,
20260708,三国,1,予選,晴,南東,3,3,5,5,3226,浦 田 信 義,66,68,6.68,5,0.12,,1-4-2,1650,6,1-4,600,3,1-2-4,540,3,1-4,360,2,,,,,,,
20260708,三国,1,予選,晴,南東,3,3,6,6,3907,村 越 篤,53,52,6.68,6,0.15,,1-4-2,1650,6,1-4,600,3,1-2-4,540,3,1-4,360,2,,,,,,,
20260708,三国,2,予選,晴,南東,3,3,1,1,3257,田 頭 実,13,12,6.75,1,0.14,1.50.7,1-4-3,5200,18,1-4,1150,5,1-3-4,1330,7,1-4,800,4,,,,,,,
20260708,三国,2,予選,晴,南東,3,3,2,4,3619,長谷川 充,37,39,6.80,4,0.16,1.51.4,1-4-3,5200,18,1-4,1150,5,1-3-4,1330,7,1-4,800,4,,,,,,,
20260708,三国,2,予選,晴,南東,3,3,3,3,3584,佐々木 英 樹,56,19,6.73,3,0.18,1.52.9,1-4-3,5200,18,1-4,1150,5,1-3-4,1330,7,1-4,800,4,,,,,,,
20260708,三国,2,予選,晴,南東,3,3,4,2,3964,宮 地 博 士,51,70,6.67,2,0.31,1.53.1,1-4-3,5200,18,1-4,1150,5,1-3-4,1330,7,1-4,800,4,,,,,,,
20260708,三国,2,予選,晴,南東,3,3,5,6,4081,樋 口 範 政,58,28,6.71,6,0.24,,1-4-3,5200,18,1-4,1150,5,1-3-4,1330,7,1-4,800,4,,,,,,,
20260708,三国,2,予選,晴,南東,3,3,6,5,3548,室 田 泰 史,23,25,6.69,5,0.14,,1-4-3,5200,18,1-4,1150,5,1-3-4,1330,7,1-4,800,4,,,,,,,
20260708,三国,3,予選,晴,南東,4,4,1,2,4069,山 本 修 一,46,54,6.74,2,0.24,1.51.0,2-4-5,5140,18,2-4,2590,9,2-4-5,1320,6,2-4,1370,6,,,,,,,
20260708,三国,3,予選,晴,南東,4,4,2,4,3875,廣 中 良 一,21,67,6.71,4,0.19,1.52.3,2-4-5,5140,18,2-4,2590,9,2-4-5,1320,6,2-4,1370,6,,,,,,,
20260708,三国,3,予選,晴,南東,4,4,3,5,3686,鳥居塚 孝 博,49,29,6.68,5,0.23,1.54.0,2-4-5,5140,18,2-4,2590,9,2-4-5,1320,6,2-4,1370,6,,,,,,,
20260708,三国,3,予選,晴,南東,4,4,4,3,2878,富 山 弘 幸,64,72,6.76,3,0.21,1.54.0,2-4-5,5140,18,2-4,2590,9,2-4-5,1320,6,2-4,1370,6,,,,,,,
20260708,三国,3,予選,晴,南東,4,4,5,1,3699,富 永 正 人,36,15,6.74,1,0.28,,2-4-5,5140,18,2-4,2590,9,2-4-5,1320,6,2-4,1370,6,,,,,,,
20260708,三国,3,予選,晴,南東,4,4,6,6,3620,信 濃 由 行,63,41,6.76,6,0.21,,2-4-5,5140,18,2-4,2590,9,2-4-5,1320,6,2-4,1370,6,,,,,,,
20260708,三国,4,予選,晴,南東,4,4,1,2,3517,高 橋 勲,54,46,6.66,2,0.07,1.50.0,2-1-5,7000,25,2-1,1250,5,1-2-5,1390,7,1-2,410,2,,,,,,,
20260708,三国,4,予選,晴,南東,4,4,2,1,3251,平 石 和 男,39,49,6.70,1,0.11,1.52.1,2-1-5,7000,25,2-1,1250,5,1-2-5,1390,7,1-2,410,2,,,,,,,
20260708,三国,4,予選,晴,南東,4,4,3,5,3977,山 本 兼 士,45,47,6.52,5,0.22,1.53.4,2-1-5,7000,25,2-1,1250,5,1-2-5,1390,7,1-2,410,2,,,,,,,
20260708,三国,4,予選,晴,南東,4,4,4,3,3909,佐々木 康 幸,42,66,6.66,3,0.05,1.55.5,2-1-5,7000,25,2-1,1250,5,1-2-5,1390,7,1-2,410,2,,,,,,,
20260708,三国,4,予選,晴,南東,4,4,5,6,3564,桑 原 啓,44,40,6.67,6,0.16,,2-1-5,7000,25,2-1,1250,5,1-2-5,1390,7,1-2,410,2,,,,,,,
20260708,三国,4,予選,晴,南東,4,4,6,4,3692,竹 腰 正 樹,27,17,6.70,4,0.25,,2-1-5,7000,25,2-1,1250,5,1-2-5,1390,7,1-2,410,2,,,,,,,
20260708,三国,5,予選,晴,南東,4,4,1,2,4061,萩 原 秀 人,52,55,6.61,3,0.09,1.48.9,2-4-1,1850,6,2-4,720,3,1-2-4,310,1,2-4,650,2,,,,,,,
20260708,三国,5,予選,晴,南東,4,4,2,4,3661,柳 瀬 興 志,30,63,6.58,5,0.14,1.51.7,2-4-1,1850,6,2-4,720,3,1-2-4,310,1,2-4,650,2,,,,,,,
20260708,三国,5,予選,晴,南東,4,4,3,1,4082,濱 崎 誠,62,24,6.68,1,0.12,1.53.6,2-4-1,1850,6,2-4,720,3,1-2-4,310,1,2-4,650,2,,,,,,,
20260708,三国,5,予選,晴,南東,4,4,4,3,3784,中 島 友 和,15,53,6.69,4,0.15,1.54.3,2-4-1,1850,6,2-4,720,3,1-2-4,310,1,2-4,650,2,,,,,,,
20260708,三国,5,予選,晴,南東,4,4,5,5,3772,一 柳 和 孝,25,56,6.65,6,0.15,,2-4-1,1850,6,2-4,720,3,1-2-4,310,1,2-4,650,2,,,,,,,
20260708,三国,5,予選,晴,南東,4,4,6,6,3072,西 田 靖,31,43,6.68,2,0.16,,2-4-1,1850,6,2-4,720,3,1-2-4,310,1,2-4,650,2,,,,,,,
20260708,三国,6,予選,晴,南東,3,3,1,3,3514,山 一 鉄 也,43,38,6.71,3,0.13,1.50.9,3-1-6,1610,3,3-1,730,2,1-3-6,320,1,1-3,420,2,,,,,,,
20260708,三国,6,予選,晴,南東,3,3,2,1,3680,森 林 太,48,14,6.74,1,0.17,1.52.1,3-1-6,1610,3,3-1,730,2,1-3-6,320,1,1-3,420,2,,,,,,,
20260708,三国,6,予選,晴,南東,3,3,3,6,3554,仲 口 博 崇,65,16,6.78,4,0.24,1.53.5,3-1-6,1610,3,3-1,730,2,1-3-6,320,1,1-3,420,2,,,,,,,
20260708,三国,6,予選,晴,南東,3,3,4,4,3614,谷 勝 幸,38,36,6.77,5,0.18,1.54.8,3-1-6,1610,3,3-1,730,2,1-3-6,320,1,1-3,420,2,,,,,,,
20260708,三国,6,予選,晴,南東,3,3,5,2,3282,池 本 輝 明,57,50,6.74,2,0.16,,3-1-6,1610,3,3-1,730,2,1-3-6,320,1,1-3,420,2,,,,,,,
20260708,三国,6,予選,晴,南東,3,3,6,5,3807,岡 部 哲,17,37,6.81,6,0.29,,3-1-6,1610,3,3-1,730,2,1-3-6,320,1,1-3,420,2,,,,,,,
20260708,三国,7,予選,晴,南東,1,1,1,1,3906,飯 山 晃 三,20,33,6.73,1,0.15,1.51.3,1-3-4,3160,8,1-3,810,2,1-3-4,1300,8,1-3,600,3,,,,,,,
20260708,三国,7,予選,晴,南東,1,1,2,3,3619,長谷川 充,37,39,6.83,3,0.16,1.51.8,1-3-4,3160,8,1-3,810,2,1-3-4,1300,8,1-3,600,3,,,,,,,
20260708,三国,7,予選,晴,南東,1,1,3,4,3616,中 村 真,28,71,6.79,4,0.15,1.53.6,1-3-4,3160,8,1-3,810,2,1-3-4,1300,8,1-3,600,3,,,,,,,
20260708,三国,7,予選,晴,南東,1,1,4,2,3303,渡 辺 豊,12,23,6.79,2,0.19,1.54.1,1-3-4,3160,8,1-3,810,2,1-3-4,1300,8,1-3,600,3,,,,,,,
20260708,三国,7,予選,晴,南東,1,1,5,6,3527,中 嶋 誠一郎,33,60,6.76,6,0.17,,1-3-4,3160,8,1-3,810,2,1-3-4,1300,8,1-3,600,3,,,,,,,
20260708,三国,7,予選,晴,南東,1,1,6,5,3654,武 田 光 史,29,27,6.80,5,0.47,,1-3-4,3160,8,1-3,810,2,1-3-4,1300,8,1-3,600,3,,,,,,,
20260708,三国,8,予選,晴,南西,1,1,1,2,3256,三 角 哲 男,19,58,6.65,2,0.11,1.49.2,2-1-5,760,1,2-1,270,1,1-2-5,310,1,1-2,190,1,,,,,,,
20260708,三国,8,予選,晴,南西,1,1,2,1,3773,津 留 浩一郎,55,34,6.71,1,0.17,1.50.9,2-1-5,760,1,2-1,270,1,1-2-5,310,1,1-2,190,1,,,,,,,
20260708,三国,8,予選,晴,南西,1,1,3,5,3251,平 石 和 男,39,49,6.74,5,0.28,1.52.4,2-1-5,760,1,2-1,270,1,1-2-5,310,1,1-2,190,1,,,,,,,
20260708,三国,8,予選,晴,南西,1,1,4,6,2878,富 山 弘 幸,64,72,6.79,6,0.26,1.54.0,2-1-5,760,1,2-1,270,1,1-2-5,310,1,1-2,190,1,,,,,,,
20260708,三国,8,予選,晴,南西,1,1,5,4,3543,福 田 雅 一,60,57,6.75,4,0.24,,2-1-5,760,1,2-1,270,1,1-2-5,310,1,1-2,190,1,,,,,,,
20260708,三国,8,予選,晴,南西,1,1,6,3,3516,吉 原 聖 人,24,20,6.74,3,0.23,,2-1-5,760,1,2-1,270,1,1-2-5,310,1,1-2,190,1,,,,,,,
20260708,三国,9,予選,曇り,西,1,1,1,6,4061,萩 原 秀 人,52,55,6.73,5,0.22,1.48.9,6-1-4,1370,5,6-1,430,2,1-4-6,340,2,1-6,210,1,,,,,,,
20260708,三国,9,予選,曇り,西,1,1,2,1,3875,廣 中 良 一,21,67,6.78,1,0.23,1.51.8,6-1-4,1370,5,6-1,430,2,1-4-6,340,2,1-6,210,1,,,,,,,
20260708,三国,9,予選,曇り,西,1,1,3,4,3503,堂 原 洋 史,18,45,6.75,3,0.23,1.53.4,6-1-4,1370,5,6-1,430,2,1-4-6,340,2,1-6,210,1,,,,,,,
20260708,三国,9,予選,曇り,西,1,1,4,5,3964,宮 地 博 士,51,70,6.72,4,0.23,1.53.5,6-1-4,1370,5,6-1,430,2,1-4-6,340,2,1-6,210,1,,,,,,,
20260708,三国,9,予選,曇り,西,1,1,5,2,3564,桑 原 啓,44,40,6.73,2,0.24,,6-1-4,1370,5,6-1,430,2,1-4-6,340,2,1-6,210,1,,,,,,,
20260708,三国,9,予選,曇り,西,1,1,K1,3,3907,村 越 篤,53,52 K,,,,,6-1-4,1370,5,6-1,430,2,1-4-6,340,2,1-6,210,1,,,,,,,
20260708,三国,10,予選特賞,曇り,西,1,1,1,3,3257,田 頭 実,13,12,6.84,2,0.09,1.50.7,3-4-5,6700,24,3-4,1830,8,3-4-5,2080,12,3-4,1450,6,,,,,,,
20260708,三国,10,予選特賞,曇り,西,1,1,2,4,3699,富 永 正 人,36,15,6.79,4,0.21,1.51.7,3-4-5,6700,24,3-4,1830,8,3-4-5,2080,12,3-4,1450,6,,,,,,,
20260708,三国,10,予選特賞,曇り,西,1,1,3,5,3517,高 橋 勲,54,46,6.83,5,0.21,1.53.2,3-4-5,6700,24,3-4,1830,8,3-4-5,2080,12,3-4,1450,6,,,,,,,
20260708,三国,10,予選特賞,曇り,西,1,1,4,1,3226,浦 田 信 義,66,68,6.72,1,0.11,1.54.3,3-4-5,6700,24,3-4,1830,8,3-4-5,2080,12,3-4,1450,6,,,,,,,
20260708,三国,10,予選特賞,曇り,西,1,1,5,2,3945,橋 口 真 樹,35,69,6.70,3,0.13,,3-4-5,6700,24,3-4,1830,8,3-4-5,2080,12,3-4,1450,6,,,,,,,
