date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260811,下関,5,長州ファイブ,晴,北,5,5,5,4,5041,荒 牧 凪 沙,49,23,6.91,4,0.39,,1-2-3,730,2,1-2,430,2,1-2-3,320,1,1-2,270,2,,,,,,,
20260811,下関,5,長州ファイブ,晴,北,5,5,6,6,5448,福 田 柊 人,28,33,7.06,6,0.27,,1-2-3,730,2,1-2,430,2,1-2-3,320,1,1-2,270,2,,,,,,,
20260811,下関,6,予選,晴,北,5,5,1,3,4361,柳 生 泰 二,39,45,6.83,3,0.06,1.55.2,3-2-5,2060,8,3-2,890,5,2-3-5,770,3,2-3,460,3,,,,,,,
20260811,下関,6,予選,晴,北,5,5,2,2,4057,松 井 賢 治,69,53,6.90,2,0.12,1.57.7,3-2-5,2060,8,3-2,890,5,2-3-5,770,3,2-3,460,3,,,,,,,
20260811,下関,6,予選,晴,北,5,5,3,5,4852,川 原 祐 明,47,32,6.93,5,0.09,2.00.1,3-2-5,2060,8,3-2,890,5,2-3-5,770,3,2-3,460,3,,,,,,,
20260811,下関,6,予選,晴,北,5,5,4,6,4406,幸 野 史 明,59,29,6.87,6,0.04,2.01.8,3-2-5,2060,8,3-2,890,5,2-3-5,770,3,2-3,460,3,,,,,,,
20260811,下関,6,予選,晴,北,5,5,5,1,4846,佐 藤 駿 介,17,54,6.88,1,0.32,,3-2-5,2060,8,3-2,890,5,2-3-5,770,3,2-3,460,3,,,,,,,
20260811,下関,7,ふく～る戦,晴,北,5,5,1,1,3442,宮 武 英 司,67,35,6.95,1,0.12,1.50.9,1-4-5,1960,6,1-4,980,4,1-4-5,590,4,1-4,940,5,,,,,,,
20260811,下関,7,ふく～る戦,晴,北,5,5,2,4,4842,山 下 昂 大,68,51,6.98,4,0.09,1.51.5,1-4-5,1960,6,1-4,980,4,1-4-5,590,4,1-4,940,5,,,,,,,
20260811,下関,7,ふく～る戦,晴,北,5,5,3,5,3942,寺 田 祥,35,28,6.98,5,0.16,1.53.2,1-4-5,1960,6,1-4,980,4,1-4-5,590,4,1-4,940,5,,,,,,,
20260811,下関,7,ふく～る戦,晴,北,5,5,4,3,4871,菊 池 宏 志,24,38,6.96,3,0.14,1.54.6,1-4-5,1960,6,1-4,980,4,1-4-5,590,4,1-4,940,5,,,,,,,
20260811,下関,7,ふく～る戦,晴,北,5,5,5,2,5106,山 崎 祥,38,15,6.91,2,0.19,,1-4-5,1960,6,1-4,980,4,1-4-5,590,4,1-4,940,5,,,,,,,
20260811,下関,7,ふく～る戦,晴,北,5,5,6,6,4567,上 村 慎太郎,53,57,6.95,6,0.25,,1-4-5,1960,6,1-4,980,4,1-4-5,590,4,1-4,940,5,,,,,,,
20260811,下関,8,予選 進入固定,晴,北東,5,5,1,2,3901,松 田 憲 幸,27,56,7.00,2,0.15,1.51.7,2-3-1,7560,22,2-3,4820,10,1-2-3,270,1,2-3,2680,7,,,,,,,
20260811,下関,8,予選 進入固定,晴,北東,5,5,2,3,4931,木 谷 賢 太,34,16,6.94,3,0.13,1.52.7,2-3-1,7560,22,2-3,4820,10,1-2-3,270,1,2-3,2680,7,,,,,,,
20260811,下関,8,予選 進入固定,晴,北東,5,5,3,1,4264,長 尾 章 平,55,17,6.96,1,0.20,1.54.2,2-3-1,7560,22,2-3,4820,10,1-2-3,270,1,2-3,2680,7,,,,,,,
20260811,下関,8,予選 進入固定,晴,北東,5,5,4,4,4251,川 崎 誠 志,16,36,6.92,4,0.19,1.54.6,2-3-1,7560,22,2-3,4820,10,1-2-3,270,1,2-3,2680,7,,,,,,,
20260811,下関,8,予選 進入固定,晴,北東,5,5,5,5,3680,森 林 太,73,67,7.01,5,0.24,,2-3-1,7560,22,2-3,4820,10,1-2-3,270,1,2-3,2680,7,,,,,,,
20260811,下関,8,予選 進入固定,晴,北東,5,5,6,6,4724,吉 田 祐 貴,65,18,6.94,6,0.32,,2-3-1,7560,22,2-3,4820,10,1-2-3,270,1,2-3,2680,7,,,,,,,
20260811,下関,9,予選,晴,北,4,4,1,1,4009,小 林 一 樹,56,66,6.94,1,0.14,1.51.8,1-2-5,1110,3,1-2,340,1,1-2-5,480,3,1-2,200,1,,,,,,,
20260811,下関,9,予選,晴,北,4,4,2,2,3930,岸 本 隆,42,47,7.01,2,0.11,1.53.0,1-2-5,1110,3,1-2,340,1,1-2-5,480,3,1-2,200,1,,,,,,,
20260811,下関,9,予選,晴,北,4,4,3,5,4179,広 次 修,32,55,6.96,5,0.19,1.53.7,1-2-5,1110,3,1-2,340,1,1-2-5,480,3,1-2,200,1,,,,,,,
20260811,下関,9,予選,晴,北,4,4,4,4,3581,加 木 郁,40,11,6.94,4,0.11,1.53.9,1-2-5,1110,3,1-2,340,1,1-2-5,480,3,1-2,200,1,,,,,,,
20260811,下関,9,予選,晴,北,4,4,5,3,4023,柴 田 友 和,57,22,6.98,3,0.15,,1-2-5,1110,3,1-2,340,1,1-2-5,480,3,1-2,200,1,,,,,,,
20260811,下関,9,予選,晴,北,4,4,6,6,4747,山 戸 信 二,22,50,6.99,6,0.23,,1-2-5,1110,3,1-2,340,1,1-2-5,480,3,1-2,200,1,,,,,,,
20260811,下関,10,予選,晴,北,4,4,1,1,3661,柳 瀬 興 志,33,37,6.96,1,0.07,1.51.7,1-3-2,950,3,1-3,270,1,1-2-3,420,2,1-3,160,1,,,,,,,
20260811,下関,10,予選,晴,北,4,4,2,3,5064,品 川 二千翔,11,24,6.99,3,0.07,1.53.3,1-3-2,950,3,1-3,270,1,1-2-3,420,2,1-3,160,1,,,,,,,
20260811,下関,10,予選,晴,北,4,4,3,2,3539,金 子 順 一,29,30,6.99,2,0.12,1.54.2,1-3-2,950,3,1-3,270,1,1-2-3,420,2,1-3,160,1,,,,,,,
20260811,下関,10,予選,晴,北,4,4,4,6,4034,西 原 明 生,30,68,6.99,5,0.12,1.55.7,1-3-2,950,3,1-3,270,1,1-2-3,420,2,1-3,160,1,,,,,,,
20260811,下関,10,予選,晴,北,4,4,5,5,4057,松 井 賢 治,69,53,7.01,4,0.11,,1-3-2,950,3,1-3,270,1,1-2-3,420,2,1-3,160,1,,,,,,,
20260811,下関,10,予選,晴,北,4,4,6,4,5336,瀬 川 大 地,37,46,7.04,6,0.13,,1-3-2,950,3,1-3,270,1,1-2-3,420,2,1-3,160,1,,,,,,,
20260811,下関,11,予選特選,晴,北,4,4,1,3,5041,荒 牧 凪 沙,49,23,6.89,3,0.19,1.50.2,3-1-6,57600,76,3-1,5080,13,1-3-6,4970,12,1-3,720,3,,,,,,,
20260811,下関,11,予選特選,晴,北,4,4,2,1,4852,川 原 祐 明,47,32,6.94,1,0.19,1.51.9,3-1-6,57600,76,3-1,5080,13,1-3-6,4970,12,1-3,720,3,,,,,,,
20260811,下関,11,予選特選,晴,北,4,4,3,6,5067,山 田 真 聖,14,72,6.87,6,0.22,1.53.6,3-1-6,57600,76,3-1,5080,13,1-3-6,4970,12,1-3,720,3,,,,,,,
20260811,下関,11,予選特選,晴,北,4,4,4,4,4172,森 定 晃 史,36,62,6.97,4,0.22,1.54.4,3-1-6,57600,76,3-1,5080,13,1-3-6,4970,12,1-3,720,3,,,,,,,
20260811,下関,11,予選特選,晴,北,4,4,5,5,3562,山 下 和 彦,48,48,6.98,5,0.23,,3-1-6,57600,76,3-1,5080,13,1-3-6,4970,12,1-3,720,3,,,,,,,
20260811,下関,11,予選特選,晴,北,4,4,6,2,4475,末 永 祐 輝,46,27,6.91,2,0.18,,3-1-6,57600,76,3-1,5080,13,1-3-6,4970,12,1-3,720,3,,,,,,,
20260811,下関,12,ドリーム戦,晴,北,4,4,1,5,4361,柳 生 泰 二,39,45,6.93,5,0.11,1.50.2,5-1-4,15850,43,5-1,1310,5,1-4-5,2010,9,1-5,620,3,,,,,,,
20260811,下関,12,ドリーム戦,晴,北,4,4,2,1,3942,寺 田 祥,35,28,6.96,1,0.14,1.51.5,5-1-4,15850,43,5-1,1310,5,1-4-5,2010,9,1-5,620,3,,,,,,,
20260811,下関,12,ドリーム戦,晴,北,4,4,3,4,4264,長 尾 章 平,55,17,7.03,4,0.17,1.52.5,5-1-4,15850,43,5-1,1310,5,1-4-5,2010,9,1-5,620,3,,,,,,,
20260811,下関,12,ドリーム戦,晴,北,4,4,4,6,4980,佐々木 完 太,31,71,6.95,6,0.21,1.54.2,5-1-4,15850,43,5-1,1310,5,1-4-5,2010,9,1-5,620,3,,,,,,,
20260811,下関,12,ドリーム戦,晴,北,4,4,5,3,4064,原 田 篤 志,18,41,6.89,3,0.15,,5-1-4,15850,43,5-1,1310,5,1-4-5,2010,9,1-5,620,3,,,,,,,
20260811,下関,12,ドリーム戦,晴,北,4,4,6,2,3961,谷 村 一 哉,12,42,6.94,2,0.15,,5-1-4,15850,43,5-1,1310,5,1-4-5,2010,9,1-5,620,3,,,,,,,
20260811,丸亀,1,一般,晴,北西,2,2,1,5,5453,久 保 翔 耶,9,36,6.89,6,0.03,1.49.2,5-3-4,37070,84,5-3,6700,23,3-4-5,1820,7,3-5,4970,12,,,,,,,
20260811,丸亀,1,一般,晴,北西,2,2,2,3,4272,大 場 広 孝,40,54,6.88,3,0.26,1.51.4,5-3-4,37070,84,5-3,6700,23,3-4-5,1820,7,3-5,4970,12,,,,,,,
20260811,丸亀,1,一般,晴,北西,2,2,3,4,3852,澤 大 介,19,45,6.81,4,0.25,1.53.8,5-3-4,37070,84,5-3,6700,23,3-4-5,1820,7,3-5,4970,12,,,,,,,
20260811,丸亀,1,一般,晴,北西,2,2,4,2,5310,土 屋 蘭,51,19,6.80,2,0.33,1.54.5,5-3-4,37070,84,5-3,6700,23,3-4-5,1820,7,3-5,4970,12,,,,,,,
20260811,丸亀,1,一般,晴,北西,2,2,5,1,5353,草 川 壮 良,4,39,6.81,1,0.23,1.55.7,5-3-4,37070,84,5-3,6700,23,3-4-5,1820,7,3-5,4970,12,,,,,,,
20260811,丸亀,1,一般,晴,北西,2,2,6,6,3773,津 留 浩一郎,44,59,6.85,5,0.11,1.57.7,5-3-4,37070,84,5-3,6700,23,3-4-5,1820,7,3-5,4970,12,,,,,,,
20260811,丸亀,2,一般,晴,北西,2,2,1,3,4730,土 屋 実沙希,29,66,6.74,3,0.29,1.51.0,3-1-5,2850,10,3-1,1240,6,1-3-5,710,4,1-3,590,3,,,,,,,
20260811,丸亀,2,一般,晴,北西,2,2,2,1,5078,山 川 波 乙,21,18,6.72,1,0.34,1.52.7,3-1-5,2850,10,3-1,1240,6,1-3-5,710,4,1-3,590,3,,,,,,,
20260811,丸亀,2,一般,晴,北西,2,2,3,5,4015,前 野 竜 一,32,62,6.81,6,0.19,1.52.9,3-1-5,2850,10,3-1,1240,6,1-3-5,710,4,1-3,590,3,,,,,,,
20260811,丸亀,2,一般,晴,北西,2,2,4,2,4260,中 越 博 紀,16,60,6.84,2,0.35,1.54.1,3-1-5,2850,10,3-1,1240,6,1-3-5,710,4,1-3,590,3,,,,,,,
20260811,丸亀,2,一般,晴,北西,2,2,5,6,5261,岡 暢 祐,26,30,6.82,5,0.21,1.55.4,3-1-5,2850,10,3-1,1240,6,1-3-5,710,4,1-3,590,3,,,,,,,
20260811,丸亀,2,一般,晴,北西,2,2,6,4,5403,藤 山 湧 太,66,64,6.84,4,0.21,1.55.6,3-1-5,2850,10,3-1,1240,6,1-3-5,710,4,1-3,590,3,,,,,,,
20260811,丸亀,3,一般,晴,北西,2,2,1,1,3362,間 嶋 仁 志,25,44,6.77,1,0.17,1.50.7,1-3-2,1440,3,1-3,320,1,1-2-3,530,2,1-3,250,1,,,,,,,
20260811,丸亀,3,一般,晴,北西,2,2,2,3,4319,三 宅 潤,46,65,6.87,3,0.13,1.52.3,1-3-2,1440,3,1-3,320,1,1-2-3,530,2,1-3,250,1,,,,,,,
20260811,丸亀,3,一般,晴,北西,2,2,3,2,4020,川 上 清 人,36,29,6.90,2,0.17,1.53.7,1-3-2,1440,3,1-3,320,1,1-2-3,530,2,1-3,250,1,,,,,,,
20260811,丸亀,3,一般,晴,北西,2,2,4,4,3703,鳥 飼 眞,28,49,6.82,4,0.12,1.54.9,1-3-2,1440,3,1-3,320,1,1-2-3,530,2,1-3,250,1,,,,,,,
20260811,丸亀,3,一般,晴,北西,2,2,5,5,4479,矢 野 真梨菜,37,20,6.92,5,0.18,1.55.9,1-3-2,1440,3,1-3,320,1,1-2-3,530,2,1-3,250,1,,,,,,,
20260811,丸亀,3,一般,晴,北西,2,2,6,6,4878,西 岡 育 未,10,32,6.90,6,0.14,1.57.0,1-3-2,1440,3,1-3,320,1,1-2-3,530,2,1-3,250,1,,,,,,,
20260811,丸亀,4,一般,晴,北西,2,2,1,1,4603,谷 川 将 太,43,52,6.77,1,0.21,1.50.1,1-3-5,2710,9,1-3,230,1,1-3-5,1420,6,1-3,240,1,,,,,,,
20260811,丸亀,4,一般,晴,北西,2,2,2,3,3968,茶 谷 信 次,48,51,6.80,3,0.33,1.52.3,1-3-5,2710,9,1-3,230,1,1-3-5,1420,6,1-3,240,1,,,,,,,
20260811,丸亀,4,一般,晴,北西,2,2,3,5,4327,加 藤 翔,57,35,6.81,5,0.18,1.53.9,1-3-5,2710,9,1-3,230,1,1-3-5,1420,6,1-3,240,1,,,,,,,
20260811,丸亀,4,一般,晴,北西,2,2,4,6,4331,三 好 勇 人,63,48,6.82,6,0.19,1.54.6,1-3-5,2710,9,1-3,230,1,1-3-5,1420,6,1-3,240,1,,,,,,,
20260811,丸亀,4,一般,晴,北西,2,2,5,2,3401,上 田 隆 章,6,50,6.78,2,0.17,1.54.8,1-3-5,2710,9,1-3,230,1,1-3-5,1420,6,1-3,240,1,,,,,,,
20260811,丸亀,4,一般,晴,北西,2,2,6,4,4270,岸 本 雄 貴,31,58,6.84,4,0.19,1.55.9,1-3-5,2710,9,1-3,230,1,1-3-5,1420,6,1-3,240,1,,,,,,,
20260811,丸亀,5,一般,晴,北,4,4,1,1,5170,佐 藤 太 亮,41,38,6.85,1,0.21,1.53.5,1-3-4,1310,4,1-3,610,3,1-3-4,490,3,1-3,770,4,,,,,,,
20260811,丸亀,5,一般,晴,北,4,4,2,3,4315,山 崎 昂 介,55,24,6.78,3,0.18,1.56.3,1-3-4,1310,4,1-3,610,3,1-3-4,490,3,1-3,770,4,,,,,,,
20260811,丸亀,5,一般,晴,北,4,4,3,4,4043,桐 本 康 臣,54,61,6.86,4,0.17,2.00.7,1-3-4,1310,4,1-3,610,3,1-3-4,490,3,1-3,770,4,,,,,,,
20260811,丸亀,5,一般,晴,北,4,4,4,6,4041,小 林 基 樹,22,9,6.77,6,0.31,2.02.7,1-3-4,1310,4,1-3,610,3,1-3-4,490,3,1-3,770,4,,,,,,,
20260811,丸亀,5,一般,晴,北,4,4,5,5,5387,戸 田 海咲音,59,16,6.85,5,0.16,2.03.6,1-3-4,1310,4,1-3,610,3,1-3-4,490,3,1-3,770,4,,,,,,,
20260811,丸亀,5,一般,晴,北,4,4,6,2,4298,宮 下 元 胤,52,23,6.80,2,0.19,2.23.3,1-3-4,1310,4,1-3,610,3,1-3-4,490,3,1-3,770,4,,,,,,,
20260811,丸亀,6,一般,晴,北,5,5,1,5,5403,藤 山 湧 太,66,64,6.88,6,0.22,1.51.6,5-6-2,35980,61,5-6,7040,14,2-5-6,5910,15,5-6,4860,10,,,,,,,
20260811,丸亀,6,一般,晴,北,5,5,2,6,3872,岡 田 憲 行,27,15,6.95,2,0.24,1.53.6,5-6-2,35980,61,5-6,7040,14,2-5-6,5910,15,5-6,4860,10,,,,,,,
20260811,丸亀,6,一般,晴,北,5,5,3,2,4714,喜多須 杏 奈,17,57,6.82,3,0.19,1.54.5,5-6-2,35980,61,5-6,7040,14,2-5-6,5910,15,5-6,4860,10,,,,,,,
20260811,丸亀,6,一般,晴,北,5,5,4,3,5261,岡 暢 祐,26,30,6.89,4,0.22,1.56.1,5-6-2,35980,61,5-6,7040,14,2-5-6,5910,15,5-6,4860,10,,,,,,,
20260811,丸亀,6,一般,晴,北,5,5,5,1,4180,上 野 秀 和,35,17,6.78,1,0.28,1.57.7,5-6-2,35980,61,5-6,7040,14,2-5-6,5910,15,5-6,4860,10,,,,,,,
20260811,丸亀,6,一般,晴,北,5,5,6,4,5353,草 川 壮 良,4,39,6.86,5,0.17,1.59.4,5-6-2,35980,61,5-6,7040,14,2-5-6,5910,15,5-6,4860,10,,,,,,,
20260811,丸亀,7,一般,晴,北,6,6,1,1,3327,野長瀬 正 孝,45,46,6.82,1,0.06,1.51.1,1-4-6,1520,6,1-4,250,1,1-4-6,640,4,1-4,150,1,,,,,,,
20260811,丸亀,7,一般,晴,北,6,6,2,4,4237,大 峯 豊,33,63,6.88,4,0.15,1.53.6,1-4-6,1520,6,1-4,250,1,1-4-6,640,4,1-4,150,1,,,,,,,
20260811,丸亀,7,一般,晴,北,6,6,3,6,3885,久 田 武,39,25,6.88,6,0.17,1.54.4,1-4-6,1520,6,1-4,250,1,1-4-6,640,4,1-4,150,1,,,,,,,
20260811,丸亀,7,一般,晴,北,6,6,4,2,4479,矢 野 真梨菜,37,20,6.86,2,0.16,1.55.8,1-4-6,1520,6,1-4,250,1,1-4-6,640,4,1-4,150,1,,,,,,,
20260811,丸亀,7,一般,晴,北,6,6,5,3,5078,山 川 波 乙,21,18,6.86,3,0.07,1.56.1,1-4-6,1520,6,1-4,250,1,1-4-6,640,4,1-4,150,1,,,,,,,
20260811,丸亀,7,一般,晴,北,6,6,6,5,4272,大 場 広 孝,40,54,6.86,5,0.18,1.56.4,1-4-6,1520,6,1-4,250,1,1-4-6,640,4,1-4,150,1,,,,,,,
20260811,丸亀,8,一般,晴,北,5,5,1,1,3703,鳥 飼 眞,28,49,6.80,1,0.07,1.52.3,1-2-4,970,2,1-2,230,1,1-2-4,600,3,1-2,240,1,,,,,,,
20260811,丸亀,8,一般,晴,北,5,5,2,2,4015,前 野 竜 一,32,62,6.76,2,0.14,1.53.1,1-2-4,970,2,1-2,230,1,1-2-4,600,3,1-2,240,1,,,,,,,
20260811,丸亀,8,一般,晴,北,5,5,3,4,4327,加 藤 翔,57,35,6.83,4,0.21,1.54.7,1-2-4,970,2,1-2,230,1,1-2-4,600,3,1-2,240,1,,,,,,,
20260811,丸亀,8,一般,晴,北,5,5,4,3,4878,西 岡 育 未,10,32,6.85,3,0.13,1.54.9,1-2-4,970,2,1-2,230,1,1-2-4,600,3,1-2,240,1,,,,,,,
20260811,丸亀,8,一般,晴,北,5,5,5,5,3968,茶 谷 信 次,48,51,6.85,5,0.23,1.55.1,1-2-4,970,2,1-2,230,1,1-2-4,600,3,1-2,240,1,,,,,,,
20260811,丸亀,8,一般,晴,北,5,5,6,6,5453,久 保 翔 耶,9,36,6.88,6,0.26,1.59.2,1-2-4,970,2,1-2,230,1,1-2-4,600,3,1-2,240,1,,,,,,,
20260811,丸亀,9,まるがめ選抜,晴,北西,6,6,1,2,4331,三 好 勇 人,63,48,6.77,2,0.15,1.51.9,2-4-6,31580,41,2-4,5770,9,2-4-6,7170,11,2-4,2780,6,,,,,,,
20260811,丸亀,9,まるがめ選抜,晴,北西,6,6,2,4,4315,山 崎 昂 介,55,24,6.86,4,0.21,1.53.7,2-4-6,31580,41,2-4,5770,9,2-4-6,7170,11,2-4,2780,6,,,,,,,
20260811,丸亀,9,まるがめ選抜,晴,北西,6,6,3,6,5170,佐 藤 太 亮,41,38,6.84,6,0.16,1.54.6,2-4-6,31580,41,2-4,5770,9,2-4-6,7170,11,2-4,2780,6,,,,,,,
20260811,丸亀,9,まるがめ選抜,晴,北西,6,6,4,1,4174,赤 坂 俊 輔,20,56,6.78,1,0.23,1.54.9,2-4-6,31580,41,2-4,5770,9,2-4-6,7170,11,2-4,2780,6,,,,,,,
20260811,丸亀,9,まるがめ選抜,晴,北西,6,6,5,5,5310,土 屋 蘭,51,19,6.82,5,0.32,1.57.6,2-4-6,31580,41,2-4,5770,9,2-4-6,7170,11,2-4,2780,6,,,,,,,
20260811,丸亀,9,まるがめ選抜,晴,北西,6,6,6,3,3852,澤 大 介,19,45,6.78,3,0.18,1.59.6,2-4-6,31580,41,2-4,5770,9,2-4-6,7170,11,2-4,2780,6,,,,,,,
20260811,丸亀,10,特別選抜戦,晴,北,6,6,1,1,4043,桐 本 康 臣,54,61,6.85,1,0.08,1.52.5,1-5-3,11330,49,1-5,2910,10,1-3-5,1660,10,1-5,1340,7,,,,,,,
20260811,丸亀,10,特別選抜戦,晴,北,6,6,2,5,4298,宮 下 元 胤,52,23,6.93,6,0.10,1.53.6,1-5-3,11330,49,1-5,2910,10,1-3-5,1660,10,1-5,1340,7,,,,,,,
20260811,丸亀,10,特別選抜戦,晴,北,6,6,3,3,4270,岸 本 雄 貴,31,58,6.81,4,0.08,1.54.9,1-5-3,11330,49,1-5,2910,10,1-3-5,1660,10,1-5,1340,7,,,,,,,
20260811,丸亀,10,特別選抜戦,晴,北,6,6,4,2,4180,上 野 秀 和,35,17,6.80,3,0.10,1.55.3,1-5-3,11330,49,1-5,2910,10,1-3-5,1660,10,1-5,1340,7,,,,,,,
20260811,丸亀,10,特別選抜戦,晴,北,6,6,5,4,4730,土 屋 実沙希,29,66,6.76,5,0.07,1.57.1,1-5-3,11330,49,1-5,2910,10,1-3-5,1660,10,1-5,1340,7,,,,,,,
