date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20251028,びわこ,2,一般,晴,北西,4,3,5,4,5258,仲 本 舜,20,12,6.73,4,0.27,,5-1-6,8660,23,5-1,1500,5,1-5-6,1450,7,1-5,270,1,,,,,,,
20251028,びわこ,2,一般,晴,北西,4,3,6,3,5210,藤 井 公 人,19,55,6.66,3,0.25,,5-1-6,8660,23,5-1,1500,5,1-5-6,1450,7,1-5,270,1,,,,,,,
20251028,びわこ,3,一般,晴,北,1,1,1,1,4713,白 神 優,34,16,6.71,1,0.07,1.47.9,1-2-6,700,3,1-2,220,1,1-2-6,400,1,1-2,180,1,,,,,,,
20251028,びわこ,3,一般,晴,北,1,1,2,2,5057,上 田 紗 奈,57,39,6.69,2,0.13,1.49.7,1-2-6,700,3,1-2,220,1,1-2-6,400,1,1-2,180,1,,,,,,,
20251028,びわこ,3,一般,晴,北,1,1,3,6,4189,川 上 剛,59,33,6.83,6,0.15,1.52.0,1-2-6,700,3,1-2,220,1,1-2-6,400,1,1-2,180,1,,,,,,,
20251028,びわこ,3,一般,晴,北,1,1,4,3,3660,長谷川 親 王,45,34,6.88,3,0.09,1.52.9,1-2-6,700,3,1-2,220,1,1-2-6,400,1,1-2,180,1,,,,,,,
20251028,びわこ,3,一般,晴,北,1,1,5,4,4382,高 山 智 至,15,24,6.83,4,0.12,,1-2-6,700,3,1-2,220,1,1-2-6,400,1,1-2,180,1,,,,,,,
20251028,びわこ,3,一般,晴,北,1,1,6,5,4226,村 田 浩 司,52,14,6.65,5,0.11,,1-2-6,700,3,1-2,220,1,1-2-6,400,1,1-2,180,1,,,,,,,
20251028,びわこ,4,一般,晴,北東,3,3,1,4,4571,菅 章 哉,71,28,6.49,4,0.12,1.48.9,4-5-1,680,2,4-5,460,2,1-4-5,240,1,4-5,370,2,,,,,,,
20251028,びわこ,4,一般,晴,北東,3,3,2,5,5048,眞 鳥 康 太,13,57,6.54,5,0.15,1.50.6,4-5-1,680,2,4-5,460,2,1-4-5,240,1,4-5,370,2,,,,,,,
20251028,びわこ,4,一般,晴,北東,3,3,3,1,4174,赤 坂 俊 輔,47,71,6.72,1,0.22,1.52.3,4-5-1,680,2,4-5,460,2,1-4-5,240,1,4-5,370,2,,,,,,,
20251028,びわこ,4,一般,晴,北東,3,3,4,6,3718,伊 達 正 利,28,50,6.79,6,0.19,1.53.6,4-5-1,680,2,4-5,460,2,1-4-5,240,1,4-5,370,2,,,,,,,
20251028,びわこ,4,一般,晴,北東,3,3,5,2,5153,佐 藤 ほのか,33,17,6.71,2,0.20,,4-5-1,680,2,4-5,460,2,1-4-5,240,1,4-5,370,2,,,,,,,
20251028,びわこ,4,一般,晴,北東,3,3,6,3,5310,土 屋 蘭,53,66,6.77,3,0.19,,4-5-1,680,2,4-5,460,2,1-4-5,240,1,4-5,370,2,,,,,,,
20251028,びわこ,5,一般,曇り,北西,3,3,1,3,5296,永 田 楽,68,53,6.79,3,0.19,1.49.4,3-2-5,66690,107,3-2,4570,18,2-3-5,9020,20,2-3,3750,12,,,,,,,
20251028,びわこ,5,一般,曇り,北西,3,3,2,2,3710,吉 永 泰 弘,69,49,6.83,2,0.13,1.51.2,3-2-5,66690,107,3-2,4570,18,2-3-5,9020,20,2-3,3750,12,,,,,,,
20251028,びわこ,5,一般,曇り,北西,3,3,3,5,3895,堀 本 裕 也,21,30,6.86,5,0.18,1.52.5,3-2-5,66690,107,3-2,4570,18,2-3-5,9020,20,2-3,3750,12,,,,,,,
20251028,びわこ,5,一般,曇り,北西,3,3,4,6,4024,井 口 佳 典,66,69,6.83,6,0.19,1.54.0,3-2-5,66690,107,3-2,4570,18,2-3-5,9020,20,2-3,3750,12,,,,,,,
20251028,びわこ,5,一般,曇り,北西,3,3,5,1,4501,樋 口 由加里,29,70,6.83,1,0.10,,3-2-5,66690,107,3-2,4570,18,2-3-5,9020,20,2-3,3750,12,,,,,,,
20251028,びわこ,5,一般,曇り,北西,3,3,6,4,4040,廣 瀬 将 亨,50,23,6.79,4,0.22,,3-2-5,66690,107,3-2,4570,18,2-3-5,9020,20,2-3,3750,12,,,,,,,
20251028,びわこ,6,一般,晴,北東,1,1,1,1,5146,野 田 彩 加,41,38,6.66,1,0.15,1.48.3,1-6-3,1820,4,1-6,630,2,1-3-6,490,2,1-6,330,1,,,,,,,
20251028,びわこ,6,一般,晴,北東,1,1,2,6,3556,田 中 信一郎,40,44,6.68,6,0.16,1.50.2,1-6-3,1820,4,1-6,630,2,1-3-6,490,2,1-6,330,1,,,,,,,
20251028,びわこ,6,一般,晴,北東,1,1,3,3,3070,山 室 展 弘,54,60,6.76,3,0.19,1.51.0,1-6-3,1820,4,1-6,630,2,1-3-6,490,2,1-6,330,1,,,,,,,
20251028,びわこ,6,一般,晴,北東,1,1,4,2,4511,中 岡 健 人,49,47,6.68,2,0.13,1.52.9,1-6-3,1820,4,1-6,630,2,1-3-6,490,2,1-6,330,1,,,,,,,
20251028,びわこ,6,一般,晴,北東,1,1,5,4,4909,薮 内 瑞 希,22,27,6.80,4,0.18,,1-6-3,1820,4,1-6,630,2,1-3-6,490,2,1-6,330,1,,,,,,,
20251028,びわこ,6,一般,晴,北東,1,1,6,5,5210,藤 井 公 人,19,55,6.77,5,0.15,,1-6-3,1820,4,1-6,630,2,1-3-6,490,2,1-6,330,1,,,,,,,
20251028,びわこ,7,一般,晴,北西,3,3,1,1,4962,畑 竜 生,67,32,6.69,1,0.17,1.49.4,1-2-4,570,1,1-2,260,1,1-2-4,410,2,1-2,190,1,,,,,,,
20251028,びわこ,7,一般,晴,北西,3,3,2,2,4180,上 野 秀 和,64,25,6.70,2,0.16,1.49.9,1-2-4,570,1,1-2,260,1,1-2-4,410,2,1-2,190,1,,,,,,,
20251028,びわこ,7,一般,晴,北西,3,3,3,4,3834,細 川 明 人,14,67,6.79,4,0.22,1.52.7,1-2-4,570,1,1-2,260,1,1-2-4,410,2,1-2,190,1,,,,,,,
20251028,びわこ,7,一般,晴,北西,3,3,4,6,4560,庄 司 樹良々,23,19,6.87,6,0.15,1.54.1,1-2-4,570,1,1-2,260,1,1-2-4,410,2,1-2,190,1,,,,,,,
20251028,びわこ,7,一般,晴,北西,3,3,5,5,5258,仲 本 舜,20,12,6.83,5,0.13,,1-2-4,570,1,1-2,260,1,1-2-4,410,2,1-2,190,1,,,,,,,
20251028,びわこ,7,一般,晴,北西,3,3,6,3,5322,根 岸 真 優,12,21,6.77,3,0.28,,1-2-4,570,1,1-2,260,1,1-2-4,410,2,1-2,190,1,,,,,,,
20251028,びわこ,8,一般,晴,北西,2,2,1,1,4365,盛 本 真 輔,61,29,6.70,1,0.15,1.49.5,1-6-4,2970,15,1-6,690,4,1-4-6,720,2,1-6,390,1,,,,,,,
20251028,びわこ,8,一般,晴,北西,2,2,2,6,3641,一 瀬 明,25,18,6.87,6,0.17,1.49.8,1-6-4,2970,15,1-6,690,4,1-4-6,720,2,1-6,390,1,,,,,,,
20251028,びわこ,8,一般,晴,北西,2,2,3,4,5310,土 屋 蘭,53,66,6.71,4,0.21,1.50.7,1-6-4,2970,15,1-6,690,4,1-4-6,720,2,1-6,390,1,,,,,,,
20251028,びわこ,8,一般,晴,北西,2,2,4,2,3660,長谷川 親 王,45,34,6.78,2,0.24,1.53.1,1-6-4,2970,15,1-6,690,4,1-4-6,720,2,1-6,390,1,,,,,,,
20251028,びわこ,8,一般,晴,北西,2,2,5,3,5153,佐 藤 ほのか,33,17,6.77,3,0.18,,1-6-4,2970,15,1-6,690,4,1-4-6,720,2,1-6,390,1,,,,,,,
20251028,びわこ,8,一般,晴,北西,2,2,6,5,4382,高 山 智 至,15,24,6.77,5,0.19,,1-6-4,2970,15,1-6,690,4,1-4-6,720,2,1-6,390,1,,,,,,,
20251028,びわこ,9,ビナちゃん特,晴,北東,5,4,1,3,4226,村 田 浩 司,52,14,6.69,3,0.07,1.49.8,3-1-4,5530,16,3-1,1770,7,1-3-4,380,1,1-3,500,3,,,,,,,
20251028,びわこ,9,ビナちゃん特,晴,北東,5,4,2,1,4040,廣 瀬 将 亨,50,23,6.64,1,0.09,1.52.2,3-1-4,5530,16,3-1,1770,7,1-3-4,380,1,1-3,500,3,,,,,,,
20251028,びわこ,9,ビナちゃん特,晴,北東,5,4,3,4,4189,川 上 剛,59,33,6.61,4,0.19,1.53.7,3-1-4,5530,16,3-1,1770,7,1-3-4,380,1,1-3,500,3,,,,,,,
20251028,びわこ,9,ビナちゃん特,晴,北東,5,4,4,5,5296,永 田 楽,68,53,6.70,5,0.18,1.54.7,3-1-4,5530,16,3-1,1770,7,1-3-4,380,1,1-3,500,3,,,,,,,
20251028,びわこ,9,ビナちゃん特,晴,北東,5,4,5,6,4254,川 島 圭 司,11,52,6.73,6,0.13,,3-1-4,5530,16,3-1,1770,7,1-3-4,380,1,1-3,500,3,,,,,,,
20251028,びわこ,9,ビナちゃん特,晴,北東,5,4,6,2,4992,廣 瀬 篤 哉,48,48,6.72,2,0.13,,3-1-4,5530,16,3-1,1770,7,1-3-4,380,1,1-3,500,3,,,,,,,
20251028,びわこ,10,選抜戦,晴,北西,2,2,1,1,4024,井 口 佳 典,66,69,6.74,1,0.13,1.49.6,1-4-5,5620,24,1-4,2400,9,1-4-5,1570,7,1-4,1580,7,,,,,,,
20251028,びわこ,10,選抜戦,晴,北西,2,2,2,4,5053,山 口 広 樹,63,40,6.65,4,0.19,1.51.0,1-4-5,5620,24,1-4,2400,9,1-4-5,1570,7,1-4,1580,7,,,,,,,
20251028,びわこ,10,選抜戦,晴,北西,2,2,3,5,4713,白 神 優,34,16,6.66,5,0.17,1.51.4,1-4-5,5620,24,1-4,2400,9,1-4-5,1570,7,1-4,1580,7,,,,,,,
20251028,びわこ,10,選抜戦,晴,北西,2,2,4,2,4571,菅 章 哉,71,28,6.65,3,0.19,1.52.3,1-4-5,5620,24,1-4,2400,9,1-4-5,1570,7,1-4,1580,7,,,,,,,
20251028,びわこ,10,選抜戦,晴,北西,2,2,5,3,4475,末 永 祐 輝,44,20,6.72,2,0.14,,1-4-5,5620,24,1-4,2400,9,1-4-5,1570,7,1-4,1580,7,,,,,,,
20251028,びわこ,10,選抜戦,晴,北西,2,2,6,6,5146,野 田 彩 加,41,38,6.72,6,0.28,,1-4-5,5620,24,1-4,2400,9,1-4-5,1570,7,1-4,1580,7,,,,,,,
20251028,びわこ,11,選抜戦,晴,北,4,4,1,1,3556,田 中 信一郎,40,44,6.55,1,0.13,1.49.2,1-2-3,960,4,1-2,270,1,1-2-3,450,2,1-2,310,2,,,,,,,
20251028,びわこ,11,選抜戦,晴,北,4,4,2,2,4467,渡 邉 俊 介,73,31,6.72,2,0.14,1.50.3,1-2-3,960,4,1-2,270,1,1-2-3,450,2,1-2,310,2,,,,,,,
20251028,びわこ,11,選抜戦,晴,北,4,4,3,3,5057,上 田 紗 奈,57,39,6.58,3,0.18,1.51.6,1-2-3,960,4,1-2,270,1,1-2-3,450,2,1-2,310,2,,,,,,,
20251028,びわこ,11,選抜戦,晴,北,4,4,4,4,4174,赤 坂 俊 輔,47,71,6.68,4,0.20,1.52.3,1-2-3,960,4,1-2,270,1,1-2-3,450,2,1-2,310,2,,,,,,,
20251028,びわこ,11,選抜戦,晴,北,4,4,5,5,4962,畑 竜 生,67,32,6.70,5,0.22,,1-2-3,960,4,1-2,270,1,1-2-3,450,2,1-2,310,2,,,,,,,
20251028,びわこ,11,選抜戦,晴,北,4,4,6,6,3710,吉 永 泰 弘,69,49,6.73,6,0.24,,1-2-3,960,4,1-2,270,1,1-2-3,450,2,1-2,310,2,,,,,,,
20251028,びわこ,12,優勝戦,晴,北西,1,1,1,1,4397,西 村 拓 也,16,11,6.69,1,0.12,1.47.0,1-2-3,620,1,1-2,300,2,1-2-3,260,1,1-2,270,2,,,,,,,
20251028,びわこ,12,優勝戦,晴,北西,1,1,2,2,3716,石 渡 鉄 兵,60,62,6.73,2,0.10,1.48.2,1-2-3,620,1,1-2,300,2,1-2-3,260,1,1-2,270,2,,,,,,,
20251028,びわこ,12,優勝戦,晴,北西,1,1,3,3,4311,岡 村 仁,58,37,6.75,3,0.15,1.50.3,1-2-3,620,1,1-2,300,2,1-2-3,260,1,1-2,270,2,,,,,,,
20251028,びわこ,12,優勝戦,晴,北西,1,1,4,4,3606,川 北 浩 貴,55,35,6.65,4,0.15,1.52.1,1-2-3,620,1,1-2,300,2,1-2-3,260,1,1-2,270,2,,,,,,,
20251028,びわこ,12,優勝戦,晴,北西,1,1,5,5,4363,大 野 芳 顕,65,63,6.69,5,0.19,,1-2-3,620,1,1-2,300,2,1-2-3,260,1,1-2,270,2,,,,,,,
20251028,びわこ,12,優勝戦,晴,北西,1,1,6,6,4108,吉 村 正 明,24,45,6.82,6,0.19,,1-2-3,620,1,1-2,300,2,1-2-3,260,1,1-2,270,2,,,,,,,
20251028,下関,1,予選,晴,北東,5,5,1,2,4601,森 野 正 弘,67,53,6.69,2,0.11,1.47.9,2-5-4,19540,51,2-5,4960,11,2-4-5,2980,11,2-5,2330,6,,,,,,,
20251028,下関,1,予選,晴,北東,5,5,2,5,4264,長 尾 章 平,51,11,6.79,5,0.11,1.49.1,2-5-4,19540,51,2-5,4960,11,2-4-5,2980,11,2-5,2330,6,,,,,,,
20251028,下関,1,予選,晴,北東,5,5,3,4,5058,前 原 大 道,16,44,6.77,4,0.04,1.50.2,2-5-4,19540,51,2-5,4960,11,2-4-5,2980,11,2-5,2330,6,,,,,,,
20251028,下関,1,予選,晴,北東,5,5,4,3,4953,尾 上 雅 也,60,23,6.76,3,0.13,1.52.4,2-5-4,19540,51,2-5,4960,11,2-4-5,2980,11,2-5,2330,6,,,,,,,
20251028,下関,1,予選,晴,北東,5,5,5,1,5142,常 住 蓮,70,45,6.73,1,0.10,,2-5-4,19540,51,2-5,4960,11,2-4-5,2980,11,2-5,2330,6,,,,,,,
20251028,下関,1,予選,晴,北東,5,5,6,6,5158,宮 脇 遼 太,36,12,6.63,6,0.17,,2-5-4,19540,51,2-5,4960,11,2-4-5,2980,11,2-5,2330,6,,,,,,,
20251028,下関,2,予選,晴,北東,3,3,1,1,3711,江 本 真 治,11,39,6.80,1,0.09,1.47.1,1-2-6,6220,21,1-2,530,2,1-2-6,2450,11,1-2,380,2,,,,,,,
20251028,下関,2,予選,晴,北東,3,3,2,2,4505,島 田 賢 人,45,35,6.73,2,0.08,1.49.2,1-2-6,6220,21,1-2,530,2,1-2-6,2450,11,1-2,380,2,,,,,,,
20251028,下関,2,予選,晴,北東,3,3,3,6,4794,和 田 拓 也,72,50,6.73,6,0.13,1.51.0,1-2-6,6220,21,1-2,530,2,1-2-6,2450,11,1-2,380,2,,,,,,,
20251028,下関,2,予選,晴,北東,3,3,4,3,5224,西 岡 顕 心,44,14,6.75,3,0.10,1.51.8,1-2-6,6220,21,1-2,530,2,1-2-6,2450,11,1-2,380,2,,,,,,,
20251028,下関,2,予選,晴,北東,3,3,5,5,4832,権 藤 俊 光,19,24,6.73,5,0.08,,1-2-6,6220,21,1-2,530,2,1-2-6,2450,11,1-2,380,2,,,,,,,
20251028,下関,2,予選,晴,北東,3,3,6,4,4308,河 村 了,53,15,6.80,4,0.08,,1-2-6,6220,21,1-2,530,2,1-2-6,2450,11,1-2,380,2,,,,,,,
20251028,下関,3,予選,晴,北東,3,3,1,1,4967,中 村 魁 生,43,17,6.74,1,0.05,1.47.4,1-3-6,2600,8,1-3,530,2,1-3-6,1130,6,1-3,480,2,,,,,,,
20251028,下関,3,予選,晴,北東,3,3,2,3,4584,村 岡 賢 人,55,73,6.75,3,0.08,1.48.7,1-3-6,2600,8,1-3,530,2,1-3-6,1130,6,1-3,480,2,,,,,,,
20251028,下関,3,予選,晴,北東,3,3,3,6,4586,磯 部 誠,33,16,6.70,6,0.07,1.50.3,1-3-6,2600,8,1-3,530,2,1-3-6,1130,6,1-3,480,2,,,,,,,
20251028,下関,3,予選,晴,北東,3,3,4,4,5145,島 川 海 輝,47,25,6.74,4,0.09,1.52.0,1-3-6,2600,8,1-3,530,2,1-3-6,1130,6,1-3,480,2,,,,,,,
20251028,下関,3,予選,晴,北東,3,3,5,5,4715,村 上 遼,59,28,6.74,5,0.09,,1-3-6,2600,8,1-3,530,2,1-3-6,1130,6,1-3,480,2,,,,,,,
20251028,下関,3,予選,晴,北東,3,3,6,2,4296,岡 崎 恭 裕,64,31,6.73,2,0.25,,1-3-6,2600,8,1-3,530,2,1-3-6,1130,6,1-3,480,2,,,,,,,
20251028,下関,4,予選,晴,北,2,2,1,1,4645,上 村 純 一,62,63,6.72,1,0.14,1.46.9,1-5-4,2190,7,1-5,660,3,1-4-5,480,1,1-5,680,4,,,,,,,
20251028,下関,4,予選,晴,北,2,2,2,5,4350,篠 崎 元 志,42,61,6.72,5,0.08,1.48.6,1-5-4,2190,7,1-5,660,3,1-4-5,480,1,1-5,680,4,,,,,,,
20251028,下関,4,予選,晴,北,2,2,3,4,4361,柳 生 泰 二,57,58,6.74,4,0.11,1.50.5,1-5-4,2190,7,1-5,660,3,1-4-5,480,1,1-5,680,4,,,,,,,
20251028,下関,4,予選,晴,北,2,2,4,6,4074,柳 沢 一,56,21,6.79,6,0.11,1.51.2,1-5-4,2190,7,1-5,660,3,1-4-5,480,1,1-5,680,4,,,,,,,
20251028,下関,4,予選,晴,北,2,2,5,3,4966,田 川 大 貴,41,67,6.84,3,0.17,,1-5-4,2190,7,1-5,660,3,1-4-5,480,1,1-5,680,4,,,,,,,
20251028,下関,4,予選,晴,北,2,2,6,2,3251,平 石 和 男,32,22,6.78,2,0.20,,1-5-4,2190,7,1-5,660,3,1-4-5,480,1,1-5,680,4,,,,,,,
20251028,下関,5,予選,晴,東,3,3,1,1,4736,高 倉 和 士,63,55,6.67,1,0.14,1.47.2,1-3-2,920,3,1-3,260,1,1-2-3,380,2,1-3,270,1,,,,,,,
20251028,下関,5,予選,晴,東,3,3,2,3,4064,原 田 篤 志,37,49,6.69,3,0.14,1.48.6,1-3-2,920,3,1-3,260,1,1-2-3,380,2,1-3,270,1,,,,,,,
20251028,下関,5,予選,晴,東,3,3,3,2,5257,西 丸 侑太朗,40,40,6.66,2,0.17,1.48.8,1-3-2,920,3,1-3,260,1,1-2-3,380,2,1-3,270,1,,,,,,,
20251028,下関,5,予選,晴,東,3,3,4,6,4847,佐 藤 隆太郎,28,34,6.70,5,0.18,1.50.5,1-3-2,920,3,1-3,260,1,1-2-3,380,2,1-3,270,1,,,,,,,
20251028,下関,5,予選,晴,東,3,3,5,4,4292,麻 生 慎 介,46,13,6.67,4,0.15,,1-3-2,920,3,1-3,260,1,1-2-3,380,2,1-3,270,1,,,,,,,
20251028,下関,5,予選,晴,東,3,3,6,5,4842,山 下 昂 大,38,60,6.71,6,0.22,,1-3-2,920,3,1-3,260,1,1-2-3,380,2,1-3,270,1,,,,,,,
20251028,下関,6,予選,晴,東,3,3,1,4,4122,安 東 幸 治,20,38,6.76,4,0.15,1.47.8,4-1-2,26450,72,4-1,5880,20,1-2-4,1550,8,1-4,1310,5,,,,,,,
20251028,下関,6,予選,晴,東,3,3,2,1,4624,高 田 明,58,69,6.68,1,0.26,1.49.4,4-1-2,26450,72,4-1,5880,20,1-2-4,1550,8,1-4,1310,5,,,,,,,
20251028,下関,6,予選,晴,東,3,3,3,2,4816,村 松 修 二,30,37,6.74,2,0.24,1.50.8,4-1-2,26450,72,4-1,5880,20,1-2-4,1550,8,1-4,1310,5,,,,,,,
20251028,下関,6,予選,晴,東,3,3,4,5,4787,椎 名 豊,61,42,6.69,5,0.13,1.51.3,4-1-2,26450,72,4-1,5880,20,1-2-4,1550,8,1-4,1310,5,,,,,,,
20251028,下関,6,予選,晴,東,3,3,5,6,5064,品 川 二千翔,31,46,6.73,6,0.18,,4-1-2,26450,72,4-1,5880,20,1-2-4,1550,8,1-4,1310,5,,,,,,,
20251028,下関,6,予選,晴,東,3,3,6,3,4083,福 島 勇 樹,13,51,6.75,3,0.28,,4-1-2,26450,72,4-1,5880,20,1-2-4,1550,8,1-4,1310,5,,,,,,,
20251028,下関,7,予選,晴,北,3,3,1,1,4980,佐々木 完 太,54,65,6.65,1,0.12,1.47.4,1-5-2,1580,6,1-5,620,3,1-2-5,440,2,1-5,590,3,,,,,,,
20251028,下関,7,予選,晴,北,3,3,2,5,4601,森 野 正 弘,67,53,6.65,5,0.16,1.48.5,1-5-2,1580,6,1-5,620,3,1-2-5,440,2,1-5,590,3,,,,,,,
20251028,下関,7,予選,晴,北,3,3,3,2,4824,松 井 洪 弥,39,48,6.66,2,0.14,1.50.2,1-5-2,1580,6,1-5,620,3,1-2-5,440,2,1-5,590,3,,,,,,,
20251028,下関,7,予選,晴,北,3,3,4,6,5096,上 原 崚,27,70,6.74,6,0.18,1.50.5,1-5-2,1580,6,1-5,620,3,1-2-5,440,2,1-5,590,3,,,,,,,
20251028,下関,7,予選,晴,北,3,3,5,3,4030,森 高 一 真,24,32,6.75,3,0.15,,1-5-2,1580,6,1-5,620,3,1-2-5,440,2,1-5,590,3,,,,,,,
20251028,下関,7,予選,晴,北,3,3,6,4,4794,和 田 拓 也,72,50,6.66,4,0.23,,1-5-2,1580,6,1-5,620,3,1-2-5,440,2,1-5,590,3,,,,,,,
20251028,下関,8,予選,晴,北,3,3,1,1,4055,吉 田 俊 彦,22,20,6.74,1,0.10,1.47.4,1-2-3,810,1,1-2,310,1,1-2-3,320,1,1-2,200,1,,,,,,,
20251028,下関,8,予選,晴,北,3,3,2,2,4586,磯 部 誠,33,16,6.64,2,0.06,1.48.5,1-2-3,810,1,1-2,310,1,1-2-3,320,1,1-2,200,1,,,,,,,
20251028,下関,8,予選,晴,北,3,3,3,3,4264,長 尾 章 平,51,11,6.71,3,0.14,1.50.2,1-2-3,810,1,1-2,310,1,1-2-3,320,1,1-2,200,1,,,,,,,
20251028,下関,8,予選,晴,北,3,3,4,6,4505,島 田 賢 人,45,35,6.67,6,0.07,1.51.8,1-2-3,810,1,1-2,310,1,1-2-3,320,1,1-2,200,1,,,,,,,
20251028,下関,8,予選,晴,北,3,3,5,5,4812,西 野 雄 貴,48,59,6.65,5,0.07,,1-2-3,810,1,1-2,310,1,1-2-3,320,1,1-2,200,1,,,,,,,
20251028,下関,8,予選,晴,北,3,3,6,4,3826,村 田 修 次,73,27,6.71,4,0.08,,1-2-3,810,1,1-2,310,1,1-2-3,320,1,1-2,200,1,,,,,,,
20251028,下関,9,予選,晴,北,3,3,1,3,4350,篠 崎 元 志,42,61,6.62,3,0.14,1.47.0,3-6-5,21110,47,3-6,7150,13,3-5-6,4130,14,3-6,4190,9,,,,,,,
20251028,下関,9,予選,晴,北,3,3,2,6,4953,尾 上 雅 也,60,23,6.68,6,0.19,1.48.0,3-6-5,21110,47,3-6,7150,13,3-5-6,4130,14,3-6,4190,9,,,,,,,
20251028,下関,9,予選,晴,北,3,3,3,5,5224,西 岡 顕 心,44,14,6.66,5,0.16,1.49.4,3-6-5,21110,47,3-6,7150,13,3-5-6,4130,14,3-6,4190,9,,,,,,,
20251028,下関,9,予選,晴,北,3,3,4,1,4715,村 上 遼,59,28,6.66,1,0.20,1.50.8,3-6-5,21110,47,3-6,7150,13,3-5-6,4130,14,3-6,4190,9,,,,,,,
20251028,下関,9,予選,晴,北,3,3,5,4,4009,小 林 一 樹,14,30,6.67,4,0.15,,3-6-5,21110,47,3-6,7150,13,3-5-6,4130,14,3-6,4190,9,,,,,,,
20251028,下関,9,予選,晴,北,3,3,6,2,4797,中 山 将,35,33,6.63,2,0.23,,3-6-5,21110,47,3-6,7150,13,3-5-6,4130,14,3-6,4190,9,,,,,,,
20251028,下関,10,予選,晴,北,3,3,1,1,4361,柳 生 泰 二,57,58,6.69,1,0.12,1.46.9,1-5-2,3000,14,1-5,520,3,1-2-5,920,5,1-5,760,4,,,,,,,
20251028,下関,10,予選,晴,北,3,3,2,5,4296,岡 崎 恭 裕,64,31,6.69,5,0.09,1.48.2,1-5-2,3000,14,1-5,520,3,1-2-5,920,5,1-5,760,4,,,,,,,
20251028,下関,10,予選,晴,北,3,3,3,2,4308,河 村 了,53,15,6.67,2,0.11,1.49.2,1-5-2,3000,14,1-5,520,3,1-2-5,920,5,1-5,760,4,,,,,,,
20251028,下関,10,予選,晴,北,3,3,4,3,4847,佐 藤 隆太郎,28,34,6.70,3,0.11,1.50.2,1-5-2,3000,14,1-5,520,3,1-2-5,920,5,1-5,760,4,,,,,,,
20251028,下関,10,予選,晴,北,3,3,5,6,5058,前 原 大 道,16,44,6.56,6,0.09,,1-5-2,3000,14,1-5,520,3,1-2-5,920,5,1-5,760,4,,,,,,,
20251028,下関,10,予選,晴,北,3,3,6,4,4977,馬 野 耀,34,68,6.71,4,0.11,,1-5-2,3000,14,1-5,520,3,1-2-5,920,5,1-5,760,4,,,,,,,
