date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250624,びわこ,3,一般,曇り,北,2,2,6,4,3432,宮 迫 暢 彦,68,17,6.69,4,0.09,,1-3-2,1430,5,1-3,720,3,1-2-3,290,1,1-3,650,2,,,,,,,
20250624,びわこ,4,一般,曇り,北東,2,2,1,4,3591,後 藤 孝 義,14,72,6.73,4,0.09,1.50.4,4-2-1,72380,81,4-2,25010,28,1-2-4,1920,6,2-4,3250,8,,,,,,,
20250624,びわこ,4,一般,曇り,北東,2,2,2,2,4925,森 悠 稀,54,59,6.71,2,0.11,1.51.9,4-2-1,72380,81,4-2,25010,28,1-2-4,1920,6,2-4,3250,8,,,,,,,
20250624,びわこ,4,一般,曇り,北東,2,2,3,1,4977,馬 野 耀,51,37,6.75,1,0.22,1.52.5,4-2-1,72380,81,4-2,25010,28,1-2-4,1920,6,2-4,3250,8,,,,,,,
20250624,びわこ,4,一般,曇り,北東,2,2,4,6,4305,金 子 拓 矢,53,57,6.72,6,0.10,1.53.8,4-2-1,72380,81,4-2,25010,28,1-2-4,1920,6,2-4,3250,8,,,,,,,
20250624,びわこ,4,一般,曇り,北東,2,2,5,3,3454,井 川 大 作,18,65,6.71,3,0.09,,4-2-1,72380,81,4-2,25010,28,1-2-4,1920,6,2-4,3250,8,,,,,,,
20250624,びわこ,4,一般,曇り,北東,2,2,6,5,5339,石 井 伸 長,35,58,6.72,5,0.08,,4-2-1,72380,81,4-2,25010,28,1-2-4,1920,6,2-4,3250,8,,,,,,,
20250624,びわこ,5,一般,曇り,北東,1,1,1,3,4226,村 田 浩 司,39,18,6.83,3,0.17,1.50.2,3-1-5,25740,72,3-1,6470,24,1-3-5,1610,9,1-3,1190,7,,,,,,,
20250624,びわこ,5,一般,曇り,北東,1,1,2,1,3605,中 村 守 成,69,40,6.80,1,0.17,1.52.1,3-1-5,25740,72,3-1,6470,24,1-3-5,1610,9,1-3,1190,7,,,,,,,
20250624,びわこ,5,一般,曇り,北東,1,1,3,5,4137,君 島 秀 三,43,12,6.78,5,0.15,1.53.7,3-1-5,25740,72,3-1,6470,24,1-3-5,1610,9,1-3,1190,7,,,,,,,
20250624,びわこ,5,一般,曇り,北東,1,1,4,6,4796,春 園 功 太,47,67,6.73,6,0.14,1.53.8,3-1-5,25740,72,3-1,6470,24,1-3-5,1610,9,1-3,1190,7,,,,,,,
20250624,びわこ,5,一般,曇り,北東,1,1,5,2,3615,横 田 茂,19,68,6.79,2,0.18,,3-1-5,25740,72,3-1,6470,24,1-3-5,1610,9,1-3,1190,7,,,,,,,
20250624,びわこ,5,一般,曇り,北東,1,1,6,4,5090,生 方 靖 亜,11,35,6.75,4,0.18,,3-1-5,25740,72,3-1,6470,24,1-3-5,1610,9,1-3,1190,7,,,,,,,
20250624,びわこ,6,一般,曇り,北東,1,1,1,3,3708,岡 部 貴 司,59,22,6.77,4,0.04,1.50.0,3-4-5,2840,8,3-4,1670,8,3-4-5,710,3,3-4,1430,7,,,,,,,
20250624,びわこ,6,一般,曇り,北東,1,1,2,4,4090,中 村 尊,73,15,6.70,5,0.03,1.51.0,3-4-5,2840,8,3-4,1670,8,3-4-5,710,3,3-4,1430,7,,,,,,,
20250624,びわこ,6,一般,曇り,北東,1,1,3,5,4649,和 田 操 拓,32,51,6.77,6,0.01,1.53.0,3-4-5,2840,8,3-4,1670,8,3-4-5,710,3,3-4,1430,7,,,,,,,
20250624,びわこ,6,一般,曇り,北東,1,1,4,6,3156,金 子 良 昭,31,73,6.73,3,0.25,1.55.0,3-4-5,2840,8,3-4,1670,8,3-4-5,710,3,3-4,1430,7,,,,,,,
20250624,びわこ,6,一般,曇り,北東,1,1,5,1,4325,新 出 浩 司,21,49,6.70,1,0.19,,3-4-5,2840,8,3-4,1670,8,3-4-5,710,3,3-4,1430,7,,,,,,,
20250624,びわこ,6,一般,曇り,北東,1,1,6,2,4005,瀬 川 公 則,63,23,6.71,2,0.29,,3-4-5,2840,8,3-4,1670,8,3-4-5,710,3,3-4,1430,7,,,,,,,
20250624,びわこ,7,一般,曇り,北東,1,1,1,1,4442,松 竹 大 輔,70,64,6.69,1,0.09,1.49.6,1-6-2,890,1,1-6,320,1,1-2-6,350,1,1-6,300,1,,,,,,,
20250624,びわこ,7,一般,曇り,北東,1,1,2,6,4645,上 村 純 一,60,19,6.67,6,0.12,1.50.7,1-6-2,890,1,1-6,320,1,1-2-6,350,1,1-6,300,1,,,,,,,
20250624,びわこ,7,一般,曇り,北東,1,1,3,2,3306,武 田 正 紀,40,69,6.80,2,0.14,1.52.5,1-6-2,890,1,1-6,320,1,1-2-6,350,1,1-6,300,1,,,,,,,
20250624,びわこ,7,一般,曇り,北東,1,1,4,3,3973,崎 利 仁,15,34,6.81,3,0.14,1.53.5,1-6-2,890,1,1-6,320,1,1-2-6,350,1,1-6,300,1,,,,,,,
20250624,びわこ,7,一般,曇り,北東,1,1,5,5,4429,豊 田 泰 洋,20,13,6.83,5,0.14,,1-6-2,890,1,1-6,320,1,1-2-6,350,1,1-6,300,1,,,,,,,
20250624,びわこ,7,一般,曇り,北東,1,1,6,4,5323,香 川 陽 太,44,43,6.82,4,0.14,,1-6-2,890,1,1-6,320,1,1-2-6,350,1,1-6,300,1,,,,,,,
20250624,びわこ,8,一般,曇り,北東,1,1,1,1,3653,品 川 賢 次,61,44,6.75,1,0.15,1.50.3,1-2-4,950,2,1-2,450,2,1-2-4,200,1,1-2,180,1,,,,,,,
20250624,びわこ,8,一般,曇り,北東,1,1,2,2,4308,河 村 了,24,50,6.68,2,0.17,1.52.0,1-2-4,950,2,1-2,450,2,1-2-4,200,1,1-2,180,1,,,,,,,
20250624,びわこ,8,一般,曇り,北東,1,1,3,4,4458,抹 香 雄 三,28,20,6.73,4,0.18,1.53.4,1-2-4,950,2,1-2,450,2,1-2-4,200,1,1-2,180,1,,,,,,,
20250624,びわこ,8,一般,曇り,北東,1,1,4,3,3305,小 野 信 樹,34,16,6.68,3,0.17,1.54.6,1-2-4,950,2,1-2,450,2,1-2-4,200,1,1-2,180,1,,,,,,,
20250624,びわこ,8,一般,曇り,北東,1,1,5,6,3664,鈴 木 賢 一,13,45,6.74,5,0.26,,1-2-4,950,2,1-2,450,2,1-2-4,200,1,1-2,180,1,,,,,,,
20250624,びわこ,8,一般,曇り,北東,1,1,6,5,5343,小 林 礼 央,17,66,6.73,6,0.24,,1-2-4,950,2,1-2,450,2,1-2-4,200,1,1-2,180,1,,,,,,,
20250624,びわこ,9,一般,曇り,北東,2,2,1,1,3499,市 川 哲 也,27,52,6.80,1,0.21,1.50.3,1-2-6,1150,4,1-2,370,2,1-2-6,660,3,1-2,290,1,,,,,,,
20250624,びわこ,9,一般,曇り,北東,2,2,2,2,3596,河 上 年 昭,64,27,6.83,2,0.16,1.52.1,1-2-6,1150,4,1-2,370,2,1-2-6,660,3,1-2,290,1,,,,,,,
20250624,びわこ,9,一般,曇り,北東,2,2,3,6,5339,石 井 伸 長,35,58,6.77,6,0.08,1.53.5,1-2-6,1150,4,1-2,370,2,1-2-6,660,3,1-2,290,1,,,,,,,
20250624,びわこ,9,一般,曇り,北東,2,2,4,5,3910,松 下 知 幸,67,26,6.82,5,0.20,1.55.3,1-2-6,1150,4,1-2,370,2,1-2-6,660,3,1-2,290,1,,,,,,,
20250624,びわこ,9,一般,曇り,北東,2,2,5,4,5313,鈴 木 唯 央,58,60,6.72,4,0.19,,1-2-6,1150,4,1-2,370,2,1-2-6,660,3,1-2,290,1,,,,,,,
20250624,びわこ,9,一般,曇り,北東,2,2,6,3,3615,横 田 茂,19,68,6.78,3,0.17,,1-2-6,1150,4,1-2,370,2,1-2-6,660,3,1-2,290,1,,,,,,,
20250624,びわこ,10,準優勝戦,曇り,北東,4,3,1,2,4137,君 島 秀 三,43,12,6.72,2,0.13,1.50.9,2-1-4,2290,8,2-1,600,2,1-2-4,350,2,1-2,120,1,,,,,,,
20250624,びわこ,10,準優勝戦,曇り,北東,4,3,2,1,4305,金 子 拓 矢,53,57,6.77,1,0.12,1.52.0,2-1-4,2290,8,2-1,600,2,1-2-4,350,2,1-2,120,1,,,,,,,
20250624,びわこ,10,準優勝戦,曇り,北東,4,3,3,4,4466,南 佑 典,23,47,6.70,4,0.22,1.53.8,2-1-4,2290,8,2-1,600,2,1-2-4,350,2,1-2,120,1,,,,,,,
20250624,びわこ,10,準優勝戦,曇り,北東,4,3,4,5,4388,是 澤 孝 宏,36,29,6.65,5,0.26,1.53.9,2-1-4,2290,8,2-1,600,2,1-2-4,350,2,1-2,120,1,,,,,,,
20250624,びわこ,10,準優勝戦,曇り,北東,4,3,5,3,3432,宮 迫 暢 彦,68,41,6.68,3,0.17,,2-1-4,2290,8,2-1,600,2,1-2-4,350,2,1-2,120,1,,,,,,,
20250624,びわこ,10,準優勝戦,曇り,北東,4,3,6,6,4325,新 出 浩 司,21,49,6.75,6,0.25,,2-1-4,2290,8,2-1,600,2,1-2-4,350,2,1-2,120,1,,,,,,,
20250624,びわこ,11,準優勝戦,雨,東,2,2,1,1,4796,春 園 功 太,47,67,6.79,1,0.08,1.50.2,1-5-6,9150,25,1-5,1400,4,1-5-6,6100,14,1-5,1040,4,,,,,,,
20250624,びわこ,11,準優勝戦,雨,東,2,2,2,5,4977,馬 野 耀,51,37,6.78,5,0.07,1.51.1,1-5-6,9150,25,1-5,1400,4,1-5-6,6100,14,1-5,1040,4,,,,,,,
20250624,びわこ,11,準優勝戦,雨,東,2,2,3,6,4442,松 竹 大 輔,70,64,6.80,6,0.09,1.52.9,1-5-6,9150,25,1-5,1400,4,1-5-6,6100,14,1-5,1040,4,,,,,,,
20250624,びわこ,11,準優勝戦,雨,東,2,2,4,3,4090,中 村 尊,73,15,6.76,3,0.12,1.53.3,1-5-6,9150,25,1-5,1400,4,1-5-6,6100,14,1-5,1040,4,,,,,,,
20250624,びわこ,11,準優勝戦,雨,東,2,2,5,2,3538,菊 池 峰 晴,30,62,6.83,2,0.35,,1-5-6,9150,25,1-5,1400,4,1-5-6,6100,14,1-5,1040,4,,,,,,,
20250624,びわこ,11,準優勝戦,雨,東,2,2,6,4,4470,平 田 健之佑,12,54,6.74,4,0.09,,1-5-6,9150,25,1-5,1400,4,1-5-6,6100,14,1-5,1040,4,,,,,,,
20250624,びわこ,12,準優勝戦,雨,北,2,2,1,1,4645,上 村 純 一,60,19,6.64,1,0.13,1.49.4,1-4-2,910,3,1-4,350,2,1-2-4,280,1,1-4,410,2,,,,,,,
20250624,びわこ,12,準優勝戦,雨,北,2,2,2,4,4514,上 條 嘉 嗣,50,71,6.68,4,0.15,1.51.8,1-4-2,910,3,1-4,350,2,1-2-4,280,1,1-4,410,2,,,,,,,
20250624,びわこ,12,準優勝戦,雨,北,2,2,3,2,4649,和 田 操 拓,32,51,6.76,2,0.09,1.53.2,1-4-2,910,3,1-4,350,2,1-2-4,280,1,1-4,410,2,,,,,,,
20250624,びわこ,12,準優勝戦,雨,北,2,2,4,3,5090,生 方 靖 亜,11,35,6.70,3,0.10,1.53.7,1-4-2,910,3,1-4,350,2,1-2-4,280,1,1-4,410,2,,,,,,,
20250624,びわこ,12,準優勝戦,雨,北,2,2,5,6,4308,河 村 了,24,50,6.77,6,0.15,,1-4-2,910,3,1-4,350,2,1-2-4,280,1,1-4,410,2,,,,,,,
20250624,びわこ,12,準優勝戦,雨,北,2,2,6,5,3619,長谷川 充,57,38,6.82,5,0.17,,1-4-2,910,3,1-4,350,2,1-2-4,280,1,1-4,410,2,,,,,,,
20250624,三国,1,予選,曇り,無風,0,0,1,1,4183,宇 野 弥 生,30,37,6.80,1,0.11,1.51.0,1-2-6,1120,4,1-2,270,1,1-2-6,740,2,1-2,310,2,,,,,,,
20250624,三国,1,予選,曇り,無風,0,0,2,2,4775,千 葉 真 弥,65,62,6.79,2,0.13,1.51.9,1-2-6,1120,4,1-2,270,1,1-2-6,740,2,1-2,310,2,,,,,,,
20250624,三国,1,予選,曇り,無風,0,0,3,6,5192,中 尾 優 香,33,48,6.79,5,0.16,1.53.6,1-2-6,1120,4,1-2,270,1,1-2-6,740,2,1-2,310,2,,,,,,,
20250624,三国,1,予選,曇り,無風,0,0,4,3,4965,福 岡 泉 水,47,63,6.79,3,0.16,1.54.0,1-2-6,1120,4,1-2,270,1,1-2-6,740,2,1-2,310,2,,,,,,,
20250624,三国,1,予選,曇り,無風,0,0,5,4,4534,坂 咲友理,16,64,6.76,4,0.14,,1-2-6,1120,4,1-2,270,1,1-2-6,740,2,1-2,310,2,,,,,,,
20250624,三国,1,予選,曇り,無風,0,0,6,5,3207,田 村 美 和,21,36,6.76,6,0.17,,1-2-6,1120,4,1-2,270,1,1-2-6,740,2,1-2,310,2,,,,,,,
20250624,三国,2,予選,曇り,北西,2,2,1,1,4824,松 井 洪 弥,59,26,6.79,1,0.09,1.50.0,1-4-5,6120,17,1-4,830,4,1-4-5,2020,7,1-4,800,3,,,,,,,
20250624,三国,2,予選,曇り,北西,2,2,2,4,4281,大 澤 大 夢,60,30,6.84,4,0.04,1.52.2,1-4-5,6120,17,1-4,830,4,1-4-5,2020,7,1-4,800,3,,,,,,,
20250624,三国,2,予選,曇り,北西,2,2,3,5,3870,寺 嶋 雄,28,52,6.85,5,0.09,1.53.9,1-4-5,6120,17,1-4,830,4,1-4-5,2020,7,1-4,800,3,,,,,,,
20250624,三国,2,予選,曇り,北西,2,2,4,3,4679,植 田 太 一,44,55,6.76,3,0.07,1.54.6,1-4-5,6120,17,1-4,830,4,1-4-5,2020,7,1-4,800,3,,,,,,,
20250624,三国,2,予選,曇り,北西,2,2,5,6,5332,村 松 遥 輝,51,61,6.80,6,0.12,,1-4-5,6120,17,1-4,830,4,1-4-5,2020,7,1-4,800,3,,,,,,,
20250624,三国,2,予選,曇り,北西,2,2,6,2,4131,原 豊 土,52,14,6.82,2,0.08,,1-4-5,6120,17,1-4,830,4,1-4-5,2020,7,1-4,800,3,,,,,,,
20250624,三国,3,予選,曇り,北西,1,1,1,3,3355,橋谷田 佳 織,43,46,6.89,3,0.28,1.51.8,3-1-4,35330,68,3-1,12310,26,1-3-4,1140,5,1-3,1700,6,,,,,,,
20250624,三国,3,予選,曇り,北西,1,1,2,1,3302,谷 川 里 江,14,72,6.88,1,0.37,1.53.7,3-1-4,35330,68,3-1,12310,26,1-3-4,1140,5,1-3,1700,6,,,,,,,
20250624,三国,3,予選,曇り,北西,1,1,3,4,4611,今 井 美 亜,25,59,6.79,4,0.12,1.55.0,3-1-4,35330,68,3-1,12310,26,1-3-4,1140,5,1-3,1700,6,,,,,,,
20250624,三国,3,予選,曇り,北西,1,1,4,5,5334,樫 葉 新 心,17,44,6.86,5,0.13,1.55.0,3-1-4,35330,68,3-1,12310,26,1-3-4,1140,5,1-3,1700,6,,,,,,,
20250624,三国,3,予選,曇り,北西,1,1,5,2,4300,加 藤 綾,67,68,6.89,2,0.34,,3-1-4,35330,68,3-1,12310,26,1-3-4,1140,5,1-3,1700,6,,,,,,,
20250624,三国,3,予選,曇り,北西,1,1,6,6,4963,實 森 美 祐,46,28,6.84,6,0.17,,3-1-4,35330,68,3-1,12310,26,1-3-4,1140,5,1-3,1700,6,,,,,,,
20250624,三国,4,予選,曇り,北,1,1,1,4,3556,田 中 信一郎,56,27,6.80,4,0.24,1.50.4,4-2-6,4520,14,4-2,970,4,2-4-6,1400,5,2-4,500,3,,,,,,,
20250624,三国,4,予選,曇り,北,1,1,2,2,4960,黒 野 元 基,37,71,6.80,2,0.19,1.51.1,4-2-6,4520,14,4-2,970,4,2-4-6,1400,5,2-4,500,3,,,,,,,
20250624,三国,4,予選,曇り,北,1,1,3,6,4962,畑 竜 生,39,65,6.78,6,0.40,1.53.8,4-2-6,4520,14,4-2,970,4,2-4-6,1400,5,2-4,500,3,,,,,,,
20250624,三国,4,予選,曇り,北,1,1,4,3,3381,滝 沢 芳 行,27,15,6.80,3,0.12,1.54.7,4-2-6,4520,14,4-2,970,4,2-4-6,1400,5,2-4,500,3,,,,,,,
20250624,三国,4,予選,曇り,北,1,1,5,5,5085,中 村 栄 治,13,56,6.85,5,0.26,,4-2-6,4520,14,4-2,970,4,2-4-6,1400,5,2-4,500,3,,,,,,,
20250624,三国,4,予選,曇り,北,1,1,6,1,5044,渡 邉 健,24,23,6.79,1,0.21,,4-2-6,4520,14,4-2,970,4,2-4-6,1400,5,2-4,500,3,,,,,,,
20250624,三国,5,予選,曇り,北東,1,1,1,1,3334,角 ひとみ,31,49,6.76,1,0.14,1.51.4,1-2-5,720,2,1-2,360,1,1-2-5,230,1,1-2,170,1,,,,,,,
20250624,三国,5,予選,曇り,北東,1,1,2,2,4825,倉 持 莉 々,38,42,6.74,2,0.10,1.52.4,1-2-5,720,2,1-2,360,1,1-2-5,230,1,1-2,170,1,,,,,,,
20250624,三国,5,予選,曇り,北東,1,1,3,5,3474,松 瀬 弘 美,50,16,6.74,5,0.20,1.53.8,1-2-5,720,2,1-2,360,1,1-2-5,230,1,1-2,170,1,,,,,,,
20250624,三国,5,予選,曇り,北東,1,1,4,4,4548,篠 木 亜衣花,62,60,6.85,4,0.25,1.55.1,1-2-5,720,2,1-2,360,1,1-2-5,230,1,1-2,170,1,,,,,,,
20250624,三国,5,予選,曇り,北東,1,1,5,6,4534,坂 咲友理,16,64,6.74,6,0.16,,1-2-5,720,2,1-2,360,1,1-2-5,230,1,1-2,170,1,,,,,,,
20250624,三国,5,予選,曇り,北東,1,1,6,3,3604,武 藤 綾 子,55,66,6.77,3,0.18,,1-2-5,720,2,1-2,360,1,1-2-5,230,1,1-2,170,1,,,,,,,
20250624,三国,6,予選,曇り,北西,1,1,1,4,4002,古 結 宏,12,41,6.83,4,0.08,1.50.5,4-3-1,2690,11,4-3,690,3,1-3-4,270,1,3-4,370,1,,,,,,,
20250624,三国,6,予選,曇り,北西,1,1,2,3,4930,佐 藤 悠,49,45,6.82,3,0.01,1.51.6,4-3-1,2690,11,4-3,690,3,1-3-4,270,1,3-4,370,1,,,,,,,
20250624,三国,6,予選,曇り,北西,1,1,3,1,3870,寺 嶋 雄,28,52,6.83,1,0.05,1.53.5,4-3-1,2690,11,4-3,690,3,1-3-4,270,1,3-4,370,1,,,,,,,
20250624,三国,6,予選,曇り,北西,1,1,4,6,4043,桐 本 康 臣,63,12,6.86,6,0.09,1.54.7,4-3-1,2690,11,4-3,690,3,1-3-4,270,1,3-4,370,1,,,,,,,
20250624,三国,6,予選,曇り,北西,1,1,5,2,3564,桑 原 啓,48,32,6.83,2,0.09,,4-3-1,2690,11,4-3,690,3,1-3-4,270,1,3-4,370,1,,,,,,,
20250624,三国,6,予選,曇り,北西,1,1,6,5,3839,川 合 理 司,26,67,6.92,5,0.08,,4-3-1,2690,11,4-3,690,3,1-3-4,270,1,3-4,370,1,,,,,,,
20250624,三国,7,予選,曇り,無風,0,0,1,1,4281,大 澤 大 夢,60,30,6.87,1,0.08,1.51.1,1-2-3,790,1,1-2,420,1,1-2-3,280,1,1-2,230,1,,,,,,,
20250624,三国,7,予選,曇り,無風,0,0,2,2,5226,藤 田 俊 祐,36,29,6.78,2,0.16,1.52.3,1-2-3,790,1,1-2,420,1,1-2-3,280,1,1-2,230,1,,,,,,,
20250624,三国,7,予選,曇り,無風,0,0,3,3,3548,室 田 泰 史,64,58,6.90,3,0.13,1.53.7,1-2-3,790,1,1-2,420,1,1-2-3,280,1,1-2,230,1,,,,,,,
20250624,三国,7,予選,曇り,無風,0,0,4,4,3828,明 石 正 之,40,47,6.84,4,0.14,1.55.2,1-2-3,790,1,1-2,420,1,1-2-3,280,1,1-2,230,1,,,,,,,
20250624,三国,7,予選,曇り,無風,0,0,5,5,4664,東 口 晃,29,57,6.85,5,0.13,,1-2-3,790,1,1-2,420,1,1-2-3,280,1,1-2,230,1,,,,,,,
20250624,三国,7,予選,曇り,無風,0,0,6,6,4131,原 豊 土,52,14,6.78,6,0.17,,1-2-3,790,1,1-2,420,1,1-2-3,280,1,1-2,230,1,,,,,,,
20250624,三国,8,予選,曇り,無風,0,0,1,2,3801,五反田 忍,58,13,6.85,2,0.24,1.50.1,2-3-1,2630,12,2-3,1030,5,1-2-3,460,3,2-3,340,2,,,,,,,
20250624,三国,8,予選,曇り,無風,0,0,2,3,4961,西 橋 奈 未,54,54,6.76,3,0.17,1.51.3,2-3-1,2630,12,2-3,1030,5,1-2-3,460,3,2-3,340,2,,,,,,,
20250624,三国,8,予選,曇り,無風,0,0,3,1,3207,田 村 美 和,21,36,6.76,1,0.12,1.53.9,2-3-1,2630,12,2-3,1030,5,1-2-3,460,3,2-3,340,2,,,,,,,
20250624,三国,8,予選,曇り,無風,0,0,4,5,4300,加 藤 綾,67,68,6.81,5,0.19,1.55.3,2-3-1,2630,12,2-3,1030,5,1-2-3,460,3,2-3,340,2,,,,,,,
20250624,三国,8,予選,曇り,無風,0,0,5,4,4244,鈴 木 成 美,41,38,6.88,4,0.17,,2-3-1,2630,12,2-3,1030,5,1-2-3,460,3,2-3,340,2,,,,,,,
20250624,三国,8,予選,曇り,無風,0,0,6,6,5340,樋江井 舞,66,34,6.76,6,0.19,,2-3-1,2630,12,2-3,1030,5,1-2-3,460,3,2-3,340,2,,,,,,,
20250624,三国,9,特賞,曇り,東,1,1,1,1,5156,坂 野 さくら,68,25,6.87,1,0.22,1.50.6,1-2-6,1900,5,1-2,310,1,1-2-6,940,4,1-2,250,1,,,,,,,
20250624,三国,9,特賞,曇り,東,1,1,2,2,3470,新 田 芳 美,19,35,6.85,2,0.24,1.52.6,1-2-6,1900,5,1-2,310,1,1-2-6,940,4,1-2,250,1,,,,,,,
20250624,三国,9,特賞,曇り,東,1,1,3,6,4965,福 岡 泉 水,47,63,6.79,6,0.24,1.53.0,1-2-6,1900,5,1-2,310,1,1-2-6,940,4,1-2,250,1,,,,,,,
20250624,三国,9,特賞,曇り,東,1,1,4,3,5192,中 尾 優 香,33,48,6.88,3,0.26,1.54.6,1-2-6,1900,5,1-2,310,1,1-2-6,940,4,1-2,250,1,,,,,,,
20250624,三国,9,特賞,曇り,東,1,1,5,4,3355,橋谷田 佳 織,43,46,6.82,4,0.31,,1-2-6,1900,5,1-2,310,1,1-2-6,940,4,1-2,250,1,,,,,,,
20250624,三国,9,特賞,曇り,東,1,1,6,5,3334,角 ひとみ,31,49,6.85,5,0.28,,1-2-6,1900,5,1-2,310,1,1-2-6,940,4,1-2,250,1,,,,,,,
20250624,三国,10,特賞,曇り,北西,1,1,1,1,4930,佐 藤 悠,49,45,6.82,1,0.05,1.49.3,1-3-4,960,3,1-3,450,3,1-3-4,520,3,1-3,190,1,,,,,,,
20250624,三国,10,特賞,曇り,北西,1,1,2,3,3796,長 野 道 臣,15,17,6.78,3,0.09,1.52.7,1-3-4,960,3,1-3,450,3,1-3-4,520,3,1-3,190,1,,,,,,,
20250624,三国,10,特賞,曇り,北西,1,1,3,4,4679,植 田 太 一,44,55,6.71,4,0.24,1.53.9,1-3-4,960,3,1-3,450,3,1-3-4,520,3,1-3,190,1,,,,,,,
20250624,三国,10,特賞,曇り,北西,1,1,4,6,3381,滝 沢 芳 行,27,15,6.73,6,0.07,1.55.0,1-3-4,960,3,1-3,450,3,1-3-4,520,3,1-3,190,1,,,,,,,
20250624,三国,10,特賞,曇り,北西,1,1,5,5,3867,松 浦 勝,45,11,6.84,5,0.07,,1-3-4,960,3,1-3,450,3,1-3-4,520,3,1-3,190,1,,,,,,,
20250624,三国,10,特賞,曇り,北西,1,1,6,2,4962,畑 竜 生,39,65,6.83,2,0.11,,1-3-4,960,3,1-3,450,3,1-3-4,520,3,1-3,190,1,,,,,,,
