date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260810,丸亀,5,一般,晴,北西,2,2,6,1,4319,三 宅 潤,46,65,6.76,1,0.21,1.57.5,3-5-6,24950,57,3-5,9690,21,3-5-6,5220,12,3-5,8690,13,,,,,,,
20260810,丸亀,6,一般,晴,北西,2,2,1,1,4757,山 田 祐 也,24,53,6.75,1,0.01,1.50.4,1-4-3,330,2,1-4,170,1,1-3-4,130,1,1-4,180,1,,,,,,,
20260810,丸亀,6,一般,晴,北西,2,2,2,4,3327,野長瀬 正 孝,45,40,6.80,4,0.09,1.53.1,1-4-3,330,2,1-4,170,1,1-3-4,130,1,1-4,180,1,,,,,,,
20260810,丸亀,6,一般,晴,北西,2,2,3,3,3872,岡 田 憲 行,27,15,6.95,2,0.12,1.54.4,1-4-3,330,2,1-4,170,1,1-3-4,130,1,1-4,180,1,,,,,,,
20260810,丸亀,6,一般,晴,北西,2,2,4,5,4479,矢 野 真梨菜,37,20,6.92,5,0.12,1.56.4,1-4-3,330,2,1-4,170,1,1-3-4,130,1,1-4,180,1,,,,,,,
20260810,丸亀,6,一般,晴,北西,2,2,5,6,5453,久 保 翔 耶,9,55,6.82,6,0.07,1.58.2,1-4-3,330,2,1-4,170,1,1-3-4,130,1,1-4,180,1,,,,,,,
20260810,丸亀,7,一般,晴,北西,1,1,1,1,4703,森 永 隆,53,34,6.76,1,0.18,1.50.8,1-2-6,520,1,1-2,310,1,1-2-6,280,1,1-2,240,1,,,,,,,
20260810,丸亀,7,一般,晴,北西,1,1,2,2,4603,谷 川 将 太,43,52,6.79,2,0.15,1.51.6,1-2-6,520,1,1-2,310,1,1-2-6,280,1,1-2,240,1,,,,,,,
20260810,丸亀,7,一般,晴,北西,1,1,3,6,4776,竹 田 和 哉,62,41,6.76,6,0.21,1.53.7,1-2-6,520,1,1-2,310,1,1-2-6,280,1,1-2,240,1,,,,,,,
20260810,丸亀,7,一般,晴,北西,1,1,4,4,3852,澤 大 介,19,45,6.73,4,0.17,1.54.6,1-2-6,520,1,1-2,310,1,1-2-6,280,1,1-2,240,1,,,,,,,
20260810,丸亀,7,一般,晴,北西,1,1,5,5,5403,藤 山 湧 太,66,64,6.77,5,0.19,1.55.1,1-2-6,520,1,1-2,310,1,1-2-6,280,1,1-2,240,1,,,,,,,
20260810,丸亀,7,一般,晴,北西,1,1,6,3,3885,久 田 武,39,25,6.85,3,0.15,1.55.9,1-2-6,520,1,1-2,310,1,1-2-6,280,1,1-2,240,1,,,,,,,
20260810,丸亀,8,一般,晴,北西,2,2,1,1,4331,三 好 勇 人,63,48,6.86,1,0.01,1.51.5,1-6-4,27270,62,1-6,3660,12,1-4-6,5100,16,1-6,2670,7,,,,,,,
20260810,丸亀,8,一般,晴,北西,2,2,2,6,3703,鳥 飼 眞,28,49,6.85,6,0.04,1.52.6,1-6-4,27270,62,1-6,3660,12,1-4-6,5100,16,1-6,2670,7,,,,,,,
20260810,丸亀,8,一般,晴,北西,2,2,3,4,5261,岡 暢 祐,26,30,6.88,4,0.06,1.53.5,1-6-4,27270,62,1-6,3660,12,1-4-6,5100,16,1-6,2670,7,,,,,,,
20260810,丸亀,8,一般,晴,北西,2,2,4,3,4015,前 野 竜 一,32,62,6.77,3,0.11,1.54.2,1-6-4,27270,62,1-6,3660,12,1-4-6,5100,16,1-6,2670,7,,,,,,,
20260810,丸亀,8,一般,晴,北西,2,2,5,2,4272,大 場 広 孝,40,54,6.86,2,0.03,1.54.8,1-6-4,27270,62,1-6,3660,12,1-4-6,5100,16,1-6,2670,7,,,,,,,
20260810,丸亀,8,一般,晴,北西,2,2,6,5,4174,赤 坂 俊 輔,20,56,6.72,5,0.08,1.55.5,1-6-4,27270,62,1-6,3660,12,1-4-6,5100,16,1-6,2670,7,,,,,,,
20260810,丸亀,9,準優勝戦,晴,北西,2,2,1,1,4908,上 田 龍 星,7,14,6.72,1,0.05,1.50.8,1-3-2,850,3,1-3,310,2,1-2-3,340,1,1-3,250,2,,,,,,,
20260810,丸亀,9,準優勝戦,晴,北西,2,2,2,3,4765,野田部 宏 子,60,22,6.73,3,0.12,1.52.6,1-3-2,850,3,1-3,310,2,1-2-3,340,1,1-3,250,2,,,,,,,
20260810,丸亀,9,準優勝戦,晴,北西,2,2,3,2,4043,桐 本 康 臣,54,61,6.82,2,0.07,1.53.5,1-3-2,850,3,1-3,310,2,1-2-3,340,1,1-3,250,2,,,,,,,
20260810,丸亀,9,準優勝戦,晴,北西,2,2,4,5,4260,中 越 博 紀,16,60,6.86,5,0.18,1.54.7,1-3-2,850,3,1-3,310,2,1-2-3,340,1,1-3,250,2,,,,,,,
20260810,丸亀,9,準優勝戦,晴,北西,2,2,5,6,4319,三 宅 潤,46,65,6.85,6,0.19,1.56.3,1-3-2,850,3,1-3,310,2,1-2-3,340,1,1-3,250,2,,,,,,,
20260810,丸亀,9,準優勝戦,晴,北西,2,2,6,4,3401,上 田 隆 章,6,50,6.78,4,0.21,2.00.5,1-3-2,850,3,1-3,310,2,1-2-3,340,1,1-3,250,2,,,,,,,
20260810,丸亀,10,準優勝戦,晴,北西,4,4,1,2,4757,山 田 祐 也,24,53,6.80,3,0.19,1.50.6,2-3-1,2470,7,2-3,1150,5,1-2-3,230,1,2-3,660,4,,,,,,,
20260810,丸亀,10,準優勝戦,晴,北西,4,4,2,3,4886,入 海 馨,1,43,6.76,4,0.19,1.52.7,2-3-1,2470,7,2-3,1150,5,1-2-3,230,1,2-3,660,4,,,,,,,
20260810,丸亀,10,準優勝戦,晴,北西,4,4,3,1,4237,大 峯 豊,33,63,6.78,1,0.29,1.54.6,2-3-1,2470,7,2-3,1150,5,1-2-3,230,1,2-3,660,4,,,,,,,
20260810,丸亀,10,準優勝戦,晴,北西,4,4,4,4,4180,上 野 秀 和,35,17,6.83,5,0.18,1.56.1,2-3-1,2470,7,2-3,1150,5,1-2-3,230,1,2-3,660,4,,,,,,,
20260810,丸亀,10,準優勝戦,晴,北西,4,4,5,5,4730,土 屋 実沙希,29,66,6.71,6,0.15,1.56.3,2-3-1,2470,7,2-3,1150,5,1-2-3,230,1,2-3,660,4,,,,,,,
20260810,丸亀,10,準優勝戦,晴,北西,4,4,6,6,3362,間 嶋 仁 志,25,44,6.70,2,0.41,1.58.4,2-3-1,2470,7,2-3,1150,5,1-2-3,230,1,2-3,660,4,,,,,,,
20260810,丸亀,11,準優勝戦,晴,北西,4,4,1,1,4776,竹 田 和 哉,62,41,6.75,1,0.02,1.51.0,1-2-3,460,1,1-2,250,1,1-2-3,210,1,1-2,170,1,,,,,,,
20260810,丸亀,11,準優勝戦,晴,北西,4,4,2,2,4703,森 永 隆,53,34,6.73,2,0.11,1.51.9,1-2-3,460,1,1-2,250,1,1-2-3,210,1,1-2,170,1,,,,,,,
20260810,丸亀,11,準優勝戦,晴,北西,4,4,3,3,3327,野長瀬 正 孝,45,40,6.76,3,0.08,1.54.1,1-2-3,460,1,1-2,250,1,1-2-3,210,1,1-2,170,1,,,,,,,
20260810,丸亀,11,準優勝戦,晴,北西,4,4,4,6,4270,岸 本 雄 貴,31,58,6.75,6,0.04,1.54.3,1-2-3,460,1,1-2,250,1,1-2-3,210,1,1-2,170,1,,,,,,,
20260810,丸亀,11,準優勝戦,晴,北西,4,4,5,5,3968,茶 谷 信 次,48,51,6.79,5,0.03,1.55.2,1-2-3,460,1,1-2,250,1,1-2-3,210,1,1-2,170,1,,,,,,,
20260810,丸亀,11,準優勝戦,晴,北西,4,4,6,4,4298,宮 下 元 胤,52,23,6.82,4,0.07,1.58.5,1-2-3,460,1,1-2,250,1,1-2-3,210,1,1-2,170,1,,,,,,,
20260810,丸亀,12,一般,晴,北西,5,5,1,1,5310,土 屋 蘭,51,19,6.71,1,0.20,1.51.1,1-3-2,1080,2,1-3,400,1,1-2-3,370,1,1-3,210,1,,,,,,,
20260810,丸亀,12,一般,晴,北西,5,5,2,3,4714,喜多須 杏 奈,17,57,6.74,3,0.15,1.53.1,1-3-2,1080,2,1-3,400,1,1-2-3,370,1,1-3,210,1,,,,,,,
20260810,丸亀,12,一般,晴,北西,5,5,3,2,4479,矢 野 真梨菜,37,20,6.81,2,0.21,1.54.5,1-3-2,1080,2,1-3,400,1,1-2-3,370,1,1-3,210,1,,,,,,,
20260810,丸亀,12,一般,晴,北西,5,5,4,4,4878,西 岡 育 未,10,32,6.75,4,0.18,1.55.2,1-3-2,1080,2,1-3,400,1,1-2-3,370,1,1-3,210,1,,,,,,,
20260810,丸亀,12,一般,晴,北西,5,5,5,6,5078,山 川 波 乙,21,18,6.65,5,0.24,1.55.6,1-3-2,1080,2,1-3,400,1,1-2-3,370,1,1-3,210,1,,,,,,,
20260810,丸亀,12,一般,晴,北西,5,5,6,5,5387,戸 田 海咲音,59,16,6.68,6,0.21,1.57.9,1-3-2,1080,2,1-3,400,1,1-2-3,370,1,1-3,210,1,,,,,,,
20260810,児島,1,予選,曇り,南東,3,3,1,5,4782,浜 崎 準 也,44,61,6.79,5,0.15,1.50.3,5-4-2,28600,75,5-4,7300,25,2-4-5,6240,17,4-5,2200,8,,,,,,,
20260810,児島,1,予選,曇り,南東,3,3,2,4,4558,宮 野 仁,21,34,6.88,4,0.19,1.52.0,5-4-2,28600,75,5-4,7300,25,2-4-5,6240,17,4-5,2200,8,,,,,,,
20260810,児島,1,予選,曇り,南東,3,3,3,2,3357,福 島 陽 子,13,62,6.84,2,0.35,1.53.4,5-4-2,28600,75,5-4,7300,25,2-4-5,6240,17,4-5,2200,8,,,,,,,
20260810,児島,1,予選,曇り,南東,3,3,4,1,3982,福 田 理,64,39,6.77,1,0.27,1.54.7,5-4-2,28600,75,5-4,7300,25,2-4-5,6240,17,4-5,2200,8,,,,,,,
20260810,児島,1,予選,曇り,南東,3,3,5,6,4683,向井田 直 弥,31,75,6.82,6,0.10,,5-4-2,28600,75,5-4,7300,25,2-4-5,6240,17,4-5,2200,8,,,,,,,
20260810,児島,1,予選,曇り,南東,3,3,6,3,4562,阪 本 勇 介,45,74,6.84,3,0.25,,5-4-2,28600,75,5-4,7300,25,2-4-5,6240,17,4-5,2200,8,,,,,,,
20260810,児島,2,予選,曇り,南東,3,3,1,5,4410,井 上 大 輔,19,33,6.91,5,0.13,1.51.6,5-1-2,32990,88,5-1,5510,18,1-2-5,1920,8,1-5,1570,8,,,,,,,
20260810,児島,2,予選,曇り,南東,3,3,2,1,4909,薮 内 瑞 希,50,24,6.80,1,0.12,1.52.5,5-1-2,32990,88,5-1,5510,18,1-2-5,1920,8,1-5,1570,8,,,,,,,
20260810,児島,2,予選,曇り,南東,3,3,3,2,5181,森 智 哉,42,44,6.89,2,0.14,1.53.5,5-1-2,32990,88,5-1,5510,18,1-2-5,1920,8,1-5,1570,8,,,,,,,
20260810,児島,2,予選,曇り,南東,3,3,4,4,4173,岡 谷 健 吾,36,18,6.82,4,0.12,1.54.9,5-1-2,32990,88,5-1,5510,18,1-2-5,1920,8,1-5,1570,8,,,,,,,
20260810,児島,2,予選,曇り,南東,3,3,5,3,3746,岡 瀬 正 人,68,26,6.75,3,0.09,,5-1-2,32990,88,5-1,5510,18,1-2-5,1920,8,1-5,1570,8,,,,,,,
20260810,児島,2,予選,曇り,南東,3,3,6,6,5109,川 崎 智 稔,24,47,6.85,6,0.15,,5-1-2,32990,88,5-1,5510,18,1-2-5,1920,8,1-5,1570,8,,,,,,,
20260810,児島,3,予選,曇り,南東,3,3,1,3,3935,岩 津 徹 郎,59,45,6.90,3,0.19,1.50.7,3-4-2,4670,18,3-4,700,1,2-3-4,730,3,3-4,480,1,,,,,,,
20260810,児島,3,予選,曇り,南東,3,3,2,4,3717,立 間 充 宏,37,36,6.88,4,0.13,1.52.4,3-4-2,4670,18,3-4,700,1,2-3-4,730,3,3-4,480,1,,,,,,,
20260810,児島,3,予選,曇り,南東,3,3,3,2,3787,天 野 誠,12,19,6.94,2,0.21,1.54.5,3-4-2,4670,18,3-4,700,1,2-3-4,730,3,3-4,480,1,,,,,,,
20260810,児島,3,予選,曇り,南東,3,3,4,5,5165,小 林 愛 実,22,49,6.90,5,0.17,1.55.0,3-4-2,4670,18,3-4,700,1,2-3-4,730,3,3-4,480,1,,,,,,,
20260810,児島,3,予選,曇り,南東,3,3,5,6,4277,金 田 大 輔,41,50,6.82,6,0.13,,3-4-2,4670,18,3-4,700,1,2-3-4,730,3,3-4,480,1,,,,,,,
20260810,児島,3,予選,曇り,南東,3,3,6,1,3411,池 上 隆 行,66,27,6.84,1,0.26,,3-4-2,4670,18,3-4,700,1,2-3-4,730,3,3-4,480,1,,,,,,,
20260810,児島,4,予選,晴,南東,3,3,1,2,4580,長谷川 雅 和,56,56,6.95,3,0.12,1.50.1,2-5-1,8960,43,2-5,1670,7,1-2-5,1970,12,2-5,860,5,,,,,,,
20260810,児島,4,予選,晴,南東,3,3,2,5,4370,山 口 達 也,20,68,6.95,5,0.13,1.51.2,2-5-1,8960,43,2-5,1670,7,1-2-5,1970,12,2-5,860,5,,,,,,,
20260810,児島,4,予選,晴,南東,3,3,3,1,5317,長 尾 萌 加,58,57,6.87,1,0.05,1.53.0,2-5-1,8960,43,2-5,1670,7,1-2-5,1970,12,2-5,860,5,,,,,,,
20260810,児島,4,予選,晴,南東,3,3,4,4,3933,山 地 正 樹,67,71,6.84,2,0.19,1.53.4,2-5-1,8960,43,2-5,1670,7,1-2-5,1970,12,2-5,860,5,,,,,,,
20260810,児島,4,予選,晴,南東,3,3,5,6,4323,山 田 佑 樹,60,63,6.86,6,0.11,,2-5-1,8960,43,2-5,1670,7,1-2-5,1970,12,2-5,860,5,,,,,,,
20260810,児島,4,予選,晴,南東,3,3,6,3,4635,峰 重 力 也,38,13,6.82,4,0.12,,2-5-1,8960,43,2-5,1670,7,1-2-5,1970,12,2-5,860,5,,,,,,,
20260810,児島,5,予選,晴,南東,3,3,1,1,4584,村 岡 賢 人,18,15,6.88,1,0.03,1.49.4,1-2-3,1180,2,1-2,280,1,1-2-3,620,3,1-2,310,1,,,,,,,
20260810,児島,5,予選,晴,南東,3,3,2,2,4782,浜 崎 準 也,44,61,6.86,2,0.03,1.51.2,1-2-3,1180,2,1-2,280,1,1-2-3,620,3,1-2,310,1,,,,,,,
20260810,児島,5,予選,晴,南東,3,3,3,3,4202,浮 田 圭 浩,16,52,6.89,3,0.06,1.52.9,1-2-3,1180,2,1-2,280,1,1-2-3,620,3,1-2,310,1,,,,,,,
20260810,児島,5,予選,晴,南東,3,3,4,4,5374,木 山 大 聖,65,43,6.91,4,0.09,1.53.7,1-2-3,1180,2,1-2,280,1,1-2-3,620,3,1-2,310,1,,,,,,,
20260810,児島,5,予選,晴,南東,3,3,5,6,3874,山 本 寛 久,63,31,6.80,6,0.13,,1-2-3,1180,2,1-2,280,1,1-2-3,620,3,1-2,310,1,,,,,,,
20260810,児島,5,予選,晴,南東,3,3,6,5,4533,峰 重 侑 治,11,51,6.79,5,0.17,,1-2-3,1180,2,1-2,280,1,1-2-3,620,3,1-2,310,1,,,,,,,
20260810,児島,6,予選,晴,南東,3,3,1,1,4713,白 神 優,69,65,6.95,1,0.06,1.50.6,1-6-2,1480,6,1-6,1010,4,1-2-6,270,1,1-6,1000,3,,,,,,,
20260810,児島,6,予選,晴,南東,3,3,2,6,3822,平 尾 崇 典,30,73,6.89,6,0.07,1.51.9,1-6-2,1480,6,1-6,1010,4,1-2-6,270,1,1-6,1000,3,,,,,,,
20260810,児島,6,予選,晴,南東,3,3,3,2,4762,藤 原 啓史朗,35,30,6.84,2,0.08,1.52.8,1-6-2,1480,6,1-6,1010,4,1-2-6,270,1,1-6,1000,3,,,,,,,
20260810,児島,6,予選,晴,南東,3,3,4,5,4054,福 嶋 智 之,55,23,6.81,5,0.24,1.54.5,1-6-2,1480,6,1-6,1010,4,1-2-6,270,1,1-6,1000,3,,,,,,,
20260810,児島,6,予選,晴,南東,3,3,5,3,4097,貫地谷 直 人,27,72,6.93,3,0.17,,1-6-2,1480,6,1-6,1010,4,1-2-6,270,1,1-6,1000,3,,,,,,,
20260810,児島,6,予選,晴,南東,3,3,6,4,3949,今 出 晋 二,33,40,6.84,4,0.12,,1-6-2,1480,6,1-6,1010,4,1-2-6,270,1,1-6,1000,3,,,,,,,
20260810,児島,7,予選,晴,南東,3,3,1,4,4441,末 永 由 楽,62,38,6.97,4,0.06,1.50.4,4-1-5,2030,8,4-1,1180,6,1-4-5,190,1,1-4,370,2,,,,,,,
20260810,児島,7,予選,晴,南東,3,3,2,1,5181,森 智 哉,42,44,6.89,1,0.12,1.51.7,4-1-5,2030,8,4-1,1180,6,1-4-5,190,1,1-4,370,2,,,,,,,
20260810,児島,7,予選,晴,南東,3,3,3,5,4537,渡 邉 和 将,49,14,6.88,5,0.10,1.51.7,4-1-5,2030,8,4-1,1180,6,1-4-5,190,1,1-4,370,2,,,,,,,
20260810,児島,7,予選,晴,南東,3,3,4,6,4558,宮 野 仁,21,34,6.86,6,0.18,1.54.5,4-1-5,2030,8,4-1,1180,6,1-4-5,190,1,1-4,370,2,,,,,,,
20260810,児島,7,予選,晴,南東,3,3,5,2,3411,池 上 隆 行,66,27,6.88,2,0.36,,4-1-5,2030,8,4-1,1180,6,1-4-5,190,1,1-4,370,2,,,,,,,
20260810,児島,7,予選,晴,南東,3,3,6,3,4853,前 原 哉,29,29,6.95,3,0.25,,4-1-5,2030,8,4-1,1180,6,1-4-5,190,1,1-4,370,2,,,,,,,
20260810,児島,8,予選,晴,南,2,3,1,1,5165,小 林 愛 実,22,49,6.82,1,0.03,1.48.9,1-3-5,2370,8,1-3,2040,10,1-3-5,400,1,1-3,1090,6,,,,,,,
20260810,児島,8,予選,晴,南,2,3,2,3,3158,島 川 光 男,57,54,6.86,4,0.04,1.50.9,1-3-5,2370,8,1-3,2040,10,1-3-5,400,1,1-3,1090,6,,,,,,,
20260810,児島,8,予選,晴,南,2,3,3,5,4418,茅 原 悠 紀,34,17,6.83,3,0.03,1.52.3,1-3-5,2370,8,1-3,2040,10,1-3-5,400,1,1-3,1090,6,,,,,,,
20260810,児島,8,予選,晴,南,2,3,4,2,4410,井 上 大 輔,19,33,6.89,2,0.05,1.55.0,1-3-5,2370,8,1-3,2040,10,1-3-5,400,1,1-3,1090,6,,,,,,,
20260810,児島,8,予選,晴,南,2,3,5,6,5447,岡 本 亜 子,26,22,6.82,6,0.02,,1-3-5,2370,8,1-3,2040,10,1-3-5,400,1,1-3,1090,6,,,,,,,
20260810,児島,8,予選,晴,南,2,3,6,4,4580,長谷川 雅 和,56,56,6.92,5,0.08,,1-3-5,2370,8,1-3,2040,10,1-3-5,400,1,1-3,1090,6,,,,,,,
20260810,児島,9,予選,晴,南,2,3,1,5,3933,山 地 正 樹,67,71,6.96,2,0.13,1.49.8,5-1-6,4390,12,5-1,2290,10,1-5-6,600,2,1-5,500,2,,,,,,,
20260810,児島,9,予選,晴,南,2,3,2,1,5111,三 村 岳 人,23,58,6.87,1,0.11,1.51.0,5-1-6,4390,12,5-1,2290,10,1-5-6,600,2,1-5,500,2,,,,,,,
20260810,児島,9,予選,晴,南,2,3,3,6,4166,吉 田 拡 郎,61,42,6.85,6,0.09,1.52.7,5-1-6,4390,12,5-1,2290,10,1-5-6,600,2,1-5,500,2,,,,,,,
20260810,児島,9,予選,晴,南,2,3,4,4,4214,林 祐 介,39,70,6.89,5,0.13,1.53.6,5-1-6,4390,12,5-1,2290,10,1-5-6,600,2,1-5,500,2,,,,,,,
20260810,児島,9,予選,晴,南,2,3,5,2,3935,岩 津 徹 郎,59,45,6.85,3,0.10,,5-1-6,4390,12,5-1,2290,10,1-5-6,600,2,1-5,500,2,,,,,,,
20260810,児島,9,予選,晴,南,2,3,6,3,4683,向井田 直 弥,31,75,6.85,4,0.22,,5-1-6,4390,12,5-1,2290,10,1-5-6,600,2,1-5,500,2,,,,,,,
20260810,児島,10,予選,晴,南東,1,1,1,5,4323,山 田 佑 樹,60,63,6.92,5,0.12,1.49.5,5-4-6,9130,36,5-4,3910,13,4-5-6,2010,11,4-5,920,5,,,,,,,
20260810,児島,10,予選,晴,南東,1,1,2,4,3822,平 尾 崇 典,30,73,6.80,4,0.11,1.50.5,5-4-6,9130,36,5-4,3910,13,4-5-6,2010,11,4-5,920,5,,,,,,,
20260810,児島,10,予選,晴,南東,1,1,3,6,4089,妹 尾 忠 幸,53,59,6.91,6,0.17,1.53.2,5-4-6,9130,36,5-4,3910,13,4-5-6,2010,11,4-5,920,5,,,,,,,
20260810,児島,10,予選,晴,南東,1,1,4,1,3746,岡 瀬 正 人,68,26,6.87,1,0.13,1.54.5,5-4-6,9130,36,5-4,3910,13,4-5-6,2010,11,4-5,920,5,,,,,,,
20260810,児島,10,予選,晴,南東,1,1,5,2,4202,浮 田 圭 浩,16,52,6.86,2,0.13,,5-4-6,9130,36,5-4,3910,13,4-5-6,2010,11,4-5,920,5,,,,,,,
