date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20251222,下関,9,準優進出戦,晴,北,3,3,5,6,4058,野 末 智 一,39,65,6.72,6,0.22,,1-5-4,2620,12,1-5,600,4,1-4-5,890,6,1-5,410,3,,,,,,,
20251222,下関,9,準優進出戦,晴,北,3,3,6,3,4225,土 屋 千 明,11,63,6.79,3,0.13,,1-5-4,2620,12,1-5,600,4,1-4-5,890,6,1-5,410,3,,,,,,,
20251222,下関,10,準優進出戦,晴,北東,2,2,1,1,4398,船 岡 洋一郎,27,55,6.75,1,0.16,1.47.7,1-3-6,1880,8,1-3,350,3,1-3-6,1460,8,1-3,230,1,,,,,,,
20251222,下関,10,準優進出戦,晴,北東,2,2,2,3,3746,岡 瀬 正 人,22,71,6.76,3,0.17,1.49.2,1-3-6,1880,8,1-3,350,3,1-3-6,1460,8,1-3,230,1,,,,,,,
20251222,下関,10,準優進出戦,晴,北東,2,2,3,6,4193,郷 原 章 平,57,62,6.74,6,0.14,1.50.6,1-3-6,1880,8,1-3,350,3,1-3-6,1460,8,1-3,230,1,,,,,,,
20251222,下関,10,準優進出戦,晴,北東,2,2,4,2,4076,杉 田 篤 光,60,37,6.83,2,0.18,1.51.5,1-3-6,1880,8,1-3,350,3,1-3-6,1460,8,1-3,230,1,,,,,,,
20251222,下関,10,準優進出戦,晴,北東,2,2,5,5,4331,三 好 勇 人,18,21,6.78,5,0.14,,1-3-6,1880,8,1-3,350,3,1-3-6,1460,8,1-3,230,1,,,,,,,
20251222,下関,10,準優進出戦,晴,北東,2,2,6,4,4522,古 澤 光 紀,73,12,6.81,4,0.14,,1-3-6,1880,8,1-3,350,3,1-3-6,1460,8,1-3,230,1,,,,,,,
20251222,下関,11,準優進出戦,晴,北東,2,2,1,1,4080,山 崎 哲 司,12,20,6.71,1,0.09,1.46.5,1-3-6,3410,12,1-3,250,1,1-3-6,2510,7,1-3,210,1,,,,,,,
20251222,下関,11,準優進出戦,晴,北東,2,2,2,3,3944,山 口 裕 二,41,23,6.75,3,0.11,1.49.3,1-3-6,3410,12,1-3,250,1,1-3-6,2510,7,1-3,210,1,,,,,,,
20251222,下関,11,準優進出戦,晴,北東,2,2,3,6,4638,小 林 遼 太,67,32,6.70,6,0.21,1.50.9,1-3-6,3410,12,1-3,250,1,1-3-6,2510,7,1-3,210,1,,,,,,,
20251222,下関,11,準優進出戦,晴,北東,2,2,4,5,4108,吉 村 正 明,21,31,6.79,5,0.13,1.51.8,1-3-6,3410,12,1-3,250,1,1-3-6,2510,7,1-3,210,1,,,,,,,
20251222,下関,11,準優進出戦,晴,北東,2,2,5,4,4819,蜂 須 瑞 生,44,66,6.77,4,0.15,,1-3-6,3410,12,1-3,250,1,1-3-6,2510,7,1-3,210,1,,,,,,,
20251222,下関,11,準優進出戦,晴,北東,2,2,6,2,4594,谷 川 祐 一,16,56,6.80,2,0.12,,1-3-6,3410,12,1-3,250,1,1-3-6,2510,7,1-3,210,1,,,,,,,
20251222,下関,12,一般,晴,北東,2,2,1,2,4892,柴 田 直 哉,32,49,6.77,2,0.19,1.47.6,2-1-6,3730,12,2-1,760,3,1-2-6,1170,5,1-2,250,1,,,,,,,
20251222,下関,12,一般,晴,北東,2,2,2,1,4062,後 藤 陽 介,50,42,6.74,1,0.15,1.49.8,2-1-6,3730,12,2-1,760,3,1-2-6,1170,5,1-2,250,1,,,,,,,
20251222,下関,12,一般,晴,北東,2,2,3,6,5211,高 井 駿 弥,63,16,6.83,6,0.21,1.51.2,2-1-6,3730,12,2-1,760,3,1-2-6,1170,5,1-2,250,1,,,,,,,
20251222,下関,12,一般,晴,北東,2,2,4,4,4952,吉 武 真 也,69,44,6.78,4,0.23,1.52.8,2-1-6,3730,12,2-1,760,3,1-2-6,1170,5,1-2,250,1,,,,,,,
20251222,下関,12,一般,晴,北東,2,2,5,3,4173,岡 谷 健 吾,66,13,6.77,3,0.21,,2-1-6,3730,12,2-1,760,3,1-2-6,1170,5,1-2,250,1,,,,,,,
20251222,下関,12,一般,晴,北東,2,2,6,5,5035,櫻 井 優,48,52,6.79,5,0.20,,2-1-6,3730,12,2-1,760,3,1-2-6,1170,5,1-2,250,1,,,,,,,
20251222,丸亀,1,予選,曇り,北東,3,3,1,1,5032,谷 口 知 優,64,11,6.80,1,0.18,1.48.8,1-3-2,450,2,1-3,270,1,1-2-3,170,1,1-3,220,1,,,,,,,
20251222,丸亀,1,予選,曇り,北東,3,3,2,3,4474,渡 辺 崇,16,19,6.81,3,0.16,1.50.4,1-3-2,450,2,1-3,270,1,1-2-3,170,1,1-3,220,1,,,,,,,
20251222,丸亀,1,予選,曇り,北東,3,3,3,2,3319,山 崎 義 明,66,8,6.80,2,0.16,1.51.9,1-3-2,450,2,1-3,270,1,1-2-3,170,1,1-3,220,1,,,,,,,
20251222,丸亀,1,予選,曇り,北東,3,3,4,6,3454,井 川 大 作,1,9,6.85,6,0.15,1.53.6,1-3-2,450,2,1-3,270,1,1-2-3,170,1,1-3,220,1,,,,,,,
20251222,丸亀,1,予選,曇り,北東,3,3,5,5,4465,大 西 賢,51,4,6.86,5,0.22,1.54.9,1-3-2,450,2,1-3,270,1,1-2-3,170,1,1-3,220,1,,,,,,,
20251222,丸亀,1,予選,曇り,北東,3,3,6,4,5370,日 隈 茜,56,60,6.79,4,0.19,1.55.5,1-3-2,450,2,1-3,270,1,1-2-3,170,1,1-3,220,1,,,,,,,
20251222,丸亀,2,予選,曇り,北東,2,2,1,4,4861,田 中 宏 樹,26,44,6.69,4,0.18,1.48.2,4-1-5,4760,22,4-1,2380,16,1-4-5,830,5,1-4,1160,10,,,,,,,
20251222,丸亀,2,予選,曇り,北東,2,2,2,1,3516,吉 原 聖 人,37,65,6.75,1,0.14,1.50.7,4-1-5,4760,22,4-1,2380,16,1-4-5,830,5,1-4,1160,10,,,,,,,
20251222,丸亀,2,予選,曇り,北東,2,2,3,5,3304,烏 野 賢 太,45,62,6.76,5,0.18,1.52.0,4-1-5,4760,22,4-1,2380,16,1-4-5,830,5,1-4,1160,10,,,,,,,
20251222,丸亀,2,予選,曇り,北東,2,2,4,3,4575,戸 塚 邦 好,22,36,6.80,3,0.19,1.53.7,4-1-5,4760,22,4-1,2380,16,1-4-5,830,5,1-4,1160,10,,,,,,,
20251222,丸亀,2,予選,曇り,北東,2,2,5,2,4735,角 山 雄 哉,40,29,6.76,2,0.17,1.53.8,4-1-5,4760,22,4-1,2380,16,1-4-5,830,5,1-4,1160,10,,,,,,,
20251222,丸亀,2,予選,曇り,北東,2,2,6,6,3953,志 道 吉 和,23,35,6.81,6,0.20,1.55.5,4-1-5,4760,22,4-1,2380,16,1-4-5,830,5,1-4,1160,10,,,,,,,
20251222,丸亀,3,予選,曇り,北東,3,3,1,4,3907,村 越 篤,35,2,6.86,4,0.14,1.48.8,4-5-3,22070,79,4-5,5050,20,3-4-5,2140,11,4-5,3430,12,,,,,,,
20251222,丸亀,3,予選,曇り,北東,3,3,2,5,4816,村 松 修 二,27,56,6.83,5,0.14,1.50.2,4-5-3,22070,79,4-5,5050,20,3-4-5,2140,11,4-5,3430,12,,,,,,,
20251222,丸亀,3,予選,曇り,北東,3,3,3,3,4121,富 永 修 一,65,54,6.79,3,0.12,1.50.3,4-5-3,22070,79,4-5,5050,20,3-4-5,2140,11,4-5,3430,12,,,,,,,
20251222,丸亀,3,予選,曇り,北東,3,3,4,6,3898,平 田 忠 則,58,45,6.72,6,0.14,1.51.9,4-5-3,22070,79,4-5,5050,20,3-4-5,2140,11,4-5,3430,12,,,,,,,
20251222,丸亀,3,予選,曇り,北東,3,3,5,2,4077,品 田 直 樹,41,24,6.88,2,0.19,1.52.9,4-5-3,22070,79,4-5,5050,20,3-4-5,2140,11,4-5,3430,12,,,,,,,
20251222,丸亀,3,予選,曇り,北東,3,3,6,1,4359,横 川 聖 志,15,63,6.86,1,0.27,1.54.0,4-5-3,22070,79,4-5,5050,20,3-4-5,2140,11,4-5,3430,12,,,,,,,
20251222,丸亀,4,予選,晴,北東,3,3,1,5,5264,登 みひ果,43,3,6.72,5,0.11,1.48.3,5-2-1,4370,14,5-2,2230,7,1-2-5,250,2,2-5,860,4,,,,,,,
20251222,丸亀,4,予選,晴,北東,3,3,2,2,3900,香 川 素 子,5,31,6.75,2,0.17,1.50.2,5-2-1,4370,14,5-2,2230,7,1-2-5,250,2,2-5,860,4,,,,,,,
20251222,丸亀,4,予選,晴,北東,3,3,3,1,4765,野田部 宏 子,4,18,6.72,1,0.08,1.50.6,5-2-1,4370,14,5-2,2230,7,1-2-5,250,2,2-5,860,4,,,,,,,
20251222,丸亀,4,予選,晴,北東,3,3,4,3,3232,山 川 美由紀,10,64,6.81,3,0.15,1.53.2,5-2-1,4370,14,5-2,2230,7,1-2-5,250,2,2-5,860,4,,,,,,,
20251222,丸亀,4,予選,晴,北東,3,3,5,6,5162,松 尾 怜 実,63,43,6.88,6,0.19,1.54.7,5-2-1,4370,14,5-2,2230,7,1-2-5,250,2,2-5,860,4,,,,,,,
20251222,丸亀,4,予選,晴,北東,3,3,6,4,5327,西 田 和 加,13,22,6.79,4,0.28,1.56.2,5-2-1,4370,14,5-2,2230,7,1-2-5,250,2,2-5,860,4,,,,,,,
20251222,丸亀,5,予選,晴,北東,3,3,1,5,4364,池 永 太,38,34,6.75,5,0.08,1.50.0,5-6-4,31240,74,5-6,8820,21,4-5-6,2790,11,5-6,3270,10,,,,,,,
20251222,丸亀,5,予選,晴,北東,3,3,2,6,3820,樫 葉 次 郎,25,39,6.79,6,0.17,1.50.8,5-6-4,31240,74,5-6,8820,21,4-5-6,2790,11,5-6,3270,10,,,,,,,
20251222,丸亀,5,予選,晴,北東,3,3,3,4,4529,嶋 義 信,30,49,6.75,4,0.18,1.52.0,5-6-4,31240,74,5-6,8820,21,4-5-6,2790,11,5-6,3270,10,,,,,,,
20251222,丸亀,5,予選,晴,北東,3,3,4,3,4543,重 木 輝 彦,33,48,6.81,3,0.13,1.52.9,5-6-4,31240,74,5-6,8820,21,4-5-6,2790,11,5-6,3270,10,,,,,,,
20251222,丸亀,5,予選,晴,北東,3,3,5,1,3202,三 品 隆 浩,8,10,6.76,1,0.19,1.53.6,5-6-4,31240,74,5-6,8820,21,4-5-6,2790,11,5-6,3270,10,,,,,,,
20251222,丸亀,5,予選,晴,北東,3,3,6,2,3579,中 里 優 子,62,26,6.81,2,0.15,1.56.0,5-6-4,31240,74,5-6,8820,21,4-5-6,2790,11,5-6,3270,10,,,,,,,
20251222,丸亀,6,かけうどん６,晴,北東,4,4,1,4,4945,上 村 宏 太,11,32,6.78,4,0.08,1.49.1,4-1-6,22630,55,4-1,5590,17,1-4-6,3000,11,1-4,1030,5,,,,,,,
20251222,丸亀,6,かけうどん６,晴,北東,4,4,2,1,3543,福 田 雅 一,59,5,6.73,1,0.10,1.50.4,4-1-6,22630,55,4-1,5590,17,1-4-6,3000,11,1-4,1030,5,,,,,,,
20251222,丸亀,6,かけうどん６,晴,北東,4,4,3,6,4052,興 津 藍,21,13,6.75,6,0.11,1.50.9,4-1-6,22630,55,4-1,5590,17,1-4-6,3000,11,1-4,1030,5,,,,,,,
20251222,丸亀,6,かけうどん６,晴,北東,4,4,4,2,3454,井 川 大 作,1,9,6.83,2,0.12,1.53.1,4-1-6,22630,55,4-1,5590,17,1-4-6,3000,11,1-4,1030,5,,,,,,,
20251222,丸亀,6,かけうどん６,晴,北東,4,4,5,5,4288,永 田 啓 二,36,40,6.78,5,0.07,1.53.5,4-1-6,22630,55,4-1,5590,17,1-4-6,3000,11,1-4,1030,5,,,,,,,
20251222,丸亀,6,かけうどん６,晴,北東,4,4,6,3,3986,沖 島 広 和,6,17,6.74,3,0.15,1.55.8,4-1-6,22630,55,4-1,5590,17,1-4-6,3000,11,1-4,1030,5,,,,,,,
20251222,丸亀,7,ざるうどん７,晴,北東,4,4,1,1,4474,渡 辺 崇,16,19,6.72,1,0.14,1.48.9,1-2-3,2830,9,1-2,800,3,1-2-3,740,2,1-2,440,2,,,,,,,
20251222,丸亀,7,ざるうどん７,晴,北東,4,4,2,2,4704,河 野 大,2,47,6.62,3,0.17,1.50.0,1-2-3,2830,9,1-2,800,3,1-2-3,740,2,1-2,440,2,,,,,,,
20251222,丸亀,7,ざるうどん７,晴,北東,4,4,3,3,5007,近 藤 雄一郎,53,66,6.71,4,0.21,1.50.9,1-2-3,2830,9,1-2,800,3,1-2-3,740,2,1-2,440,2,,,,,,,
20251222,丸亀,7,ざるうどん７,晴,北東,4,4,4,5,3849,中 岡 正 彦,55,16,6.72,2,0.15,1.52.7,1-2-3,2830,9,1-2,800,3,1-2-3,740,2,1-2,440,2,,,,,,,
20251222,丸亀,7,ざるうどん７,晴,北東,4,4,5,4,4735,角 山 雄 哉,40,29,6.72,5,0.28,1.54.4,1-2-3,2830,9,1-2,800,3,1-2-3,740,2,1-2,440,2,,,,,,,
20251222,丸亀,7,ざるうどん７,晴,北東,4,4,6,6,3930,岸 本 隆,49,46,6.84,6,0.27,1.56.7,1-2-3,2830,9,1-2,800,3,1-2-3,740,2,1-2,440,2,,,,,,,
20251222,丸亀,8,釜揚げ８ 進入固定,晴,北東,4,4,1,2,4812,西 野 雄 貴,14,23,6.79,2,0.08,1.47.7,2-1-4,1420,5,2-1,760,3,1-2-4,220,1,1-2,180,1,,,,,,,
20251222,丸亀,8,釜揚げ８ 進入固定,晴,北東,4,4,2,1,4109,谷 津 幸 宏,50,1,6.75,1,0.03,1.49.4,2-1-4,1420,5,2-1,760,3,1-2-4,220,1,1-2,180,1,,,,,,,
20251222,丸亀,8,釜揚げ８ 進入固定,晴,北東,4,4,3,4,5081,篠 原 飛 翔,19,7,6.82,4,0.11,1.51.4,2-1-4,1420,5,2-1,760,3,1-2-4,220,1,1-2,180,1,,,,,,,
20251222,丸亀,8,釜揚げ８ 進入固定,晴,北東,4,4,4,5,3907,村 越 篤,35,2,6.78,5,0.09,1.52.5,2-1-4,1420,5,2-1,760,3,1-2-4,220,1,1-2,180,1,,,,,,,
20251222,丸亀,8,釜揚げ８ 進入固定,晴,北東,4,4,5,3,3516,吉 原 聖 人,37,65,6.80,3,0.11,1.54.1,2-1-4,1420,5,2-1,760,3,1-2-4,220,1,1-2,180,1,,,,,,,
20251222,丸亀,8,釜揚げ８ 進入固定,晴,北東,4,4,6,6,5370,日 隈 茜,56,60,6.74,6,0.08,1.56.6,2-1-4,1420,5,2-1,760,3,1-2-4,220,1,1-2,180,1,,,,,,,
20251222,丸亀,9,ウチまる特賞,晴,北東,4,4,1,1,4575,戸 塚 邦 好,22,36,6.70,1,0.12,1.47.1,1-3-4,1730,7,1-3,860,4,1-3-4,680,3,1-3,540,3,,,,,,,
20251222,丸亀,9,ウチまる特賞,晴,北東,4,4,2,3,5264,登 みひ果,43,3,6.73,3,0.16,1.48.3,1-3-4,1730,7,1-3,860,4,1-3-4,680,3,1-3,540,3,,,,,,,
20251222,丸亀,9,ウチまる特賞,晴,北東,4,4,3,4,4816,村 松 修 二,27,56,6.79,4,0.14,1.50.9,1-3-4,1730,7,1-3,860,4,1-3-4,680,3,1-3,540,3,,,,,,,
20251222,丸亀,9,ウチまる特賞,晴,北東,4,4,4,6,4034,西 原 明 生,44,57,6.89,6,0.23,1.51.5,1-3-4,1730,7,1-3,860,4,1-3-4,680,3,1-3,540,3,,,,,,,
20251222,丸亀,9,ウチまる特賞,晴,北東,4,4,5,5,3319,山 崎 義 明,66,8,6.80,5,0.19,1.52.1,1-3-4,1730,7,1-3,860,4,1-3-4,680,3,1-3,540,3,,,,,,,
20251222,丸亀,9,ウチまる特賞,晴,北東,4,4,6,2,5018,竹 下 大 樹,47,6,6.74,2,0.19,1.55.0,1-3-4,1730,7,1-3,860,4,1-3-4,680,3,1-3,540,3,,,,,,,
20251222,丸亀,10,蒼月まるる特,晴,北東,4,4,1,4,4077,品 田 直 樹,41,24,6.84,4,0.16,1.47.6,4-2-6,107700,94,4-2,17530,24,2-4-6,13490,18,2-4,3930,8,,,,,,,
20251222,丸亀,10,蒼月まるる特,晴,北東,4,4,2,2,4861,田 中 宏 樹,26,44,6.69,2,0.12,1.49.1,4-2-6,107700,94,4-2,17530,24,2-4-6,13490,18,2-4,3930,8,,,,,,,
20251222,丸亀,10,蒼月まるる特,晴,北東,4,4,3,6,4596,葛 原 大 陽,18,51,6.80,6,0.18,1.50.3,4-2-6,107700,94,4-2,17530,24,2-4-6,13490,18,2-4,3930,8,,,,,,,
