date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250416,丸亀,1,予選,晴,南西,2,2,5,4,4952,吉 武 真 也,39,55,6.85,5,0.32,1.55.5,2-3-5,9610,50,2-3,3870,19,2-3-5,1590,9,2-3,920,6,,,,,,,
20250416,丸亀,1,予選,晴,南西,2,2,6,1,5215,石 丸 小 槙,9,56,6.87,1,0.31,1.57.0,2-3-5,9610,50,2-3,3870,19,2-3-5,1590,9,2-3,920,6,,,,,,,
20250416,丸亀,2,予選,晴,西,2,2,1,1,4506,稗 田 聖 也,20,14,6.82,1,0.13,1.50.2,1-2-5,730,1,1-2,240,1,1-2-5,320,1,1-2,250,1,,,,,,,
20250416,丸亀,2,予選,晴,西,2,2,2,2,4260,中 越 博 紀,30,36,7.01,2,0.24,1.51.9,1-2-5,730,1,1-2,240,1,1-2-5,320,1,1-2,250,1,,,,,,,
20250416,丸亀,2,予選,晴,西,2,2,3,5,4161,黒 柳 浩 孝,13,8,6.81,5,0.22,1.53.3,1-2-5,730,1,1-2,240,1,1-2-5,320,1,1-2,250,1,,,,,,,
20250416,丸亀,2,予選,晴,西,2,2,4,6,5114,小 林 孝 彰,63,3,6.85,6,0.23,1.54.6,1-2-5,730,1,1-2,240,1,1-2-5,320,1,1-2,250,1,,,,,,,
20250416,丸亀,2,予選,晴,西,2,2,5,4,4714,喜多須 杏 奈,29,53,6.90,4,0.21,1.55.7,1-2-5,730,1,1-2,240,1,1-2-5,320,1,1-2,250,1,,,,,,,
20250416,丸亀,2,予選,晴,西,2,2,6,3,4213,重 富 伸 也,23,58,6.90,3,0.21,1.56.3,1-2-5,730,1,1-2,240,1,1-2-5,320,1,1-2,250,1,,,,,,,
20250416,丸亀,3,予選,晴,西,2,2,1,1,4725,佐 竹 太 一,65,61,6.88,1,0.14,1.49.6,1-2-4,1180,1,1-2,580,2,1-2-4,450,1,1-2,400,1,,,,,,,
20250416,丸亀,3,予選,晴,西,2,2,2,2,5299,西 丸 敦 基,4,5,6.86,2,0.15,1.52.1,1-2-4,1180,1,1-2,580,2,1-2-4,450,1,1-2,400,1,,,,,,,
20250416,丸亀,3,予選,晴,西,2,2,3,4,3576,白 水 勝 也,6,11,6.88,4,0.16,1.53.4,1-2-4,1180,1,1-2,580,2,1-2-4,450,1,1-2,400,1,,,,,,,
20250416,丸亀,3,予選,晴,西,2,2,4,5,4131,原 豊 土,54,10,6.89,5,0.19,1.53.5,1-2-4,1180,1,1-2,580,2,1-2-4,450,1,1-2,400,1,,,,,,,
20250416,丸亀,3,予選,晴,西,2,2,5,6,3915,繁野谷 圭 介,18,29,6.96,6,0.21,1.53.5,1-2-4,1180,1,1-2,580,2,1-2-4,450,1,1-2,400,1,,,,,,,
20250416,丸亀,3,予選,晴,西,2,2,6,3,5085,中 村 栄 治,41,46,6.80,3,0.13,1.55.9,1-2-4,1180,1,1-2,580,2,1-2-4,450,1,1-2,400,1,,,,,,,
20250416,丸亀,4,予選,晴,西,2,2,1,1,4625,渡 邊 裕 貴,51,31,6.86,1,0.08,1.49.9,1-5-2,2900,3,1-5,920,3,1-2-5,740,1,1-5,700,2,,,,,,,
20250416,丸亀,4,予選,晴,西,2,2,2,5,4151,下 河 誉 史,60,19,6.90,3,0.09,1.51.8,1-5-2,2900,3,1-5,920,3,1-2-5,740,1,1-5,700,2,,,,,,,
20250416,丸亀,4,予選,晴,西,2,2,3,2,5218,山 田 理 央,35,34,6.85,4,0.07,1.52.8,1-5-2,2900,3,1-5,920,3,1-2-5,740,1,1-5,700,2,,,,,,,
20250416,丸亀,4,予選,晴,西,2,2,4,6,4074,柳 沢 一,31,6,6.94,6,0.07,1.54.1,1-5-2,2900,3,1-5,920,3,1-2-5,740,1,1-5,700,2,,,,,,,
20250416,丸亀,4,予選,晴,西,2,2,5,3,3920,正 木 聖 賢,50,43,6.92,2,0.28,1.54.3,1-5-2,2900,3,1-5,920,3,1-2-5,740,1,1-5,700,2,,,,,,,
20250416,丸亀,4,予選,晴,西,2,2,6,4,4529,嶋 義 信,27,51,6.86,5,0.07,1.56.4,1-5-2,2900,3,1-5,920,3,1-2-5,740,1,1-5,700,2,,,,,,,
20250416,丸亀,5,予選,晴,南西,2,2,1,1,4708,半 田 尚 也,52,20,6.89,1,0.02,1.49.8,1-5-3,2430,8,1-5,1630,6,1-3-5,290,1,1-5,680,3,,,,,,,
20250416,丸亀,5,予選,晴,南西,2,2,2,5,4939,宮之原 輝 紀,44,32,6.91,5,0.13,1.51.0,1-5-3,2430,8,1-5,1630,6,1-3-5,290,1,1-5,680,3,,,,,,,
20250416,丸亀,5,予選,晴,南西,2,2,3,3,4276,鈴 木 勝 博,47,25,6.78,3,0.03,1.52.1,1-5-3,2430,8,1-5,1630,6,1-3-5,290,1,1-5,680,3,,,,,,,
20250416,丸亀,5,予選,晴,南西,2,2,4,6,5163,清 水 愛 海,12,41,6.89,6,0.12,1.54.2,1-5-3,2430,8,1-5,1630,6,1-3-5,290,1,1-5,680,3,,,,,,,
20250416,丸亀,5,予選,晴,南西,2,2,5,2,5215,石 丸 小 槙,9,56,6.87,2,0.01,1.55.6,1-5-3,2430,8,1-5,1630,6,1-3-5,290,1,1-5,680,3,,,,,,,
20250416,丸亀,5,予選,晴,南西,2,2,6,4,3702,貞 兼 淳 二,58,39,6.91,4,0.16,1.56.2,1-5-3,2430,8,1-5,1630,6,1-3-5,290,1,1-5,680,3,,,,,,,
20250416,丸亀,6,カチ勝ち６,晴,南西,2,2,1,1,3975,小野寺 智 洋,21,21,6.89,1,0.12,1.50.0,1-3-4,560,1,1-3,280,1,1-3-4,160,1,1-3,180,1,,,,,,,
20250416,丸亀,6,カチ勝ち６,晴,南西,2,2,2,3,4590,渡 邉 優 美,11,52,6.89,3,0.10,1.50.3,1-3-4,560,1,1-3,280,1,1-3-4,160,1,1-3,180,1,,,,,,,
20250416,丸亀,6,カチ勝ち６,晴,南西,2,2,3,4,4925,森 悠 稀,62,44,6.88,4,0.08,1.53.6,1-3-4,560,1,1-3,280,1,1-3-4,160,1,1-3,180,1,,,,,,,
20250416,丸亀,6,カチ勝ち６,晴,南西,2,2,4,2,4408,仁 科 さやか,55,13,6.95,2,0.11,1.54.4,1-3-4,560,1,1-3,280,1,1-3-4,160,1,1-3,180,1,,,,,,,
20250416,丸亀,6,カチ勝ち６,晴,南西,2,2,5,5,4103,山 崎 善 庸,1,7,6.93,5,0.23,1.55.4,1-3-4,560,1,1-3,280,1,1-3-4,160,1,1-3,180,1,,,,,,,
20250416,丸亀,6,カチ勝ち６,晴,南西,2,2,6,6,3893,汐 崎 正 則,2,47,6.89,6,0.12,1.56.9,1-3-4,560,1,1-3,280,1,1-3-4,160,1,1-3,180,1,,,,,,,
20250416,丸亀,7,穴ガチ７,晴,南西,1,1,1,1,3611,岩 崎 芳 美,43,45,6.89,1,0.06,1.49.1,1-4-6,18410,54,1-4,2060,10,1-4-6,7670,16,1-4,2690,7,,,,,,,
20250416,丸亀,7,穴ガチ７,晴,南西,1,1,2,4,5114,小 林 孝 彰,63,3,6.97,4,0.11,1.51.5,1-4-6,18410,54,1-4,2060,10,1-4-6,7670,16,1-4,2690,7,,,,,,,
20250416,丸亀,7,穴ガチ７,晴,南西,1,1,3,6,3527,中 嶋 誠一郎,40,37,6.99,6,0.09,1.52.4,1-4-6,18410,54,1-4,2060,10,1-4-6,7670,16,1-4,2690,7,,,,,,,
20250416,丸亀,7,穴ガチ７,晴,南西,1,1,4,5,4518,大須賀 友,3,18,6.77,5,0.08,1.53.0,1-4-6,18410,54,1-4,2060,10,1-4-6,7670,16,1-4,2690,7,,,,,,,
20250416,丸亀,7,穴ガチ７,晴,南西,1,1,5,2,4252,松 下 哲 也,25,22,6.94,2,0.13,1.53.9,1-4-6,18410,54,1-4,2060,10,1-4-6,7670,16,1-4,2690,7,,,,,,,
20250416,丸亀,7,穴ガチ７,晴,南西,1,1,6,3,3897,白 井 英 治,37,63,6.97,3,0.15,1.55.0,1-4-6,18410,54,1-4,2060,10,1-4-6,7670,16,1-4,2690,7,,,,,,,
20250416,丸亀,8,ガチ勝゛ち８ 進入固定,晴,南西,1,1,1,1,4488,小 山 勉,10,54,6.91,1,0.09,1.48.5,1-2-4,610,1,1-2,250,1,1-2-4,350,1,1-2,190,1,,,,,,,
20250416,丸亀,8,ガチ勝゛ち８ 進入固定,晴,南西,1,1,2,2,4319,三 宅 潤,5,64,6.96,2,0.12,1.51.1,1-2-4,610,1,1-2,250,1,1-2-4,350,1,1-2,190,1,,,,,,,
20250416,丸亀,8,ガチ勝゛ち８ 進入固定,晴,南西,1,1,3,4,5218,山 田 理 央,35,34,6.91,4,0.22,1.51.7,1-2-4,610,1,1-2,250,1,1-2-4,350,1,1-2,190,1,,,,,,,
20250416,丸亀,8,ガチ勝゛ち８ 進入固定,晴,南西,1,1,4,3,3455,谷 本 幸 司,48,23,6.89,3,0.13,1.52.9,1-2-4,610,1,1-2,250,1,1-2-4,350,1,1-2,190,1,,,,,,,
20250416,丸亀,8,ガチ勝゛ち８ 進入固定,晴,南西,1,1,5,5,4725,佐 竹 太 一,65,61,6.89,5,0.17,1.54.0,1-2-4,610,1,1-2,250,1,1-2-4,350,1,1-2,190,1,,,,,,,
20250416,丸亀,8,ガチ勝゛ち８ 進入固定,晴,南西,1,1,6,6,4213,重 富 伸 也,23,58,6.85,6,0.24,1.56.5,1-2-4,610,1,1-2,250,1,1-2-4,350,1,1-2,190,1,,,,,,,
20250416,丸亀,9,ウチまる特賞,晴,南西,1,1,1,4,4276,鈴 木 勝 博,47,25,6.93,4,0.10,1.49.1,4-1-2,2440,6,4-1,770,3,1-2-4,270,1,1-4,420,2,,,,,,,
20250416,丸亀,9,ウチまる特賞,晴,南西,1,1,2,1,4210,松 村 康 太,66,57,6.94,1,0.13,1.51.1,4-1-2,2440,6,4-1,770,3,1-2-4,270,1,1-4,420,2,,,,,,,
20250416,丸亀,9,ウチまる特賞,晴,南西,1,1,3,2,4263,武 重 雄 介,46,27,6.96,2,0.15,1.51.8,4-1-2,2440,6,4-1,770,3,1-2-4,270,1,1-4,420,2,,,,,,,
20250416,丸亀,9,ウチまる特賞,晴,南西,1,1,4,6,3618,海 野 ゆかり,15,12,6.92,6,0.23,1.53.8,4-1-2,2440,6,4-1,770,3,1-2-4,270,1,1-4,420,2,,,,,,,
20250416,丸亀,9,ウチまる特賞,晴,南西,1,1,5,5,4506,稗 田 聖 也,20,14,6.93,5,0.14,1.55.1,4-1-2,2440,6,4-1,770,3,1-2-4,270,1,1-4,420,2,,,,,,,
20250416,丸亀,9,ウチまる特賞,晴,南西,1,1,6,3,4131,原 豊 土,54,10,6.90,3,0.21,1.57.2,4-1-2,2440,6,4-1,770,3,1-2-4,270,1,1-4,420,2,,,,,,,
20250416,丸亀,10,まるがめ特賞,晴,西,2,2,1,4,3920,正 木 聖 賢,50,43,6.91,2,0.28,1.50.8,4-3-1,28420,59,4-3,9890,21,1-3-4,1000,5,3-4,6700,9,,,,,,,
20250416,丸亀,10,まるがめ特賞,晴,西,2,2,2,3,4140,梶 野 学 志,38,62,6.98,4,0.26,1.52.1,4-3-1,28420,59,4-3,9890,21,1-3-4,1000,5,3-4,6700,9,,,,,,,
20250416,丸亀,10,まるがめ特賞,晴,西,2,2,3,1,4161,黒 柳 浩 孝,13,8,6.81,1,0.42,1.53.3,4-3-1,28420,59,4-3,9890,21,1-3-4,1000,5,3-4,6700,9,,,,,,,
