date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20251230,,7,Ｓ戦一般戦,晴,北,5,4,1,1,5218,山 田 理 央,16,35,6.66,1,0.09,1.48.1,1-2-3,1730,5,1-2,490,2,1-2-3,710,4,1-2,420,2
20251230,,7,Ｓ戦一般戦,晴,北,5,4,2,2,4791,黒 澤 めぐみ,46,60,6.77,2,0.13,1.49.3,1-2-3,1730,5,1-2,490,2,1-2-3,710,4,1-2,420,2
20251230,,7,Ｓ戦一般戦,晴,北,5,4,3,3,5213,湯 淺 紀 香,67,37,6.72,3,0.15,1.50.7,1-2-3,1730,5,1-2,490,2,1-2-3,710,4,1-2,420,2
20251230,,7,Ｓ戦一般戦,晴,北,5,4,4,5,4501,樋 口 由加里,39,12,6.76,5,0.21,1.52.4,1-2-3,1730,5,1-2,490,2,1-2-3,710,4,1-2,420,2
20251230,,7,Ｓ戦一般戦,晴,北,5,4,5,4,5013,山 下 夏 鈴,59,15,6.66,4,0.43,,1-2-3,1730,5,1-2,490,2,1-2-3,710,4,1-2,420,2
20251230,,7,Ｓ戦一般戦,晴,北,5,4,6,6,4519,清 水 沙 樹,50,64,6.72,6,0.27,,1-2-3,1730,5,1-2,490,2,1-2-3,710,4,1-2,420,2
20251230,,8,Ｓ戦準優勝戦,晴,北,4,3,1,1,4017,向 井 美 鈴,35,58,6.71,1,0.05,1.52.9,1-3-5,1290,4,1-3,490,2,1-3-5,660,4,1-3,410,2
20251230,,8,Ｓ戦準優勝戦,晴,北,4,3,2,3,3618,海 野 ゆかり,76,63,6.78,3,0.09,1.55.7,1-3-5,1290,4,1-3,490,2,1-3-5,660,4,1-3,410,2
20251230,,8,Ｓ戦準優勝戦,晴,北,4,3,3,5,4938,小 芦 るり華,13,65,6.69,5,0.08,1.57.3,1-3-5,1290,4,1-3,490,2,1-3-5,660,4,1-3,410,2
20251230,,8,Ｓ戦準優勝戦,晴,北,4,3,4,4,5193,米 丸 乃 絵,26,75,6.77,4,0.13,2.01.1,1-3-5,1290,4,1-3,490,2,1-3-5,660,4,1-3,410,2
20251230,,8,Ｓ戦準優勝戦,晴,北,4,3,5,6,5129,山 口 真喜子,17,11,6.74,6,0.13,,1-3-5,1290,4,1-3,490,2,1-3-5,660,4,1-3,410,2
20251230,,9,Ｓ戦準優勝戦,晴,北,3,2,1,1,4208,三 浦 永 理,56,67,6.75,1,0.21,1.47.9,1-2-3,630,1,1-2,290,2,1-2-3,280,1,1-2,200,1
20251230,,9,Ｓ戦準優勝戦,晴,北,3,2,2,2,4900,中 田 夕 貴,24,26,6.65,2,0.22,1.48.7,1-2-3,630,1,1-2,290,2,1-2-3,280,1,1-2,200,1
20251230,,9,Ｓ戦準優勝戦,晴,北,3,2,3,3,4478,櫻 本 あゆみ,44,25,6.71,3,0.21,1.51.1,1-2-3,630,1,1-2,290,2,1-2-3,280,1,1-2,200,1
20251230,,9,Ｓ戦準優勝戦,晴,北,3,2,4,6,4123,細 川 裕 子,22,31,6.74,6,0.19,1.51.6,1-2-3,630,1,1-2,290,2,1-2-3,280,1,1-2,200,1
20251230,,9,Ｓ戦準優勝戦,晴,北,3,2,5,4,4289,落 合 直 子,18,47,6.75,4,0.18,,1-2-3,630,1,1-2,290,2,1-2-3,280,1,1-2,200,1
20251230,,9,Ｓ戦準優勝戦,晴,北,3,2,6,5,3999,大 瀧 明日香,15,13,6.79,5,0.16,,1-2-3,630,1,1-2,290,2,1-2-3,280,1,1-2,200,1
20251230,,10,Ｓ戦準優勝戦,晴,北,2,1,1,1,4373,若 狭 奈美子,48,38,6.74,1,0.06,1.47.7,1-2-3,810,1,1-2,280,1,1-2-3,380,1,1-2,240,1
20251230,,10,Ｓ戦準優勝戦,晴,北,2,1,2,2,4011,堀之内 紀代子,73,62,6.73,2,0.05,1.48.9,1-2-3,810,1,1-2,280,1,1-2-3,380,1,1-2,240,1
20251230,,10,Ｓ戦準優勝戦,晴,北,2,1,3,3,5045,平 川 香 織,14,41,6.77,3,0.09,1.50.5,1-2-3,810,1,1-2,280,1,1-2-3,380,1,1-2,240,1
20251230,,10,Ｓ戦準優勝戦,晴,北,2,1,4,5,4627,藤 原 菜 希,51,55,6.73,5,0.04,1.51.7,1-2-3,810,1,1-2,280,1,1-2-3,380,1,1-2,240,1
20251230,,10,Ｓ戦準優勝戦,晴,北,2,1,5,6,5205,刑 部 亜里紗,47,59,6.72,6,0.06,,1-2-3,810,1,1-2,280,1,1-2-3,380,1,1-2,240,1
20251230,,10,Ｓ戦準優勝戦,晴,北,2,1,6,4,4447,深 川 麻奈美,69,50,6.79,4,0.10,,1-2-3,810,1,1-2,280,1,1-2-3,380,1,1-2,240,1
20251230,,11,トライアル,晴,北東,1,1,1,1,4456,鎌 倉 涼,43,51,6.70,1,0.07,1.47.1,1-6-3,7770,22,1-6,2760,8,1-3-6,750,4,1-6,2650,8
20251230,,11,トライアル,晴,北東,1,1,2,6,4530,小 野 生 奈,21,32,6.75,6,0.11,1.47.9,1-6-3,7770,22,1-6,2760,8,1-3-6,750,4,1-6,2650,8
20251230,,11,トライアル,晴,北東,1,1,3,3,4502,遠 藤 エ ミ,11,27,6.72,3,0.09,1.48.7,1-6-3,7770,22,1-6,2760,8,1-3-6,750,4,1-6,2650,8
20251230,,11,トライアル,晴,北東,1,1,4,2,4961,西 橋 奈 未,65,61,6.74,2,0.12,1.50.9,1-6-3,7770,22,1-6,2760,8,1-3-6,750,4,1-6,2650,8
20251230,,11,トライアル,晴,北東,1,1,5,5,4433,川 野 芽 唯,74,52,6.80,5,0.20,,1-6-3,7770,22,1-6,2760,8,1-3-6,750,4,1-6,2650,8
20251230,,11,トライアル,晴,北東,1,1,6,4,4482,守 屋 美 穂,64,33,6.72,4,0.11,,1-6-3,7770,22,1-6,2760,8,1-3-6,750,4,1-6,2650,8
20251230,,12,トライアル,晴,北東,1,1,1,1,4546,浜 田 亜理沙,62,66,6.75,1,0.15,1.48.2,1-6-5,12310,44,1-6,4030,15,1-5-6,2470,11,1-6,2660,10
20251230,,12,トライアル,晴,北東,1,1,2,6,4450,平 高 奈 菜,23,78,6.74,6,0.23,1.49.3,1-6-5,12310,44,1-6,4030,15,1-5-6,2470,11,1-6,2660,10
20251230,,12,トライアル,晴,北東,1,1,3,5,4590,渡 邉 優 美,29,72,6.73,5,0.15,1.50.5,1-6-5,12310,44,1-6,4030,15,1-5-6,2470,11,1-6,2660,10
20251230,,12,トライアル,晴,北東,1,1,4,2,4963,實 森 美 祐,60,21,6.77,2,0.13,1.50.9,1-6-5,12310,44,1-6,4030,15,1-5-6,2470,11,1-6,2660,10
20251230,,12,トライアル,晴,北東,1,1,5,3,4387,平 山 智 加,58,45,6.73,3,0.13,,1-6-5,12310,44,1-6,4030,15,1-5-6,2470,11,1-6,2660,10
20251230,,12,トライアル,晴,北東,1,1,6,4,5088,高 憧 四 季,20,18,6.70,4,0.16,,1-6-5,12310,44,1-6,4030,15,1-5-6,2470,11,1-6,2660,10
20251230,,1,朝１戦,曇り,無風,0,1,1,1,4445,宮 地 元 輝,32,42,6.61,1,0.13,1.48.1,1-3-5,660,2,1-3,180,1,1-3-5,460,2,1-3,150,1
20251230,,1,朝１戦,曇り,無風,0,1,2,3,3514,山 一 鉄 也,3,13,6.72,3,0.11,1.50.1,1-3-5,660,2,1-3,180,1,1-3-5,460,2,1-3,150,1
20251230,,1,朝１戦,曇り,無風,0,1,3,5,3974,深 山 祐 二,18,19,6.71,5,0.08,1.51.5,1-3-5,660,2,1-3,180,1,1-3-5,460,2,1-3,150,1
20251230,,1,朝１戦,曇り,無風,0,1,4,6,4092,岡 部 大 輔,43,9,6.74,6,0.13,1.52.9,1-3-5,660,2,1-3,180,1,1-3-5,460,2,1-3,150,1
20251230,,1,朝１戦,曇り,無風,0,1,5,4,4232,笠 雅 雄,23,18,6.76,4,0.09,1.53.1,1-3-5,660,2,1-3,180,1,1-3-5,460,2,1-3,150,1
20251230,,1,朝１戦,曇り,無風,0,1,6,2,3211,北 川 敏 弘,17,26,6.77,2,0.28,1.54.6,1-3-5,660,2,1-3,180,1,1-3-5,460,2,1-3,150,1
20251230,,2,モー２ング戦,曇り,南,1,1,1,1,5084,末 永 和 也,15,60,6.62,1,0.08,1.46.9,1-2-3,840,3,1-2,130,1,1-2-3,600,4,1-2,140,1
20251230,,2,モー２ング戦,曇り,南,1,1,2,2,5121,定 松 勇 樹,57,7,6.69,2,0.11,1.47.9,1-2-3,840,3,1-2,130,1,1-2-3,600,4,1-2,140,1
20251230,,2,モー２ング戦,曇り,南,1,1,3,3,3741,松 尾 基 成,19,33,6.70,3,0.18,1.51.1,1-2-3,840,3,1-2,130,1,1-2-3,600,4,1-2,140,1
20251230,,2,モー２ング戦,曇り,南,1,1,4,4,4196,田 中 太一郎,49,58,6.71,4,0.18,1.52.6,1-2-3,840,3,1-2,130,1,1-2-3,600,4,1-2,140,1
20251230,,2,モー２ング戦,曇り,南,1,1,5,6,4213,重 富 伸 也,1,16,6.57,6,0.17,1.54.0,1-2-3,840,3,1-2,130,1,1-2-3,600,4,1-2,140,1
20251230,,2,モー２ング戦,曇り,南,1,1,6,5,5307,富 永 夏哉人,27,35,6.67,5,0.21,1.54.9,1-2-3,840,3,1-2,130,1,1-2-3,600,4,1-2,140,1
20251230,,3,３ライズ戦,晴,無風,0,1,1,1,3623,深 川 真 二,8,47,6.70,1,0.11,1.48.9,1-3-2,450,2,1-3,140,1,1-2-3,170,1,1-3,140,1
20251230,,3,３ライズ戦,晴,無風,0,1,2,3,4531,武 富 智 亮,25,2,6.73,3,0.11,1.49.8,1-3-2,450,2,1-3,140,1,1-2-3,170,1,1-3,140,1
20251230,,3,３ライズ戦,晴,無風,0,1,3,2,5270,小 玉 啓 太,29,11,6.70,2,0.18,1.52.0,1-3-2,450,2,1-3,140,1,1-2-3,170,1,1-3,140,1
20251230,,3,３ライズ戦,晴,無風,0,1,4,5,5395,日 高 龍之介,44,52,6.74,5,0.12,1.52.3,1-3-2,450,2,1-3,140,1,1-2-3,170,1,1-3,140,1
20251230,,3,３ライズ戦,晴,無風,0,1,5,6,3459,中 野 和 裕,41,46,6.71,6,0.16,1.52.6,1-3-2,450,2,1-3,140,1,1-2-3,170,1,1-3,140,1
20251230,,3,３ライズ戦,晴,無風,0,1,6,4,4143,浦 田 晃 嗣,2,49,6.75,4,0.09,1.55.5,1-3-2,450,2,1-3,140,1,1-2-3,170,1,1-3,140,1
20251230,,4,おは４戦,晴,北,2,2,1,1,3508,久 富 政 弘,59,10,6.72,1,0.15,1.48.2,1-2-4,3750,23,1-2,1830,9,1-2-4,460,3,1-2,1020,5
20251230,,4,おは４戦,晴,北,2,2,2,2,4652,酒 見 峻 介,35,43,6.71,2,0.11,1.50.4,1-2-4,3750,23,1-2,1830,9,1-2-4,460,3,1-2,1020,5
20251230,,4,おは４戦,晴,北,2,2,3,4,4500,山 田 康 二,50,55,6.66,4,0.14,1.51.3,1-2-4,3750,23,1-2,1830,9,1-2-4,460,3,1-2,1020,5
20251230,,4,おは４戦,晴,北,2,2,4,6,3471,赤 峰 和 也,9,8,6.79,5,0.27,1.53.0,1-2-4,3750,23,1-2,1830,9,1-2-4,460,3,1-2,1020,5
20251230,,4,おは４戦,晴,北,2,2,5,3,4718,北 川 太 一,42,59,6.72,3,0.10,1.54.0,1-2-4,3750,23,1-2,1830,9,1-2-4,460,3,1-2,1020,5
20251230,,4,おは４戦,晴,北,2,2,6,5,5429,吉 川 颯 汰,12,22,6.75,6,0.19,1.56.9,1-2-4,3750,23,1-2,1830,9,1-2-4,460,3,1-2,1020,5
20251230,,5,レッツ５戦,晴,北,3,3,1,1,4515,藤 田 浩 人,33,57,6.74,1,0.08,1.48.2,1-4-2,1040,4,1-4,320,2,1-2-4,400,2,1-4,150,1
20251230,,5,レッツ５戦,晴,北,3,3,2,4,4320,峰 竜 太,16,41,6.65,3,0.08,1.48.3,1-4-2,1040,4,1-4,320,2,1-2-4,400,2,1-4,150,1
20251230,,5,レッツ５戦,晴,北,3,3,3,2,3809,吉 田 光,24,56,6.76,2,0.05,1.51.4,1-4-2,1040,4,1-4,320,2,1-2-4,400,2,1-4,150,1
20251230,,5,レッツ５戦,晴,北,3,3,4,5,4949,横 田 貴 満,5,44,6.72,5,0.16,1.52.8,1-4-2,1040,4,1-4,320,2,1-2-4,400,2,1-4,150,1
20251230,,5,レッツ５戦,晴,北,3,3,5,3,5214,田 中 宏 典,37,6,6.72,4,0.11,1.53.4,1-4-2,1040,4,1-4,320,2,1-2-4,400,2,1-4,150,1
20251230,,5,レッツ５戦,晴,北,3,3,6,6,5417,小 柳 勝 希,14,28,6.72,6,0.09,1.55.8,1-4-2,1040,4,1-4,320,2,1-2-4,400,2,1-4,150,1
20251230,,6,予選,晴,北,3,3,1,2,4072,森 永 淳,54,5,6.63,2,0.12,1.48.6,2-4-3,670,1,2-4,270,1,2-3-4,300,1,2-4,220,1
20251230,,6,予選,晴,北,3,3,2,4,5026,安河内 健,22,12,6.76,4,0.17,1.50.7,2-4-3,670,1,2-4,270,1,2-3-4,300,1,2-4,220,1
20251230,,6,予選,晴,北,3,3,3,3,3843,上 之 晃 弘,7,17,6.74,3,0.17,1.52.0,2-4-3,670,1,2-4,270,1,2-3-4,300,1,2-4,220,1
20251230,,6,予選,晴,北,3,3,4,5,4213,重 富 伸 也,1,16,6.68,6,0.28,1.54.2,2-4-3,670,1,2-4,270,1,2-3-4,300,1,2-4,220,1
20251230,,6,予選,晴,北,3,3,5,6,3617,竹 田 広 樹,20,45,6.72,5,0.23,1.54.7,2-4-3,670,1,2-4,270,1,2-3-4,300,1,2-4,220,1
20251230,,6,予選,晴,北,3,3,6,1,3211,北 川 敏 弘,17,26,6.84,1,0.21,1.55.2,2-4-3,670,1,2-4,270,1,2-3-4,300,1,2-4,220,1
20251230,,7,予選,晴,北,5,5,1,4,4503,上 野 真之介,28,24,6.76,4,0.04,1.48.9,4-6-3,9660,35,4-6,2100,10,3-4-6,2450,9,4-6,3060,7
20251230,,7,予選,晴,北,5,5,2,6,5395,日 高 龍之介,44,52,6.81,6,0.15,1.50.1,4-6-3,9660,35,4-6,2100,10,3-4-6,2450,9,4-6,3060,7
20251230,,7,予選,晴,北,5,5,3,3,4006,小 野 勇 作,10,3,6.78,3,0.09,1.51.8,4-6-3,9660,35,4-6,2100,10,3-4-6,2450,9,4-6,3060,7
20251230,,7,予選,晴,北,5,5,4,5,4232,笠 雅 雄,23,18,6.83,5,0.14,1.53.9,4-6-3,9660,35,4-6,2100,10,3-4-6,2450,9,4-6,3060,7
20251230,,7,予選,晴,北,5,5,5,2,4695,尾 崎 雄 二,38,1,6.76,2,0.15,1.54.1,4-6-3,9660,35,4-6,2100,10,3-4-6,2450,9,4-6,3060,7
20251230,,7,予選,晴,北,5,5,6,1,3741,松 尾 基 成,19,33,6.84,1,0.11,1.56.3,4-6-3,9660,35,4-6,2100,10,3-4-6,2450,9,4-6,3060,7
20251230,,8,８っぴータイ,晴,北,5,5,1,3,5121,定 松 勇 樹,57,7,6.74,3,0.15,1.48.0,3-1-4,1520,7,3-1,300,1,1-3-4,630,4,1-3,120,1
20251230,,8,８っぴータイ,晴,北,5,5,2,1,3998,冨 成 謙 児,58,34,6.74,1,0.05,1.50.0,3-1-4,1520,7,3-1,300,1,1-3-4,630,4,1-3,120,1
20251230,,8,８っぴータイ,晴,北,5,5,3,4,3459,中 野 和 裕,41,46,6.76,4,0.16,1.51.6,3-1-4,1520,7,3-1,300,1,1-3-4,630,4,1-3,120,1
20251230,,8,８っぴータイ,晴,北,5,5,4,2,3471,赤 峰 和 也,9,8,6.88,2,0.05,1.53.2,3-1-4,1520,7,3-1,300,1,1-3-4,630,4,1-3,120,1
20251230,,8,８っぴータイ,晴,北,5,5,5,5,3514,山 一 鉄 也,3,13,6.80,5,0.29,1.54.2,3-1-4,1520,7,3-1,300,1,1-3-4,630,4,1-3,120,1
20251230,,8,８っぴータイ,晴,北,5,5,6,6,4778,堤 啓 輔,13,36,6.83,6,0.18,1.54.6,3-1-4,1520,7,3-1,300,1,1-3-4,630,4,1-3,120,1
20251230,,9,予選,晴,北,5,5,1,2,5214,田 中 宏 典,37,6,6.74,2,0.14,1.48.9,2-1-3,2240,8,2-1,1150,4,1-2-3,230,1,1-2,340,2
20251230,,9,予選,晴,北,5,5,2,1,5270,小 玉 啓 太,29,11,6.74,1,0.11,1.50.4,2-1-3,2240,8,2-1,1150,4,1-2-3,230,1,1-2,340,2
20251230,,9,予選,晴,北,5,5,3,3,4027,松 江 秀 徳,51,38,6.79,3,0.15,1.54.3,2-1-3,2240,8,2-1,1150,4,1-2-3,230,1,1-2,340,2
20251230,,9,予選,晴,北,5,5,4,5,4196,田 中 太一郎,49,58,6.78,5,0.19,1.55.2,2-1-3,2240,8,2-1,1150,4,1-2-3,230,1,1-2,340,2
20251230,,9,予選,晴,北,5,5,5,6,5429,吉 川 颯 汰,12,22,6.87,6,0.13,1.56.1,2-1-3,2240,8,2-1,1150,4,1-2-3,230,1,1-2,340,2
20251230,,9,予選,晴,北,5,5,6,4,3974,深 山 祐 二,18,19,6.80,4,0.15,2.00.1,2-1-3,2240,8,2-1,1150,4,1-2-3,230,1,1-2,340,2
20251230,,10,予選特賞,晴,北,5,5,1,2,4500,山 田 康 二,50,55,6.75,2,0.19,1.48.5,2-6-4,4600,15,2-6,2510,7,2-4-6,510,2,2-6,1430,4
20251230,,10,予選特賞,晴,北,5,5,2,6,4294,古 賀 繁 輝,26,4,6.79,5,0.09,1.50.2,2-6-4,4600,15,2-6,2510,7,2-4-6,510,2,2-6,1430,4
20251230,,10,予選特賞,晴,北,5,5,3,4,5084,末 永 和 也,15,60,6.73,3,0.19,1.51.4,2-6-4,4600,15,2-6,2510,7,2-4-6,510,2,2-6,1430,4
20251230,,10,予選特賞,晴,北,5,5,4,5,3809,吉 田 光,24,56,6.86,4,0.12,1.52.9,2-6-4,4600,15,2-6,2510,7,2-4-6,510,2,2-6,1430,4
20251230,,10,予選特賞,晴,北,5,5,5,1,4981,牧 山 敦 也,40,40,6.82,1,0.23,1.55.2,2-6-4,4600,15,2-6,2510,7,2-4-6,510,2,2-6,1430,4
20251230,,10,予選特賞,晴,北,5,5,6,3,4552,杉 山 勝 匡,48,27,6.69,6,0.04,2.00.5,2-6-4,4600,15,2-6,2510,7,2-4-6,510,2,2-6,1430,4
20251230,,11,宝当特選,晴,北,5,5,1,1,4320,峰 竜 太,16,41,6.68,1,0.17,1.48.2,1-2-3,340,2,1-2,140,1,1-2-3,220,1,1-2,140,1
20251230,,11,宝当特選,晴,北,5,5,2,2,5142,常 住 蓮,4,14,6.71,2,0.19,1.49.6,1-2-3,340,2,1-2,140,1,1-2-3,220,1,1-2,140,1
20251230,,11,宝当特選,晴,北,5,5,3,3,3715,倉 尾 大 介,47,29,6.85,3,0.23,1.51.1,1-2-3,340,2,1-2,140,1,1-2-3,220,1,1-2,140,1
20251230,,11,宝当特選,晴,北,5,5,4,6,4143,浦 田 晃 嗣,2,49,6.90,6,0.17,1.52.7,1-2-3,340,2,1-2,140,1,1-2-3,220,1,1-2,140,1
20251230,,11,宝当特選,晴,北,5,5,5,5,5026,安河内 健,22,12,6.82,5,0.22,1.53.6,1-2-3,340,2,1-2,140,1,1-2-3,220,1,1-2,140,1
20251230,,11,宝当特選,晴,北,5,5,6,4,5312,川 辺 郭 人,55,31,6.87,4,0.33,1.54.4,1-2-3,340,2,1-2,140,1,1-2-3,220,1,1-2,140,1
20251230,,12,からっキー選,晴,北,5,5,1,1,4503,上 野 真之介,28,24,6.67,1,0.06,1.48.2,1-5-4,2410,10,1-5,820,4,1-4-5,810,5,1-5,480,3
20251230,,12,からっキー選,晴,北,5,5,2,5,4072,森 永 淳,54,5,6.69,5,0.15,1.48.8,1-5-4,2410,10,1-5,820,4,1-4-5,810,5,1-5,480,3
