date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250322,三国,7,予選,晴,西,3,3,1,1,3752,宇 土 泰 就,54,62,6.78,1,0.18,1.51.3,1-2-5,3320,12,1-2,640,2,1-2-5,1050,5,1-2,490,2,,,,,,,
20250322,三国,7,予選,晴,西,3,3,2,2,5243,三 馬 崇 史,13,40,6.84,2,0.16,1.52.3,1-2-5,3320,12,1-2,640,2,1-2-5,1050,5,1-2,490,2,,,,,,,
20250322,三国,7,予選,晴,西,3,3,3,5,3713,伊 藤 誠 二,30,59,6.88,5,0.15,1.53.2,1-2-5,3320,12,1-2,640,2,1-2-5,1050,5,1-2,490,2,,,,,,,
20250322,三国,7,予選,晴,西,3,3,4,6,5156,坂 野 さくら,36,37,6.80,6,0.15,1.54.2,1-2-5,3320,12,1-2,640,2,1-2-5,1050,5,1-2,490,2,,,,,,,
20250322,三国,7,予選,晴,西,3,3,5,3,4049,荒 川 健 太,51,50,6.79,3,0.21,,1-2-5,3320,12,1-2,640,2,1-2-5,1050,5,1-2,490,2,,,,,,,
20250322,三国,7,予選,晴,西,3,3,6,4,3579,中 里 優 子,66,47,6.80,4,0.15,,1-2-5,3320,12,1-2,640,2,1-2-5,1050,5,1-2,490,2,,,,,,,
20250322,三国,8,予選,晴,南,4,4,1,1,4947,間 庭 菜 摘,41,65,6.75,1,0.16,1.48.7,1-6-2,6070,27,1-6,1630,6,1-2-6,1410,9,1-6,1040,7,,,,,,,
20250322,三国,8,予選,晴,南,4,4,2,6,4516,野 口 勝 弘,42,43,6.70,6,0.22,1.51.1,1-6-2,6070,27,1-6,1630,6,1-2-6,1410,9,1-6,1040,7,,,,,,,
20250322,三国,8,予選,晴,南,4,4,3,2,4639,雑 賀 勇 貴,47,49,6.79,2,0.15,1.52.1,1-6-2,6070,27,1-6,1630,6,1-2-6,1410,9,1-6,1040,7,,,,,,,
20250322,三国,8,予選,晴,南,4,4,4,4,4452,松 尾 祭,27,42,6.81,4,0.22,1.53.5,1-6-2,6070,27,1-6,1630,6,1-2-6,1410,9,1-6,1040,7,,,,,,,
20250322,三国,8,予選,晴,南,4,4,5,5,3654,武 田 光 史,33,57,6.85,5,0.27,,1-6-2,6070,27,1-6,1630,6,1-2-6,1410,9,1-6,1040,7,,,,,,,
20250322,三国,8,予選,晴,南,4,4,6,3,4173,岡 谷 健 吾,21,51,6.92,3,0.18,,1-6-2,6070,27,1-6,1630,6,1-2-6,1410,9,1-6,1040,7,,,,,,,
20250322,三国,9,予選特賞,晴,南,3,3,1,2,5193,米 丸 乃 絵,26,31,6.76,2,0.17,1.49.5,2-1-6,2260,7,2-1,1280,6,1-2-6,330,1,1-2,310,1,,,,,,,
20250322,三国,9,予選特賞,晴,南,3,3,2,1,4676,後 藤 隼 之,29,16,6.85,1,0.08,1.52.0,2-1-6,2260,7,2-1,1280,6,1-2-6,330,1,1-2,310,1,,,,,,,
20250322,三国,9,予選特賞,晴,南,3,3,3,6,4762,藤 原 啓史朗,67,54,6.74,6,0.08,1.53.6,2-1-6,2260,7,2-1,1280,6,1-2-6,330,1,1-2,310,1,,,,,,,
20250322,三国,9,予選特賞,晴,南,3,3,4,5,4435,服 部 達 哉,65,41,6.84,5,0.12,1.54.5,2-1-6,2260,7,2-1,1280,6,1-2-6,330,1,1-2,310,1,,,,,,,
20250322,三国,9,予選特賞,晴,南,3,3,5,4,5339,石 井 伸 長,38,35,6.84,4,0.09,,2-1-6,2260,7,2-1,1280,6,1-2-6,330,1,1-2,310,1,,,,,,,
20250322,三国,9,予選特賞,晴,南,3,3,6,3,4155,長 野 壮志郎,57,12,6.84,3,0.14,,2-1-6,2260,7,2-1,1280,6,1-2-6,330,1,1-2,310,1,,,,,,,
20250322,三国,10,予選特賞,晴,南西,5,5,1,1,3974,深 山 祐 二,55,21,6.77,1,0.06,1.50.8,1-4-3,3760,15,1-4,1940,8,1-3-4,490,2,1-4,1090,5,,,,,,,
20250322,三国,10,予選特賞,晴,南西,5,5,2,4,3805,高 橋 英 之,48,29,6.84,4,0.04,1.51.5,1-4-3,3760,15,1-4,1940,8,1-3-4,490,2,1-4,1090,5,,,,,,,
20250322,三国,10,予選特賞,晴,南西,5,5,3,3,4256,渡 辺 浩 司,17,38,6.79,3,0.05,1.53.0,1-4-3,3760,15,1-4,1940,8,1-3-4,490,2,1-4,1090,5,,,,,,,
20250322,三国,10,予選特賞,晴,南西,5,5,4,2,5187,小 坂 風 太,70,23,6.79,2,0.12,1.54.3,1-4-3,3760,15,1-4,1940,8,1-3-4,490,2,1-4,1090,5,,,,,,,
20250322,三国,10,予選特賞,晴,南西,5,5,5,5,3860,松 本 浩 貴,12,60,6.86,5,0.12,,1-4-3,3760,15,1-4,1940,8,1-3-4,490,2,1-4,1090,5,,,,,,,
20250322,三国,10,予選特賞,晴,南西,5,5,6,6,4580,長谷川 雅 和,68,32,6.80,6,0.08,,1-4-3,3760,15,1-4,1940,8,1-3-4,490,2,1-4,1090,5,,,,,,,
20250322,三国,11,記者特選,晴,南西,5,5,1,1,4383,竹 田 吉 行,56,70,6.84,1,0.03,1.50.1,1-6-3,4130,16,1-6,1850,9,1-3-6,520,2,1-6,2390,8,,,,,,,
20250322,三国,11,記者特選,晴,南西,5,5,2,6,4049,荒 川 健 太,51,50,6.83,6,0.18,1.50.9,1-6-3,4130,16,1-6,1850,9,1-3-6,520,2,1-6,2390,8,,,,,,,
20250322,三国,11,記者特選,晴,南西,5,5,3,3,4052,興 津 藍,50,25,6.85,4,0.18,1.52.1,1-6-3,4130,16,1-6,1850,9,1-3-6,520,2,1-6,2390,8,,,,,,,
20250322,三国,11,記者特選,晴,南西,5,5,4,5,4819,蜂 須 瑞 生,11,63,6.79,5,0.21,1.53.8,1-6-3,4130,16,1-6,1850,9,1-3-6,520,2,1-6,2390,8,,,,,,,
20250322,三国,11,記者特選,晴,南西,5,5,5,4,3072,西 田 靖,49,11,6.87,3,0.28,,1-6-3,4130,16,1-6,1850,9,1-3-6,520,2,1-6,2390,8,,,,,,,
20250322,三国,11,記者特選,晴,南西,5,5,6,2,5039,倉 田 茂 将,46,69,6.81,2,0.12,,1-6-3,4130,16,1-6,1850,9,1-3-6,520,2,1-6,2390,8,,,,,,,
20250322,三国,12,カニ坊選抜,晴,南西,5,5,1,3,4452,松 尾 祭,27,42,6.69,3,0.12,1.50.0,3-5-4,30620,47,3-5,3850,8,3-4-5,6240,14,3-5,2890,6,,,,,,,
20250322,三国,12,カニ坊選抜,晴,南西,5,5,2,5,4336,松 田 竜 馬,35,61,6.84,5,0.13,1.51.5,3-5-4,30620,47,3-5,3850,8,3-4-5,6240,14,3-5,2890,6,,,,,,,
20250322,三国,12,カニ坊選抜,晴,南西,5,5,3,4,3284,渡 邊 伸太郎,37,48,6.79,4,0.13,1.52.9,3-5-4,30620,47,3-5,3850,8,3-4-5,6240,14,3-5,2890,6,,,,,,,
20250322,三国,12,カニ坊選抜,晴,南西,5,5,4,2,3579,中 里 優 子,66,47,6.71,2,0.13,1.54.0,3-5-4,30620,47,3-5,3850,8,3-4-5,6240,14,3-5,2890,6,,,,,,,
20250322,三国,12,カニ坊選抜,晴,南西,5,5,5,1,4366,前 沢 丈 史,52,56,6.71,1,0.24,,3-5-4,30620,47,3-5,3850,8,3-4-5,6240,14,3-5,2890,6,,,,,,,
20250322,三国,12,カニ坊選抜,晴,南西,5,5,6,6,4845,前 田 紗 希,64,45,6.73,6,0.15,,3-5-4,30620,47,3-5,3850,8,3-4-5,6240,14,3-5,2890,6,,,,,,,
20250322,丸亀,1,予選,晴,南西,3,3,1,1,4865,立 具 敬 司,62,51,6.78,1,0.13,1.50.7,1-2-5,1540,4,1-2,300,1,1-2-5,730,3,1-2,250,1,,,,,,,
20250322,丸亀,1,予選,晴,南西,3,3,2,2,5109,川 崎 智 稔,28,47,6.75,2,0.13,1.51.6,1-2-5,1540,4,1-2,300,1,1-2-5,730,3,1-2,250,1,,,,,,,
20250322,丸亀,1,予選,晴,南西,3,3,3,5,3906,飯 山 晃 三,51,21,6.80,5,0.15,1.53.6,1-2-5,1540,4,1-2,300,1,1-2-5,730,3,1-2,250,1,,,,,,,
20250322,丸亀,1,予選,晴,南西,3,3,4,6,4603,谷 川 将 太,56,4,6.88,6,0.13,1.54.0,1-2-5,1540,4,1-2,300,1,1-2-5,730,3,1-2,250,1,,,,,,,
20250322,丸亀,1,予選,晴,南西,3,3,5,4,3508,久 富 政 弘,7,45,6.70,4,0.17,1.54.6,1-2-5,1540,4,1-2,300,1,1-2-5,730,3,1-2,250,1,,,,,,,
20250322,丸亀,1,予選,晴,南西,3,3,6,3,3910,松 下 知 幸,27,46,6.78,3,0.12,1.55.5,1-2-5,1540,4,1-2,300,1,1-2-5,730,3,1-2,250,1,,,,,,,
20250322,丸亀,2,予選,晴,南西,3,3,1,3,4027,松 江 秀 徳,64,23,6.75,3,0.11,1.50.0,3-5-1,2650,7,3-5,970,4,1-3-5,240,1,3-5,660,3,,,,,,,
20250322,丸亀,2,予選,晴,南西,3,3,2,5,4863,三 浦 裕 貴,45,60,6.77,5,0.14,1.51.6,3-5-1,2650,7,3-5,970,4,1-3-5,240,1,3-5,660,3,,,,,,,
20250322,丸亀,2,予選,晴,南西,3,3,3,1,5181,森 智 哉,30,40,6.75,1,0.19,1.53.5,3-5-1,2650,7,3-5,970,4,1-3-5,240,1,3-5,660,3,,,,,,,
20250322,丸亀,2,予選,晴,南西,3,3,4,2,5308,藤 森 拓 海,1,27,6.73,2,0.18,1.54.8,3-5-1,2650,7,3-5,970,4,1-3-5,240,1,3-5,660,3,,,,,,,
20250322,丸亀,2,予選,晴,南西,3,3,5,6,3843,上 之 晃 弘,35,39,6.83,6,0.19,1.56.5,3-5-1,2650,7,3-5,970,4,1-3-5,240,1,3-5,660,3,,,,,,,
20250322,丸亀,2,予選,晴,南西,3,3,6,4,3558,山 本 浩 次,6,62,6.85,4,0.16,1.59.1,3-5-1,2650,7,3-5,970,4,1-3-5,240,1,3-5,660,3,,,,,,,
20250322,丸亀,3,予選,晴,南西,4,4,1,5,4361,柳 生 泰 二,37,14,6.74,5,0.09,1.49.8,5-3-6,4500,20,5-3,780,2,3-5-6,1070,5,3-5,370,1,,,,,,,
20250322,丸亀,3,予選,晴,南西,4,4,2,3,5086,本 村 大,43,61,6.72,3,0.13,1.51.7,5-3-6,4500,20,5-3,780,2,3-5-6,1070,5,3-5,370,1,,,,,,,
20250322,丸亀,3,予選,晴,南西,4,4,3,6,5090,生 方 靖 亜,54,37,6.72,6,0.13,1.52.7,5-3-6,4500,20,5-3,780,2,3-5-6,1070,5,3-5,370,1,,,,,,,
20250322,丸亀,3,予選,晴,南西,4,4,4,2,4034,西 原 明 生,66,12,6.77,2,0.16,1.54.0,5-3-6,4500,20,5-3,780,2,3-5-6,1070,5,3-5,370,1,,,,,,,
20250322,丸亀,3,予選,晴,南西,4,4,5,1,3212,亀 本 勇 樹,33,43,6.83,1,0.19,1.55.6,5-3-6,4500,20,5-3,780,2,3-5-6,1070,5,3-5,370,1,,,,,,,
20250322,丸亀,3,予選,晴,南西,4,4,6,4,3955,眞 田 英 二,26,19,6.83,4,0.15,1.56.9,5-3-6,4500,20,5-3,780,2,3-5-6,1070,5,3-5,370,1,,,,,,,
20250322,丸亀,4,予選,晴,南西,4,4,1,1,4563,齋 藤 真 之,18,9,6.76,1,0.08,1.50.1,1-4-3,9620,37,1-4,3050,14,1-3-4,1670,7,1-4,1690,6,,,,,,,
20250322,丸亀,4,予選,晴,南西,4,4,2,4,3663,木 山 和 幸,8,29,6.77,4,0.11,1.51.5,1-4-3,9620,37,1-4,3050,14,1-3-4,1670,7,1-4,1690,6,,,,,,,
20250322,丸亀,4,予選,晴,南西,4,4,3,3,4064,原 田 篤 志,49,13,6.81,3,0.10,1.51.7,1-4-3,9620,37,1-4,3050,14,1-3-4,1670,7,1-4,1690,6,,,,,,,
20250322,丸亀,4,予選,晴,南西,4,4,4,2,4331,三 好 勇 人,48,48,6.75,2,0.11,1.54.8,1-4-3,9620,37,1-4,3050,14,1-3-4,1670,7,1-4,1690,6,,,,,,,
20250322,丸亀,4,予選,晴,南西,4,4,5,5,4578,藤 山 雅 弘,25,50,6.65,5,0.18,1.56.3,1-4-3,9620,37,1-4,3050,14,1-3-4,1670,7,1-4,1690,6,,,,,,,
20250322,丸亀,4,予選,晴,南西,4,4,6,6,5338,香 月 大 輝,36,26,6.65,6,0.38,2.00.4,1-4-3,9620,37,1-4,3050,14,1-3-4,1670,7,1-4,1690,6,,,,,,,
20250322,丸亀,5,予選,晴,南西,4,4,1,2,4009,小 林 一 樹,61,58,6.79,2,0.11,1.51.5,2-6-1,23060,66,2-6,3700,15,1-2-6,2450,11,2-6,3840,11,,,,,,,
20250322,丸亀,5,予選,晴,南西,4,4,2,6,4053,芦 澤 望,14,63,6.80,6,0.18,1.52.2,2-6-1,23060,66,2-6,3700,15,1-2-6,2450,11,2-6,3840,11,,,,,,,
20250322,丸亀,5,予選,晴,南西,4,4,3,1,4113,木 村 浩 士,17,2,6.79,1,0.19,1.53.5,2-6-1,23060,66,2-6,3700,15,1-2-6,2450,11,2-6,3840,11,,,,,,,
20250322,丸亀,5,予選,晴,南西,4,4,4,4,4788,小 池 哲 也,16,28,6.74,4,0.17,1.54.2,2-6-1,23060,66,2-6,3700,15,1-2-6,2450,11,2-6,3840,11,,,,,,,
20250322,丸亀,5,予選,晴,南西,4,4,5,3,4139,丹 下 健,55,65,6.80,3,0.15,1.55.5,2-6-1,23060,66,2-6,3700,15,1-2-6,2450,11,2-6,3840,11,,,,,,,
20250322,丸亀,5,予選,晴,南西,4,4,6,5,4603,谷 川 将 太,56,4,6.84,5,0.17,1.55.8,2-6-1,23060,66,2-6,3700,15,1-2-6,2450,11,2-6,3840,11,,,,,,,
20250322,丸亀,6,カチ勝ち６,晴,南西,4,4,1,4,3841,佐々木 和 伸,19,11,6.70,4,0.11,1.49.1,4-1-2,11450,28,4-1,2090,7,1-2-4,1370,5,1-4,480,3,,,,,,,
20250322,丸亀,6,カチ勝ち６,晴,南西,4,4,2,1,3988,古 川 誠 之,59,55,6.74,1,0.11,1.50.7,4-1-2,11450,28,4-1,2090,7,1-2-4,1370,5,1-4,480,3,,,,,,,
20250322,丸亀,6,カチ勝ち６,晴,南西,4,4,3,2,3910,松 下 知 幸,27,46,6.75,2,0.18,1.52.8,4-1-2,11450,28,4-1,2090,7,1-2-4,1370,5,1-4,480,3,,,,,,,
20250322,丸亀,6,カチ勝ち６,晴,南西,4,4,4,5,5308,藤 森 拓 海,1,27,6.78,5,0.23,1.54.6,4-1-2,11450,28,4-1,2090,7,1-2-4,1370,5,1-4,480,3,,,,,,,
20250322,丸亀,6,カチ勝ち６,晴,南西,4,4,5,3,4547,中 田 竜 太,4,38,6.76,3,0.18,1.55.6,4-1-2,11450,28,4-1,2090,7,1-2-4,1370,5,1-4,480,3,,,,,,,
20250322,丸亀,6,カチ勝ち６,晴,南西,4,4,6,6,4416,三 宅 健 太,9,32,6.73,6,0.23,1.57.5,4-1-2,11450,28,4-1,2090,7,1-2-4,1370,5,1-4,480,3,,,,,,,
20250322,丸亀,7,穴ガチ７,晴,南西,5,5,1,2,4497,桑 原 悠,53,57,6.82,2,0.07,1.50.1,2-5-1,5760,17,2-5,3140,7,1-2-5,500,3,2-5,1660,6,,,,,,,
20250322,丸亀,7,穴ガチ７,晴,南西,5,5,2,5,5073,上 原 健次郎,3,59,6.73,5,0.12,1.51.4,2-5-1,5760,17,2-5,3140,7,1-2-5,500,3,2-5,1660,6,,,,,,,
20250322,丸亀,7,穴ガチ７,晴,南西,5,5,3,1,4109,谷 津 幸 宏,34,66,6.85,1,0.13,1.53.4,2-5-1,5760,17,2-5,3140,7,1-2-5,500,3,2-5,1660,6,,,,,,,
20250322,丸亀,7,穴ガチ７,晴,南西,5,5,4,4,3906,飯 山 晃 三,51,21,6.89,4,0.16,1.54.7,2-5-1,5760,17,2-5,3140,7,1-2-5,500,3,2-5,1660,6,,,,,,,
20250322,丸亀,7,穴ガチ７,晴,南西,5,5,5,6,4956,齊 藤 大 将,40,30,6.86,6,0.13,1.56.1,2-5-1,5760,17,2-5,3140,7,1-2-5,500,3,2-5,1660,6,,,,,,,
20250322,丸亀,7,穴ガチ７,晴,南西,5,5,6,3,4950,高 岡 竜 也,10,44,6.78,3,0.13,1.56.4,2-5-1,5760,17,2-5,3140,7,1-2-5,500,3,2-5,1660,6,,,,,,,
20250322,丸亀,8,ガチ勝゛ち８ 進入固定,晴,南西,6,6,1,1,3541,三 嶌 誠 司,52,17,6.75,1,0.11,1.50.1,1-2-6,1900,8,1-2,340,2,1-2-6,1130,6,1-2,260,2,,,,,,,
20250322,丸亀,8,ガチ勝゛ち８ 進入固定,晴,南西,6,6,2,2,3955,眞 田 英 二,26,19,6.86,2,0.11,1.52.1,1-2-6,1900,8,1-2,340,2,1-2-6,1130,6,1-2,260,2,,,,,,,
20250322,丸亀,8,ガチ勝゛ち８ 進入固定,晴,南西,6,6,3,6,5109,川 崎 智 稔,28,47,6.81,6,0.15,1.53.3,1-2-6,1900,8,1-2,340,2,1-2-6,1130,6,1-2,260,2,,,,,,,
20250322,丸亀,8,ガチ勝゛ち８ 進入固定,晴,南西,6,6,4,5,4196,田 中 太一郎,50,8,6.81,5,0.13,1.55.3,1-2-6,1900,8,1-2,340,2,1-2-6,1130,6,1-2,260,2,,,,,,,
20250322,丸亀,8,ガチ勝゛ち８ 進入固定,晴,南西,6,6,5,3,4563,齋 藤 真 之,18,9,6.83,3,0.16,1.55.8,1-2-6,1900,8,1-2,340,2,1-2-6,1130,6,1-2,260,2,,,,,,,
20250322,丸亀,8,ガチ勝゛ち８ 進入固定,晴,南西,6,6,6,4,4315,山 崎 昂 介,31,15,6.73,4,0.27,1.57.6,1-2-6,1900,8,1-2,340,2,1-2-6,1130,6,1-2,260,2,,,,,,,
20250322,丸亀,9,ウチまる特賞,晴,南西,6,6,1,1,4009,小 林 一 樹,61,58,6.76,1,0.06,1.50.4,1-3-4,710,1,1-3,480,2,1-3-4,220,1,1-3,250,1,,,,,,,
20250322,丸亀,9,ウチまる特賞,晴,南西,6,6,2,3,4578,藤 山 雅 弘,25,50,6.64,3,0.09,1.51.6,1-3-4,710,1,1-3,480,2,1-3-4,220,1,1-3,250,1,,,,,,,
20250322,丸亀,9,ウチまる特賞,晴,南西,6,6,3,4,5042,畑 田 汰 一,38,31,6.74,4,0.09,1.52.8,1-3-4,710,1,1-3,480,2,1-3-4,220,1,1-3,250,1,,,,,,,
20250322,丸亀,9,ウチまる特賞,晴,南西,6,6,4,5,4027,松 江 秀 徳,64,23,6.79,5,0.12,1.53.9,1-3-4,710,1,1-3,480,2,1-3-4,220,1,1-3,250,1,,,,,,,
20250322,丸亀,9,ウチまる特賞,晴,南西,6,6,5,2,3212,亀 本 勇 樹,33,43,6.87,2,0.14,1.54.2,1-3-4,710,1,1-3,480,2,1-3-4,220,1,1-3,250,1,,,,,,,
20250322,丸亀,9,ウチまる特賞,晴,南西,6,6,6,6,3866,木 山 誠 一,39,33,6.80,6,0.22,1.56.3,1-3-4,710,1,1-3,480,2,1-3-4,220,1,1-3,250,1,,,,,,,
20250322,丸亀,10,まるがめ特賞,晴,南西,6,6,1,4,4437,中 田 元 泰,15,36,6.72,4,0.14,1.49.2,4-3-1,4410,14,4-3,2080,6,1-3-4,190,1,3-4,1180,4,,,,,,,
