date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20260213,びわこ,6,予選,晴,南西,2,2,5,2,5049,松 井 友 汰,34,33,6.63,2,0.26,,1-5-3,3700,16,1-5,1360,6,1-3-5,1020,5,1-5,410,2,,,,,,,
20260213,びわこ,6,予選,晴,南西,2,2,6,6,3722,西 村 秀 樹,30,15,6.64,6,0.28,,1-5-3,3700,16,1-5,1360,6,1-3-5,1020,5,1-5,410,2,,,,,,,
20260213,びわこ,7,予選,晴,南西,3,2,1,1,4938,小 芦 るり華,18,18,6.53,1,0.19,1.48.9,1-6-3,2650,9,1-6,1310,5,1-3-6,520,3,1-6,1380,4,,,,,,,
20260213,びわこ,7,予選,晴,南西,3,2,2,6,4900,中 田 夕 貴,53,21,6.62,6,0.24,1.50.3,1-6-3,2650,9,1-6,1310,5,1-3-6,520,3,1-6,1380,4,,,,,,,
20260213,びわこ,7,予選,晴,南西,3,2,3,3,4819,蜂 須 瑞 生,70,61,6.67,3,0.26,1.52.1,1-6-3,2650,9,1-6,1310,5,1-3-6,520,3,1-6,1380,4,,,,,,,
20260213,びわこ,7,予選,晴,南西,3,2,4,4,3470,新 田 芳 美,41,25,6.71,4,0.21,1.53.4,1-6-3,2650,9,1-6,1310,5,1-3-6,520,3,1-6,1380,4,,,,,,,
20260213,びわこ,7,予選,晴,南西,3,2,5,2,3579,中 里 優 子,26,65,6.66,2,0.27,,1-6-3,2650,9,1-6,1310,5,1-3-6,520,3,1-6,1380,4,,,,,,,
20260213,びわこ,7,予選,晴,南西,3,2,6,5,3932,池 田 浩 美,33,47,6.64,5,0.21,,1-6-3,2650,9,1-6,1310,5,1-3-6,520,3,1-6,1380,4,,,,,,,
20260213,びわこ,8,予選,晴,南西,3,3,1,1,3643,米 田 隆 弘,64,69,6.63,1,0.23,1.49.5,1-3-2,1140,3,1-3,620,3,1-2-3,270,1,1-3,480,2,,,,,,,
20260213,びわこ,8,予選,晴,南西,3,3,2,3,4199,北 川 潤 二,73,63,6.67,3,0.25,1.50.9,1-3-2,1140,3,1-3,620,3,1-2-3,270,1,1-3,480,2,,,,,,,
20260213,びわこ,8,予選,晴,南西,3,3,3,2,4522,古 澤 光 紀,69,67,6.66,2,0.21,1.52.3,1-3-2,1140,3,1-3,620,3,1-2-3,270,1,1-3,480,2,,,,,,,
20260213,びわこ,8,予選,晴,南西,3,3,4,4,4004,山 本 浩 輔,49,17,6.58,4,0.28,1.53.4,1-3-2,1140,3,1-3,620,3,1-2-3,270,1,1-3,480,2,,,,,,,
20260213,びわこ,8,予選,晴,南西,3,3,5,5,3851,森 田 昭 彦,13,40,6.61,5,0.34,,1-3-2,1140,3,1-3,620,3,1-2-3,270,1,1-3,480,2,,,,,,,
20260213,びわこ,8,予選,晴,南西,3,3,6,6,5270,小 玉 啓 太,57,45,6.61,6,0.33,,1-3-2,1140,3,1-3,620,3,1-2-3,270,1,1-3,480,2,,,,,,,
20260213,びわこ,9,予選特賞,晴,南,3,3,1,3,4161,黒 柳 浩 孝,61,71,6.64,3,0.13,1.49.6,3-4-1,2190,5,3-4,680,4,1-3-4,260,1,3-4,730,3,,,,,,,
20260213,びわこ,9,予選特賞,晴,南,3,3,2,4,3627,井 上 恵 一,12,70,6.60,4,0.18,1.50.9,3-4-1,2190,5,3-4,680,4,1-3-4,260,1,3-4,730,3,,,,,,,
20260213,びわこ,9,予選特賞,晴,南,3,3,3,1,4360,庄 司 孝 輔,55,60,6.53,1,0.19,1.51.6,3-4-1,2190,5,3-4,680,4,1-3-4,260,1,3-4,730,3,,,,,,,
20260213,びわこ,9,予選特賞,晴,南,3,3,4,5,4905,土 井 祥 伍,37,59,6.64,5,0.25,1.52.3,3-4-1,2190,5,3-4,680,4,1-3-4,260,1,3-4,730,3,,,,,,,
20260213,びわこ,9,予選特賞,晴,南,3,3,5,6,4277,金 田 大 輔,67,73,6.56,6,0.23,,3-4-1,2190,5,3-4,680,4,1-3-4,260,1,3-4,730,3,,,,,,,
20260213,びわこ,9,予選特賞,晴,南,3,3,6,2,3224,栗 山 繁 洋,68,41,6.68,2,0.20,,3-4-1,2190,5,3-4,680,4,1-3-4,260,1,3-4,730,3,,,,,,,
20260213,びわこ,10,予選特賞,晴,南,3,3,1,5,4887,富 澤 祐 作,29,37,6.59,4,0.21,1.49.8,5-1-4,14760,45,5-1,2690,12,1-4-5,1750,8,1-5,1040,4,,,,,,,
20260213,びわこ,10,予選特賞,晴,南,3,3,2,1,3663,木 山 和 幸,60,14,6.71,1,0.31,1.52.1,5-1-4,14760,45,5-1,2690,12,1-4-5,1750,8,1-5,1040,4,,,,,,,
20260213,びわこ,10,予選特賞,晴,南,3,3,3,4,4381,田 路 朋 史,24,34,6.65,5,0.32,1.53.1,5-1-4,14760,45,5-1,2690,12,1-4-5,1750,8,1-5,1040,4,,,,,,,
20260213,びわこ,10,予選特賞,晴,南,3,3,4,2,4035,杉 江 浩 明,65,53,6.68,2,0.37,1.54.6,5-1-4,14760,45,5-1,2690,12,1-4-5,1750,8,1-5,1040,4,,,,,,,
20260213,びわこ,10,予選特賞,晴,南,3,3,5,6,4346,前 田 健太郎,21,31,6.71,6,0.24,,5-1-4,14760,45,5-1,2690,12,1-4-5,1750,8,1-5,1040,4,,,,,,,
20260213,びわこ,10,予選特賞,晴,南,3,3,6,3,4796,春 園 功 太,20,24,6.68,3,0.29,,5-1-4,14760,45,5-1,2690,12,1-4-5,1750,8,1-5,1040,4,,,,,,,
20260213,びわこ,11,予選特選,晴,南,3,3,1,1,3484,芝 田 浩 治,31,62,6.66,1,0.04,1.49.3,1-2-5,4840,16,1-2,400,2,1-2-5,2230,9,1-2,360,2,,,,,,,
20260213,びわこ,11,予選特選,晴,南,3,3,2,2,4900,中 田 夕 貴,53,21,6.59,2,0.12,1.50.3,1-2-5,4840,16,1-2,400,2,1-2-5,2230,9,1-2,360,2,,,,,,,
20260213,びわこ,11,予選特選,晴,南,3,3,3,5,4811,向井田 佑 紀,44,52,6.66,5,0.14,1.51.8,1-2-5,4840,16,1-2,400,2,1-2-5,2230,9,1-2,360,2,,,,,,,
20260213,びわこ,11,予選特選,晴,南,3,3,4,3,3502,渡 邉 英 児,63,50,6.66,3,0.13,1.53.3,1-2-5,4840,16,1-2,400,2,1-2-5,2230,9,1-2,360,2,,,,,,,
20260213,びわこ,11,予選特選,晴,南,3,3,5,6,5049,松 井 友 汰,34,33,6.61,6,0.12,,1-2-5,4840,16,1-2,400,2,1-2-5,2230,9,1-2,360,2,,,,,,,
20260213,びわこ,11,予選特選,晴,南,3,3,6,4,4331,三 好 勇 人,16,23,6.73,4,0.15,,1-2-5,4840,16,1-2,400,2,1-2-5,2230,9,1-2,360,2,,,,,,,
20260213,びわこ,12,京都新聞ＤＲ,晴,北東,1,1,1,1,4002,古 結 宏,45,36,6.64,1,0.07,1.47.6,1-2-3,820,2,1-2,240,1,1-2-3,470,2,1-2,290,1,,,,,,,
20260213,びわこ,12,京都新聞ＤＲ,晴,北東,1,1,2,2,4931,木 谷 賢 太,19,20,6.66,2,0.08,1.48.7,1-2-3,820,2,1-2,240,1,1-2-3,470,2,1-2,290,1,,,,,,,
20260213,びわこ,12,京都新聞ＤＲ,晴,北東,1,1,3,3,5281,井 上 遥 妃,35,29,6.69,3,0.09,1.49.6,1-2-3,820,2,1-2,240,1,1-2-3,470,2,1-2,290,1,,,,,,,
20260213,びわこ,12,京都新聞ＤＲ,晴,北東,1,1,4,5,4938,小 芦 るり華,18,18,6.62,5,0.12,1.50.7,1-2-3,820,2,1-2,240,1,1-2-3,470,2,1-2,290,1,,,,,,,
20260213,びわこ,12,京都新聞ＤＲ,晴,北東,1,1,5,6,5136,濱 野 斗 馬,38,68,6.62,6,0.13,,1-2-3,820,2,1-2,240,1,1-2-3,470,2,1-2,290,1,,,,,,,
20260213,びわこ,12,京都新聞ＤＲ,晴,北東,1,1,6,4,4522,古 澤 光 紀,69,67,6.72,4,0.10,,1-2-3,820,2,1-2,240,1,1-2-3,470,2,1-2,290,1,,,,,,,
20260213,下関,1,一般,晴,北西,3,3,1,4,5311,小 林 京 平,14,58,6.71,4,0.07,1.48.1,4-1-2,12960,51,4-1,1920,9,1-2-4,1520,7,1-4,490,2,,,,,,,
20260213,下関,1,一般,晴,北西,3,3,2,1,5003,来 田 衣 織,28,67,6.68,1,0.08,1.49.4,4-1-2,12960,51,4-1,1920,9,1-2-4,1520,7,1-4,490,2,,,,,,,
20260213,下関,1,一般,晴,北西,3,3,3,2,3895,堀 本 裕 也,72,63,6.73,2,0.15,1.51.7,4-1-2,12960,51,4-1,1920,9,1-2-4,1520,7,1-4,490,2,,,,,,,
20260213,下関,1,一般,晴,北西,3,3,4,3,5064,品 川 二千翔,68,18,6.76,3,0.18,1.51.9,4-1-2,12960,51,4-1,1920,9,1-2-4,1520,7,1-4,490,2,,,,,,,
20260213,下関,1,一般,晴,北西,3,3,5,6,5106,山 崎 祥,34,14,6.73,6,0.22,,4-1-2,12960,51,4-1,1920,9,1-2-4,1520,7,1-4,490,2,,,,,,,
20260213,下関,1,一般,晴,北西,3,3,6,5,3989,熊 本 英 一,25,51,6.82,5,0.19,,4-1-2,12960,51,4-1,1920,9,1-2-4,1520,7,1-4,490,2,,,,,,,
20260213,下関,2,一般,晴,西,2,2,1,4,4683,向井田 直 弥,31,22,6.64,5,0.03,1.50.1,4-1-6,6530,31,4-1,1270,7,1-4-6,2440,10,1-4,860,5,,,,,,,
20260213,下関,2,一般,晴,西,2,2,2,1,4661,中 島 昂 章,48,15,6.74,1,0.12,1.51.1,4-1-6,6530,31,4-1,1270,7,1-4-6,2440,10,1-4,860,5,,,,,,,
20260213,下関,2,一般,晴,西,2,2,3,6,4636,赤 池 修 平,21,27,6.71,6,0.16,1.52.9,4-1-6,6530,31,4-1,1270,7,1-4-6,2440,10,1-4,860,5,,,,,,,
20260213,下関,2,一般,晴,西,2,2,4,2,4846,佐 藤 駿 介,62,30,6.74,2,0.09,1.53.4,4-1-6,6530,31,4-1,1270,7,1-4-6,2440,10,1-4,860,5,,,,,,,
20260213,下関,2,一般,晴,西,2,2,5,3,4251,川 崎 誠 志,44,59,6.77,3,0.14,,4-1-6,6530,31,4-1,1270,7,1-4-6,2440,10,1-4,860,5,,,,,,,
20260213,下関,2,一般,晴,西,2,2,6,5,5067,山 田 真 聖,53,47,6.68,4,0.09,,4-1-6,6530,31,4-1,1270,7,1-4-6,2440,10,1-4,860,5,,,,,,,
20260213,下関,3,一般,晴,西,2,2,1,1,4531,武 富 智 亮,41,55,6.73,1,0.19,1.49.5,1-2-4,2240,7,1-2,230,1,1-2-4,1400,5,1-2,270,1,,,,,,,
20260213,下関,3,一般,晴,西,2,2,2,2,4706,三 浦 洋次朗,29,41,6.73,2,0.21,1.50.7,1-2-4,2240,7,1-2,230,1,1-2-4,1400,5,1-2,270,1,,,,,,,
20260213,下関,3,一般,晴,西,2,2,3,4,4020,川 上 清 人,13,34,6.79,4,0.17,1.51.3,1-2-4,2240,7,1-2,230,1,1-2-4,1400,5,1-2,270,1,,,,,,,
20260213,下関,3,一般,晴,西,2,2,4,6,4236,松 村 敏,33,26,6.75,6,0.10,1.51.8,1-2-4,2240,7,1-2,230,1,1-2-4,1400,5,1-2,270,1,,,,,,,
20260213,下関,3,一般,晴,西,2,2,5,3,4639,雑 賀 勇 貴,42,45,6.69,3,0.17,,1-2-4,2240,7,1-2,230,1,1-2-4,1400,5,1-2,270,1,,,,,,,
20260213,下関,3,一般,晴,西,2,2,6,5,5374,木 山 大 聖,22,16,6.78,5,0.13,,1-2-4,2240,7,1-2,230,1,1-2-4,1400,5,1-2,270,1,,,,,,,
20260213,下関,4,一般,晴,西,2,2,1,1,5145,島 川 海 輝,70,56,6.74,1,0.11,1.48.8,1-2-3,450,1,1-2,180,1,1-2-3,210,1,1-2,110,1,,,,,,,
20260213,下関,4,一般,晴,西,2,2,2,2,5224,西 岡 顕 心,43,25,6.74,2,0.11,1.49.5,1-2-3,450,1,1-2,180,1,1-2-3,210,1,1-2,110,1,,,,,,,
20260213,下関,4,一般,晴,西,2,2,3,3,4580,長谷川 雅 和,54,28,6.82,3,0.11,1.51.8,1-2-3,450,1,1-2,180,1,1-2-3,210,1,1-2,110,1,,,,,,,
20260213,下関,4,一般,晴,西,2,2,4,6,4950,高 岡 竜 也,56,24,6.70,6,0.14,1.52.7,1-2-3,450,1,1-2,180,1,1-2-3,210,1,1-2,110,1,,,,,,,
20260213,下関,4,一般,晴,西,2,2,5,5,4041,小 林 基 樹,55,38,6.73,4,0.11,,1-2-3,450,1,1-2,180,1,1-2-3,210,1,1-2,110,1,,,,,,,
20260213,下関,4,一般,晴,西,2,2,6,4,5297,南 彩 寧,40,72,6.64,5,0.17,,1-2-3,450,1,1-2,180,1,1-2-3,210,1,1-2,110,1,,,,,,,
20260213,下関,5,シーモ 戦,晴,西,1,1,1,1,4102,益 田 啓 司,18,46,6.71,1,0.09,1.49.1,1-2-4,1750,7,1-2,590,3,1-2-4,840,4,1-2,500,2,,,,,,,
20260213,下関,5,シーモ 戦,晴,西,1,1,2,2,5236,小 宮 涼 雅,35,62,6.69,2,0.11,1.49.7,1-2-4,1750,7,1-2,590,3,1-2-4,840,4,1-2,500,2,,,,,,,
20260213,下関,5,シーモ 戦,晴,西,1,1,3,4,4179,広 次 修,65,11,6.67,4,0.06,1.51.5,1-2-4,1750,7,1-2,590,3,1-2-4,840,4,1-2,500,2,,,,,,,
20260213,下関,5,シーモ 戦,晴,西,1,1,4,3,4710,福 田 宗 平,37,57,6.79,3,0.09,1.52.0,1-2-4,1750,7,1-2,590,3,1-2-4,840,4,1-2,500,2,,,,,,,
20260213,下関,5,シーモ 戦,晴,西,1,1,5,5,4890,石 川 諒,57,17,6.74,5,0.06,,1-2-4,1750,7,1-2,590,3,1-2-4,840,4,1-2,500,2,,,,,,,
20260213,下関,5,シーモ 戦,晴,西,1,1,6,6,5102,原 田 雄 次,27,20,6.75,6,0.11,,1-2-4,1750,7,1-2,590,3,1-2-4,840,4,1-2,500,2,,,,,,,
20260213,下関,6,一般,晴,北西,1,1,1,3,5218,山 田 理 央,51,19,6.73,4,0.12,1.48.3,3-1-2,2930,6,3-1,1180,5,1-2-3,270,1,1-3,570,3,,,,,,,
20260213,下関,6,一般,晴,北西,1,1,2,1,4447,深 川 麻奈美,49,73,6.74,3,0.31,1.50.3,3-1-2,2930,6,3-1,1180,5,1-2-3,270,1,1-3,570,3,,,,,,,
20260213,下関,6,一般,晴,北西,1,1,3,2,4433,川 野 芽 唯,71,70,6.78,1,0.16,1.52.0,3-1-2,2930,6,3-1,1180,5,1-2-3,270,1,1-3,570,3,,,,,,,
20260213,下関,6,一般,晴,北西,1,1,4,5,5241,門 田 栞,47,35,6.73,6,0.13,1.52.4,3-1-2,2930,6,3-1,1180,5,1-2-3,270,1,1-3,570,3,,,,,,,
20260213,下関,6,一般,晴,北西,1,1,5,4,5057,上 田 紗 奈,52,23,6.69,5,0.15,,3-1-2,2930,6,3-1,1180,5,1-2-3,270,1,1-3,570,3,,,,,,,
20260213,下関,6,一般,晴,北西,1,1,6,6,4874,池 田 奈津美,17,65,6.82,2,0.15,,3-1-2,2930,6,3-1,1180,5,1-2-3,270,1,1-3,570,3,,,,,,,
20260213,下関,7,ふく～る 戦,晴,北西,1,1,1,3,4347,魚 谷 香 織,19,53,6.71,3,0.14,1.48.5,3-5-1,6570,19,3-5,2590,7,1-3-5,580,3,3-5,1700,6,,,,,,,
20260213,下関,7,ふく～る 戦,晴,北西,1,1,2,5,3895,堀 本 裕 也,72,63,6.71,5,0.08,1.50.3,3-5-1,6570,19,3-5,2590,7,1-3-5,580,3,3-5,1700,6,,,,,,,
20260213,下関,7,ふく～る 戦,晴,北西,1,1,3,1,3837,秋 山 広 一,60,43,6.79,1,0.23,1.51.8,3-5-1,6570,19,3-5,2590,7,1-3-5,580,3,3-5,1700,6,,,,,,,
20260213,下関,7,ふく～る 戦,晴,北西,1,1,4,4,4383,竹 田 吉 行,39,64,6.81,4,0.16,1.53.4,3-5-1,6570,19,3-5,2590,7,1-3-5,580,3,3-5,1700,6,,,,,,,
20260213,下関,7,ふく～る 戦,晴,北西,1,1,5,6,5374,木 山 大 聖,22,16,6.74,6,0.05,,3-5-1,6570,19,3-5,2590,7,1-3-5,580,3,3-5,1700,6,,,,,,,
20260213,下関,7,ふく～る 戦,晴,北西,1,1,6,2,3989,熊 本 英 一,25,51,6.82,2,0.21,,3-5-1,6570,19,3-5,2590,7,1-3-5,580,3,3-5,1700,6,,,,,,,
20260213,下関,8,一般 進入固定,晴,北西,1,1,1,1,5330,安河内 鈴之介,30,71,6.69,1,0.05,1.48.0,1-5-6,17600,52,1-5,5640,16,1-5-6,4080,10,1-5,3390,11,,,,,,,
20260213,下関,8,一般 進入固定,晴,北西,1,1,2,5,5336,瀬 川 大 地,69,52,6.76,5,0.14,1.50.4,1-5-6,17600,52,1-5,5640,16,1-5-6,4080,10,1-5,3390,11,,,,,,,
20260213,下関,8,一般 進入固定,晴,北西,1,1,3,6,4683,向井田 直 弥,31,22,6.66,6,0.17,1.52.9,1-5-6,17600,52,1-5,5640,16,1-5-6,4080,10,1-5,3390,11,,,,,,,
20260213,下関,8,一般 進入固定,晴,北西,1,1,4,4,3976,内 田 圭,23,13,6.82,4,0.12,1.55.3,1-5-6,17600,52,1-5,5640,16,1-5-6,4080,10,1-5,3390,11,,,,,,,
20260213,下関,8,一般 進入固定,晴,北西,1,1,5,2,4041,小 林 基 樹,55,38,6.75,2,0.09,,1-5-6,17600,52,1-5,5640,16,1-5-6,4080,10,1-5,3390,11,,,,,,,
20260213,下関,8,一般 進入固定,晴,北西,1,1,6,3,4561,藤 山 翔 大,58,54,6.62,3,0.03,,1-5-6,17600,52,1-5,5640,16,1-5-6,4080,10,1-5,3390,11,,,,,,,
20260213,下関,9,準優勝戦,晴,北,2,2,1,4,5064,品 川 二千翔,68,18,6.76,4,0.11,1.49.4,4-1-5,15200,57,4-1,5800,21,1-4-5,910,4,1-4,890,4,,,,,,,
20260213,下関,9,準優勝戦,晴,北,2,2,2,1,5106,山 崎 祥,34,14,6.73,1,0.13,1.50.0,4-1-5,15200,57,4-1,5800,21,1-4-5,910,4,1-4,890,4,,,,,,,
20260213,下関,9,準優勝戦,晴,北,2,2,3,5,5224,西 岡 顕 心,43,25,6.79,5,0.11,1.51.5,4-1-5,15200,57,4-1,5800,21,1-4-5,910,4,1-4,890,4,,,,,,,
20260213,下関,9,準優勝戦,晴,北,2,2,4,6,4531,武 富 智 亮,41,55,6.77,6,0.09,1.53.0,4-1-5,15200,57,4-1,5800,21,1-4-5,910,4,1-4,890,4,,,,,,,
20260213,下関,9,準優勝戦,晴,北,2,2,5,3,4179,広 次 修,65,11,6.74,3,0.12,,4-1-5,15200,57,4-1,5800,21,1-4-5,910,4,1-4,890,4,,,,,,,
20260213,下関,9,準優勝戦,晴,北,2,2,6,2,5067,山 田 真 聖,53,47,6.72,2,0.08,,4-1-5,15200,57,4-1,5800,21,1-4-5,910,4,1-4,890,4,,,,,,,
20260213,下関,10,準優勝戦,晴,北東,2,2,1,4,4710,福 田 宗 平,37,57,6.80,4,0.03,1.47.6,4-5-1,13570,35,4-5,5170,10,1-4-5,920,5,4-5,3150,9,,,,,,,
20260213,下関,10,準優勝戦,晴,北東,2,2,2,5,4433,川 野 芽 唯,71,70,6.76,5,0.11,1.48.0,4-5-1,13570,35,4-5,5170,10,1-4-5,920,5,4-5,3150,9,,,,,,,
20260213,下関,10,準優勝戦,晴,北東,2,2,3,1,4950,高 岡 竜 也,56,24,6.74,1,0.13,1.50.9,4-5-1,13570,35,4-5,5170,10,1-4-5,920,5,4-5,3150,9,,,,,,,
20260213,下関,10,準優勝戦,晴,北東,2,2,4,3,5311,小 林 京 平,14,58,6.70,3,0.19,1.52.4,4-5-1,13570,35,4-5,5170,10,1-4-5,920,5,4-5,3150,9,,,,,,,
