date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250831,びわこ,3,一般,晴,東,1,1,6,6,5418,堀 内 亜 海,60,18,6.73,6,0.14,,1-5-3,2600,9,1-5,980,5,1-3-5,720,3,1-5,440,2,,,,,,,
20250831,びわこ,4,一般,晴,東,2,2,1,1,3976,内 田 圭,65,67,6.67,1,0.05,1.50.2,1-2-5,860,3,1-2,180,1,1-2-5,610,3,1-2,140,1,,,,,,,
20250831,びわこ,4,一般,晴,東,2,2,2,2,4216,星 栄 爾,67,66,6.79,2,0.09,1.51.5,1-2-5,860,3,1-2,180,1,1-2-5,610,3,1-2,140,1,,,,,,,
20250831,びわこ,4,一般,晴,東,2,2,3,5,5325,澁 川 夏,48,38,6.72,5,0.09,1.52.3,1-2-5,860,3,1-2,180,1,1-2-5,610,3,1-2,140,1,,,,,,,
20250831,びわこ,4,一般,晴,東,2,2,4,3,5311,小 林 京 平,73,39,6.69,3,0.11,1.54.2,1-2-5,860,3,1-2,180,1,1-2-5,610,3,1-2,140,1,,,,,,,
20250831,びわこ,4,一般,晴,東,2,2,5,4,5270,小 玉 啓 太,47,57,6.81,4,0.11,,1-2-5,860,3,1-2,180,1,1-2-5,610,3,1-2,140,1,,,,,,,
20250831,びわこ,4,一般,晴,東,2,2,6,6,5343,小 林 礼 央,15,46,6.73,6,0.04,,1-2-5,860,3,1-2,180,1,1-2-5,610,3,1-2,140,1,,,,,,,
20250831,びわこ,5,一般,晴,北東,2,2,1,5,5191,飛 田 江 己,30,35,6.71,5,0.12,1.50.9,5-1-6,4020,15,5-1,700,3,1-5-6,950,5,1-5,240,1,,,,,,,
20250831,びわこ,5,一般,晴,北東,2,2,2,1,5081,篠 原 飛 翔,31,61,6.77,1,0.19,1.51.8,5-1-6,4020,15,5-1,700,3,1-5-6,950,5,1-5,240,1,,,,,,,
20250831,びわこ,5,一般,晴,北東,2,2,3,6,4017,向 井 美 鈴,54,53,6.84,6,0.25,1.53.6,5-1-6,4020,15,5-1,700,3,1-5-6,950,5,1-5,240,1,,,,,,,
20250831,びわこ,5,一般,晴,北東,2,2,4,4,4277,金 田 大 輔,14,73,6.68,4,0.11,1.54.6,5-1-6,4020,15,5-1,700,3,1-5-6,950,5,1-5,240,1,,,,,,,
20250831,びわこ,5,一般,晴,北東,2,2,5,2,3303,渡 辺 豊,70,44,6.72,2,0.17,,5-1-6,4020,15,5-1,700,3,1-5-6,950,5,1-5,240,1,,,,,,,
20250831,びわこ,5,一般,晴,北東,2,2,6,3,4146,柳 橋 宏 紀,55,31,6.71,3,0.12,,5-1-6,4020,15,5-1,700,3,1-5-6,950,5,1-5,240,1,,,,,,,
20250831,びわこ,6,一般,晴,北東,4,3,1,2,5289,佃 來 紀,17,24,6.74,2,0.02,1.49.3,2-1-3,4040,12,2-1,870,4,1-2-3,410,2,1-2,120,1,,,,,,,
20250831,びわこ,6,一般,晴,北東,4,3,2,1,4728,山 口 亮,37,64,6.72,1,0.03,1.50.3,2-1-3,4040,12,2-1,870,4,1-2-3,410,2,1-2,120,1,,,,,,,
20250831,びわこ,6,一般,晴,北東,4,3,3,3,4349,犬 童 千 秋,12,59,6.78,3,0.02,1.53.2,2-1-3,4040,12,2-1,870,4,1-2-3,410,2,1-2,120,1,,,,,,,
20250831,びわこ,6,一般,晴,北東,4,3,4,4,3455,谷 本 幸 司,41,13,6.78,4,0.13,1.53.7,2-1-3,4040,12,2-1,870,4,1-2-3,410,2,1-2,120,1,,,,,,,
20250831,びわこ,6,一般,晴,北東,4,3,5,5,3430,角 浜 修,34,11,6.71,5,0.17,,2-1-3,4040,12,2-1,870,4,1-2-3,410,2,1-2,120,1,,,,,,,
20250831,びわこ,6,一般,晴,北東,4,3,6,6,3827,今 泉 徹,13,21,6.83,6,0.21,,2-1-3,4040,12,2-1,870,4,1-2-3,410,2,1-2,120,1,,,,,,,
20250831,びわこ,7,一般,晴,北,3,3,1,3,4218,吉 川 喜 継,61,16,6.89,3,0.13,1.51.6,3-1-5,4670,17,3-1,440,2,1-3-5,1020,4,1-3,200,1,,,,,,,
20250831,びわこ,7,一般,晴,北,3,3,2,1,4580,長谷川 雅 和,16,50,6.87,1,0.12,1.52.9,3-1-5,4670,17,3-1,440,2,1-3-5,1020,4,1-3,200,1,,,,,,,
20250831,びわこ,7,一般,晴,北,3,3,3,5,5302,秋 末 秦 悟,72,41,6.88,5,0.27,1.54.2,3-1-5,4670,17,3-1,440,2,1-3-5,1020,4,1-3,200,1,,,,,,,
20250831,びわこ,7,一般,晴,北,3,3,4,4,4213,重 富 伸 也,21,62,6.70,4,0.14,1.54.8,3-1-5,4670,17,3-1,440,2,1-3-5,1020,4,1-3,200,1,,,,,,,
20250831,びわこ,7,一般,晴,北,3,3,5,2,4417,服 部 剛,44,23,6.85,2,0.28,,3-1-5,4670,17,3-1,440,2,1-3-5,1020,4,1-3,200,1,,,,,,,
20250831,びわこ,7,一般,晴,北,3,3,6,6,5418,堀 内 亜 海,60,18,6.87,6,0.22,,3-1-5,4670,17,3-1,440,2,1-3-5,1020,4,1-3,200,1,,,,,,,
20250831,びわこ,8,一般,晴,北東,3,3,1,1,4146,柳 橋 宏 紀,55,31,6.87,1,0.14,1.51.3,1-5-2,13660,44,1-5,2870,12,1-2-5,2090,7,1-5,2620,8,,,,,,,
20250831,びわこ,8,一般,晴,北東,3,3,2,5,5343,小 林 礼 央,15,46,6.82,6,0.13,1.52.5,1-5-2,13660,44,1-5,2870,12,1-2-5,2090,7,1-5,2620,8,,,,,,,
20250831,びわこ,8,一般,晴,北東,3,3,3,2,3848,川 上 聡 介,43,72,6.90,2,0.20,1.54.3,1-5-2,13660,44,1-5,2870,12,1-2-5,2090,7,1-5,2620,8,,,,,,,
20250831,びわこ,8,一般,晴,北東,3,3,4,3,4128,川 口 貴 久,23,70,6.95,3,0.21,1.55.5,1-5-2,13660,44,1-5,2870,12,1-2-5,2090,7,1-5,2620,8,,,,,,,
20250831,びわこ,8,一般,晴,北東,3,3,5,4,3075,中 村 裕 将,71,34,6.90,4,0.07,,1-5-2,13660,44,1-5,2870,12,1-2-5,2090,7,1-5,2620,8,,,,,,,
20250831,びわこ,8,一般,晴,北東,3,3,6,6,5325,澁 川 夏,48,38,6.84,5,0.12,,1-5-2,13660,44,1-5,2870,12,1-2-5,2090,7,1-5,2620,8,,,,,,,
20250831,びわこ,9,ビナちゃん特,晴,北東,4,3,1,3,4017,向 井 美 鈴,54,53,6.98,3,0.20,1.51.6,3-4-5,9270,36,3-4,2420,8,3-4-5,2920,16,3-4,1490,6,,,,,,,
20250831,びわこ,9,ビナちゃん特,晴,北東,4,3,2,4,3827,今 泉 徹,13,21,6.85,4,0.14,1.53.0,3-4-5,9270,36,3-4,2420,8,3-4-5,2920,16,3-4,1490,6,,,,,,,
20250831,びわこ,9,ビナちゃん特,晴,北東,4,3,3,5,5270,小 玉 啓 太,47,57,6.82,5,0.17,1.54.8,3-4-5,9270,36,3-4,2420,8,3-4-5,2920,16,3-4,1490,6,,,,,,,
20250831,びわこ,9,ビナちゃん特,晴,北東,4,3,4,6,3303,渡 辺 豊,70,29,6.93,6,0.23,1.56.0,3-4-5,9270,36,3-4,2420,8,3-4-5,2920,16,3-4,1490,6,,,,,,,
20250831,びわこ,9,ビナちゃん特,晴,北東,4,3,5,2,5311,小 林 京 平,73,39,6.84,2,0.21,,3-4-5,9270,36,3-4,2420,8,3-4-5,2920,16,3-4,1490,6,,,,,,,
20250831,びわこ,9,ビナちゃん特,晴,北東,4,3,6,1,3932,池 田 浩 美,68,71,6.87,1,0.26,,3-4-5,9270,36,3-4,2420,8,3-4-5,2920,16,3-4,1490,6,,,,,,,
20250831,びわこ,10,選抜戦,晴,北東,4,4,1,1,5221,竹 間 隆 晟,63,26,6.84,1,0.18,1.49.3,1-2-3,410,1,1-2,210,1,1-2-3,230,1,1-2,130,1,,,,,,,
20250831,びわこ,10,選抜戦,晴,北東,4,4,2,2,4624,高 田 明,35,52,6.80,2,0.20,1.51.4,1-2-3,410,1,1-2,210,1,1-2-3,230,1,1-2,130,1,,,,,,,
20250831,びわこ,10,選抜戦,晴,北東,4,4,3,3,5157,市 川 健 太,53,19,6.81,3,0.18,1.52.7,1-2-3,410,1,1-2,210,1,1-2-3,230,1,1-2,130,1,,,,,,,
20250831,びわこ,10,選抜戦,晴,北東,4,4,4,4,4349,犬 童 千 秋,12,59,6.82,4,0.19,1.54.3,1-2-3,410,1,1-2,210,1,1-2-3,230,1,1-2,130,1,,,,,,,
20250831,びわこ,10,選抜戦,晴,北東,4,4,5,5,3976,内 田 圭,65,67,6.81,5,0.22,,1-2-3,410,1,1-2,210,1,1-2-3,230,1,1-2,130,1,,,,,,,
20250831,びわこ,10,選抜戦,晴,北東,4,4,6,6,5081,篠 原 飛 翔,31,61,6.88,6,0.22,,1-2-3,410,1,1-2,210,1,1-2-3,230,1,1-2,130,1,,,,,,,
20250831,びわこ,11,選抜戦,晴,北東,3,3,1,3,4728,山 口 亮,37,64,6.79,3,0.08,1.50.4,3-1-2,6800,21,3-1,3750,11,1-2-3,300,1,1-3,530,2,,,,,,,
20250831,びわこ,11,選抜戦,晴,北東,3,3,2,1,4513,河 野 真 也,58,33,6.76,1,0.16,1.51.7,3-1-2,6800,21,3-1,3750,11,1-2-3,300,1,1-3,530,2,,,,,,,
20250831,びわこ,11,選抜戦,晴,北東,3,3,3,2,5191,飛 田 江 己,30,35,6.89,2,0.12,1.52.8,3-1-2,6800,21,3-1,3750,11,1-2-3,300,1,1-3,530,2,,,,,,,
20250831,びわこ,11,選抜戦,晴,北東,3,3,4,4,4580,長谷川 雅 和,16,50,6.85,4,0.10,1.54.2,3-1-2,6800,21,3-1,3750,11,1-2-3,300,1,1-3,530,2,,,,,,,
20250831,びわこ,11,選抜戦,晴,北東,3,3,5,5,4765,野田部 宏 子,62,32,6.77,5,0.08,,3-1-2,6800,21,3-1,3750,11,1-2-3,300,1,1-3,530,2,,,,,,,
20250831,びわこ,11,選抜戦,晴,北東,3,3,6,6,4216,星 栄 爾,67,66,6.82,6,0.16,,3-1-2,6800,21,3-1,3750,11,1-2-3,300,1,1-3,530,2,,,,,,,
20250831,びわこ,12,優勝戦,晴,北,3,3,1,1,5084,末 永 和 也,18,43,6.86,1,0.05,1.49.9,1-4-6,3190,12,1-4,520,3,1-4-6,1730,8,1-4,440,2,,,,,,,
20250831,びわこ,12,優勝戦,晴,北,3,3,2,4,4437,中 田 元 泰,49,48,6.73,4,0.09,1.51.1,1-4-6,3190,12,1-4,520,3,1-4-6,1730,8,1-4,440,2,,,,,,,
20250831,びわこ,12,優勝戦,晴,北,3,3,3,6,4136,江 夏 満,28,17,6.75,6,0.15,1.52.8,1-4-6,3190,12,1-4,520,3,1-4-6,1730,8,1-4,440,2,,,,,,,
20250831,びわこ,12,優勝戦,晴,北,3,3,4,2,3874,山 本 寛 久,32,55,6.74,2,0.09,1.53.5,1-4-6,3190,12,1-4,520,3,1-4-6,1730,8,1-4,440,2,,,,,,,
20250831,びわこ,12,優勝戦,晴,北,3,3,5,5,4739,中 村 晃 朋,36,54,6.77,5,0.10,,1-4-6,3190,12,1-4,520,3,1-4-6,1730,8,1-4,440,2,,,,,,,
20250831,びわこ,12,優勝戦,晴,北,3,3,6,3,5255,藤 原 仙 二,24,60,6.77,3,0.12,,1-4-6,3190,12,1-4,520,3,1-4-6,1730,8,1-4,440,2,,,,,,,
20250831,下関,1,予選,雨,南西,2,2,1,1,3875,廣 中 良 一,52,46,6.81,1,0.10,1.50.3,1-3-4,6850,35,1-3,600,1,1-3-4,1010,7,1-3,330,1,,,,,,,
20250831,下関,1,予選,雨,南西,2,2,2,3,5054,佐々木 大 河,50,43,6.79,2,0.10,1.52.1,1-3-4,6850,35,1-3,600,1,1-3-4,1010,7,1-3,330,1,,,,,,,
20250831,下関,1,予選,雨,南西,2,2,3,4,5314,中 曽 瑠 華,15,20,6.83,3,0.09,1.53.3,1-3-4,6850,35,1-3,600,1,1-3-4,1010,7,1-3,330,1,,,,,,,
20250831,下関,1,予選,雨,南西,2,2,4,6,4363,大 野 芳 顕,61,13,6.78,5,0.18,1.54.6,1-3-4,6850,35,1-3,600,1,1-3-4,1010,7,1-3,330,1,,,,,,,
20250831,下関,1,予選,雨,南西,2,2,5,2,4565,西 村 豪 洋,38,50,6.63,6,0.21,,1-3-4,6850,35,1-3,600,1,1-3-4,1010,7,1-3,330,1,,,,,,,
20250831,下関,1,予選,雨,南西,2,2,6,5,4108,吉 村 正 明,55,48,6.80,4,0.16,,1-3-4,6850,35,1-3,600,1,1-3-4,1010,7,1-3,330,1,,,,,,,
20250831,下関,2,予選,雨,南西,2,2,1,1,3963,原 田 秀 弥,66,53,6.78,1,0.12,1.51.4,1-4-6,1460,3,1-4,400,2,1-4-6,540,1,1-4,480,2,,,,,,,
20250831,下関,2,予選,雨,南西,2,2,2,4,4872,山 下 流 心,11,61,6.74,4,0.14,1.52.2,1-4-6,1460,3,1-4,400,2,1-4-6,540,1,1-4,480,2,,,,,,,
20250831,下関,2,予選,雨,南西,2,2,3,6,4703,森 永 隆,16,52,6.82,6,0.17,1.52.9,1-4-6,1460,3,1-4,400,2,1-4-6,540,1,1-4,480,2,,,,,,,
20250831,下関,2,予選,雨,南西,2,2,4,2,5265,大 廣 咲 季,70,37,6.73,2,0.24,1.54.3,1-4-6,1460,3,1-4,400,2,1-4-6,540,1,1-4,480,2,,,,,,,
20250831,下関,2,予選,雨,南西,2,2,5,3,4863,三 浦 裕 貴,43,38,6.79,3,0.13,,1-4-6,1460,3,1-4,400,2,1-4-6,540,1,1-4,480,2,,,,,,,
20250831,下関,2,予選,雨,南西,2,2,6,5,4054,福 嶋 智 之,13,14,6.71,5,0.16,,1-4-6,1460,3,1-4,400,2,1-4-6,540,1,1-4,480,2,,,,,,,
20250831,下関,3,予選,雨,南西,1,1,1,1,4395,下 河 雅 史,24,15,6.72,1,0.12,1.50.4,1-3-2,1290,2,1-3,330,1,1-2-3,320,1,1-3,250,1,,,,,,,
20250831,下関,3,予選,雨,南西,1,1,2,3,4230,濱 崎 直 矢,32,59,6.73,3,0.05,1.51.2,1-3-2,1290,2,1-3,330,1,1-2-3,320,1,1-3,250,1,,,,,,,
20250831,下関,3,予選,雨,南西,1,1,3,2,5106,山 崎 祥,58,23,6.69,2,0.13,1.53.3,1-3-2,1290,2,1-3,330,1,1-2-3,320,1,1-3,250,1,,,,,,,
20250831,下関,3,予選,雨,南西,1,1,4,4,4204,柴 田 大 輔,49,58,6.70,4,0.32,1.54.0,1-3-2,1290,2,1-3,330,1,1-2-3,320,1,1-3,250,1,,,,,,,
20250831,下関,3,予選,雨,南西,1,1,5,6,4260,中 越 博 紀,35,19,6.78,6,0.32,,1-3-2,1290,2,1-3,330,1,1-2-3,320,1,1-3,250,1,,,,,,,
20250831,下関,3,予選,雨,南西,1,1,6,5,4169,多 田 有 佑,60,51,6.79,5,0.38,,1-3-2,1290,2,1-3,330,1,1-2-3,320,1,1-3,250,1,,,,,,,
20250831,下関,4,予選,雨,南西,2,2,1,1,4776,竹 田 和 哉,57,41,6.82,1,0.11,1.50.0,1-3-2,770,2,1-3,260,1,1-2-3,480,2,1-3,360,1,,,,,,,
20250831,下関,4,予選,雨,南西,2,2,2,3,3505,山 田 竜 一,53,31,6.85,2,0.09,1.51.5,1-3-2,770,2,1-3,260,1,1-2-3,480,2,1-3,360,1,,,,,,,
20250831,下関,4,予選,雨,南西,2,2,3,2,4744,伊 藤 玲 奈,46,32,6.83,3,0.16,1.52.6,1-3-2,770,2,1-3,260,1,1-2-3,480,2,1-3,360,1,,,,,,,
20250831,下関,4,予選,雨,南西,2,2,4,5,3232,山 川 美由紀,17,57,6.81,5,0.15,1.54.4,1-3-2,770,2,1-3,260,1,1-2-3,480,2,1-3,360,1,,,,,,,
20250831,下関,4,予選,雨,南西,2,2,5,6,4364,池 永 太,54,67,6.81,6,0.13,,1-3-2,770,2,1-3,260,1,1-2-3,480,2,1-3,360,1,,,,,,,
20250831,下関,4,予選,雨,南西,2,2,6,4,5359,佐 藤 世 那,29,11,6.80,4,0.17,,1-3-2,770,2,1-3,260,1,1-2-3,480,2,1-3,360,1,,,,,,,
20250831,下関,5,シーモ戦,雨,南西,1,1,1,1,3940,飯 山 泰,18,17,6.75,1,0.21,1.51.2,1-2-4,1680,7,1-2,420,2,1-2-4,800,5,1-2,660,3,,,,,,,
20250831,下関,5,シーモ戦,雨,南西,1,1,2,2,3860,松 本 浩 貴,12,34,6.83,2,0.18,1.52.7,1-2-4,1680,7,1-2,420,2,1-2-4,800,5,1-2,660,3,,,,,,,
20250831,下関,5,シーモ戦,雨,南西,1,1,3,4,4882,瀧 川 千 依,34,27,6.77,4,0.19,1.54.3,1-2-4,1680,7,1-2,420,2,1-2-4,800,5,1-2,660,3,,,,,,,
20250831,下関,5,シーモ戦,雨,南西,1,1,4,3,4062,後 藤 陽 介,40,71,6.80,3,0.23,1.54.5,1-2-4,1680,7,1-2,420,2,1-2-4,800,5,1-2,660,3,,,,,,,
20250831,下関,5,シーモ戦,雨,南西,1,1,5,5,3411,池 上 隆 行,59,69,6.78,5,0.17,,1-2-4,1680,7,1-2,420,2,1-2-4,800,5,1-2,660,3,,,,,,,
20250831,下関,5,シーモ戦,雨,南西,1,1,6,6,4366,前 沢 丈 史,68,36,6.85,6,0.16,,1-2-4,1680,7,1-2,420,2,1-2-4,800,5,1-2,660,3,,,,,,,
20250831,下関,6,予選,晴,南,3,3,1,2,4236,松 村 敏,56,68,6.80,2,0.14,1.49.8,2-4-1,3570,11,2-4,1120,5,1-2-4,300,2,2-4,1150,5,,,,,,,
20250831,下関,6,予選,晴,南,3,3,2,4,4054,福 嶋 智 之,13,14,6.79,4,0.17,1.51.8,2-4-1,3570,11,2-4,1120,5,1-2-4,300,2,2-4,1150,5,,,,,,,
20250831,下関,6,予選,晴,南,3,3,3,1,4193,郷 原 章 平,48,16,6.84,1,0.27,1.53.8,2-4-1,3570,11,2-4,1120,5,1-2-4,300,2,2-4,1150,5,,,,,,,
20250831,下関,6,予選,晴,南,3,3,4,3,4226,村 田 浩 司,71,21,6.86,3,0.19,1.54.3,2-4-1,3570,11,2-4,1120,5,1-2-4,300,2,2-4,1150,5,,,,,,,
20250831,下関,6,予選,晴,南,3,3,5,5,5314,中 曽 瑠 華,15,20,6.93,5,0.16,,2-4-1,3570,11,2-4,1120,5,1-2-4,300,2,2-4,1150,5,,,,,,,
20250831,下関,6,予選,晴,南,3,3,6,6,4179,広 次 修,28,18,6.80,6,0.17,,2-4-1,3570,11,2-4,1120,5,1-2-4,300,2,2-4,1150,5,,,,,,,
20250831,下関,7,ふく～る特賞,曇り,南,1,1,1,1,4771,下 寺 秀 和,69,72,6.81,1,0.16,1.50.3,1-2-4,1410,7,1-2,520,3,1-2-4,760,6,1-2,450,4,,,,,,,
20250831,下関,7,ふく～る特賞,曇り,南,1,1,2,2,5144,中 尾 彩 香,31,44,6.79,2,0.16,1.51.6,1-2-4,1410,7,1-2,520,3,1-2-4,760,6,1-2,450,4,,,,,,,
20250831,下関,7,ふく～る特賞,曇り,南,1,1,3,4,4260,中 越 博 紀,35,19,6.92,4,0.11,1.53.4,1-2-4,1410,7,1-2,520,3,1-2-4,760,6,1-2,450,4,,,,,,,
20250831,下関,7,ふく～る特賞,曇り,南,1,1,4,3,4108,吉 村 正 明,55,48,6.88,3,0.15,1.55.2,1-2-4,1410,7,1-2,520,3,1-2-4,760,6,1-2,450,4,,,,,,,
20250831,下関,7,ふく～る特賞,曇り,南,1,1,5,6,3822,平 尾 崇 典,27,33,6.80,5,0.10,,1-2-4,1410,7,1-2,520,3,1-2-4,760,6,1-2,450,4,,,,,,,
20250831,下関,8,予選 進入固定,曇り,南西,2,2,1,1,4817,渡 邉 翼,65,49,6.75,1,0.04,1.51.0,1-2-6,1000,4,1-2,260,1,1-2-6,700,4,1-2,220,1,,,,,,,
20250831,下関,8,予選 進入固定,曇り,南西,2,2,2,2,4204,柴 田 大 輔,49,58,6.74,2,0.11,1.52.2,1-2-6,1000,4,1-2,260,1,1-2-6,700,4,1-2,220,1,,,,,,,
20250831,下関,8,予選 進入固定,曇り,南西,2,2,3,6,4443,津 田 裕 絵,14,35,6.85,6,0.19,1.54.2,1-2-6,1000,4,1-2,260,1,1-2-6,700,4,1-2,220,1,,,,,,,
20250831,下関,8,予選 進入固定,曇り,南西,2,2,4,3,5359,佐 藤 世 那,29,11,6.84,3,0.03,1.55.3,1-2-6,1000,4,1-2,260,1,1-2-6,700,4,1-2,220,1,,,,,,,
20250831,下関,8,予選 進入固定,曇り,南西,2,2,5,4,4487,三 原 司,39,64,6.85,4,0.13,,1-2-6,1000,4,1-2,260,1,1-2-6,700,4,1-2,220,1,,,,,,,
20250831,下関,8,予選 進入固定,曇り,南西,2,2,6,5,5265,大 廣 咲 季,70,37,6.82,5,0.12,,1-2-6,1000,4,1-2,260,1,1-2-6,700,4,1-2,220,1,,,,,,,
20250831,下関,9,予選,曇り,東,1,1,1,1,4114,深 澤 達 徳,22,39,6.82,1,0.10,1.49.8,1-3-5,4230,15,1-3,1590,6,1-3-5,620,4,1-3,990,4,,,,,,,
20250831,下関,9,予選,曇り,東,1,1,2,3,4565,西 村 豪 洋,38,50,6.70,6,0.14,1.52.0,1-3-5,4230,15,1-3,1590,6,1-3-5,620,4,1-3,990,4,,,,,,,
20250831,下関,9,予選,曇り,東,1,1,3,5,4776,竹 田 和 哉,57,41,6.83,4,0.08,1.52.9,1-3-5,4230,15,1-3,1590,6,1-3-5,620,4,1-3,990,4,,,,,,,
20250831,下関,9,予選,曇り,東,1,1,4,2,4169,多 田 有 佑,60,51,6.89,2,0.16,1.53.0,1-3-5,4230,15,1-3,1590,6,1-3-5,620,4,1-3,990,4,,,,,,,
20250831,下関,9,予選,曇り,東,1,1,5,4,5277,井 上 未 都,37,70,6.80,3,0.12,,1-3-5,4230,15,1-3,1590,6,1-3-5,620,4,1-3,990,4,,,,,,,
20250831,下関,9,予選,曇り,東,1,1,6,6,4062,後 藤 陽 介,40,71,6.85,5,0.16,,1-3-5,4230,15,1-3,1590,6,1-3-5,620,4,1-3,990,4,,,,,,,
20250831,下関,10,予選特賞,曇り,南東,1,1,1,2,4872,山 下 流 心,11,61,6.84,2,0.11,1.50.3,2-1-4,7920,23,2-1,3060,7,1-2-4,360,1,1-2,330,2,,,,,,,
20250831,下関,10,予選特賞,曇り,南東,1,1,2,1,4230,濱 崎 直 矢,32,59,6.83,1,0.14,1.51.1,2-1-4,7920,23,2-1,3060,7,1-2-4,360,1,1-2,330,2,,,,,,,
20250831,下関,10,予選特賞,曇り,南東,1,1,3,4,4363,大 野 芳 顕,61,13,6.81,4,0.10,1.52.8,2-1-4,7920,23,2-1,3060,7,1-2-4,360,1,1-2,330,2,,,,,,,
20250831,下関,10,予選特賞,曇り,南東,1,1,4,5,4882,瀧 川 千 依,34,27,6.87,5,0.13,1.54.1,2-1-4,7920,23,2-1,3060,7,1-2-4,360,1,1-2,330,2,,,,,,,
20250831,下関,10,予選特賞,曇り,南東,1,1,5,3,4179,広 次 修,28,18,6.86,3,0.09,,2-1-4,7920,23,2-1,3060,7,1-2-4,360,1,1-2,330,2,,,,,,,
20250831,下関,10,予選特賞,曇り,南東,1,1,6,6,3505,山 田 竜 一,53,31,6.85,6,0.12,,2-1-4,7920,23,2-1,3060,7,1-2-4,360,1,1-2,330,2,,,,,,,
