date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260309,,4,予選,晴,北西,3,2,5,4,5043,中 村 日 向,14,76,6.80,4,0.17,,1-3-5,940,2,1-3,280,1,1-3-5,340,1,1-3,140,1
20260309,,5,予選,晴,北,3,2,1,1,4732,堀 本 和 也,18,45,6.70,1,0.02,1.48.2,1-4-2,1390,3,1-4,570,2,1-2-4,400,1,1-4,470,2
20260309,,5,予選,晴,北,3,2,2,4,4074,柳 沢 一,34,41,6.66,4,0.10,1.49.8,1-4-2,1390,3,1-4,570,2,1-2-4,400,1,1-4,470,2
20260309,,5,予選,晴,北,3,2,3,2,4188,久 田 敏 之,65,51,6.75,2,0.04,1.50.4,1-4-2,1390,3,1-4,570,2,1-2-4,400,1,1-4,470,2
20260309,,5,予選,晴,北,3,2,4,5,3783,瓜 生 正 義,25,26,6.76,5,0.11,1.52.4,1-4-2,1390,3,1-4,570,2,1-2-4,400,1,1-4,470,2
20260309,,5,予選,晴,北,3,2,5,6,3388,今 垣 光太郎,62,49,6.77,6,0.08,,1-4-2,1390,3,1-4,570,2,1-2-4,400,1,1-4,470,2
20260309,,5,予選,晴,北,3,2,6,3,4688,永 井 彪 也,60,32,6.76,3,0.08,,1-4-2,1390,3,1-4,570,2,1-2-4,400,1,1-4,470,2
20260309,,6,予選,晴,北西,4,3,1,2,4719,上 條 暢 嵩,58,40,6.78,2,0.17,1.47.9,2-3-5,3720,14,2-3,1610,6,2-3-5,1190,5,2-3,1030,5
20260309,,6,予選,晴,北西,4,3,2,3,4504,前 田 将 太,48,35,6.75,3,0.16,1.48.7,2-3-5,3720,14,2-3,1610,6,2-3-5,1190,5,2-3,1030,5
20260309,,6,予選,晴,北西,4,3,3,5,4933,板 橋 侑 我,11,55,6.77,5,0.11,1.51.5,2-3-5,3720,14,2-3,1610,6,2-3-5,1190,5,2-3,1030,5
20260309,,6,予選,晴,北西,4,3,4,1,4174,赤 坂 俊 輔,67,11,6.83,1,0.12,1.52.3,2-3-5,3720,14,2-3,1610,6,2-3-5,1190,5,2-3,1030,5
20260309,,6,予選,晴,北西,4,3,5,6,4294,古 賀 繁 輝,52,72,6.79,6,0.12,,2-3-5,3720,14,2-3,1610,6,2-3-5,1190,5,2-3,1030,5
20260309,,6,予選,晴,北西,4,3,6,4,5191,飛 田 江 己,24,12,6.80,4,0.15,,2-3-5,3720,14,2-3,1610,6,2-3-5,1190,5,2-3,1030,5
20260309,,7,予選,晴,北,5,4,1,1,3876,中 辻 崇 人,76,66,6.77,1,0.13,1.47.8,1-4-5,2630,14,1-4,720,4,1-4-5,1650,10,1-4,490,3
20260309,,7,予選,晴,北,5,4,2,4,4715,村 上 遼,46,52,6.86,4,0.09,1.49.3,1-4-5,2630,14,1-4,720,4,1-4-5,1650,10,1-4,490,3
20260309,,7,予選,晴,北,5,4,3,5,4850,野 中 一 平,27,64,6.83,5,0.08,1.51.5,1-4-5,2630,14,1-4,720,4,1-4-5,1650,10,1-4,490,3
20260309,,7,予選,晴,北,5,4,4,6,3719,辻 栄 蔵,71,65,6.86,6,0.14,1.52.8,1-4-5,2630,14,1-4,720,4,1-4-5,1650,10,1-4,490,3
20260309,,7,予選,晴,北,5,4,5,3,4024,井 口 佳 典,26,19,6.88,3,0.22,,1-4-5,2630,14,1-4,720,4,1-4-5,1650,10,1-4,490,3
20260309,,7,予選,晴,北,5,4,6,2,5257,西 丸 侑太朗,12,62,6.85,2,0.15,,1-4-5,2630,14,1-4,720,4,1-4-5,1650,10,1-4,490,3
20260309,,8,予選,晴,北西,3,2,1,3,4759,今 泉 友 吾,21,29,6.73,3,0.09,1.47.6,3-1-2,12160,34,3-1,2170,7,1-2-3,710,4,1-3,290,2
20260309,,8,予選,晴,北西,3,2,2,1,4907,小 池 修 平,57,21,6.76,1,0.11,1.49.6,3-1-2,12160,34,3-1,2170,7,1-2-3,710,4,1-3,290,2
20260309,,8,予選,晴,北西,3,2,3,2,4824,松 井 洪 弥,69,71,6.82,2,0.08,1.50.9,3-1-2,12160,34,3-1,2170,7,1-2-3,710,4,1-3,290,2
20260309,,8,予選,晴,北西,3,2,4,6,4757,山 田 祐 也,73,24,6.85,6,0.17,1.52.9,3-1-2,12160,34,3-1,2170,7,1-2-3,710,4,1-3,290,2
20260309,,8,予選,晴,北西,3,2,5,5,5028,原 田 才一郎,29,53,6.71,5,0.16,,3-1-2,12160,34,3-1,2170,7,1-2-3,710,4,1-3,290,2
20260309,,8,予選,晴,北西,3,2,6,4,3779,原 田 幸 哉,53,15,6.77,4,0.08,,3-1-2,12160,34,3-1,2170,7,1-2-3,710,4,1-3,290,2
20260309,,9,予選,晴,北,4,3,1,1,5121,定 松 勇 樹,20,33,6.74,1,0.04,1.46.7,1-2-3,1000,4,1-2,440,3,1-2-3,520,2,1-2,360,2
20260309,,9,予選,晴,北,4,3,2,2,4928,栗 城 匠,43,50,6.77,2,0.05,1.49.0,1-2-3,1000,4,1-2,440,3,1-2-3,520,2,1-2,360,2
20260309,,9,予選,晴,北,4,3,3,3,4659,木 下 翔 太,56,78,6.80,3,0.01,1.50.8,1-2-3,1000,4,1-2,440,3,1-2-3,520,2,1-2,360,2
20260309,,9,予選,晴,北,4,3,4,4,4352,下 條 雄太郎,38,75,6.78,4,0.02,1.51.6,1-2-3,1000,4,1-2,440,3,1-2-3,520,2,1-2,360,2
20260309,,9,予選,晴,北,4,3,5,5,4262,馬 場 貴 也,33,17,6.75,5,0.03,,1-2-3,1000,4,1-2,440,3,1-2-3,520,2,1-2,360,2
20260309,,9,予選,晴,北,4,3,6,6,4292,麻 生 慎 介,39,70,6.84,6,0.01,,1-2-3,1000,4,1-2,440,3,1-2-3,520,2,1-2,360,2
20260309,,10,予選,晴,北西,2,1,1,1,3590,濱野谷 憲 吾,72,54,6.79,1,0.12,1.48.4,1-2-6,2850,7,1-2,410,1,1-2-6,1200,4,1-2,270,1
20260309,,10,予選,晴,北西,2,1,2,2,4547,中 田 竜 太,28,18,6.76,2,0.20,1.49.3,1-2-6,2850,7,1-2,410,1,1-2-6,1200,4,1-2,270,1
20260309,,10,予選,晴,北西,2,1,3,6,4168,石 野 貴 之,50,69,6.71,6,0.18,1.50.7,1-2-6,2850,7,1-2,410,1,1-2-6,1200,4,1-2,270,1
20260309,,10,予選,晴,北西,2,1,4,5,4074,柳 沢 一,34,41,6.64,5,0.17,1.51.6,1-2-6,2850,7,1-2,410,1,1-2-6,1200,4,1-2,270,1
20260309,,10,予選,晴,北西,2,1,5,4,4645,上 村 純 一,40,77,6.70,4,0.15,,1-2-6,2850,7,1-2,410,1,1-2-6,1200,4,1-2,270,1
20260309,,10,予選,晴,北西,2,1,6,3,4910,中 村 泰 平,23,43,6.73,3,0.21,,1-2-6,2850,7,1-2,410,1,1-2-6,1200,4,1-2,270,1
20260309,,11,予選,晴,北,3,2,1,5,4719,上 條 暢 嵩,58,40,6.69,5,0.19,1.46.4,5-2-3,17700,44,5-2,3650,11,2-3-5,2600,9,2-5,1290,5
20260309,,11,予選,晴,北,3,2,2,2,4497,桑 原 悠,41,27,6.69,2,0.14,1.49.3,5-2-3,17700,44,5-2,3650,11,2-3-5,2600,9,2-5,1290,5
20260309,,11,予選,晴,北,3,2,3,3,3716,石 渡 鉄 兵,22,58,6.75,3,0.24,1.50.4,5-2-3,17700,44,5-2,3650,11,2-3-5,2600,9,2-5,1290,5
20260309,,11,予選,晴,北,3,2,4,6,4532,秋 元 哲,32,36,6.77,6,0.19,1.50.5,5-2-3,17700,44,5-2,3650,11,2-3-5,2600,9,2-5,1290,5
20260309,,11,予選,晴,北,3,2,5,1,3783,瓜 生 正 義,25,26,6.76,1,0.12,,5-2-3,17700,44,5-2,3650,11,2-3-5,2600,9,2-5,1290,5
20260309,,11,予選,晴,北,3,2,6,4,5017,澤 田 尚 也,15,74,6.74,4,0.25,,5-2-3,17700,44,5-2,3650,11,2-3-5,2600,9,2-5,1290,5
20260309,,12,龍神ＤＲ,晴,北,2,1,1,1,3897,白 井 英 治,36,23,6.73,1,0.07,1.47.6,1-4-3,1200,4,1-4,490,3,1-3-4,340,1,1-4,450,3
20260309,,12,龍神ＤＲ,晴,北,2,1,2,4,4344,新 田 雄 史,74,61,6.76,4,0.13,1.48.6,1-4-3,1200,4,1-4,490,3,1-3-4,340,1,1-4,450,3
20260309,,12,龍神ＤＲ,晴,北,2,1,3,3,4320,峰 竜 太,47,47,6.71,3,0.11,1.50.4,1-4-3,1200,4,1-4,490,3,1-3-4,340,1,1-4,450,3
20260309,,12,龍神ＤＲ,晴,北,2,1,4,2,3960,菊 地 孝 平,30,68,6.74,2,0.08,1.51.2,1-4-3,1200,4,1-4,490,3,1-3-4,340,1,1-4,450,3
20260309,,12,龍神ＤＲ,晴,北,2,1,5,6,4686,丸 野 一 樹,13,60,6.76,6,0.08,,1-4-3,1200,4,1-4,490,3,1-3-4,340,1,1-4,450,3
20260309,,12,龍神ＤＲ,晴,北,2,1,6,5,4337,平 本 真 之,44,22,6.73,5,0.14,,1-4-3,1200,4,1-4,490,3,1-3-4,340,1,1-4,450,3
20260309,,1,朝１戦,晴,南西,2,2,1,5,5199,垂 水 悠,46,5,6.68,5,0.09,1.47.8,5-1-3,5670,15,5-1,1280,5,1-3-5,640,4,1-5,380,3
20260309,,1,朝１戦,晴,南西,2,2,2,1,3952,中 澤 和 志,56,33,6.61,1,0.12,1.49.8,5-1-3,5670,15,5-1,1280,5,1-3-5,640,4,1-5,380,3
20260309,,1,朝１戦,晴,南西,2,2,3,3,3617,竹 田 広 樹,30,48,6.73,3,0.17,1.51.6,5-1-3,5670,15,5-1,1280,5,1-3-5,640,4,1-5,380,3
20260309,,1,朝１戦,晴,南西,2,2,4,4,4071,古 賀 千 晶,52,16,6.64,4,0.14,1.53.1,5-1-3,5670,15,5-1,1280,5,1-3-5,640,4,1-5,380,3
20260309,,1,朝１戦,晴,南西,2,2,5,2,4110,小 澤 和 也,11,40,6.71,2,0.19,1.55.0,5-1-3,5670,15,5-1,1280,5,1-3-5,640,4,1-5,380,3
20260309,,1,朝１戦,晴,南西,2,2,6,6,5429,吉 川 颯 汰,54,50,6.69,6,0.09,1.55.1,5-1-3,5670,15,5-1,1280,5,1-3-5,640,4,1-5,380,3
20260309,,2,モー２ング戦,晴,南西,3,3,1,2,4561,藤 山 翔 大,2,13,6.53,2,0.08,1.49.1,2-6-3,6910,24,2-6,1700,7,2-3-6,1650,5,2-6,1280,6
20260309,,2,モー２ング戦,晴,南西,3,3,2,6,4336,松 田 竜 馬,48,6,6.72,6,0.16,1.49.9,2-6-3,6910,24,2-6,1700,7,2-3-6,1650,5,2-6,1280,6
20260309,,2,モー２ング戦,晴,南西,3,3,3,3,4273,佐 藤 旭,22,8,6.74,3,0.21,1.51.2,2-6-3,6910,24,2-6,1700,7,2-3-6,1650,5,2-6,1280,6
20260309,,2,モー２ング戦,晴,南西,3,3,4,4,3681,山 谷 央,3,29,6.70,4,0.19,1.52.8,2-6-3,6910,24,2-6,1700,7,2-3-6,1650,5,2-6,1280,6
20260309,,2,モー２ング戦,晴,南西,3,3,5,5,4393,田 中 孝 明,43,41,6.78,5,0.21,1.53.5,2-6-3,6910,24,2-6,1700,7,2-3-6,1650,5,2-6,1280,6
20260309,,2,モー２ング戦,晴,南西,3,3,6,1,3612,馬 袋 義 則,19,57,6.71,1,0.06,1.54.3,2-6-3,6910,24,2-6,1700,7,2-3-6,1650,5,2-6,1280,6
20260309,,3,３ライズ戦,晴,南西,3,3,1,1,4839,四 宮 与 寛,17,59,6.72,1,0.11,1.49.2,1-2-3,1260,5,1-2,560,3,1-2-3,460,3,1-2,420,3
20260309,,3,３ライズ戦,晴,南西,3,3,2,2,5282,中 本 大 樹,41,46,6.60,2,0.16,1.49.7,1-2-3,1260,5,1-2,560,3,1-2-3,460,3,1-2,420,3
20260309,,3,３ライズ戦,晴,南西,3,3,3,3,3975,小野寺 智 洋,33,3,6.65,3,0.17,1.51.3,1-2-3,1260,5,1-2,560,3,1-2-3,460,3,1-2,420,3
20260309,,3,３ライズ戦,晴,南西,3,3,4,4,4963,實 森 美 祐,24,12,6.67,4,0.22,1.52.0,1-2-3,1260,5,1-2,560,3,1-2-3,460,3,1-2,420,3
20260309,,3,３ライズ戦,晴,南西,3,3,5,5,4408,仁 科 さやか,1,7,6.74,5,0.19,1.54.5,1-2-3,1260,5,1-2,560,3,1-2-3,460,3,1-2,420,3
20260309,,3,３ライズ戦,晴,南西,3,3,6,6,5435,中 西 月 輝,45,45,6.70,6,0.34,1.54.5,1-2-3,1260,5,1-2,560,3,1-2-3,460,3,1-2,420,3
20260309,,4,おは４戦,晴,南西,2,2,1,6,5384,八 戸 琉 楓,27,31,6.74,6,0.25,1.55.4,6-1-2,147660,102,6-1,29170,26,1-2-6,6750,13,1-6,6730,11
20260309,,4,おは４戦,晴,南西,2,2,2,1,4558,宮 野 仁,9,17,6.64,1,0.18,1.58.5,6-1-2,147660,102,6-1,29170,26,1-2-6,6750,13,1-6,6730,11
20260309,,4,おは４戦,晴,南西,2,2,3,2,4007,榮 田 将 彦,36,11,6.66,2,0.16,2.01.1,6-1-2,147660,102,6-1,29170,26,1-2-6,6750,13,1-6,6730,11
20260309,,4,おは４戦,晴,南西,2,2,4,3,4058,野 末 智 一,35,47,6.61,3,0.24,2.05.7,6-1-2,147660,102,6-1,29170,26,1-2-6,6750,13,1-6,6730,11
20260309,,4,おは４戦,晴,南西,2,2,5,4,4904,松 本 一 毅,34,10,6.57,4,0.18,2.07.7,6-1-2,147660,102,6-1,29170,26,1-2-6,6750,13,1-6,6730,11
20260309,,5,レッツ５戦,晴,南西,2,2,1,5,3788,一 宮 稔 弘,60,9,6.73,5,0.17,1.48.6,5-1-3,6980,26,5-1,1150,5,1-3-5,1100,6,1-5,620,2
20260309,,5,レッツ５戦,晴,南西,2,2,2,1,3574,大 神 康 司,57,60,6.74,1,0.11,1.49.5,5-1-3,6980,26,5-1,1150,5,1-3-5,1100,6,1-5,620,2
20260309,,5,レッツ５戦,晴,南西,2,2,3,3,5047,國 分 将太郎,53,42,6.72,3,0.12,1.50.5,5-1-3,6980,26,5-1,1150,5,1-3-5,1100,6,1-5,620,2
20260309,,5,レッツ５戦,晴,南西,2,2,4,2,4210,松 村 康 太,51,35,6.69,2,0.14,1.52.8,5-1-3,6980,26,5-1,1150,5,1-3-5,1100,6,1-5,620,2
20260309,,5,レッツ５戦,晴,南西,2,2,5,6,4603,谷 川 将 太,14,22,6.64,6,0.32,1.54.0,5-1-3,6980,26,5-1,1150,5,1-3-5,1100,6,1-5,620,2
20260309,,5,レッツ５戦,晴,南西,2,2,6,4,4110,小 澤 和 也,11,40,6.76,4,0.15,1.56.4,5-1-3,6980,26,5-1,1150,5,1-3-5,1100,6,1-5,620,2
20260309,,6,一般,晴,北西,2,2,1,1,4271,川 崎 公 靖,39,18,6.70,1,0.15,1.48.2,1-2-3,2070,2,1-2,680,1,1-2-3,570,1,1-2,510,3
20260309,,6,一般,晴,北西,2,2,2,2,5199,垂 水 悠,46,5,6.69,2,0.11,1.49.2,1-2-3,2070,2,1-2,680,1,1-2-3,570,1,1-2,510,3
20260309,,6,一般,晴,北西,2,2,3,3,4263,武 重 雄 介,31,14,6.79,3,0.11,1.51.2,1-2-3,2070,2,1-2,680,1,1-2-3,570,1,1-2,510,3
20260309,,6,一般,晴,北西,2,2,4,4,4092,岡 部 大 輔,58,36,6.72,4,0.08,1.51.6,1-2-3,2070,2,1-2,680,1,1-2-3,570,1,1-2,510,3
20260309,,6,一般,晴,北西,2,2,5,5,5129,山 口 真喜子,59,28,6.71,5,0.14,1.52.9,1-2-3,2070,2,1-2,680,1,1-2-3,570,1,1-2,510,3
20260309,,6,一般,晴,北西,2,2,6,6,4273,佐 藤 旭,22,8,6.74,6,0.17,1.53.0,1-2-3,2070,2,1-2,680,1,1-2-3,570,1,1-2,510,3
20260309,,7,一般,晴,北,2,2,1,1,4557,松 尾 光 広,7,55,6.55,1,0.18,1.48.8,1-3-5,3690,13,1-3,330,1,1-3-5,2320,10,1-3,240,1
20260309,,7,一般,晴,北,2,2,2,3,4393,田 中 孝 明,43,41,6.72,3,0.19,1.50.0,1-3-5,3690,13,1-3,330,1,1-3-5,2320,10,1-3,240,1
20260309,,7,一般,晴,北,2,2,3,5,5297,南 彩 寧,38,58,6.66,5,0.19,1.51.8,1-3-5,3690,13,1-3,330,1,1-3-5,2320,10,1-3,240,1
20260309,,7,一般,晴,北,2,2,4,2,4408,仁 科 さやか,1,7,6.68,2,0.21,1.52.3,1-3-5,3690,13,1-3,330,1,1-3-5,2320,10,1-3,240,1
20260309,,7,一般,晴,北,2,2,5,6,3562,山 下 和 彦,6,38,6.75,6,0.25,1.53.2,1-3-5,3690,13,1-3,330,1,1-3-5,2320,10,1-3,240,1
20260309,,7,一般,晴,北,2,2,6,4,4839,四 宮 与 寛,17,59,6.85,4,0.19,1.54.8,1-3-5,3690,13,1-3,330,1,1-3-5,2320,10,1-3,240,1
20260309,,8,８っぴータイ,晴,北西,3,3,1,1,3617,竹 田 広 樹,30,48,6.79,1,0.11,1.48.1,1-5-3,2080,5,1-5,650,2,1-3-5,610,4,1-5,390,2
20260309,,8,８っぴータイ,晴,北西,3,3,2,5,3612,馬 袋 義 則,19,57,6.80,3,0.09,1.50.1,1-5-3,2080,5,1-5,650,2,1-3-5,610,4,1-5,390,2
20260309,,8,８っぴータイ,晴,北西,3,3,3,3,5282,中 本 大 樹,41,46,6.64,4,0.08,1.50.8,1-5-3,2080,5,1-5,650,2,1-3-5,610,4,1-5,390,2
20260309,,8,８っぴータイ,晴,北西,3,3,4,2,3681,山 谷 央,3,29,6.72,2,0.07,1.52.2,1-5-3,2080,5,1-5,650,2,1-3-5,610,4,1-5,390,2
20260309,,8,８っぴータイ,晴,北西,3,3,5,4,5384,八 戸 琉 楓,27,31,6.72,5,0.16,1.54.4,1-5-3,2080,5,1-5,650,2,1-3-5,610,4,1-5,390,2
20260309,,8,８っぴータイ,晴,北西,3,3,6,6,5423,高 橋 嗣 穏,12,56,6.73,6,0.33,1.56.7,1-5-3,2080,5,1-5,650,2,1-3-5,610,4,1-5,390,2
20260309,,9,一般特選,晴,北西,2,2,1,1,5047,國 分 将太郎,53,42,6.72,1,0.11,1.48.4,1-4-5,3230,9,1-4,950,3,1-4-5,1500,5,1-4,350,2
20260309,,9,一般特選,晴,北西,2,2,2,4,3574,大 神 康 司,57,60,6.79,2,0.11,1.50.5,1-4-5,3230,9,1-4,950,3,1-4-5,1500,5,1-4,350,2
20260309,,9,一般特選,晴,北西,2,2,3,5,3975,小野寺 智 洋,33,3,6.66,5,0.09,1.51.4,1-4-5,3230,9,1-4,950,3,1-4-5,1500,5,1-4,350,2
20260309,,9,一般特選,晴,北西,2,2,4,3,4071,古 賀 千 晶,52,16,6.69,4,0.11,1.52.2,1-4-5,3230,9,1-4,950,3,1-4-5,1500,5,1-4,350,2
20260309,,9,一般特選,晴,北西,2,2,5,2,4079,出 畑 孝 典,23,34,6.65,3,0.23,1.52.6,1-4-5,3230,9,1-4,950,3,1-4-5,1500,5,1-4,350,2
20260309,,9,一般特選,晴,北西,2,2,6,6,4904,松 本 一 毅,34,10,6.63,6,0.29,1.53.0,1-4-5,3230,9,1-4,950,3,1-4-5,1500,5,1-4,350,2
20260309,,10,選抜戦,晴,西,3,3,1,4,3952,中 澤 和 志,56,33,6.72,5,0.12,1.48.3,4-6-2,11450,56,4-6,3960,18,2-4-6,1060,7,4-6,1050,7
20260309,,10,選抜戦,晴,西,3,3,2,6,4561,藤 山 翔 大,2,13,6.53,3,0.11,1.49.7,4-6-2,11450,56,4-6,3960,18,2-4-6,1060,7,4-6,1050,7
20260309,,10,選抜戦,晴,西,3,3,3,2,3788,一 宮 稔 弘,60,9,6.67,2,0.07,1.51.3,4-6-2,11450,56,4-6,3960,18,2-4-6,1060,7,4-6,1050,7
20260309,,10,選抜戦,晴,西,3,3,4,1,4092,岡 部 大 輔,58,36,6.64,1,0.13,1.52.5,4-6-2,11450,56,4-6,3960,18,2-4-6,1060,7,4-6,1050,7
20260309,,10,選抜戦,晴,西,3,3,5,3,4963,實 森 美 祐,24,12,6.66,4,0.14,1.53.3,4-6-2,11450,56,4-6,3960,18,2-4-6,1060,7,4-6,1050,7
20260309,,10,選抜戦,晴,西,3,3,6,5,4007,榮 田 将 彦,36,11,6.68,6,0.19,1.54.2,4-6-2,11450,56,4-6,3960,18,2-4-6,1060,7,4-6,1050,7
20260309,,11,選抜戦,晴,北,3,3,1,1,5129,山 口 真喜子,59,28,6.69,1,0.20,1.47.4,1-6-3,15360,45,1-6,3060,12,1-3-6,2230,10,1-6,1820,7
20260309,,11,選抜戦,晴,北,3,3,2,6,4210,松 村 康 太,51,35,6.71,6,0.17,1.50.0,1-6-3,15360,45,1-6,3060,12,1-3-6,2230,10,1-6,1820,7
20260309,,11,選抜戦,晴,北,3,3,3,3,4557,松 尾 光 広,7,55,6.62,3,0.19,1.51.2,1-6-3,15360,45,1-6,3060,12,1-3-6,2230,10,1-6,1820,7
20260309,,11,選抜戦,晴,北,3,3,4,4,4263,武 重 雄 介,31,14,6.80,4,0.19,1.52.9,1-6-3,15360,45,1-6,3060,12,1-3-6,2230,10,1-6,1820,7
20260309,,11,選抜戦,晴,北,3,3,5,2,4058,野 末 智 一,35,47,6.63,2,0.19,1.54.2,1-6-3,15360,45,1-6,3060,12,1-3-6,2230,10,1-6,1820,7
20260309,,11,選抜戦,晴,北,3,3,6,5,4558,宮 野 仁,9,17,6.71,5,0.20,1.55.5,1-6-3,15360,45,1-6,3060,12,1-3-6,2230,10,1-6,1820,7
20260309,,12,優勝戦,晴,北,3,3,1,1,4013,中 島 孝 平,40,2,6.72,1,0.09,1.48.0,1-5-4,3530,13,1-5,1010,4,1-4-5,940,5,1-5,850,4
20260309,,12,優勝戦,晴,北,3,3,2,5,5188,武 井 莉里佳,10,21,6.58,5,0.17,1.49.3,1-5-4,3530,13,1-5,1010,4,1-4-5,940,5,1-5,850,4
20260309,,12,優勝戦,晴,北,3,3,3,4,4794,和 田 拓 也,21,4,6.62,4,0.12,1.51.4,1-5-4,3530,13,1-5,1010,4,1-4-5,940,5,1-5,850,4
20260309,,12,優勝戦,晴,北,3,3,4,3,3618,海 野 ゆかり,55,27,6.72,3,0.13,1.53.0,1-5-4,3530,13,1-5,1010,4,1-4-5,940,5,1-5,850,4
20260309,,12,優勝戦,晴,北,3,3,5,6,4345,西 舘 健,32,15,6.68,6,0.14,1.54.2,1-5-4,3530,13,1-5,1010,4,1-4-5,940,5,1-5,850,4
20260309,,12,優勝戦,晴,北,3,3,6,2,4739,中 村 晃 朋,49,24,6.67,2,0.11,1.56.8,1-5-4,3530,13,1-5,1010,4,1-4-5,940,5,1-5,850,4
20260309,,1,ファーストＢ,晴,東,3,3,1,1,4637,中 田 友 也,26,70,6.74,1,0.08,1.50.1,1-4-3,1090,2,1-4,460,2,1-3-4,310,1,1-4,340,2
20260309,,1,ファーストＢ,晴,東,3,3,2,4,4835,橋 本 明,53,31,6.72,4,0.06,1.51.1,1-4-3,1090,2,1-4,460,2,1-3-4,310,1,1-4,340,2
20260309,,1,ファーストＢ,晴,東,3,3,3,3,5339,石 井 伸 長,19,11,6.61,3,0.27,1.51.9,1-4-3,1090,2,1-4,460,2,1-3-4,310,1,1-4,340,2
