date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20251107,丸亀,5,予選,晴,北東,2,2,4,2,4362,土 屋 智 則,44,27,6.78,2,0.06,1.51.7,1-4-5,3120,12,1-4,890,4,1-4-5,1770,7,1-4,1150,4,,,,,,,
20251107,丸亀,5,予選,晴,北東,2,2,5,3,4500,山 田 康 二,64,43,6.76,3,0.03,1.52.0,1-4-5,3120,12,1-4,890,4,1-4-5,1770,7,1-4,1150,4,,,,,,,
20251107,丸亀,5,予選,晴,北東,2,2,6,6,4928,栗 城 匠,54,54,6.81,6,0.16,1.53.1,1-4-5,3120,12,1-4,890,4,1-4-5,1770,7,1-4,1150,4,,,,,,,
20251107,丸亀,6,予選,晴,北東,2,2,1,1,4324,海 野 康志郎,61,31,6.69,1,0.07,1.48.2,1-3-2,780,2,1-3,350,2,1-2-3,280,1,1-3,300,2,,,,,,,
20251107,丸亀,6,予選,晴,北東,2,2,2,3,4886,入 海 馨,50,38,6.74,3,0.13,1.49.2,1-3-2,780,2,1-3,350,2,1-2-3,280,1,1-3,300,2,,,,,,,
20251107,丸亀,6,予選,晴,北東,2,2,3,2,5084,末 永 和 也,22,28,6.75,2,0.18,1.50.6,1-3-2,780,2,1-3,350,2,1-2-3,280,1,1-3,300,2,,,,,,,
20251107,丸亀,6,予選,晴,北東,2,2,4,4,3983,須 藤 博 倫,32,26,6.80,4,0.15,1.52.2,1-3-2,780,2,1-3,350,2,1-2-3,280,1,1-3,300,2,,,,,,,
20251107,丸亀,6,予選,晴,北東,2,2,5,5,4448,青 木 玄 太,1,64,6.78,5,0.22,1.52.7,1-3-2,780,2,1-3,350,2,1-2-3,280,1,1-3,300,2,,,,,,,
20251107,丸亀,6,予選,晴,北東,2,2,6,6,4371,西 山 貴 浩,19,18,6.90,6,0.25,1.56.7,1-3-2,780,2,1-3,350,2,1-2-3,280,1,1-3,300,2,,,,,,,
20251107,丸亀,7,予選,晴,北東,3,3,1,4,4230,濱 崎 直 矢,39,30,6.77,4,0.13,1.48.0,4-1-3,17120,47,4-1,2990,8,1-3-4,840,6,1-4,660,4,,,,,,,
20251107,丸亀,7,予選,晴,北東,3,3,2,1,3946,赤 岩 善 生,36,33,6.74,1,0.16,1.49.3,4-1-3,17120,47,4-1,2990,8,1-3-4,840,6,1-4,660,4,,,,,,,
20251107,丸亀,7,予選,晴,北東,3,3,3,3,4030,森 高 一 真,15,59,6.78,3,0.19,1.51.2,4-1-3,17120,47,4-1,2990,8,1-3-4,840,6,1-4,660,4,,,,,,,
20251107,丸亀,7,予選,晴,北東,3,3,4,2,4256,渡 辺 浩 司,47,45,6.78,2,0.16,1.51.7,4-1-3,17120,47,4-1,2990,8,1-3-4,840,6,1-4,660,4,,,,,,,
20251107,丸亀,7,予選,晴,北東,3,3,5,5,4361,柳 生 泰 二,20,23,6.75,5,0.14,1.53.0,4-1-3,17120,47,4-1,2990,8,1-3-4,840,6,1-4,660,4,,,,,,,
20251107,丸亀,7,予選,晴,北東,3,3,6,6,3854,吉 川 元 浩,57,1,6.83,6,0.14,1.55.0,4-1-3,17120,47,4-1,2990,8,1-3-4,840,6,1-4,660,4,,,,,,,
20251107,丸亀,8,予選,晴,北東,3,3,1,1,3415,松 井 繁,8,12,6.71,1,0.15,1.48.0,1-5-3,1880,7,1-5,610,3,1-3-5,570,3,1-5,490,3,,,,,,,
20251107,丸亀,8,予選,晴,北東,3,3,2,5,3908,重 成 一 人,52,14,6.65,5,0.14,1.49.9,1-5-3,1880,7,1-5,610,3,1-3-5,570,3,1-5,490,3,,,,,,,
20251107,丸亀,8,予選,晴,北東,3,3,3,3,4084,杉 山 正 樹,16,37,6.64,3,0.15,1.51.0,1-5-3,1880,7,1-5,610,3,1-3-5,570,3,1-5,490,3,,,,,,,
20251107,丸亀,8,予選,晴,北東,3,3,4,2,4445,宮 地 元 輝,11,16,6.77,2,0.11,1.51.4,1-5-3,1880,7,1-5,610,3,1-3-5,570,3,1-5,490,3,,,,,,,
20251107,丸亀,8,予選,晴,北東,3,3,5,6,4848,仲 谷 颯 仁,31,21,6.69,6,0.15,1.51.7,1-5-3,1880,7,1-5,610,3,1-3-5,570,3,1-5,490,3,,,,,,,
20251107,丸亀,8,予選,晴,北東,3,3,6,4,4798,浜 先 真 範,28,60,6.72,4,0.19,1.54.1,1-5-3,1880,7,1-5,610,3,1-3-5,570,3,1-5,490,3,,,,,,,
20251107,丸亀,9,予選,晴,北,5,5,1,3,4907,小 池 修 平,3,56,6.67,3,0.21,1.47.9,3-1-6,10170,38,3-1,2720,8,1-3-6,1590,6,1-3,390,2,,,,,,,
20251107,丸亀,9,予選,晴,北,5,5,2,1,4504,前 田 将 太,21,55,6.71,1,0.20,1.49.3,3-1-6,10170,38,3-1,2720,8,1-3-6,1590,6,1-3,390,2,,,,,,,
20251107,丸亀,9,予選,晴,北,5,5,3,6,5224,西 岡 顕 心,12,9,6.69,6,0.31,1.50.1,3-1-6,10170,38,3-1,2720,8,1-3-6,1590,6,1-3,390,2,,,,,,,
20251107,丸亀,9,予選,晴,北,5,5,4,4,4787,椎 名 豊,35,22,6.60,4,0.21,1.51.7,3-1-6,10170,38,3-1,2720,8,1-3-6,1590,6,1-3,390,2,,,,,,,
20251107,丸亀,9,予選,晴,北,5,5,5,5,4682,大 上 卓 人,10,5,6.77,5,0.24,1.53.2,3-1-6,10170,38,3-1,2720,8,1-3-6,1590,6,1-3,390,2,,,,,,,
20251107,丸亀,9,予選,晴,北,5,5,6,2,4262,馬 場 貴 也,25,47,6.75,2,0.19,1.53.3,3-1-6,10170,38,3-1,2720,8,1-3-6,1590,6,1-3,390,2,,,,,,,
20251107,丸亀,10,予選,晴,北東,5,5,1,2,5043,中 村 日 向,9,10,6.66,2,0.06,1.47.4,2-3-1,11940,34,2-3,7450,13,1-2-3,380,1,2-3,2080,7,,,,,,,
20251107,丸亀,10,予選,晴,北東,5,5,2,3,4074,柳 沢 一,48,65,6.71,4,0.09,1.49.5,2-3-1,11940,34,2-3,7450,13,1-2-3,380,1,2-3,2080,7,,,,,,,
20251107,丸亀,10,予選,晴,北東,5,5,3,1,4851,関 浩 哉,18,39,6.66,1,0.09,1.50.2,2-3-1,11940,34,2-3,7450,13,1-2-3,380,1,2-3,2080,7,,,,,,,
20251107,丸亀,10,予選,晴,北東,5,5,4,5,4762,藤 原 啓史朗,63,8,6.66,5,0.14,1.50.8,2-3-1,11940,34,2-3,7450,13,1-2-3,380,1,2-3,2080,7,,,,,,,
20251107,丸亀,10,予選,晴,北東,5,5,5,4,4500,山 田 康 二,64,43,6.71,3,0.12,1.52.3,2-3-1,11940,34,2-3,7450,13,1-2-3,380,1,2-3,2080,7,,,,,,,
20251107,丸亀,10,予選,晴,北東,5,5,6,6,4296,岡 崎 恭 裕,60,36,6.76,6,0.11,1.54.1,2-3-1,11940,34,2-3,7450,13,1-2-3,380,1,2-3,2080,7,,,,,,,
20251107,丸亀,11,予選,晴,北東,5,5,1,1,3897,白 井 英 治,40,44,6.71,1,0.09,1.46.8,1-4-2,1340,4,1-4,430,2,1-2-4,320,1,1-4,400,2,,,,,,,
20251107,丸亀,11,予選,晴,北東,5,5,2,4,4295,小 坂 尚 哉,59,53,6.65,4,0.08,1.48.3,1-4-2,1340,4,1-4,430,2,1-2-4,320,1,1-4,400,2,,,,,,,
20251107,丸亀,11,予選,晴,北東,5,5,3,2,4914,吉 田 裕 平,7,35,6.75,2,0.08,1.50.7,1-4-2,1340,4,1-4,430,2,1-2-4,320,1,1-4,400,2,,,,,,,
20251107,丸亀,11,予選,晴,北東,5,5,4,6,4566,塩 田 北 斗,29,32,6.80,6,0.17,1.52.1,1-4-2,1340,4,1-4,430,2,1-2-4,320,1,1-4,400,2,,,,,,,
20251107,丸亀,11,予選,晴,北東,5,5,5,5,5084,末 永 和 也,22,28,6.72,5,0.18,1.53.2,1-4-2,1340,4,1-4,430,2,1-2-4,320,1,1-4,400,2,,,,,,,
20251107,丸亀,11,予選,晴,北東,5,5,6,3,4688,永 井 彪 也,5,25,6.75,3,0.07,1.55.2,1-4-2,1340,4,1-4,430,2,1-2-4,320,1,1-4,400,2,,,,,,,
20251107,丸亀,12,ドリーム戦,晴,北東,5,5,1,1,4320,峰 竜 太,45,63,6.69,1,0.12,1.47.8,1-2-4,1150,4,1-2,300,1,1-2-4,630,3,1-2,320,2,,,,,,,
20251107,丸亀,12,ドリーム戦,晴,北東,5,5,2,2,4586,磯 部 誠,30,40,6.69,2,0.13,1.49.1,1-2-4,1150,4,1-2,300,1,1-2-4,630,3,1-2,320,2,,,,,,,
20251107,丸亀,12,ドリーム戦,晴,北東,5,5,3,4,4719,上 條 暢 嵩,14,52,6.85,4,0.15,1.50.2,1-2-4,1150,4,1-2,300,1,1-2-4,630,3,1-2,320,2,,,,,,,
20251107,丸亀,12,ドリーム戦,晴,北東,5,5,4,3,4166,吉 田 拡 郎,34,17,6.70,3,0.19,1.50.6,1-2-4,1150,4,1-2,300,1,1-2-4,630,3,1-2,320,2,,,,,,,
20251107,丸亀,12,ドリーム戦,晴,北東,5,5,5,6,4459,片 岡 雅 裕,2,34,6.76,6,0.13,1.52.4,1-2-4,1150,4,1-2,300,1,1-2-4,630,3,1-2,320,2,,,,,,,
20251107,丸亀,12,ドリーム戦,晴,北東,5,5,6,5,4847,佐 藤 隆太郎,51,46,6.73,5,0.16,1.53.1,1-2-4,1150,4,1-2,300,1,1-2-4,630,3,1-2,320,2,,,,,,,
20251107,宮島,1,ファーストＢ,晴,東,2,2,1,1,4456,鎌 倉 涼,65,30,6.70,1,0.21,1.49.5,1-5-2,2440,9,1-5,1400,5,1-2-5,500,3,1-5,1250,5,,,,,,,
20251107,宮島,1,ファーストＢ,晴,東,2,2,2,5,3580,水 口 由 紀,19,60,6.75,5,0.11,1.52.0,1-5-2,2440,9,1-5,1400,5,1-2-5,500,3,1-5,1250,5,,,,,,,
20251107,宮島,1,ファーストＢ,晴,東,2,2,3,2,3334,角 ひとみ,11,69,6.68,2,0.23,1.53.7,1-5-2,2440,9,1-5,1400,5,1-2-5,500,3,1-5,1250,5,,,,,,,
20251107,宮島,1,ファーストＢ,晴,東,2,2,4,4,4283,石 井 裕 美,71,18,6.69,4,0.11,1.54.9,1-5-2,2440,9,1-5,1400,5,1-2-5,500,3,1-5,1250,5,,,,,,,
20251107,宮島,1,ファーストＢ,晴,東,2,2,5,6,4499,滝 川 真由子,63,55,6.71,6,0.09,1.55.1,1-5-2,2440,9,1-5,1400,5,1-2-5,500,3,1-5,1250,5,,,,,,,
20251107,宮島,1,ファーストＢ,晴,東,2,2,6,3,5164,森 田 梨 湖,78,53,6.68,3,0.16,1.55.4,1-5-2,2440,9,1-5,1400,5,1-2-5,500,3,1-5,1250,5,,,,,,,
20251107,宮島,2,予選,晴,東,3,4,1,1,4938,小 芦 るり華,80,20,6.69,1,0.24,1.49.8,1-2-3,1170,4,1-2,360,1,1-2-3,580,3,1-2,310,2,,,,,,,
20251107,宮島,2,予選,晴,東,3,4,2,2,4123,細 川 裕 子,58,15,6.75,2,0.25,1.51.0,1-2-3,1170,4,1-2,360,1,1-2-3,580,3,1-2,310,2,,,,,,,
20251107,宮島,2,予選,晴,東,3,4,3,3,5165,小 林 愛 実,57,22,6.70,3,0.19,1.52.8,1-2-3,1170,4,1-2,360,1,1-2-3,580,3,1-2,310,2,,,,,,,
20251107,宮島,2,予選,晴,東,3,4,4,5,5088,高 憧 四 季,67,27,6.66,5,0.23,1.53.6,1-2-3,1170,4,1-2,360,1,1-2-3,580,3,1-2,310,2,,,,,,,
20251107,宮島,2,予選,晴,東,3,4,5,4,3175,渡 辺 千 草,14,57,6.76,4,0.18,1.54.2,1-2-3,1170,4,1-2,360,1,1-2-3,580,3,1-2,310,2,,,,,,,
20251107,宮島,2,予選,晴,東,3,4,6,6,4897,深 見 亜由美,77,81,6.73,6,0.20,1.56.3,1-2-3,1170,4,1-2,360,1,1-2-3,580,3,1-2,310,2,,,,,,,
20251107,宮島,3,予選,晴,東,4,5,1,2,5123,福 山 恵里奈,52,59,6.76,2,0.20,1.51.1,2-6-4,21410,58,2-6,5260,14,2-4-6,3380,11,2-6,3130,9,,,,,,,
20251107,宮島,3,予選,晴,東,4,5,2,6,5153,佐 藤 ほのか,62,32,6.73,6,0.07,1.52.8,2-6-4,21410,58,2-6,5260,14,2-4-6,3380,11,2-6,3130,9,,,,,,,
20251107,宮島,3,予選,晴,東,4,5,3,4,4479,矢 野 真梨菜,82,64,6.79,4,0.12,1.53.8,2-6-4,21410,58,2-6,5260,14,2-4-6,3380,11,2-6,3130,9,,,,,,,
20251107,宮島,3,予選,晴,東,4,5,4,3,4784,向井田 真 紀,12,33,6.78,3,0.14,1.55.1,2-6-4,21410,58,2-6,5260,14,2-4-6,3380,11,2-6,3130,9,,,,,,,
20251107,宮島,3,予選,晴,東,4,5,5,1,4275,菅 野 はやか,22,13,6.73,1,0.24,1.55.8,2-6-4,21410,58,2-6,5260,14,2-4-6,3380,11,2-6,3130,9,,,,,,,
20251107,宮島,3,予選,晴,東,4,5,6,5,3355,橋谷田 佳 織,76,39,6.77,5,0.11,1.59.1,2-6-4,21410,58,2-6,5260,14,2-4-6,3380,11,2-6,3130,9,,,,,,,
20251107,宮島,4,予選,晴,東,5,5,1,3,4963,實 森 美 祐,53,52,6.72,3,0.14,1.49.4,3-4-6,5950,21,3-4,920,4,3-4-6,3000,10,3-4,750,2,,,,,,,
20251107,宮島,4,予選,晴,東,5,5,2,4,4843,深 尾 巴 恵,50,68,6.78,4,0.15,1.51.8,3-4-6,5950,21,3-4,920,4,3-4-6,3000,10,3-4,750,2,,,,,,,
20251107,宮島,4,予選,晴,東,5,5,3,6,4289,落 合 直 子,20,78,6.81,6,0.10,1.52.6,3-4-6,5950,21,3-4,920,4,3-4-6,3000,10,3-4,750,2,,,,,,,
20251107,宮島,4,予選,晴,東,5,5,4,5,4502,遠 藤 エ ミ,70,80,6.77,5,0.11,1.53.4,3-4-6,5950,21,3-4,920,4,3-4-6,3000,10,3-4,750,2,,,,,,,
20251107,宮島,4,予選,晴,東,5,5,5,2,4414,大 澤 真 菜,75,70,6.77,2,0.22,1.55.5,3-4-6,5950,21,3-4,920,4,3-4-6,3000,10,3-4,750,2,,,,,,,
20251107,宮島,4,予選,晴,東,5,5,6,1,4548,篠 木 亜衣花,18,65,6.85,1,0.35,1.55.7,3-4-6,5950,21,3-4,920,4,3-4-6,3000,10,3-4,750,2,,,,,,,
20251107,宮島,5,予選,晴,東,4,5,1,1,3871,池 田 紫 乃,68,72,6.80,1,0.12,1.51.3,1-3-6,4320,18,1-3,1710,7,1-3-6,1590,10,1-3,890,5,,,,,,,
20251107,宮島,5,予選,晴,東,4,5,2,3,3993,永 井 聖 美,51,29,6.72,3,0.09,1.52.2,1-3-6,4320,18,1-3,1710,7,1-3-6,1590,10,1-3,890,5,,,,,,,
20251107,宮島,5,予選,晴,東,4,5,3,6,4208,三 浦 永 理,54,76,6.82,6,0.16,1.53.3,1-3-6,4320,18,1-3,1710,7,1-3-6,1590,10,1-3,890,5,,,,,,,
20251107,宮島,5,予選,晴,東,4,5,4,2,4501,樋 口 由加里,64,50,6.79,2,0.10,1.55.2,1-3-6,4320,18,1-3,1710,7,1-3-6,1590,10,1-3,890,5,,,,,,,
20251107,宮島,5,予選,晴,東,4,5,5,4,5342,原 村 百 那,59,54,6.72,4,0.24,1.57.2,1-3-6,4320,18,1-3,1710,7,1-3-6,1590,10,1-3,890,5,,,,,,,
20251107,宮島,5,予選,晴,東,4,5,6,5,4482,守 屋 美 穂,74,77,6.76,5,0.22,1.59.0,1-3-6,4320,18,1-3,1710,7,1-3-6,1590,10,1-3,890,5,,,,,,,
20251107,宮島,6,ランチタイム,晴,東,5,5,1,1,4433,川 野 芽 唯,21,75,6.73,1,0.16,1.48.9,1-3-2,4620,20,1-3,1000,5,1-2-3,1580,8,1-3,860,5,,,,,,,
20251107,宮島,6,ランチタイム,晴,東,5,5,2,3,5335,森 陽 多,15,17,6.74,3,0.17,1.51.4,1-3-2,4620,20,1-3,1000,5,1-2-3,1580,8,1-3,860,5,,,,,,,
20251107,宮島,6,ランチタイム,晴,東,5,5,3,2,3580,水 口 由 紀,19,60,6.87,2,0.17,1.52.3,1-3-2,4620,20,1-3,1000,5,1-2-3,1580,8,1-3,860,5,,,,,,,
20251107,宮島,6,ランチタイム,晴,東,5,5,4,4,4994,山 本 梨 菜,66,36,6.78,4,0.22,1.53.3,1-3-2,4620,20,1-3,1000,5,1-2-3,1580,8,1-3,860,5,,,,,,,
20251107,宮島,6,ランチタイム,晴,東,5,5,5,6,4546,浜 田 亜理沙,17,19,6.77,6,0.18,1.53.8,1-3-2,4620,20,1-3,1000,5,1-2-3,1580,8,1-3,860,5,,,,,,,
20251107,宮島,6,ランチタイム,晴,東,5,5,6,5,5146,野 田 彩 加,39,67,6.80,5,0.17,1.56.7,1-3-2,4620,20,1-3,1000,5,1-2-3,1580,8,1-3,860,5,,,,,,,
20251107,宮島,7,予選,晴,東,5,5,1,3,3618,海 野 ゆかり,56,71,6.81,3,0.17,1.51.1,3-1-6,9680,46,3-1,1100,3,1-3-6,4710,17,1-3,570,2,,,,,,,
20251107,宮島,7,予選,晴,東,5,5,2,1,3175,渡 辺 千 草,14,57,6.84,1,0.15,1.52.0,3-1-6,9680,46,3-1,1100,3,1-3-6,4710,17,1-3,570,2,,,,,,,
20251107,宮島,7,予選,晴,東,5,5,3,6,5264,登 みひ果,69,51,6.74,6,0.24,1.53.1,3-1-6,9680,46,3-1,1100,3,1-3-6,4710,17,1-3,570,2,,,,,,,
20251107,宮島,7,予選,晴,東,5,5,4,2,4014,片 岡 恵 里,73,28,6.82,2,0.20,1.53.3,3-1-6,9680,46,3-1,1100,3,1-3-6,4710,17,1-3,570,2,,,,,,,
20251107,宮島,7,予選,晴,東,5,5,5,4,4456,鎌 倉 涼,65,30,6.80,4,0.20,1.54.8,3-1-6,9680,46,3-1,1100,3,1-3-6,4710,17,1-3,570,2,,,,,,,
20251107,宮島,7,予選,晴,東,5,5,6,5,5118,野 田 なづき,13,82,6.77,5,0.22,1.55.9,3-1-6,9680,46,3-1,1100,3,1-3-6,4710,17,1-3,570,2,,,,,,,
20251107,宮島,8,予選,晴,東,5,6,1,1,5231,寺 田 空 詩,55,25,6.79,1,0.09,1.49.8,1-2-4,980,2,1-2,410,2,1-2-4,270,1,1-2,280,1,,,,,,,
20251107,宮島,8,予選,晴,東,5,6,2,2,5088,高 憧 四 季,67,27,6.76,2,0.12,1.49.9,1-2-4,980,2,1-2,410,2,1-2-4,270,1,1-2,280,1,,,,,,,
20251107,宮島,8,予選,晴,東,5,6,3,4,3999,大 瀧 明日香,61,66,6.78,4,0.14,1.52.9,1-2-4,980,2,1-2,410,2,1-2-4,270,1,1-2,280,1,,,,,,,
20251107,宮島,8,予選,晴,東,5,6,4,3,4183,宇 野 弥 生,79,56,6.77,3,0.09,1.55.5,1-2-4,980,2,1-2,410,2,1-2-4,270,1,1-2,280,1,,,,,,,
20251107,宮島,8,予選,晴,東,5,6,5,5,4275,菅 野 はやか,22,13,6.84,5,0.13,1.57.0,1-2-4,980,2,1-2,410,2,1-2-4,270,1,1-2,280,1,,,,,,,
20251107,宮島,8,予選,晴,東,5,6,6,6,5164,森 田 梨 湖,78,53,6.74,6,0.23,1.57.7,1-2-4,980,2,1-2,410,2,1-2-4,270,1,1-2,280,1,,,,,,,
20251107,宮島,9,予選,晴,東,6,7,1,1,5165,小 林 愛 実,57,22,6.82,1,0.21,1.50.0,1-2-6,1130,3,1-2,440,2,1-2-6,270,1,1-2,200,1,,,,,,,
20251107,宮島,9,予選,晴,東,6,7,2,2,4502,遠 藤 エ ミ,70,80,6.78,2,0.27,1.51.3,1-2-6,1130,3,1-2,440,2,1-2-6,270,1,1-2,200,1,,,,,,,
20251107,宮島,9,予選,晴,東,6,7,3,6,4530,小 野 生 奈,16,16,6.86,6,0.22,1.53.5,1-2-6,1130,3,1-2,440,2,1-2-6,270,1,1-2,200,1,,,,,,,
20251107,宮島,9,予選,晴,東,6,7,4,4,3579,中 里 優 子,81,61,6.87,4,0.29,1.55.7,1-2-6,1130,3,1-2,440,2,1-2-6,270,1,1-2,200,1,,,,,,,
20251107,宮島,9,予選,晴,東,6,7,5,5,3334,角 ひとみ,11,69,6.82,5,0.28,1.58.5,1-2-6,1130,3,1-2,440,2,1-2-6,270,1,1-2,200,1,,,,,,,
20251107,宮島,9,予選,晴,東,6,7,6,3,3355,橋谷田 佳 織,76,39,6.79,3,0.32,2.01.9,1-2-6,1130,3,1-2,440,2,1-2-6,270,1,1-2,200,1,,,,,,,
20251107,宮島,10,特賞,晴,東,6,6,1,2,4499,滝 川 真由子,63,55,6.83,2,0.25,1.50.5,2-1-3,6870,17,2-1,2780,8,1-2-3,270,2,1-2,340,2,,,,,,,
20251107,宮島,10,特賞,晴,東,6,6,2,1,4963,實 森 美 祐,53,52,6.76,1,0.13,1.50.9,2-1-3,6870,17,2-1,2780,8,1-2-3,270,2,1-2,340,2,,,,,,,
20251107,宮島,10,特賞,晴,東,6,6,3,3,4208,三 浦 永 理,54,76,6.88,3,0.21,1.53.4,2-1-3,6870,17,2-1,2780,8,1-2-3,270,2,1-2,340,2,,,,,,,
20251107,宮島,10,特賞,晴,東,6,6,4,5,5193,米 丸 乃 絵,72,37,6.82,5,0.23,1.54.4,2-1-3,6870,17,2-1,2780,8,1-2-3,270,2,1-2,340,2,,,,,,,
