date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250603,三国,5,予選,雨,北西,1,1,5,3,5291,三 嶌 こころ,47,39,6.83,3,0.19,,4-1-6,1410,4,4-1,450,2,1-4-6,390,2,1-4,170,1,,,,,,,
20250603,三国,5,予選,雨,北西,1,1,6,2,3054,北 川 幸 典,60,56,6.87,2,0.25,,4-1-6,1410,4,4-1,450,2,1-4-6,390,2,1-4,170,1,,,,,,,
20250603,三国,6,予選,雨,北東,1,1,1,1,3921,川 村 正 輝,59,53,6.80,1,0.10,1.51.1,1-3-5,8730,38,1-3,2870,14,1-3-5,1350,7,1-3,1820,9,,,,,,,
20250603,三国,6,予選,雨,北東,1,1,2,3,5177,松 井 貫 太,11,60,6.72,3,0.09,1.52.0,1-3-5,8730,38,1-3,2870,14,1-3-5,1350,7,1-3,1820,9,,,,,,,
20250603,三国,6,予選,雨,北東,1,1,3,5,4072,森 永 淳,12,41,6.74,5,0.09,1.52.6,1-3-5,8730,38,1-3,2870,14,1-3-5,1350,7,1-3,1820,9,,,,,,,
20250603,三国,6,予選,雨,北東,1,1,4,2,4828,松 山 将 吾,65,49,6.80,2,0.09,1.53.4,1-3-5,8730,38,1-3,2870,14,1-3-5,1350,7,1-3,1820,9,,,,,,,
20250603,三国,6,予選,雨,北東,1,1,5,4,4649,和 田 操 拓,49,43,6.86,4,0.09,,1-3-5,8730,38,1-3,2870,14,1-3-5,1350,7,1-3,1820,9,,,,,,,
20250603,三国,6,予選,雨,北東,1,1,6,6,5390,高 橋 涼 夏,52,58,6.85,6,0.19,,1-3-5,8730,38,1-3,2870,14,1-3-5,1350,7,1-3,1820,9,,,,,,,
20250603,三国,7,予選,雨,北,2,2,1,1,3692,竹 腰 正 樹,18,59,6.77,1,0.11,1.50.9,1-6-3,1330,2,1-6,770,3,1-3-6,360,1,1-6,500,2,,,,,,,
20250603,三国,7,予選,雨,北,2,2,2,6,5145,島 川 海 輝,51,24,6.76,2,0.16,1.52.8,1-6-3,1330,2,1-6,770,3,1-3-6,360,1,1-6,500,2,,,,,,,
20250603,三国,7,予選,雨,北,2,2,3,3,3412,鈴 木 博,28,30,6.80,4,0.14,1.53.9,1-6-3,1330,2,1-6,770,3,1-3-6,360,1,1-6,500,2,,,,,,,
20250603,三国,7,予選,雨,北,2,2,4,2,4035,杉 江 浩 明,44,44,6.84,3,0.15,1.54.8,1-6-3,1330,2,1-6,770,3,1-3-6,360,1,1-6,500,2,,,,,,,
20250603,三国,7,予選,雨,北,2,2,5,5,4652,酒 見 峻 介,16,26,6.83,5,0.13,,1-6-3,1330,2,1-6,770,3,1-3-6,360,1,1-6,500,2,,,,,,,
20250603,三国,7,予選,雨,北,2,2,6,4,5235,岩 田 凌,23,47,6.87,6,0.16,,1-6-3,1330,2,1-6,770,3,1-3-6,360,1,1-6,500,2,,,,,,,
20250603,三国,8,予選,雨,北西,2,2,1,1,5213,湯 淺 紀 香,54,40,6.75,1,0.12,1.50.3,1-3-6,2220,2,1-3,790,1,1-3-6,770,3,1-3,350,1,,,,,,,
20250603,三国,8,予選,雨,北西,2,2,2,3,3251,平 石 和 男,64,66,6.78,3,0.21,1.51.7,1-3-6,2220,2,1-3,790,1,1-3-6,770,3,1-3,350,1,,,,,,,
20250603,三国,8,予選,雨,北西,2,2,3,6,4579,中 嶋 健一郎,66,20,6.84,5,0.12,1.53.5,1-3-6,2220,2,1-3,790,1,1-3-6,770,3,1-3,350,1,,,,,,,
20250603,三国,8,予選,雨,北西,2,2,4,5,4925,森 悠 稀,55,67,6.77,6,0.08,1.53.6,1-3-6,2220,2,1-3,790,1,1-3-6,770,3,1-3,350,1,,,,,,,
20250603,三国,8,予選,雨,北西,2,2,5,2,5187,小 坂 風 太,14,32,6.81,2,0.09,,1-3-6,2220,2,1-3,790,1,1-3-6,770,3,1-3,350,1,,,,,,,
20250603,三国,8,予選,雨,北西,2,2,6,4,3757,畑 和 宏,35,17,6.89,4,0.08,,1-3-6,2220,2,1-3,790,1,1-3-6,770,3,1-3,350,1,,,,,,,
20250603,三国,9,予選特賞,雨,北西,3,3,1,3,3741,松 尾 基 成,31,63,6.83,3,0.13,1.51.1,3-2-6,9840,42,3-2,3310,17,2-3-6,1670,8,2-3,1610,10,,,,,,,
20250603,三国,9,予選特賞,雨,北西,3,3,2,2,4003,表 憲 一,19,18,6.79,2,0.15,1.52.0,3-2-6,9840,42,3-2,3310,17,2-3-6,1670,8,2-3,1610,10,,,,,,,
20250603,三国,9,予選特賞,雨,北西,3,3,3,6,4050,田 口 節 子,36,29,6.84,6,0.15,1.53.9,3-2-6,9840,42,3-2,3310,17,2-3-6,1670,8,2-3,1610,10,,,,,,,
20250603,三国,9,予選特賞,雨,北西,3,3,4,4,3793,高 橋 真 吾,38,62,6.85,5,0.17,1.55.1,3-2-6,9840,42,3-2,3310,17,2-3-6,1670,8,2-3,1610,10,,,,,,,
20250603,三国,9,予選特賞,雨,北西,3,3,5,1,5215,石 丸 小 槙,15,22,6.70,1,0.08,,3-2-6,9840,42,3-2,3310,17,2-3-6,1670,8,2-3,1610,10,,,,,,,
20250603,三国,9,予選特賞,雨,北西,3,3,6,5,3842,星 野 太 郎,32,48,6.84,4,0.19,,3-2-6,9840,42,3-2,3310,17,2-3-6,1670,8,2-3,1610,10,,,,,,,
20250603,三国,10,予選特賞,雨,北,2,2,1,3,3294,野 中 義 生,41,37,6.85,3,0.14,1.50.2,3-4-2,20600,63,3-4,6880,21,2-3-4,1990,8,3-4,3890,13,,,,,,,
20250603,三国,10,予選特賞,雨,北,2,2,2,4,5002,上 田 健 太,58,42,6.86,4,0.15,1.51.5,3-4-2,20600,63,3-4,6880,21,2-3-4,1990,8,3-4,3890,13,,,,,,,
20250603,三国,10,予選特賞,雨,北,2,2,3,2,4134,杉 山 貴 博,69,72,6.79,2,0.16,1.52.3,3-4-2,20600,63,3-4,6880,21,2-3-4,1990,8,3-4,3890,13,,,,,,,
20250603,三国,10,予選特賞,雨,北,2,2,4,6,4427,秦 英 悟,39,25,6.76,6,0.09,1.52.9,3-4-2,20600,63,3-4,6880,21,2-3-4,1990,8,3-4,3890,13,,,,,,,
20250603,三国,10,予選特賞,雨,北,2,2,5,5,3339,泉 具 巳,45,38,6.80,5,0.14,,3-4-2,20600,63,3-4,6880,21,2-3-4,1990,8,3-4,3890,13,,,,,,,
20250603,三国,10,予選特賞,雨,北,2,2,6,1,5273,山 下 拓 巳,40,50,6.73,1,0.23,,3-4-2,20600,63,3-4,6880,21,2-3-4,1990,8,3-4,3890,13,,,,,,,
20250603,三国,11,記者特選,雨,北,1,1,1,6,4828,松 山 将 吾,65,49,6.81,6,0.16,1.51.1,6-2-1,32820,35,6-2,14610,16,1-2-6,490,3,2-6,8220,7,,,,,,,
20250603,三国,11,記者特選,雨,北,1,1,2,2,4652,酒 見 峻 介,16,26,6.81,2,0.12,1.52.7,6-2-1,32820,35,6-2,14610,16,1-2-6,490,3,2-6,8220,7,,,,,,,
20250603,三国,11,記者特選,雨,北,1,1,3,1,4415,下 出 卓 矢,21,70,6.72,1,0.09,1.53.8,6-2-1,32820,35,6-2,14610,16,1-2-6,490,3,2-6,8220,7,,,,,,,
20250603,三国,11,記者特選,雨,北,1,1,4,4,4209,藤 田 竜 弘,67,65,6.86,4,0.14,1.54.8,6-2-1,32820,35,6-2,14610,16,1-2-6,490,3,2-6,8220,7,,,,,,,
20250603,三国,11,記者特選,雨,北,1,1,5,5,5317,長 尾 萌 加,48,13,6.85,5,0.26,,6-2-1,32820,35,6-2,14610,16,1-2-6,490,3,2-6,8220,7,,,,,,,
20250603,三国,11,記者特選,雨,北,1,1,6,3,3054,北 川 幸 典,60,56,6.87,3,0.16,,6-2-1,32820,35,6-2,14610,16,1-2-6,490,3,2-6,8220,7,,,,,,,
20250603,三国,12,カニ坊選抜,雨,北,1,1,1,1,4072,森 永 淳,12,41,6.74,1,0.16,1.50.4,1-4-3,1000,5,1-4,520,3,1-3-4,320,2,1-4,580,3,,,,,,,
20250603,三国,12,カニ坊選抜,雨,北,1,1,2,4,4949,横 田 貴 満,13,15,6.76,4,0.19,1.51.9,1-4-3,1000,5,1-4,520,3,1-3-4,320,2,1-4,580,3,,,,,,,
20250603,三国,12,カニ坊選抜,雨,北,1,1,3,3,4579,中 嶋 健一郎,66,20,6.84,3,0.17,1.53.3,1-4-3,1000,5,1-4,520,3,1-3-4,320,2,1-4,580,3,,,,,,,
20250603,三国,12,カニ坊選抜,雨,北,1,1,4,5,3293,宮 内 由紀英,24,16,6.87,5,0.34,1.54.5,1-4-3,1000,5,1-4,520,3,1-3-4,320,2,1-4,580,3,,,,,,,
20250603,三国,12,カニ坊選抜,雨,北,1,1,5,2,5145,島 川 海 輝,51,24,6.78,2,0.13,,1-4-3,1000,5,1-4,520,3,1-3-4,320,2,1-4,580,3,,,,,,,
20250603,三国,12,カニ坊選抜,雨,北,1,1,6,6,5331,佐 藤 永 梧,57,27,6.79,6,0.23,,1-4-3,1000,5,1-4,520,3,1-3-4,320,2,1-4,580,3,,,,,,,
20250603,下関,1,一般,曇り,西,4,4,1,1,3620,信 濃 由 行,51,28,6.72,1,0.28,1.51.0,1-2-5,750,1,1-2,410,1,1-2-5,290,1,1-2,260,1,,,,,,,
20250603,下関,1,一般,曇り,西,4,4,2,2,4610,佐 藤 大 佑,49,25,6.76,2,0.42,1.52.6,1-2-5,750,1,1-2,410,1,1-2-5,290,1,1-2,260,1,,,,,,,
20250603,下関,1,一般,曇り,西,4,4,3,5,4220,深 川 和 仁,39,18,6.73,3,0.26,1.53.8,1-2-5,750,1,1-2,410,1,1-2-5,290,1,1-2,260,1,,,,,,,
20250603,下関,1,一般,曇り,西,4,4,4,3,5336,瀬 川 大 地,68,24,6.75,4,0.42,1.55.7,1-2-5,750,1,1-2,410,1,1-2-5,290,1,1-2,260,1,,,,,,,
20250603,下関,1,一般,曇り,西,4,4,5,4,3889,須 藤 隆 雄,53,15,6.76,5,0.16,,1-2-5,750,1,1-2,410,1,1-2-5,290,1,1-2,260,1,,,,,,,
20250603,下関,1,一般,曇り,西,4,4,6,6,5409,宮 本 琉 正,43,68,6.72,6,0.13,,1-2-5,750,1,1-2,410,1,1-2-5,290,1,1-2,260,1,,,,,,,
20250603,下関,2,一般,曇り,西,2,2,1,2,4146,柳 橋 宏 紀,21,71,6.77,2,0.11,1.49.3,2-1-3,1430,4,2-1,930,3,1-2-3,200,1,1-2,190,1,,,,,,,
20250603,下関,2,一般,曇り,西,2,2,2,1,3538,菊 池 峰 晴,34,46,6.68,1,0.20,1.51.3,2-1-3,1430,4,2-1,930,3,1-2-3,200,1,1-2,190,1,,,,,,,
20250603,下関,2,一般,曇り,西,2,2,3,3,3776,横 井 健 太,73,39,6.76,3,0.12,1.53.0,2-1-3,1430,4,2-1,930,3,1-2-3,200,1,1-2,190,1,,,,,,,
20250603,下関,2,一般,曇り,西,2,2,4,6,5348,小 林 甘 寧,19,22,6.76,6,0.11,1.55.2,2-1-3,1430,4,2-1,930,3,1-2-3,200,1,1-2,190,1,,,,,,,
20250603,下関,2,一般,曇り,西,2,2,5,5,5312,川 辺 郭 人,55,64,6.76,5,0.10,,2-1-3,1430,4,2-1,930,3,1-2-3,200,1,1-2,190,1,,,,,,,
20250603,下関,2,一般,曇り,西,2,2,6,4,5375,庄 島 潤 成,37,59,6.69,4,0.23,,2-1-3,1430,4,2-1,930,3,1-2-3,200,1,1-2,190,1,,,,,,,
20250603,下関,3,一般,晴,北西,2,2,1,2,4572,渡 部 悟,36,33,6.85,2,0.15,1.49.6,2-4-1,13190,40,2-4,5930,18,1-2-4,1330,8,2-4,2280,8,,,,,,,
20250603,下関,3,一般,晴,北西,2,2,2,4,5212,西 川 拓 利,61,61,6.79,4,0.05,1.51.1,2-4-1,13190,40,2-4,5930,18,1-2-4,1330,8,2-4,2280,8,,,,,,,
20250603,下関,3,一般,晴,北西,2,2,3,1,5012,加 倉 侑 征,35,36,6.82,1,0.11,1.52.6,2-4-1,13190,40,2-4,5930,18,1-2-4,1330,8,2-4,2280,8,,,,,,,
20250603,下関,3,一般,晴,北西,2,2,4,5,3968,茶 谷 信 次,33,50,6.78,5,0.14,1.52.7,2-4-1,13190,40,2-4,5930,18,1-2-4,1330,8,2-4,2280,8,,,,,,,
20250603,下関,3,一般,晴,北西,2,2,5,6,3942,寺 田 祥,54,19,6.81,6,0.09,,2-4-1,13190,40,2-4,5930,18,1-2-4,1330,8,2-4,2280,8,,,,,,,
20250603,下関,3,一般,晴,北西,2,2,6,3,5301,岩 下 巧 斗,50,32,6.81,3,0.16,,2-4-1,13190,40,2-4,5930,18,1-2-4,1330,8,2-4,2280,8,,,,,,,
20250603,下関,4,一般,晴,西,3,3,1,1,4301,関 裕 也,26,34,6.80,1,0.18,1.50.4,1-2-6,850,1,1-2,260,1,1-2-6,250,1,1-2,180,1,,,,,,,
20250603,下関,4,一般,晴,西,3,3,2,2,4089,妹 尾 忠 幸,65,65,6.72,2,0.19,1.51.2,1-2-6,850,1,1-2,260,1,1-2-6,250,1,1-2,180,1,,,,,,,
20250603,下関,4,一般,晴,西,3,3,3,6,3961,谷 村 一 哉,17,37,6.74,6,0.23,1.52.7,1-2-6,850,1,1-2,260,1,1-2-6,250,1,1-2,180,1,,,,,,,
20250603,下関,4,一般,晴,西,3,3,4,4,5329,金 子 龍 斗,38,41,6.74,4,0.19,1.54.1,1-2-6,850,1,1-2,260,1,1-2-6,250,1,1-2,180,1,,,,,,,
20250603,下関,4,一般,晴,西,3,3,5,5,4895,門 間 雄 大,15,62,6.71,5,0.22,,1-2-6,850,1,1-2,260,1,1-2-6,250,1,1-2,180,1,,,,,,,
20250603,下関,4,一般,晴,西,3,3,6,3,4010,越 智 照 浩,70,54,6.80,3,0.21,,1-2-6,850,1,1-2,260,1,1-2-6,250,1,1-2,180,1,,,,,,,
20250603,下関,5,シーモ 戦,晴,西,4,4,1,2,5217,藤 原 碧 生,62,17,6.68,2,0.22,1.49.2,2-1-5,7370,20,2-1,210,2,1-2-5,2940,5,1-2,130,1,,,,,,,
20250603,下関,5,シーモ 戦,晴,西,4,4,2,1,4276,鈴 木 勝 博,40,35,6.75,1,0.27,1.51.8,2-1-5,7370,20,2-1,210,2,1-2-5,2940,5,1-2,130,1,,,,,,,
20250603,下関,5,シーモ 戦,晴,西,4,4,3,5,5336,瀬 川 大 地,68,24,6.84,5,0.19,1.54.0,2-1-5,7370,20,2-1,210,2,1-2-5,2940,5,1-2,130,1,,,,,,,
20250603,下関,5,シーモ 戦,晴,西,4,4,4,6,4798,浜 先 真 範,28,29,6.82,6,0.16,1.55.7,2-1-5,7370,20,2-1,210,2,1-2-5,2940,5,1-2,130,1,,,,,,,
20250603,下関,5,シーモ 戦,晴,西,4,4,5,4,3507,藤 井 徹,44,43,6.81,4,0.23,,2-1-5,7370,20,2-1,210,2,1-2-5,2940,5,1-2,130,1,,,,,,,
20250603,下関,5,シーモ 戦,晴,西,4,4,6,3,5085,中 村 栄 治,29,12,6.81,3,0.31,,2-1-5,7370,20,2-1,210,2,1-2-5,2940,5,1-2,130,1,,,,,,,
20250603,下関,6,一般,晴,西,3,3,1,4,5104,山 田 丈,59,55,6.80,4,0.19,1.50.0,4-1-6,1930,8,4-1,1160,6,1-4-6,270,1,1-4,340,1,,,,,,,
20250603,下関,6,一般,晴,西,3,3,2,1,3889,須 藤 隆 雄,53,15,6.76,1,0.22,1.51.7,4-1-6,1930,8,4-1,1160,6,1-4-6,270,1,1-4,340,1,,,,,,,
20250603,下関,6,一般,晴,西,3,3,3,6,4710,福 田 宗 平,22,45,6.79,5,0.19,1.53.0,4-1-6,1930,8,4-1,1160,6,1-4-6,270,1,1-4,340,1,,,,,,,
20250603,下関,6,一般,晴,西,3,3,4,2,5312,川 辺 郭 人,55,64,6.77,2,0.28,1.53.8,4-1-6,1930,8,4-1,1160,6,1-4-6,270,1,1-4,340,1,,,,,,,
20250603,下関,6,一般,晴,西,3,3,5,3,4315,山 崎 昂 介,47,26,6.77,3,0.26,,4-1-6,1930,8,4-1,1160,6,1-4-6,270,1,1-4,340,1,,,,,,,
20250603,下関,6,一般,晴,西,3,3,6,5,5348,小 林 甘 寧,19,22,6.79,6,0.26,,4-1-6,1930,8,4-1,1160,6,1-4-6,270,1,1-4,340,1,,,,,,,
20250603,下関,7,ふく～る 戦,晴,西,3,3,1,1,3436,柏 野 幸 二,57,53,6.68,1,0.06,1.49.8,1-2-6,490,2,1-2,270,1,1-2-6,290,2,1-2,140,1,,,,,,,
20250603,下関,7,ふく～る 戦,晴,西,3,3,2,2,4539,金 子 賢 志,18,11,6.74,2,0.11,1.50.6,1-2-6,490,2,1-2,270,1,1-2-6,290,2,1-2,140,1,,,,,,,
20250603,下関,7,ふく～る 戦,晴,西,3,3,3,6,4572,渡 部 悟,36,33,6.84,5,0.13,1.51.2,1-2-6,490,2,1-2,270,1,1-2-6,290,2,1-2,140,1,,,,,,,
20250603,下関,7,ふく～る 戦,晴,西,3,3,4,3,5207,高 山 敬 悟,52,21,6.72,3,0.16,1.52.7,1-2-6,490,2,1-2,270,1,1-2-6,290,2,1-2,140,1,,,,,,,
20250603,下関,7,ふく～る 戦,晴,西,3,3,5,4,5301,岩 下 巧 斗,50,32,6.82,4,0.14,,1-2-6,490,2,1-2,270,1,1-2-6,290,2,1-2,140,1,,,,,,,
20250603,下関,7,ふく～る 戦,晴,西,3,3,6,5,5409,宮 本 琉 正,43,68,6.81,6,0.08,,1-2-6,490,2,1-2,270,1,1-2-6,290,2,1-2,140,1,,,,,,,
20250603,下関,8,一般 進入固定,晴,北西,2,2,1,1,4220,深 川 和 仁,39,31,6.77,1,0.07,1.49.7,1-2-3,380,1,1-2,220,1,1-2-3,160,1,1-2,170,1,,,,,,,
20250603,下関,8,一般 進入固定,晴,北西,2,2,2,2,4772,石 丸 海 渡,71,40,6.84,2,0.06,1.50.9,1-2-3,380,1,1-2,220,1,1-2-3,160,1,1-2,170,1,,,,,,,
20250603,下関,8,一般 進入固定,晴,北西,2,2,3,3,5212,西 川 拓 利,61,61,6.77,3,0.10,1.52.6,1-2-3,380,1,1-2,220,1,1-2-3,160,1,1-2,170,1,,,,,,,
20250603,下関,8,一般 進入固定,晴,北西,2,2,4,6,5329,金 子 龍 斗,38,41,6.77,6,0.17,1.52.9,1-2-3,380,1,1-2,220,1,1-2-3,160,1,1-2,170,1,,,,,,,
20250603,下関,8,一般 進入固定,晴,北西,2,2,5,5,5375,庄 島 潤 成,37,59,6.76,5,0.19,,1-2-3,380,1,1-2,220,1,1-2-3,160,1,1-2,170,1,,,,,,,
20250603,下関,8,一般 進入固定,晴,北西,2,2,6,4,3776,横 井 健 太,73,39,6.87,4,0.23,,1-2-3,380,1,1-2,220,1,1-2-3,160,1,1-2,170,1,,,,,,,
20250603,下関,9,シーモ特選,晴,北西,2,2,1,4,3620,信 濃 由 行,51,28,6.77,4,0.08,1.50.0,4-1-6,12420,35,4-1,2770,8,1-4-6,1860,6,1-4,950,4,,,,,,,
20250603,下関,9,シーモ特選,晴,北西,2,2,2,1,4895,門 間 雄 大,15,62,6.75,1,0.13,1.52.1,4-1-6,12420,35,4-1,2770,8,1-4-6,1860,6,1-4,950,4,,,,,,,
20250603,下関,9,シーモ特選,晴,北西,2,2,3,6,5012,加 倉 侑 征,35,36,6.83,6,0.15,1.52.5,4-1-6,12420,35,4-1,2770,8,1-4-6,1860,6,1-4,950,4,,,,,,,
20250603,下関,9,シーモ特選,晴,北西,2,2,4,3,4146,柳 橋 宏 紀,21,71,6.81,3,0.11,1.53.7,4-1-6,12420,35,4-1,2770,8,1-4-6,1860,6,1-4,950,4,,,,,,,
20250603,下関,9,シーモ特選,晴,北西,2,2,5,5,4301,関 裕 也,26,34,6.88,5,0.12,,4-1-6,12420,35,4-1,2770,8,1-4-6,1860,6,1-4,950,4,,,,,,,
20250603,下関,9,シーモ特選,晴,北西,2,2,6,2,4798,浜 先 真 範,28,29,6.80,2,0.15,,4-1-6,12420,35,4-1,2770,8,1-4-6,1860,6,1-4,950,4,,,,,,,
20250603,下関,10,選抜戦,晴,北西,3,3,1,3,3961,谷 村 一 哉,17,37,6.82,3,0.14,1.49.3,3-1-5,5230,22,3-1,3080,12,1-3-5,570,3,1-3,660,4,,,,,,,
20250603,下関,10,選抜戦,晴,北西,3,3,2,1,3968,茶 谷 信 次,33,50,6.77,1,0.10,1.51.0,3-1-5,5230,22,3-1,3080,12,1-3-5,570,3,1-3,660,4,,,,,,,
20250603,下関,10,選抜戦,晴,北西,3,3,3,5,5217,藤 原 碧 生,62,17,6.71,5,0.22,1.52.6,3-1-5,5230,22,3-1,3080,12,1-3-5,570,3,1-3,660,4,,,,,,,
20250603,下関,10,選抜戦,晴,北西,3,3,4,2,5104,山 田 丈,59,55,6.82,2,0.12,1.53.1,3-1-5,5230,22,3-1,3080,12,1-3-5,570,3,1-3,660,4,,,,,,,
20250603,下関,10,選抜戦,晴,北西,3,3,5,4,3538,菊 池 峰 晴,34,46,6.79,4,0.22,,3-1-5,5230,22,3-1,3080,12,1-3-5,570,3,1-3,660,4,,,,,,,
20250603,下関,10,選抜戦,晴,北西,3,3,6,6,4276,鈴 木 勝 博,40,35,6.83,6,0.27,,3-1-5,5230,22,3-1,3080,12,1-3-5,570,3,1-3,660,4,,,,,,,
