date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop,lap_time,turn_time,straight_time,lap_rank,turn_rank,straight_rank,exhibition_eval
20250421,三国,2,みくにあさガ,晴,北,6,6,5,4,3929,杢 野 誓 良,27,28,6.97,4,0.16,,1-2-5,1060,5,1-2,250,1,1-2-5,360,3,1-2,120,1,,,,,,,
20250421,三国,2,みくにあさガ,晴,北,6,6,6,6,4637,中 田 友 也,16,40,6.92,6,0.16,,1-2-5,1060,5,1-2,250,1,1-2-5,360,3,1-2,120,1,,,,,,,
20250421,三国,3,みくにあさズ,晴,北,6,6,1,4,4405,南 野 利 騰,39,53,6.93,4,0.21,1.52.2,4-3-1,21730,36,4-3,6940,14,1-3-4,330,2,3-4,600,2,,,,,,,
20250421,三国,3,みくにあさズ,晴,北,6,6,2,3,4337,平 本 真 之,67,51,6.77,2,0.21,1.53.2,4-3-1,21730,36,4-3,6940,14,1-3-4,330,2,3-4,600,2,,,,,,,
20250421,三国,3,みくにあさズ,晴,北,6,6,3,1,4857,加 藤 翔 馬,28,18,6.98,1,0.18,1.54.8,4-3-1,21730,36,4-3,6940,14,1-3-4,330,2,3-4,600,2,,,,,,,
20250421,三国,3,みくにあさズ,晴,北,6,6,4,2,3653,品 川 賢 次,26,64,6.98,3,0.24,1.56.6,4-3-1,21730,36,4-3,6940,14,1-3-4,330,2,3-4,600,2,,,,,,,
20250421,三国,3,みくにあさズ,晴,北,6,6,5,6,3664,鈴 木 賢 一,49,32,6.93,6,0.34,,4-3-1,21730,36,4-3,6940,14,1-3-4,330,2,3-4,600,2,,,,,,,
20250421,三国,3,みくにあさズ,晴,北,6,6,6,5,4358,松 本 庸 平,33,65,6.90,5,0.29,,4-3-1,21730,36,4-3,6940,14,1-3-4,330,2,3-4,600,2,,,,,,,
20250421,三国,4,みくにあさ推,晴,北,6,6,1,1,4528,黒 井 達 矢,59,50,6.85,1,0.17,1.49.9,1-3-4,5740,19,1-3,2560,8,1-3-4,1020,4,1-3,1800,4,,,,,,,
20250421,三国,4,みくにあさ推,晴,北,6,6,2,3,3989,熊 本 英 一,61,67,6.94,3,0.17,1.51.5,1-3-4,5740,19,1-3,2560,8,1-3-4,1020,4,1-3,1800,4,,,,,,,
20250421,三国,4,みくにあさ推,晴,北,6,6,3,4,4136,江 夏 満,68,46,6.85,4,0.21,1.52.6,1-3-4,5740,19,1-3,2560,8,1-3-4,1020,4,1-3,1800,4,,,,,,,
20250421,三国,4,みくにあさ推,晴,北,6,6,4,6,4766,石 井 孝 之,38,66,6.72,6,0.16,1.54.0,1-3-4,5740,19,1-3,2560,8,1-3-4,1020,4,1-3,1800,4,,,,,,,
20250421,三国,4,みくにあさ推,晴,北,6,6,5,2,5010,宇留田 翔 平,24,26,6.94,2,0.13,,1-3-4,5740,19,1-3,2560,8,1-3-4,1020,4,1-3,1800,4,,,,,,,
20250421,三国,4,みくにあさ推,晴,北,6,6,6,5,5321,一 色 颯 輝,69,29,6.97,5,0.18,,1-3-4,5740,19,1-3,2560,8,1-3-4,1020,4,1-3,1800,4,,,,,,,
20250421,三国,5,予選,晴,北,7,7,1,1,4040,廣 瀬 将 亨,30,72,6.88,1,0.08,1.51.2,1-4-2,4220,12,1-4,2600,9,1-2-4,360,1,1-4,1300,8,,,,,,,
20250421,三国,5,予選,晴,北,7,7,2,4,4550,石 岡 将 太,43,71,6.91,4,0.13,1.52.1,1-4-2,4220,12,1-4,2600,9,1-2-4,360,1,1-4,1300,8,,,,,,,
20250421,三国,5,予選,晴,北,7,7,3,2,4537,渡 邉 和 将,36,41,6.83,2,0.13,1.53.6,1-4-2,4220,12,1-4,2600,9,1-2-4,360,1,1-4,1300,8,,,,,,,
20250421,三国,5,予選,晴,北,7,7,4,6,4852,川 原 祐 明,41,61,6.92,6,0.05,1.54.4,1-4-2,4220,12,1-4,2600,9,1-2-4,360,1,1-4,1300,8,,,,,,,
20250421,三国,5,予選,晴,北,7,7,5,5,5330,安河内 鈴之介,35,25,6.83,5,0.06,,1-4-2,4220,12,1-4,2600,9,1-2-4,360,1,1-4,1300,8,,,,,,,
20250421,三国,5,予選,晴,北,7,7,6,3,3268,森 竜 也,45,16,7.02,3,0.16,,1-4-2,4220,12,1-4,2600,9,1-2-4,360,1,1-4,1300,8,,,,,,,
20250421,三国,6,予選,晴,北,7,7,1,4,3690,河 合 三 弘,64,47,7.02,4,0.11,1.51.7,4-2-6,16900,51,4-2,3180,12,2-4-6,1840,8,2-4,750,4,,,,,,,
20250421,三国,6,予選,晴,北,7,7,2,2,4624,高 田 明,31,11,6.84,2,0.15,1.52.2,4-2-6,16900,51,4-2,3180,12,2-4-6,1840,8,2-4,750,4,,,,,,,
20250421,三国,6,予選,晴,北,7,7,3,6,5150,坂 本 雄 紀,63,24,6.92,5,0.09,1.53.3,4-2-6,16900,51,4-2,3180,12,2-4-6,1840,8,2-4,750,4,,,,,,,
20250421,三国,6,予選,晴,北,7,7,4,3,4261,岡 祐 臣,51,22,6.88,3,0.13,1.54.5,4-2-6,16900,51,4-2,3180,12,2-4-6,1840,8,2-4,750,4,,,,,,,
20250421,三国,6,予選,晴,北,7,7,5,5,5059,冨 田 祥,70,70,6.99,6,0.14,,4-2-6,16900,51,4-2,3180,12,2-4-6,1840,8,2-4,750,4,,,,,,,
20250421,三国,6,予選,晴,北,7,7,6,1,3647,伊 藤 雄 二,65,15,7.07,1,0.17,,4-2-6,16900,51,4-2,3180,12,2-4-6,1840,8,2-4,750,4,,,,,,,
20250421,三国,7,予選,晴,北,7,7,1,6,4205,山 口 剛,21,58,6.90,5,0.08,1.49.8,6-1-2,1790,6,6-1,680,3,1-2-6,310,2,1-6,200,1,,,,,,,
20250421,三国,7,予選,晴,北,7,7,2,1,4360,庄 司 孝 輔,56,48,6.85,1,0.14,1.52.5,6-1-2,1790,6,6-1,680,3,1-2-6,310,2,1-6,200,1,,,,,,,
20250421,三国,7,予選,晴,北,7,7,3,2,4177,萬 正 嗣,25,35,7.00,2,0.18,1.53.8,6-1-2,1790,6,6-1,680,3,1-2-6,310,2,1-6,200,1,,,,,,,
20250421,三国,7,予選,晴,北,7,7,4,4,3988,古 川 誠 之,19,69,7.02,4,0.14,1.55.8,6-1-2,1790,6,6-1,680,3,1-2-6,310,2,1-6,200,1,,,,,,,
20250421,三国,7,予選,晴,北,7,7,5,3,4664,東 口 晃,57,14,6.97,3,0.15,,6-1-2,1790,6,6-1,680,3,1-2-6,310,2,1-6,200,1,,,,,,,
20250421,三国,7,予選,晴,北,7,7,6,5,5386,米玉利 大 悟,54,37,6.93,6,0.14,,6-1-2,1790,6,6-1,680,3,1-2-6,310,2,1-6,200,1,,,,,,,
20250421,三国,8,予選,晴,北,7,7,1,4,4766,石 井 孝 之,38,66,6.78,4,0.12,1.50.4,4-1-5,8730,36,4-1,3200,12,1-4-5,2350,10,1-4,1100,6,,,,,,,
20250421,三国,8,予選,晴,北,7,7,2,1,4469,土 山 卓 也,20,57,7.04,1,0.14,1.51.7,4-1-5,8730,36,4-1,3200,12,1-4-5,2350,10,1-4,1100,6,,,,,,,
20250421,三国,8,予選,晴,北,7,7,3,5,4857,加 藤 翔 馬,28,55,6.91,5,0.11,1.52.4,4-1-5,8730,36,4-1,3200,12,1-4-5,2350,10,1-4,1100,6,,,,,,,
20250421,三国,8,予選,晴,北,7,7,4,3,4494,河 合 佑 樹,34,34,6.92,3,0.08,1.53.2,4-1-5,8730,36,4-1,3200,12,1-4-5,2350,10,1-4,1100,6,,,,,,,
20250421,三国,8,予選,晴,北,7,7,5,2,4432,黄金井 力 良,15,45,7.03,2,0.08,,4-1-5,8730,36,4-1,3200,12,1-4-5,2350,10,1-4,1100,6,,,,,,,
20250421,三国,8,予選,晴,北,7,7,6,6,3929,杢 野 誓 良,27,28,6.92,6,0.14,,4-1-5,8730,36,4-1,3200,12,1-4-5,2350,10,1-4,1100,6,,,,,,,
20250421,三国,9,予選特賞,晴,北,7,7,1,1,3462,竹 上 真 司,14,42,6.97,1,0.15,1.51.2,1-3-2,4200,18,1-3,2070,7,1-2-3,500,1,1-3,1320,5,,,,,,,
20250421,三国,9,予選特賞,晴,北,7,7,2,3,3664,鈴 木 賢 一,49,63,7.07,3,0.14,1.53.1,1-3-2,4200,18,1-3,2070,7,1-2-3,500,1,1-3,1320,5,,,,,,,
20250421,三国,9,予選特賞,晴,北,7,7,3,2,4442,松 竹 大 輔,42,43,6.92,2,0.12,1.54.3,1-3-2,4200,18,1-3,2070,7,1-2-3,500,1,1-3,1320,5,,,,,,,
20250421,三国,9,予選特賞,晴,北,7,7,4,6,4981,牧 山 敦 也,17,21,6.98,6,0.08,1.55.0,1-3-2,4200,18,1-3,2070,7,1-2-3,500,1,1-3,1320,5,,,,,,,
20250421,三国,9,予選特賞,晴,北,7,7,5,5,5010,宇留田 翔 平,24,26,7.00,5,0.11,,1-3-2,4200,18,1-3,2070,7,1-2-3,500,1,1-3,1320,5,,,,,,,
20250421,三国,9,予選特賞,晴,北,7,7,6,4,3827,今 泉 徹,29,38,6.97,4,0.18,,1-3-2,4200,18,1-3,2070,7,1-2-3,500,1,1-3,1320,5,,,,,,,
20250421,三国,10,予選特賞,晴,北,7,7,1,1,4358,松 本 庸 平,33,65,7.07,1,0.24,1.51.2,1-5-3,13590,51,1-5,3490,12,1-3-5,1160,5,1-5,3710,8,,,,,,,
20250421,三国,10,予選特賞,晴,北,7,7,2,5,4434,田 中 辰 彦,52,44,7.01,5,0.25,1.52.1,1-5-3,13590,51,1-5,3490,12,1-3-5,1160,5,1-5,3710,8,,,,,,,
20250421,三国,10,予選特賞,晴,北,7,7,3,3,4528,黒 井 達 矢,59,50,6.92,3,0.26,1.54.1,1-5-3,13590,51,1-5,3490,12,1-3-5,1160,5,1-5,3710,8,,,,,,,
20250421,三国,10,予選特賞,晴,北,7,7,4,2,4852,川 原 祐 明,41,61,7.01,2,0.25,1.54.3,1-5-3,13590,51,1-5,3490,12,1-3-5,1160,5,1-5,3710,8,,,,,,,
20250421,三国,10,予選特賞,晴,北,7,7,5,4,3156,金 子 良 昭,62,33,6.95,4,0.21,,1-5-3,13590,51,1-5,3490,12,1-3-5,1160,5,1-5,3710,8,,,,,,,
20250421,三国,10,予選特賞,晴,北,7,7,6,6,4624,高 田 明,31,11,6.94,6,0.37,,1-5-3,13590,51,1-5,3490,12,1-3-5,1160,5,1-5,3710,8,,,,,,,
20250421,三国,11,記者特選,晴,北,7,7,1,1,4136,江 夏 満,68,46,6.91,1,0.19,1.51.0,1-5-3,3150,12,1-5,880,3,1-3-5,1190,6,1-5,660,3,,,,,,,
20250421,三国,11,記者特選,晴,北,7,7,2,5,4040,廣 瀬 将 亨,30,72,6.89,5,0.11,1.52.3,1-5-3,3150,12,1-5,880,3,1-3-5,1190,6,1-5,660,3,,,,,,,
20250421,三国,11,記者特選,晴,北,7,7,3,3,4637,中 田 友 也,16,40,6.96,3,0.13,1.54.3,1-5-3,3150,12,1-5,880,3,1-3-5,1190,6,1-5,660,3,,,,,,,
20250421,三国,11,記者特選,晴,北,7,7,4,4,4583,古 田 祐 貴,32,54,6.95,4,0.11,1.55.4,1-5-3,3150,12,1-5,880,3,1-3-5,1190,6,1-5,660,3,,,,,,,
20250421,三国,11,記者特選,晴,北,7,7,5,2,3988,古 川 誠 之,19,69,6.93,2,0.19,,1-5-3,3150,12,1-5,880,3,1-3-5,1190,6,1-5,660,3,,,,,,,
20250421,三国,11,記者特選,晴,北,7,7,6,6,4261,岡 祐 臣,51,22,6.92,6,0.12,,1-5-3,3150,12,1-5,880,3,1-3-5,1190,6,1-5,660,3,,,,,,,
20250421,三国,12,三国選抜,晴,北,7,7,1,3,4205,山 口 剛,21,58,6.79,3,0.25,1.49.8,3-2-6,11040,32,3-2,2740,9,2-3-6,3530,10,2-3,1290,4,,,,,,,
20250421,三国,12,三国選抜,晴,北,7,7,2,2,4337,平 本 真 之,67,51,6.82,2,0.21,1.51.5,3-2-6,11040,32,3-2,2740,9,2-3-6,3530,10,2-3,1290,4,,,,,,,
20250421,三国,12,三国選抜,晴,北,7,7,3,6,5217,藤 原 碧 生,12,30,6.75,6,0.33,1.52.7,3-2-6,11040,32,3-2,2740,9,2-3-6,3530,10,2-3,1290,4,,,,,,,
20250421,三国,12,三国選抜,晴,北,7,7,4,5,4236,松 村 敏,44,19,6.87,5,0.16,1.54.1,3-2-6,11040,32,3-2,2740,9,2-3-6,3530,10,2-3,1290,4,,,,,,,
20250421,三国,12,三国選抜,晴,北,7,7,5,4,4537,渡 邉 和 将,36,41,6.86,4,0.25,,3-2-6,11040,32,3-2,2740,9,2-3-6,3530,10,2-3,1290,4,,,,,,,
20250421,三国,12,三国選抜,晴,北,7,7,6,1,4494,河 合 佑 樹,34,34,6.88,1,0.21,,3-2-6,11040,32,3-2,2740,9,2-3-6,3530,10,2-3,1290,4,,,,,,,
20250421,丸亀,1,一般,晴,北,4,4,1,4,4429,豊 田 泰 洋,61,59,6.87,4,0.22,1.51.7,4-1-2,9480,30,4-1,2610,11,1-2-4,550,2,1-4,440,3,,,,,,,
20250421,丸亀,1,一般,晴,北,4,4,2,1,4708,半 田 尚 也,52,20,6.90,1,0.27,1.52.5,4-1-2,9480,30,4-1,2610,11,1-2-4,550,2,1-4,440,3,,,,,,,
20250421,丸亀,1,一般,晴,北,4,4,3,2,4252,松 下 哲 也,25,22,6.81,2,0.24,1.53.5,4-1-2,9480,30,4-1,2610,11,1-2-4,550,2,1-4,440,3,,,,,,,
20250421,丸亀,1,一般,晴,北,4,4,4,5,5085,中 村 栄 治,41,46,6.93,5,0.26,1.54.8,4-1-2,9480,30,4-1,2610,11,1-2-4,550,2,1-4,440,3,,,,,,,
20250421,丸亀,1,一般,晴,北,4,4,5,3,4213,重 富 伸 也,23,58,6.94,3,0.21,1.55.9,4-1-2,9480,30,4-1,2610,11,1-2-4,550,2,1-4,440,3,,,,,,,
20250421,丸亀,1,一般,晴,北,4,4,6,6,5215,石 丸 小 槙,9,56,6.86,6,0.27,1.56.7,4-1-2,9480,30,4-1,2610,11,1-2-4,550,2,1-4,440,3,,,,,,,
20250421,丸亀,2,一般,晴,北,3,3,1,3,4131,原 豊 土,54,10,6.85,4,0.15,1.50.8,3-5-6,4120,15,3-5,2010,7,3-5-6,2460,12,3-5,1390,6,,,,,,,
20250421,丸亀,2,一般,晴,北,3,3,2,5,3611,岩 崎 芳 美,43,45,6.88,5,0.15,1.51.7,3-5-6,4120,15,3-5,2010,7,3-5-6,2460,12,3-5,1390,6,,,,,,,
20250421,丸亀,2,一般,晴,北,3,3,3,6,4894,原 村 拓 也,7,33,6.90,6,0.21,1.52.9,3-5-6,4120,15,3-5,2010,7,3-5-6,2460,12,3-5,1390,6,,,,,,,
20250421,丸亀,2,一般,晴,北,3,3,4,4,3920,正 木 聖 賢,50,43,6.94,2,0.20,1.53.4,3-5-6,4120,15,3-5,2010,7,3-5-6,2460,12,3-5,1390,6,,,,,,,
20250421,丸亀,2,一般,晴,北,3,3,5,2,3893,汐 崎 正 則,2,47,6.93,3,0.28,1.56.5,3-5-6,4120,15,3-5,2010,7,3-5-6,2460,12,3-5,1390,6,,,,,,,
20250421,丸亀,2,一般,晴,北,3,3,6,1,5114,小 林 孝 彰,63,3,6.80,1,0.17,1.58.3,3-5-6,4120,15,3-5,2010,7,3-5-6,2460,12,3-5,1390,6,,,,,,,
20250421,丸亀,3,一般,晴,北,2,2,1,1,4625,渡 邊 裕 貴,51,31,6.94,1,0.11,1.50.2,1-4-5,3240,10,1-4,920,4,1-4-5,1870,8,1-4,670,3,,,,,,,
20250421,丸亀,3,一般,晴,北,2,2,2,4,4952,吉 武 真 也,39,55,6.90,4,0.08,1.52.1,1-4-5,3240,10,1-4,920,4,1-4-5,1870,8,1-4,670,3,,,,,,,
20250421,丸亀,3,一般,晴,北,2,2,3,5,3455,谷 本 幸 司,48,23,6.96,5,0.08,1.53.0,1-4-5,3240,10,1-4,920,4,1-4-5,1870,8,1-4,670,3,,,,,,,
20250421,丸亀,3,一般,晴,北,2,2,4,2,4714,喜多須 杏 奈,29,53,6.95,2,0.10,1.53.2,1-4-5,3240,10,1-4,920,4,1-4-5,1870,8,1-4,670,3,,,,,,,
20250421,丸亀,3,一般,晴,北,2,2,5,3,4925,森 悠 稀,62,44,6.94,3,0.09,1.53.2,1-4-5,3240,10,1-4,920,4,1-4-5,1870,8,1-4,670,3,,,,,,,
20250421,丸亀,3,一般,晴,北,2,2,6,6,5299,西 丸 敦 基,4,5,6.93,6,0.07,1.54.5,1-4-5,3240,10,1-4,920,4,1-4-5,1870,8,1-4,670,3,,,,,,,
20250421,丸亀,4,一般,晴,北,2,2,1,2,4408,仁 科 さやか,55,13,6.88,2,0.18,1.50.0,2-1-3,9820,42,2-1,2360,10,1-2-3,1350,6,1-2,870,5,,,,,,,
20250421,丸亀,4,一般,晴,北,2,2,2,1,4103,山 崎 善 庸,1,7,6.89,1,0.17,1.52.0,2-1-3,9820,42,2-1,2360,10,1-2-3,1350,6,1-2,870,5,,,,,,,
20250421,丸亀,4,一般,晴,北,2,2,3,3,3527,中 嶋 誠一郎,40,37,6.99,3,0.16,1.54.2,2-1-3,9820,42,2-1,2360,10,1-2-3,1350,6,1-2,870,5,,,,,,,
20250421,丸亀,4,一般,晴,北,2,2,4,4,4319,三 宅 潤,5,64,6.92,4,0.21,1.55.2,2-1-3,9820,42,2-1,2360,10,1-2-3,1350,6,1-2,870,5,,,,,,,
20250421,丸亀,4,一般,晴,北,2,2,5,6,4260,中 越 博 紀,30,36,6.92,6,0.32,1.58.7,2-1-3,9820,42,2-1,2360,10,1-2-3,1350,6,1-2,870,5,,,,,,,
20250421,丸亀,4,一般,晴,北,2,2,S0,5,4161,黒 柳 浩 孝,13,8,6.92,5,0.19,,2-1-3,9820,42,2-1,2360,10,1-2-3,1350,6,1-2,870,5,,,,,,,
20250421,丸亀,5,一般,晴,北,2,2,1,1,3975,小野寺 智 洋,21,21,6.82,1,0.17,1.49.9,1-2-5,1100,3,1-2,480,3,1-2-5,430,2,1-2,320,3,,,,,,,
20250421,丸亀,5,一般,晴,北,2,2,2,2,5085,中 村 栄 治,41,46,6.88,2,0.20,1.51.4,1-2-5,1100,3,1-2,480,3,1-2-5,430,2,1-2,320,3,,,,,,,
20250421,丸亀,5,一般,晴,北,2,2,3,5,4488,小 山 勉,10,2,6.97,5,0.23,1.51.5,1-2-5,1100,3,1-2,480,3,1-2-5,430,2,1-2,320,3,,,,,,,
20250421,丸亀,5,一般,晴,北,2,2,4,3,4725,佐 竹 太 一,65,61,6.89,3,0.16,1.53.8,1-2-5,1100,3,1-2,480,3,1-2-5,430,2,1-2,320,3,,,,,,,
20250421,丸亀,5,一般,晴,北,2,2,5,6,3618,海 野 ゆかり,15,12,6.92,6,0.29,1.56.2,1-2-5,1100,3,1-2,480,3,1-2-5,430,2,1-2,320,3,,,,,,,
20250421,丸亀,5,一般,晴,北,2,2,6,4,4252,松 下 哲 也,25,22,6.90,4,0.21,1.58.8,1-2-5,1100,3,1-2,480,3,1-2-5,430,2,1-2,320,3,,,,,,,
20250421,丸亀,6,カチ勝ち６,晴,北西,1,1,1,3,4074,柳 沢 一,31,9,6.89,3,0.14,1.49.7,3-4-2,6960,22,3-4,1370,5,2-3-4,3000,8,3-4,1280,4,,,,,,,
20250421,丸亀,6,カチ勝ち６,晴,北西,1,1,2,4,4263,武 重 雄 介,46,27,7.02,4,0.11,1.50.9,3-4-2,6960,22,3-4,1370,5,2-3-4,3000,8,3-4,1280,4,,,,,,,
20250421,丸亀,6,カチ勝ち６,晴,北西,1,1,3,2,4894,原 村 拓 也,7,33,6.96,2,0.18,1.53.4,3-4-2,6960,22,3-4,1370,5,2-3-4,3000,8,3-4,1280,4,,,,,,,
20250421,丸亀,6,カチ勝ち６,晴,北西,1,1,4,6,4429,豊 田 泰 洋,61,59,6.95,6,0.31,1.53.8,3-4-2,6960,22,3-4,1370,5,2-3-4,3000,8,3-4,1280,4,,,,,,,
20250421,丸亀,6,カチ勝ち６,晴,北西,1,1,5,5,4131,原 豊 土,54,10,6.90,5,0.15,1.55.6,3-4-2,6960,22,3-4,1370,5,2-3-4,3000,8,3-4,1280,4,,,,,,,
20250421,丸亀,6,カチ勝ち６,晴,北西,1,1,6,1,4210,松 村 康 太,66,57,6.94,1,0.19,1.58.2,3-4-2,6960,22,3-4,1370,5,2-3-4,3000,8,3-4,1280,4,,,,,,,
20250421,丸亀,7,穴ガチ７,晴,北西,2,2,1,2,4590,渡 邉 優 美,11,52,6.83,2,0.14,1.49.4,2-6-4,13920,36,2-6,1900,6,2-4-6,3810,10,2-6,1270,4,,,,,,,
20250421,丸亀,7,穴ガチ７,晴,北西,2,2,2,6,3611,岩 崎 芳 美,43,45,6.91,6,0.23,1.50.5,2-6-4,13920,36,2-6,1900,6,2-4-6,3810,10,2-6,1270,4,,,,,,,
20250421,丸亀,7,穴ガチ７,晴,北西,2,2,3,4,3893,汐 崎 正 則,2,47,6.97,4,0.17,1.53.3,2-6-4,13920,36,2-6,1900,6,2-4-6,3810,10,2-6,1270,4,,,,,,,
20250421,丸亀,7,穴ガチ７,晴,北西,2,2,4,5,4213,重 富 伸 也,23,58,6.93,5,0.21,1.54.5,2-6-4,13920,36,2-6,1900,6,2-4-6,3810,10,2-6,1270,4,,,,,,,
20250421,丸亀,7,穴ガチ７,晴,北西,2,2,5,1,5218,山 田 理 央,35,34,6.86,1,0.07,1.55.5,2-6-4,13920,36,2-6,1900,6,2-4-6,3810,10,2-6,1270,4,,,,,,,
20250421,丸亀,7,穴ガチ７,晴,北西,2,2,6,3,4714,喜多須 杏 奈,29,53,6.97,3,0.17,1.58.3,2-6-4,13920,36,2-6,1900,6,2-4-6,3810,10,2-6,1270,4,,,,,,,
20250421,丸亀,8,ガチ勝゛ち８ 進入固定,晴,北西,1,1,1,2,4319,三 宅 潤,5,64,6.96,2,0.12,1.49.9,2-1-3,5270,16,2-1,1680,5,1-2-3,300,1,1-2,140,1,,,,,,,
20250421,丸亀,8,ガチ勝゛ち８ 進入固定,晴,北西,1,1,2,1,4140,梶 野 学 志,38,62,6.93,1,0.11,1.51.2,2-1-3,5270,16,2-1,1680,5,1-2-3,300,1,1-2,140,1,,,,,,,
20250421,丸亀,8,ガチ勝゛ち８ 進入固定,晴,北西,1,1,3,3,3920,正 木 聖 賢,50,43,6.79,3,0.12,1.53.0,2-1-3,5270,16,2-1,1680,5,1-2-3,300,1,1-2,140,1,,,,,,,
20250421,丸亀,8,ガチ勝゛ち８ 進入固定,晴,北西,1,1,4,5,4408,仁 科 さやか,55,13,6.94,5,0.12,1.54.1,2-1-3,5270,16,2-1,1680,5,1-2-3,300,1,1-2,140,1,,,,,,,
20250421,丸亀,8,ガチ勝゛ち８ 進入固定,晴,北西,1,1,5,6,4301,関 裕 也,56,26,6.99,6,0.18,1.54.4,2-1-3,5270,16,2-1,1680,5,1-2-3,300,1,1-2,140,1,,,,,,,
20250421,丸亀,8,ガチ勝゛ち８ 進入固定,晴,北西,1,1,6,4,4925,森 悠 稀,62,44,6.91,4,0.12,1.55.3,2-1-3,5270,16,2-1,1680,5,1-2-3,300,1,1-2,140,1,,,,,,,
20250421,丸亀,9,ウチまる選抜,晴,南西,1,1,1,5,4725,佐 竹 太 一,65,61,6.98,5,0.19,1.53.6,5-2-3,15700,54,5-2,4420,17,2-3-5,890,3,2-5,1930,9,,,,,,,
20250421,丸亀,9,ウチまる選抜,晴,南西,1,1,2,2,3455,谷 本 幸 司,48,23,6.91,2,0.12,1.56.2,5-2-3,15700,54,5-2,4420,17,2-3-5,890,3,2-5,1930,9,,,,,,,
20250421,丸亀,9,ウチまる選抜,晴,南西,1,1,3,3,4161,黒 柳 浩 孝,13,49,6.86,3,0.13,1.58.7,5-2-3,15700,54,5-2,4420,17,2-3-5,890,3,2-5,1930,9,,,,,,,
20250421,丸亀,9,ウチまる選抜,晴,南西,1,1,4,4,4103,山 崎 善 庸,1,7,7.03,4,0.22,2.00.1,5-2-3,15700,54,5-2,4420,17,2-3-5,890,3,2-5,1930,9,,,,,,,
20250421,丸亀,9,ウチまる選抜,晴,南西,1,1,5,6,5114,小 林 孝 彰,63,3,6.92,6,0.20,2.03.4,5-2-3,15700,54,5-2,4420,17,2-3-5,890,3,2-5,1930,9,,,,,,,
20250421,丸亀,9,ウチまる選抜,晴,南西,1,1,S1,1,5299,西 丸 敦 基,4,5,6.97,1,0.16,,5-2-3,15700,54,5-2,4420,17,2-3-5,890,3,2-5,1930,9,,,,,,,
20250421,丸亀,10,特別選抜戦,晴,南西,1,1,1,3,4263,武 重 雄 介,46,27,6.93,3,0.15,1.49.1,3-1-2,4410,12,3-1,1640,5,1-2-3,210,1,1-3,320,2,,,,,,,
20250421,丸亀,10,特別選抜戦,晴,南西,1,1,2,1,4488,小 山 勉,10,2,6.91,1,0.21,1.50.3,3-1-2,4410,12,3-1,1640,5,1-2-3,210,1,1-3,320,2,,,,,,,
